timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2859.837,,,,,,,,54.98,54.95,,,55,,,,0.11,8.47,0,,33.03,,,,,,,,,,,,,
2859.926,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2859.937,,,,,,,,55.02,54.96,,,55,,,,0.09,8.48,0,,33.01,,,,,,,,,,,,,
2860.026,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.037,,,,,,,,55.02,54.97,,,55,,,,0.07,8.48,0,,32.99,,,,,,,,,,,,,
2860.126,89.81,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.137,,,,,,,,55.02,54.98,,,55,,,,0.04,8.49,0,,32.98,,,,,,,,,,,,,
2860.226,89.81,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.237,,,,,,,,55.07,54.99,,,55,,,,0.02,8.49,0,,32.96,,,,,,,,,,,,,
2860.325,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.336,,,,,,,,55.07,55,,,55,,,,0,8.49,0,,32.93,,,,,,,,,,,,,
2860.426,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.438,,,,,,,,55.07,55.02,,,55,,,,-0.04,8.49,0,,32.89,,,,,,,,,,,,,
2860.526,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.538,,,,69.29,,,50.82,55.07,55.03,,,55,,,,-0.07,8.48,0,,32.85,,,,,,,,,,,,,
2860.626,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.638,,,,,,,,55.07,55.04,,,55,,,,-0.11,8.48,0,,32.81,,,,,,,,,,,,,
2860.726,89.93,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.737,,,,,,,,55.07,55.06,,,55,,,,-0.14,8.47,0,,32.77,,,,,,,,,,,,,
2860.826,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.837,,,,,,,,55.07,55.07,,,55,,,,-0.17,8.46,0,,32.74,,,,,,,,,,,,,
2860.926,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2860.937,,,,,,,,55.12,55.07,,,55,,,,-0.18,8.45,0,,32.71,,,,,,,,,,,,,
2861.026,89.93,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.037,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.44,0,,32.68,,,,,,,,,,,,,
2861.126,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.137,,,,,,,,55.07,55.08,,,55,,,,-0.21,8.42,0,,32.66,,,,,,,,,,,,,
2861.226,89.93,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.237,,,,,,,,55.07,55.08,,,55,,,,-0.21,8.41,0,,32.65,,,,,,,,,,,,,
2861.327,90.05,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.338,,,,,,,,55.07,55.08,,,55,,,,-0.21,8.4,0,,32.64,,,,,,,,,,,,,
2861.426,90.05,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.438,,,,,,,,55.12,55.09,,,55,,,,-0.21,8.39,0,,32.62,,,,,,,,,,,,,
2861.526,90.05,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.538,,,,69.36,,,50.89,55.07,55.09,,,55,,,,-0.22,8.37,0,,32.59,,,,,,,,,,,,,
2861.626,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.637,,,,,,,,55.17,55.09,,,55,,,,-0.24,8.36,0,,32.57,,,,,,,,,,,,,
2861.726,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.737,,,,,,,,55.17,55.11,,,55,,,,-0.26,8.34,0,,32.53,,,,,,,,,,,,,
2861.826,90.28,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.837,,,,,,,,55.17,55.12,,,55,,,,-0.3,8.33,0,,32.47,,,,,,,,,,,,,
2861.926,90.28,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2861.937,,,,,,,,55.17,55.13,,,55,,,,-0.33,8.31,0,,32.42,,,,,,,,,,,,,
2862.026,90.28,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.037,,,,,,,,55.17,55.15,,,55,,,,-0.36,8.28,0,,32.37,,,,,,,,,,,,,
2862.126,90.28,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.137,,,,,,,,55.17,55.16,,,55,,,,-0.39,8.26,0,,32.32,,,,,,,,,,,,,
2862.226,90.28,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.238,,,,,,,,55.17,55.16,,,55,,,,-0.41,8.24,0,,32.27,,,,,,,,,,,,,
2862.328,90.16,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.339,,,,,,,,55.17,55.17,,,55,,,,-0.42,8.21,0,,32.23,,,,,,,,,,,,,
2862.426,90.05,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.439,,,,,,,,55.07,55.17,,,55,,,,-0.43,8.19,0,,32.2,,,,,,,,,,,,,
2862.526,90.05,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.537,,,,69.38,,,50.89,55.07,55.16,,,55,,,,-0.41,8.16,0,,32.2,,,,,,,,,,,,,
2862.626,90.16,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.637,,,,,,,,55.07,55.15,,,55,,,,-0.37,8.14,0,,32.22,,,,,,,,,,,,,
2862.726,90.28,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.737,,,,,,,,55.02,55.13,,,55,,,,-0.32,8.12,0,,32.25,,,,,,,,,,,,,
2862.826,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.837,,,,,,,,54.98,55.11,,,55,,,,-0.26,8.1,0,,32.29,,,,,,,,,,,,,
2862.926,90.05,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2862.937,,,,,,,,54.98,55.08,,,55,,,,-0.2,8.09,0,,32.33,,,,,,,,,,,,,
2863.026,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.037,,,,,,,,54.93,55.05,,,55,,,,-0.13,8.08,0,,32.39,,,,,,,,,,,,,
2863.126,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.138,,,,,,,,54.88,55.02,,,55,,,,-0.05,8.08,0,,32.47,,,,,,,,,,,,,
2863.225,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.237,,,,,,,,54.88,54.99,,,55,,,,0.03,8.08,0,,32.55,,,,,,,,,,,,,
2863.328,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.339,,,,,,,,54.88,54.96,,,55,,,,0.11,8.08,0,,32.64,,,,,,,,,,,,,
2863.426,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.437,,,,,,,,54.78,54.93,,,55,,,,0.19,8.09,0,,32.72,,,,,,,,,,,,,
2863.526,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.537,,,,69.51,,,51.06,54.78,54.9,,,55,,,,0.26,8.11,0,,32.81,,,,,,,,,,,,,
2863.626,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.637,,,,,,,,54.78,54.87,,,55,,,,0.34,8.13,0,,32.91,,,,,,,,,,,,,
2863.726,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.737,,,,,,,,54.78,54.84,,,55,,,,0.4,8.15,0,,33,,,,,,,,,,,,,
2863.826,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.837,,,,,,,,54.83,54.82,,,55,,,,0.46,8.18,0,,33.08,,,,,,,,,,,,,
2863.926,89.93,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2863.937,,,,,,,,54.78,54.8,,,55,,,,0.5,8.21,0,,33.15,,,,,,,,,,,,,
2864.026,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.038,,,,,,,,54.83,54.79,,,55,,,,0.52,8.24,0,,33.2,,,,,,,,,,,,,
2864.126,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.138,,,,,,,,54.83,54.79,,,55,,,,0.52,8.27,0,,33.24,,,,,,,,,,,,,
2864.226,89.93,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.238,,,,,,,,54.88,54.8,,,55,,,,0.51,8.3,0,,33.26,,,,,,,,,,,,,
2864.326,89.93,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.339,,,,,,,,54.88,54.81,,,55,,,,0.48,8.33,0,,33.26,,,,,,,,,,,,,
2864.426,89.81,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.437,,,,,,,,54.88,54.82,,,55,,,,0.45,8.36,0,,33.25,,,,,,,,,,,,,
2864.526,89.81,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.537,,,,69.41,,,51.08,54.93,54.84,,,55,,,,0.41,8.38,0,,33.24,,,,,,,,,,,,,
2864.626,89.81,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.637,,,,,,,,54.93,54.85,,,55,,,,0.36,8.4,0,,33.21,,,,,,,,,,,,,
2864.726,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.737,,,,,,,,54.93,54.88,,,55,,,,0.31,8.42,0,,33.18,,,,,,,,,,,,,
2864.825,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.836,,,,,,,,54.98,54.9,,,55,,,,0.26,8.44,0,,33.14,,,,,,,,,,,,,
2864.926,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2864.938,,,,,,,,54.98,54.92,,,55,,,,0.21,8.45,0,,33.1,,,,,,,,,,,,,
2865.026,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.038,,,,,,,,54.98,54.94,,,55,,,,0.16,8.46,0,,33.07,,,,,,,,,,,,,
2865.126,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.138,,,,,,,,55.02,54.95,,,55,,,,0.13,8.47,0,,33.04,,,,,,,,,,,,,
2865.226,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.237,,,,,,,,54.98,54.96,,,55,,,,0.1,8.48,0,,33.02,,,,,,,,,,,,,
2865.329,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.341,,,,,,,,54.98,54.97,,,55,,,,0.07,8.48,0,,33,,,,,,,,,,,,,
2865.426,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.436,,,,,,,,54.98,54.98,,,55,,,,0.06,8.48,0,,32.99,,,,,,,,,,,,,
2865.526,89.93,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.537,,,,69.55,,,51.31,54.98,54.98,,,55,,,,0.05,8.49,0,,32.99,,,,,,,,,,,,,
2865.626,89.93,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.637,,,,,,,,55.02,54.98,,,55,,,,0.04,8.49,0,,32.98,,,,,,,,,,,,,
2865.726,90.05,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.737,,,,,,,,55.02,54.99,,,55,,,,0.02,8.49,0,,32.96,,,,,,,,,,,,,
2865.827,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.84,,,,,,,,55.07,55,,,55,,,,0,8.49,0,,32.94,,,,,,,,,,,,,
2865.926,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2865.938,,,,,,,,55.07,55.02,,,55,,,,-0.04,8.49,0,,32.9,,,,,,,,,,,,,
2866.026,90.05,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.038,,,,,,,,55.02,55.03,,,55,,,,-0.08,8.49,0,,32.86,,,,,,,,,,,,,
2866.126,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.138,,,,,,,,55.07,55.04,,,55,,,,-0.1,8.48,0,,32.82,,,,,,,,,,,,,
2866.228,90.16,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.239,,,,,,,,55.02,55.05,,,55,,,,-0.13,8.47,0,,32.79,,,,,,,,,,,,,
2866.326,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.338,,,,,,,,55.07,55.06,,,55,,,,-0.14,8.47,0,,32.77,,,,,,,,,,,,,
2866.426,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.437,,,,,,,,55.07,55.06,,,55,,,,-0.16,8.46,0,,32.75,,,,,,,,,,,,,
2866.526,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.537,,,,,,,,55.12,55.07,,,55,,,,-0.17,8.45,0,,32.73,,,,,,,,,,,,,
2866.626,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.637,,,,69.66,,,51.4,55.12,55.07,,,55,,,,-0.18,8.44,0,,32.7,,,,,,,,,,,,,
2866.726,90.28,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.738,,,,,,,,55.12,55.08,,,55,,,,-0.2,8.42,0,,32.67,,,,,,,,,,,,,
2866.826,90.28,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.838,,,,,,,,55.12,55.09,,,55,,,,-0.22,8.41,0,,32.63,,,,,,,,,,,,,
2866.926,90.16,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2866.938,,,,,,,,55.17,55.1,,,55,,,,-0.25,8.4,0,,32.59,,,,,,,,,,,,,
2867.026,90.16,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.037,,,,,,,,55.17,55.11,,,55,,,,-0.28,8.38,0,,32.55,,,,,,,,,,,,,
2867.126,90.16,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.137,,,,,,,,55.17,55.13,,,55,,,,-0.31,8.36,0,,32.49,,,,,,,,,,,,,
2867.226,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.238,,,,,,,,55.17,55.14,,,55,,,,-0.35,8.34,0,,32.44,,,,,,,,,,,,,
2867.326,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.337,,,,,,,,55.17,55.15,,,55,,,,-0.38,8.32,0,,32.39,,,,,,,,,,,,,
2867.426,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.437,,,,,,,,55.17,55.16,,,55,,,,-0.4,8.3,0,,32.34,,,,,,,,,,,,,
2867.526,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.537,,,,,,,,55.17,55.17,,,55,,,,-0.42,8.27,0,,32.3,,,,,,,,,,,,,
2867.626,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.638,,,,69.78,,,51.54,55.12,55.17,,,55,,,,-0.42,8.25,0,,32.27,,,,,,,,,,,,,
2867.726,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.738,,,,,,,,55.12,55.17,,,55,,,,-0.42,8.22,0,,32.25,,,,,,,,,,,,,
2867.826,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.838,,,,,,,,55.07,55.16,,,55,,,,-0.4,8.2,0,,32.25,,,,,,,,,,,,,
2867.926,89.93,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2867.937,,,,,,,,55.07,55.14,,,55,,,,-0.36,8.17,0,,32.26,,,,,,,,,,,,,
2868.026,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.037,,,,,,,,54.98,55.13,,,55,,,,-0.32,8.15,0,,32.28,,,,,,,,,,,,,
2868.128,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.138,,,,,,,,54.98,55.1,,,55,,,,-0.26,8.14,0,,32.33,,,,,,,,,,,,,
2868.226,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.238,,,,,,,,54.98,55.08,,,55,,,,-0.19,8.13,0,,32.38,,,,,,,,,,,,,
2868.326,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.337,,,,,,,,54.93,55.05,,,55,,,,-0.12,8.12,0,,32.44,,,,,,,,,,,,,
2868.426,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.437,,,,,,,,54.88,55.02,,,55,,,,-0.05,8.11,0,,32.51,,,,,,,,,,,,,
2868.526,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.538,,,,,,,,54.88,54.99,,,55,,,,0.03,8.11,0,,32.59,,,,,,,,,,,,,
2868.626,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.638,,,,69.65,,,51.67,54.83,54.95,,,55,,,,0.11,8.12,0,,32.68,,,,,,,,,,,,,
2868.726,89.81,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.738,,,,,,,,54.88,54.93,,,55,,,,0.19,8.13,0,,32.76,,,,,,,,,,,,,
2868.826,89.81,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.837,,,,,,,,54.83,54.9,,,55,,,,0.25,8.14,0,,32.84,,,,,,,,,,,,,
2868.926,89.81,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2868.937,,,,,,,,54.83,54.88,,,55,,,,0.3,8.16,0,,32.91,,,,,,,,,,,,,
2869.026,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.037,,,,,,,,54.78,54.86,,,55,,,,0.35,8.18,0,,32.98,,,,,,,,,,,,,
2869.126,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.137,,,,,,,,54.88,54.84,,,55,,,,0.4,8.21,0,,33.05,,,,,,,,,,,,,
2869.226,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.237,,,,,,,,54.88,54.83,,,55,,,,0.42,8.23,0,,33.1,,,,,,,,,,,,,
2869.326,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.337,,,,,,,,54.88,54.83,,,55,,,,0.42,8.26,0,,33.12,,,,,,,,,,,,,
2869.426,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.438,,,,,,,,54.88,54.84,,,55,,,,0.41,8.28,0,,33.14,,,,,,,,,,,,,
2869.526,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.538,,,,,,,,54.88,54.84,,,55,,,,0.39,8.3,0,,33.14,,,,,,,,,,,,,
2869.627,90.05,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.638,,,,69.75,,,51.86,54.88,54.85,,,55,,,,0.37,8.33,0,,33.14,,,,,,,,,,,,,
2869.726,90.05,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.737,,,,,,,,54.93,54.86,,,55,,,,0.35,8.35,0,,33.14,,,,,,,,,,,,,
2869.826,90.05,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.837,,,,,,,,54.93,54.87,,,55,,,,0.32,8.37,0,,33.14,,,,,,,,,,,,,
2869.926,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2869.937,,,,,,,,54.98,54.88,,,55,,,,0.29,8.39,0,,33.13,,,,,,,,,,,,,
2870.028,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.038,,,,,,,,54.98,54.9,,,55,,,,0.26,8.4,0,,33.11,,,,,,,,,,,,,
2870.126,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.139,,,,,,,,54.98,54.91,,,55,,,,0.22,8.42,0,,33.08,,,,,,,,,,,,,
2870.226,90.16,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.237,,,,,,,,54.98,54.93,,,55,,,,0.18,8.43,0,,33.05,,,,,,,,,,,,,
2870.326,90.16,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.338,,,,,,,,54.98,54.94,,,55,,,,0.14,8.44,0,,33.03,,,,,,,,,,,,,
2870.426,90.16,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.438,,,,,,,,54.98,54.95,,,55,,,,0.11,8.44,0,,33,,,,,,,,,,,,,
2870.527,90.28,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.538,,,,,,,,55.07,54.97,,,55,,,,0.08,8.45,0,,32.98,,,,,,,,,,,,,
2870.626,90.16,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.637,,,,69.92,,,52.01,54.98,54.98,,,55,,,,0.05,8.45,0,,32.95,,,,,,,,,,,,,
2870.726,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.737,,,,,,,,55.07,54.99,,,55,,,,0.03,8.45,0,,32.93,,,,,,,,,,,,,
2870.826,90.16,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.837,,,,,,,,55.07,55,,,55,,,,-0.01,8.45,0,,32.89,,,,,,,,,,,,,
2870.926,90.28,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2870.937,,,,,,,,55.07,55.02,,,55,,,,-0.05,8.45,0,,32.85,,,,,,,,,,,,,
2871.027,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.038,,,,,,,,55.07,55.03,,,55,,,,-0.08,8.45,0,,32.81,,,,,,,,,,,,,
2871.126,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.137,,,,,,,,55.07,55.05,,,55,,,,-0.12,8.44,0,,32.77,,,,,,,,,,,,,
2871.226,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.238,,,,,,,,55.07,55.06,,,55,,,,-0.14,8.43,0,,32.74,,,,,,,,,,,,,
2871.326,90.16,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.338,,,,,,,,55.07,55.07,,,55,,,,-0.16,8.42,0,,32.71,,,,,,,,,,,,,
2871.426,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.438,,,,,,,,55.12,55.07,,,55,,,,-0.18,8.41,0,,32.68,,,,,,,,,,,,,
2871.526,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.537,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.4,0,,32.65,,,,,,,,,,,,,
2871.626,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.637,,,,70,,,52.08,55.07,55.08,,,55,,,,-0.21,8.39,0,,32.62,,,,,,,,,,,,,
2871.726,90.05,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.737,,,,,,,,55.12,55.09,,,55,,,,-0.22,8.38,0,,32.6,,,,,,,,,,,,,
2871.826,90.05,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.837,,,,,,,,55.12,55.1,,,55,,,,-0.24,8.36,0,,32.56,,,,,,,,,,,,,
2871.926,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2871.937,,,,,,,,55.17,55.11,,,55,,,,-0.26,8.35,0,,32.53,,,,,,,,,,,,,
2872.026,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.038,,,,,,,,55.17,55.11,,,55,,,,-0.29,8.33,0,,32.49,,,,,,,,,,,,,
2872.126,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.138,,,,,,,,55.17,55.12,,,55,,,,-0.31,8.31,0,,32.45,,,,,,,,,,,,,
2872.226,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.238,,,,,,,,55.17,55.14,,,55,,,,-0.34,8.29,0,,32.39,,,,,,,,,,,,,
2872.326,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.338,,,,,,,,55.17,55.15,,,55,,,,-0.38,8.27,0,,32.34,,,,,,,,,,,,,
2872.428,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.439,,,,,,,,55.17,55.16,,,55,,,,-0.4,8.25,0,,32.29,,,,,,,,,,,,,
2872.526,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.537,,,,,,,,55.12,55.17,,,55,,,,-0.41,8.22,0,,32.25,,,,,,,,,,,,,
2872.626,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.637,,,,70.02,,,52.26,55.07,55.16,,,55,,,,-0.41,8.2,0,,32.23,,,,,,,,,,,,,
2872.726,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.737,,,,,,,,55.07,55.15,,,55,,,,-0.39,8.17,0,,32.23,,,,,,,,,,,,,
2872.826,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.837,,,,,,,,55.07,55.14,,,55,,,,-0.35,8.15,0,,32.24,,,,,,,,,,,,,
2872.928,89.81,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2872.941,,,,,,,,54.98,55.12,,,55,,,,-0.31,8.13,0,,32.27,,,,,,,,,,,,,
2873.026,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2873.039,,,,,,,,55.02,55.1,,,55,,,,-0.25,8.12,0,,32.31,,,,,,,,,,,,,
2873.126,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2873.138,,,,,,,,54.98,55.08,,,55,,,,-0.19,8.1,0,,32.36,,,,,,,,,,,,,
2873.226,89.93,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2873.238,,,,,,,,54.98,55.05,,,55,,,,-0.12,8.09,0,,32.42,,,,,,,,,,,,,
2873.326,89.81,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2873.337,,,,,,,,54.88,55.02,,,55,,,,-0.04,8.09,0,,32.49,,,,,,,,,,,,,
