timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
733.01,,,,24.54,,,24.28,54.88,54.89,,,55,,,,0.29,9.53,0,,33.56,,,,,,,,,,,,,
733.099,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.11,,,,,,,,54.88,54.89,,,55,,,,0.28,9.54,0,,33.56,,,,,,,,,,,,,
733.199,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.21,,,,,,,,54.93,54.89,,,55,,,,0.27,9.56,0,,33.57,,,,,,,,,,,,,
733.299,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.31,,,,,,,,54.93,54.9,,,55,,,,0.25,9.58,0,,33.57,,,,,,,,,,,,,
733.399,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.41,,,,,,,,54.93,54.9,,,55,,,,0.24,9.59,0,,33.57,,,,,,,,,,,,,
733.498,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.51,,,,,,,,54.88,54.91,,,55,,,,0.23,9.6,0,,33.58,,,,,,,,,,,,,
733.598,29.99,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.609,,,,,,,,54.93,54.91,,,55,,,,0.23,9.62,0,,33.59,,,,,,,,,,,,,
733.699,29.96,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.71,,,,,,,,54.93,54.91,,,55,,,,0.22,9.63,0,,33.59,,,,,,,,,,,,,
733.799,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.811,,,,,,,,54.88,54.91,,,55,,,,0.22,9.64,0,,33.6,,,,,,,,,,,,,
733.899,29.93,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733.91,,,,,,,,54.93,54.91,,,55,,,,0.22,9.66,0,,33.62,,,,,,,,,,,,,
733.999,29.9,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.01,,,,24.57,,,24.26,54.98,54.92,,,55,,,,0.21,9.67,0,,33.62,,,,,,,,,,,,,
734.098,29.9,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.11,,,,,,,,54.98,54.92,,,55,,,,0.2,9.68,0,,33.62,,,,,,,,,,,,,
734.199,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.21,,,,,,,,54.98,54.93,,,55,,,,0.19,9.69,0,,33.62,,,,,,,,,,,,,
734.299,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.309,,,,,,,,54.98,54.93,,,55,,,,0.16,9.7,0,,33.61,,,,,,,,,,,,,
734.398,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.408,,,,,,,,54.98,54.94,,,55,,,,0.14,9.71,0,,33.59,,,,,,,,,,,,,
734.499,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.51,,,,,,,,54.98,54.95,,,55,,,,0.12,9.72,0,,33.58,,,,,,,,,,,,,
734.599,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.61,,,,,,,,54.93,54.96,,,55,,,,0.1,9.73,0,,33.57,,,,,,,,,,,,,
734.699,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.711,,,,,,,,55.02,54.96,,,55,,,,0.09,9.73,0,,33.56,,,,,,,,,,,,,
734.798,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.809,,,,,,,,54.98,54.97,,,55,,,,0.07,9.74,0,,33.55,,,,,,,,,,,,,
734.899,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734.909,,,,,,,,54.98,54.97,,,55,,,,0.06,9.74,0,,33.55,,,,,,,,,,,,,
734.999,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.01,,,,24.65,,,24.32,54.98,54.98,,,55,,,,0.06,9.74,0,,33.54,,,,,,,,,,,,,
735.099,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.11,,,,,,,,54.98,54.98,,,55,,,,0.06,9.75,0,,33.54,,,,,,,,,,,,,
735.199,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.209,,,,,,,,54.93,54.98,,,55,,,,0.06,9.75,0,,33.55,,,,,,,,,,,,,
735.298,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.309,,,,,,,,54.98,54.97,,,55,,,,0.07,9.75,0,,33.57,,,,,,,,,,,,,
735.399,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.41,,,,,,,,54.98,54.97,,,55,,,,0.08,9.76,0,,33.58,,,,,,,,,,,,,
735.499,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.509,,,,,,,,54.98,54.97,,,55,,,,0.08,9.76,0,,33.58,,,,,,,,,,,,,
735.599,29.99,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.61,,,,,,,,54.98,54.97,,,55,,,,0.08,9.77,0,,33.59,,,,,,,,,,,,,
735.699,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.71,,,,,,,,54.98,54.97,,,55,,,,0.08,9.77,0,,33.59,,,,,,,,,,,,,
735.799,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.809,,,,,,,,54.98,54.97,,,55,,,,0.07,9.78,0,,33.59,,,,,,,,,,,,,
735.899,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735.91,,,,,,,,54.98,54.97,,,55,,,,0.07,9.78,0,,33.59,,,,,,,,,,,,,
735.999,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.01,,,,24.65,,,24.34,54.98,54.97,,,55,,,,0.07,9.79,0,,33.6,,,,,,,,,,,,,
736.099,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.11,,,,,,,,54.98,54.97,,,55,,,,0.07,9.79,0,,33.6,,,,,,,,,,,,,
736.198,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.21,,,,,,,,54.98,54.97,,,55,,,,0.06,9.79,0,,33.6,,,,,,,,,,,,,
736.299,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.31,,,,,,,,54.98,54.97,,,55,,,,0.06,9.8,0,,33.6,,,,,,,,,,,,,
736.399,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.409,,,,,,,,54.93,54.97,,,55,,,,0.06,9.8,0,,33.61,,,,,,,,,,,,,
736.499,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.511,,,,,,,,54.98,54.97,,,55,,,,0.07,9.8,0,,33.62,,,,,,,,,,,,,
736.599,30.06,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.61,,,,,,,,54.98,54.97,,,55,,,,0.07,9.81,0,,33.62,,,,,,,,,,,,,
736.699,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.71,,,,,,,,54.98,54.97,,,55,,,,0.07,9.81,0,,33.63,,,,,,,,,,,,,
736.798,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.81,,,,,,,,54.98,54.97,,,55,,,,0.07,9.82,0,,33.63,,,,,,,,,,,,,
736.899,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736.91,,,,,,,,55.02,54.97,,,55,,,,0.07,9.82,0,,33.63,,,,,,,,,,,,,
736.999,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.01,,,,24.58,,,24.28,55.02,54.98,,,55,,,,0.05,9.82,0,,33.62,,,,,,,,,,,,,
737.098,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.11,,,,,,,,54.98,54.99,,,55,,,,0.03,9.83,0,,33.6,,,,,,,,,,,,,
737.199,30.12,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.21,,,,,,,,54.98,54.99,,,55,,,,0.02,9.83,0,,33.59,,,,,,,,,,,,,
737.299,30.16,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.309,,,,,,,,55.02,54.99,,,55,,,,0.02,9.83,0,,33.6,,,,,,,,,,,,,
737.399,30.12,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.411,,,,,,,,55.02,54.99,,,55,,,,0.02,9.83,0,,33.59,,,,,,,,,,,,,
737.499,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.51,,,,,,,,54.98,55,,,55,,,,0.01,9.83,0,,33.58,,,,,,,,,,,,,
737.599,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.609,,,,,,,,54.98,55,,,55,,,,0.01,9.83,0,,33.58,,,,,,,,,,,,,
737.699,30.06,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.711,,,,,,,,55.02,55,,,55,,,,0.01,9.83,0,,33.59,,,,,,,,,,,,,
737.799,30.03,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.81,,,,,,,,54.98,55,,,55,,,,0.01,9.83,0,,33.59,,,,,,,,,,,,,
737.899,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737.91,,,,,,,,55.02,55,,,55,,,,0.01,9.83,0,,33.59,,,,,,,,,,,,,
737.998,29.99,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.01,,,,24.63,,,24.34,54.98,55,,,55,,,,0.01,9.83,0,,33.58,,,,,,,,,,,,,
738.099,29.96,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.11,,,,,,,,54.98,55,,,55,,,,0.01,9.83,0,,33.58,,,,,,,,,,,,,
738.199,29.96,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.21,,,,,,,,54.98,55,,,55,,,,0.01,9.84,0,,33.59,,,,,,,,,,,,,
738.299,29.9,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.311,,,,,,,,55.02,55,,,55,,,,0.01,9.84,0,,33.59,,,,,,,,,,,,,
738.399,29.9,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.41,,,,,,,,55.02,55,,,55,,,,0.01,9.84,0,,33.59,,,,,,,,,,,,,
738.499,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.51,,,,,,,,54.98,55,,,55,,,,0,9.84,0,,33.58,,,,,,,,,,,,,
738.599,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.61,,,,,,,,54.98,55,,,55,,,,-0.01,9.84,0,,33.57,,,,,,,,,,,,,
738.698,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.709,,,,,,,,54.98,55,,,55,,,,-0.01,9.84,0,,33.57,,,,,,,,,,,,,
738.799,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.81,,,,,,,,54.98,55,,,55,,,,-0.01,9.84,0,,33.57,,,,,,,,,,,,,
738.898,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
738.91,,,,,,,,55.02,55,,,55,,,,-0.01,9.83,0,,33.57,,,,,,,,,,,,,
738.999,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.01,,,,24.61,,,24.3,55.07,55.01,,,55,,,,-0.02,9.83,0,,33.56,,,,,,,,,,,,,
739.099,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.109,,,,,,,,55.02,55.01,,,55,,,,-0.03,9.83,0,,33.54,,,,,,,,,,,,,
739.198,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.21,,,,,,,,55.02,55.02,,,55,,,,-0.04,9.83,0,,33.53,,,,,,,,,,,,,
739.299,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.31,,,,,,,,55.02,55.02,,,55,,,,-0.04,9.83,0,,33.53,,,,,,,,,,,,,
739.399,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.409,,,,,,,,55.02,55.02,,,55,,,,-0.04,9.82,0,,33.52,,,,,,,,,,,,,
739.499,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.51,,,,,,,,55.07,55.02,,,55,,,,-0.05,9.82,0,,33.51,,,,,,,,,,,,,
739.599,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.61,,,,,,,,55.07,55.03,,,55,,,,-0.07,9.82,0,,33.49,,,,,,,,,,,,,
739.699,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.709,,,,,,,,55.07,55.04,,,55,,,,-0.09,9.81,0,,33.47,,,,,,,,,,,,,
739.798,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.808,,,,,,,,55.07,55.04,,,55,,,,-0.11,9.81,0,,33.44,,,,,,,,,,,,,
739.899,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
739.91,,,,,,,,55.07,55.05,,,55,,,,-0.13,9.8,0,,33.41,,,,,,,,,,,,,
739.999,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.009,,,,24.6,,,24.27,55.07,55.06,,,55,,,,-0.14,9.79,0,,33.39,,,,,,,,,,,,,
740.099,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.11,,,,,,,,55.07,55.06,,,55,,,,-0.16,9.78,0,,33.37,,,,,,,,,,,,,
740.198,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.209,,,,,,,,55.02,55.07,,,55,,,,-0.17,9.77,0,,33.35,,,,,,,,,,,,,
740.299,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.309,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.76,0,,33.34,,,,,,,,,,,,,
740.399,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.41,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.75,0,,33.33,,,,,,,,,,,,,
740.499,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.51,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.74,0,,33.32,,,,,,,,,,,,,
740.599,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.61,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.73,0,,33.31,,,,,,,,,,,,,
740.698,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.71,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.72,0,,33.29,,,,,,,,,,,,,
740.799,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.81,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.71,0,,33.28,,,,,,,,,,,,,
740.899,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
740.909,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.7,0,,33.27,,,,,,,,,,,,,
740.999,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.011,,,,24.64,,,24.34,55.07,55.07,,,55,,,,-0.17,9.69,0,,33.26,,,,,,,,,,,,,
741.099,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.11,,,,,,,,55.02,55.07,,,55,,,,-0.17,9.68,0,,33.25,,,,,,,,,,,,,
741.199,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.21,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.67,0,,33.25,,,,,,,,,,,,,
741.299,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.311,,,,,,,,55.07,55.06,,,55,,,,-0.16,9.66,0,,33.24,,,,,,,,,,,,,
741.399,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.41,,,,,,,,55.07,55.06,,,55,,,,-0.16,9.65,0,,33.24,,,,,,,,,,,,,
741.499,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.51,,,,,,,,55.07,55.06,,,55,,,,-0.16,9.64,0,,33.22,,,,,,,,,,,,,
741.598,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.609,,,,,,,,55.07,55.07,,,55,,,,-0.16,9.63,0,,33.21,,,,,,,,,,,,,
741.699,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.71,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.62,0,,33.2,,,,,,,,,,,,,
741.799,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.81,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.61,0,,33.18,,,,,,,,,,,,,
741.899,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
741.91,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.6,0,,33.17,,,,,,,,,,,,,
741.999,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.01,,,,24.62,,,24.35,55.07,55.07,,,55,,,,-0.18,9.59,0,,33.16,,,,,,,,,,,,,
742.099,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.11,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.58,0,,33.15,,,,,,,,,,,,,
742.199,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.212,,,,,,,,55.02,55.07,,,55,,,,-0.17,9.57,0,,33.14,,,,,,,,,,,,,
742.299,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.31,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.56,0,,33.13,,,,,,,,,,,,,
742.399,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.41,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.55,0,,33.13,,,,,,,,,,,,,
742.498,29.96,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.51,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.54,0,,33.11,,,,,,,,,,,,,
742.599,29.96,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.61,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.53,0,,33.1,,,,,,,,,,,,,
742.699,29.93,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.71,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.52,0,,33.09,,,,,,,,,,,,,
742.799,29.9,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.811,,,,,,,,55.12,55.07,,,55,,,,-0.18,9.51,0,,33.07,,,,,,,,,,,,,
742.899,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
742.91,,,,,,,,55.07,55.07,,,55,,,,-0.19,9.5,0,,33.05,,,,,,,,,,,,,
742.999,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.01,,,,24.69,,,24.38,55.07,55.08,,,55,,,,-0.19,9.49,0,,33.04,,,,,,,,,,,,,
743.099,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.11,,,,,,,,55.07,55.08,,,55,,,,-0.19,9.47,0,,33.02,,,,,,,,,,,,,
743.199,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.21,,,,,,,,55.07,55.08,,,55,,,,-0.19,9.46,0,,33.01,,,,,,,,,,,,,
743.299,29.86,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.31,,,,,,,,55.07,55.08,,,55,,,,-0.19,9.45,0,,33,,,,,,,,,,,,,
743.398,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.408,,,,,,,,55.07,55.08,,,55,,,,-0.19,9.44,0,,32.99,,,,,,,,,,,,,
743.499,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.51,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.43,0,,32.99,,,,,,,,,,,,,
743.599,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.609,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.42,0,,32.98,,,,,,,,,,,,,
743.699,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.71,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.41,0,,32.97,,,,,,,,,,,,,
743.799,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.81,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.4,0,,32.96,,,,,,,,,,,,,
743.899,29.96,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
743.909,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.39,0,,32.95,,,,,,,,,,,,,
743.999,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.01,,,,24.68,,,24.32,55.07,55.07,,,55,,,,-0.18,9.38,0,,32.94,,,,,,,,,,,,,
744.099,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.11,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.36,0,,32.93,,,,,,,,,,,,,
744.199,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.209,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.35,0,,32.91,,,,,,,,,,,,,
744.298,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.308,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.34,0,,32.91,,,,,,,,,,,,,
744.399,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.41,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.33,0,,32.9,,,,,,,,,,,,,
744.499,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.509,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.32,0,,32.9,,,,,,,,,,,,,
744.599,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.61,,,,,,,,55.07,55.07,,,55,,,,-0.16,9.31,0,,32.89,,,,,,,,,,,,,
744.699,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.71,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.3,0,,32.88,,,,,,,,,,,,,
744.799,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.809,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.29,0,,32.87,,,,,,,,,,,,,
744.899,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
744.91,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.28,0,,32.85,,,,,,,,,,,,,
744.999,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.01,,,,24.6,,,24.43,55.07,55.07,,,55,,,,-0.18,9.27,0,,32.84,,,,,,,,,,,,,
745.099,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.11,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.26,0,,32.82,,,,,,,,,,,,,
745.198,30.06,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.21,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.25,0,,32.81,,,,,,,,,,,,,
745.298,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.309,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.24,0,,32.8,,,,,,,,,,,,,
745.399,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.409,,,,,,,,55.12,55.07,,,55,,,,-0.19,9.23,0,,32.79,,,,,,,,,,,,,
745.499,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.511,,,,,,,,55.12,55.08,,,55,,,,-0.19,9.22,0,,32.77,,,,,,,,,,,,,
745.599,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.61,,,,,,,,55.07,55.08,,,55,,,,-0.2,9.2,0,,32.75,,,,,,,,,,,,,
745.699,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.71,,,,,,,,55.07,55.08,,,55,,,,-0.21,9.19,0,,32.73,,,,,,,,,,,,,
745.798,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.81,,,,,,,,55.02,55.08,,,55,,,,-0.21,9.18,0,,32.72,,,,,,,,,,,,,
745.899,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
745.91,,,,,,,,55.07,55.08,,,55,,,,-0.2,9.17,0,,32.71,,,,,,,,,,,,,
745.999,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.01,,,,,,,,55.07,55.08,,,55,,,,-0.19,9.16,0,,32.71,,,,,,,,,,,,,
746.098,30.09,30.09,30,24.73,,,24.41,,,,,,,,,,,,,,,,,,,,,,,,,,
746.108,,,,,,,,55.07,55.07,,,55,,,,-0.19,9.15,0,,32.7,,,,,,,,,,,,,
746.199,30.12,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.21,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.13,0,,32.69,,,,,,,,,,,,,
746.299,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.31,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.12,0,,32.68,,,,,,,,,,,,,
746.399,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.409,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.11,0,,32.67,,,,,,,,,,,,,
746.499,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.51,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.1,0,,32.66,,,,,,,,,,,,,
746.599,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.61,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.09,0,,32.65,,,,,,,,,,,,,
746.699,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.711,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.08,0,,32.64,,,,,,,,,,,,,
746.799,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
746.81,,,,,,,,55.07,55.07,,,55,,,,-0.18,9.07,0,,32.63,,,,,,,,,,,,,
