timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
636.474,60,60,60,60,,,,,,,
636.474,60,60,60,60,,,,,,,
636.474,60,60,60,60,,,,,,,
636.624,60,60,60,60,,,,,56.61,24.75,
636.624,60,60,60,60,,,,,56.61,24.75,
636.624,60,60,60,60,,,,,56.61,24.75,
636.624,60,60,60,60,,,,,56.61,24.75,
636.624,60,60,60,60,,,,,56.61,24.75,
636.624,60,60,60,60,,,,,56.61,24.75,
636.774,60,60,60,60,,,,,,,
636.774,60,60,60,60,,,,,,,
636.774,60,60,60,60,,,,,,,
636.774,60,60,60,60,,,,,,,
636.924,59.99,59.99,60,60,,,,,,,
636.924,59.99,59.99,60,60,,,,,,,
636.924,59.99,59.99,60,60,,,,,,,
636.924,59.99,59.99,60,60,,,,,,,
637.075,59.98,59.98,60,60,,,,,,,
637.075,59.98,59.98,60,60,,,,,,,
637.075,59.98,59.98,60,60,,,,,,,
637.075,59.98,59.98,60,60,,,,,,,
637.225,59.99,59.99,60,60,,,,,,,
637.225,59.99,59.99,60,60,,,,,,,
637.225,59.99,59.99,60,60,,,,,,,
637.225,59.99,59.99,60,60,,,,,,,
637.374,59.99,59.99,60,60,,,,,,,
637.374,59.99,59.99,60,60,,,,,,,
637.374,59.99,59.99,60,60,,,,,,,
637.374,59.99,59.99,60,60,,,,,,,
637.524,59.99,59.99,60,60,,,,,,,
637.524,59.99,59.99,60,60,,,,,,,
637.524,59.99,59.99,60,60,,,,,,,
637.524,59.99,59.99,60,60,,,,,,,
637.674,59.99,59.99,60,60,,,,,56.67,24.82,
637.674,59.99,59.99,60,60,,,,,56.67,24.82,
637.674,59.99,59.99,60,60,,,,,56.67,24.82,
637.674,59.99,59.99,60,60,,,,,56.67,24.82,
637.674,59.99,59.99,60,60,,,,,56.67,24.82,
637.674,59.99,59.99,60,60,,,,,56.67,24.82,
637.824,59.99,59.99,60,60,,,,,,,
637.824,59.99,59.99,60,60,,,,,,,
637.824,59.99,59.99,60,60,,,,,,,
637.824,59.99,59.99,60,60,,,,,,,
637.975,59.99,59.99,60,60,,,,,,,
637.975,59.99,59.99,60,60,,,,,,,
637.975,59.99,59.99,60,60,,,,,,,
637.975,59.99,59.99,60,60,,,,,,,
638.124,60,60,60,60,,,,,,,
638.124,60,60,60,60,,,,,,,
638.124,60,60,60,60,,,,,,,
638.124,60,60,60,60,,,,,,,
638.274,60,60,60,60,,,,,,,
638.274,60,60,60,60,,,,,,,
638.274,60,60,60,60,,,,,,,
638.274,60,60,60,60,,,,,,,
638.424,60,60,60,60,,,,,,,
638.424,60,60,60,60,,,,,,,
638.424,60,60,60,60,,,,,,,
638.424,60,60,60,60,,,,,,,
638.574,60.01,60.01,60,60,,,,,56.66,24.71,
638.574,60.01,60.01,60,60,,,,,56.66,24.71,
638.574,60.01,60.01,60,60,,,,,56.66,24.71,
638.574,60.01,60.01,60,60,,,,,56.66,24.71,
638.574,60.01,60.01,60,60,,,,,56.66,24.71,
638.574,60.01,60.01,60,60,,,,,56.66,24.71,
638.724,60.01,60.01,60,60,,,,,,,
638.724,60.01,60.01,60,60,,,,,,,
638.724,60.01,60.01,60,60,,,,,,,
638.724,60.01,60.01,60,60,,,,,,,
638.874,60.01,60.01,60,60,,,,,,,
638.874,60.01,60.01,60,60,,,,,,,
638.874,60.01,60.01,60,60,,,,,,,
638.874,60.01,60.01,60,60,,,,,,,
639.024,60.01,60.01,60,60,,,,,,,
639.024,60.01,60.01,60,60,,,,,,,
639.024,60.01,60.01,60,60,,,,,,,
639.024,60.01,60.01,60,60,,,,,,,
639.175,60.01,60.01,60,60,,,,,,,
639.175,60.01,60.01,60,60,,,,,,,
639.175,60.01,60.01,60,60,,,,,,,
639.175,60.01,60.01,60,60,,,,,,,
639.325,60.03,60.03,60,60,,,,,,,
639.325,60.03,60.03,60,60,,,,,,,
639.325,60.03,60.03,60,60,,,,,,,
639.325,60.03,60.03,60,60,,,,,,,
639.474,60.02,60.02,60,60,,,,,,,
639.474,60.02,60.02,60,60,,,,,,,
639.474,60.02,60.02,60,60,,,,,,,
639.474,60.02,60.02,60,60,,,,,,,
639.624,60.01,60.01,60,60,,,,,56.59,24.76,
639.624,60.01,60.01,60,60,,,,,56.59,24.76,
639.624,60.01,60.01,60,60,,,,,56.59,24.76,
639.624,60.01,60.01,60,60,,,,,56.59,24.76,
639.624,60.01,60.01,60,60,,,,,56.59,24.76,
639.624,60.01,60.01,60,60,,,,,56.59,24.76,
639.774,60.01,60.01,60,60,,,,,,,
639.774,60.01,60.01,60,60,,,,,,,
639.774,60.01,60.01,60,60,,,,,,,
639.774,60.01,60.01,60,60,,,,,,,
639.924,60,60,60,60,,,,,,,
639.924,60,60,60,60,,,,,,,
639.924,60,60,60,60,,,,,,,
639.924,60,60,60,60,,,,,,,
640.074,60,60,60,60,,,,,,,
640.074,60,60,60,60,,,,,,,
640.074,60,60,60,60,,,,,,,
640.074,60,60,60,60,,,,,,,
640.229,60.01,60.01,60,60,,,,,,,
640.229,60.01,60.01,60,60,,,,,,,
640.229,60.01,60.01,60,60,,,,,,,
640.229,60.01,60.01,60,60,,,,,,,
640.374,60,60,60,60,,,,,,,
640.374,60,60,60,60,,,,,,,
640.374,60,60,60,60,,,,,,,
640.374,60,60,60,60,,,,,,,
640.524,60,60,60,60,,,,,,,
640.524,60,60,60,60,,,,,,,
640.524,60,60,60,60,,,,,,,
640.524,60,60,60,60,,,,,,,
640.674,59.99,59.99,60,60,,,,,56.55,24.71,
640.674,59.99,59.99,60,60,,,,,56.55,24.71,
640.674,59.99,59.99,60,60,,,,,56.55,24.71,
640.674,59.99,59.99,60,60,,,,,56.55,24.71,
640.674,59.99,59.99,60,60,,,,,56.55,24.71,
640.674,59.99,59.99,60,60,,,,,56.55,24.71,
640.824,59.99,59.99,60,60,,,,,,,
640.824,59.99,59.99,60,60,,,,,,,
640.824,59.99,59.99,60,60,,,,,,,
640.824,59.99,59.99,60,60,,,,,,,
640.974,59.98,59.98,60,60,,,,,,,
640.974,59.98,59.98,60,60,,,,,,,
640.974,59.98,59.98,60,60,,,,,,,
640.974,59.98,59.98,60,60,,,,,,,
641.124,59.98,59.98,60,60,,,,,,,
641.124,59.98,59.98,60,60,,,,,,,
641.124,59.98,59.98,60,60,,,,,,,
641.124,59.98,59.98,60,60,,,,,,,
641.274,59.98,59.98,60,60,,,,,,,
641.274,59.98,59.98,60,60,,,,,,,
641.274,59.98,59.98,60,60,,,,,,,
641.274,59.98,59.98,60,60,,,,,,,
641.424,59.98,59.98,60,60,,,,,,,
641.424,59.98,59.98,60,60,,,,,,,
641.424,59.98,59.98,60,60,,,,,,,
641.424,59.98,59.98,60,60,,,,,,,
641.574,60,60,60,60,,,,,56.61,24.82,
641.574,60,60,60,60,,,,,56.61,24.82,
641.574,60,60,60,60,,,,,56.61,24.82,
641.574,60,60,60,60,,,,,56.61,24.82,
641.574,60,60,60,60,,,,,56.61,24.82,
641.574,60,60,60,60,,,,,56.61,24.82,
641.724,60,60,60,60,,,,,,,
641.724,60,60,60,60,,,,,,,
641.724,60,60,60,60,,,,,,,
641.724,60,60,60,60,,,,,,,
641.874,60,60,60,60,,,,,,,
641.874,60,60,60,60,,,,,,,
641.874,60,60,60,60,,,,,,,
641.874,60,60,60,60,,,,,,,
642.024,59.99,59.99,60,60,,,,,,,
642.024,59.99,59.99,60,60,,,,,,,
642.024,59.99,59.99,60,60,,,,,,,
642.024,59.99,59.99,60,60,,,,,,,
642.174,60,60,60,60,,,,,,,
642.174,60,60,60,60,,,,,,,
642.174,60,60,60,60,,,,,,,
642.174,60,60,60,60,,,,,,,
642.324,59.99,59.99,60,60,,,,,,,
642.324,59.99,59.99,60,60,,,,,,,
642.324,59.99,59.99,60,60,,,,,,,
642.324,59.99,59.99,60,60,,,,,,,
642.474,59.99,59.99,60,60,,,,,,,
642.474,59.99,59.99,60,60,,,,,,,
642.474,59.99,59.99,60,60,,,,,,,
642.474,59.99,59.99,60,60,,,,,,,
642.625,59.99,59.99,60,60,,,,,,,
642.625,59.99,59.99,60,60,,,,,,,
642.625,59.99,59.99,60,60,,,,,,,
642.625,59.99,59.99,60,60,,,,,,,
642.633,,,,,,,,,56.51,24.84,
642.633,,,,,,,,,56.51,24.84,
642.774,59.99,59.99,60,60,,,,,,,
642.774,59.99,59.99,60,60,,,,,,,
642.774,59.99,59.99,60,60,,,,,,,
642.774,59.99,59.99,60,60,,,,,,,
642.924,59.99,59.99,60,60,,,,,,,
642.924,59.99,59.99,60,60,,,,,,,
642.924,59.99,59.99,60,60,,,,,,,
642.924,59.99,59.99,60,60,,,,,,,
643.074,60,60,60,60,,,,,,,
643.074,60,60,60,60,,,,,,,
643.074,60,60,60,60,,,,,,,
643.074,60,60,60,60,,,,,,,
643.224,60,60,60,60,,,,,,,
643.224,60,60,60,60,,,,,,,
643.224,60,60,60,60,,,,,,,
643.224,60,60,60,60,,,,,,,
643.375,60.01,60.01,60,60,,,,,,,
643.375,60.01,60.01,60,60,,,,,,,
643.375,60.01,60.01,60,60,,,,,,,
643.375,60.01,60.01,60,60,,,,,,,
643.524,60,60,60,60,,,,,,,
643.524,60,60,60,60,,,,,,,
643.524,60,60,60,60,,,,,,,
643.524,60,60,60,60,,,,,,,
643.674,59.98,59.98,60,60,,,,,56.61,24.85,
643.674,59.98,59.98,60,60,,,,,56.61,24.85,
643.674,59.98,59.98,60,60,,,,,56.61,24.85,
643.674,59.98,59.98,60,60,,,,,56.61,24.85,
643.674,59.98,59.98,60,60,,,,,56.61,24.85,
643.674,59.98,59.98,60,60,,,,,56.61,24.85,
643.824,59.97,59.97,60,60,,,,,,,
643.824,59.97,59.97,60,60,,,,,,,
643.824,59.97,59.97,60,60,,,,,,,
643.824,59.97,59.97,60,60,,,,,,,
643.974,59.98,59.98,60,60,,,,,,,
643.974,59.98,59.98,60,60,,,,,,,
643.974,59.98,59.98,60,60,,,,,,,
643.974,59.98,59.98,60,60,,,,,,,
644.124,59.97,59.97,60,60,,,,,,,
644.124,59.97,59.97,60,60,,,,,,,
644.124,59.97,59.97,60,60,,,,,,,
644.124,59.97,59.97,60,60,,,,,,,
644.274,59.98,59.98,60,60,,,,,,,
644.274,59.98,59.98,60,60,,,,,,,
644.274,59.98,59.98,60,60,,,,,,,
644.274,59.98,59.98,60,60,,,,,,,
644.424,59.98,59.98,60,60,,,,,,,
644.424,59.98,59.98,60,60,,,,,,,
644.424,59.98,59.98,60,60,,,,,,,
644.424,59.98,59.98,60,60,,,,,,,
644.574,59.99,59.99,60,60,,,,,56.53,24.85,
644.574,59.99,59.99,60,60,,,,,56.53,24.85,
644.574,59.99,59.99,60,60,,,,,56.53,24.85,
644.574,59.99,59.99,60,60,,,,,56.53,24.85,
644.574,59.99,59.99,60,60,,,,,56.53,24.85,
644.574,59.99,59.99,60,60,,,,,56.53,24.85,
644.724,59.99,59.99,60,60,,,,,,,
644.724,59.99,59.99,60,60,,,,,,,
644.724,59.99,59.99,60,60,,,,,,,
644.724,59.99,59.99,60,60,,,,,,,
644.875,60,60,60,60,,,,,,,
644.875,60,60,60,60,,,,,,,
644.875,60,60,60,60,,,,,,,
644.875,60,60,60,60,,,,,,,
645.024,60.01,60.01,60,60,,,,,,,
645.024,60.01,60.01,60,60,,,,,,,
645.024,60.01,60.01,60,60,,,,,,,
645.024,60.01,60.01,60,60,,,,,,,
645.174,60.01,60.01,60,60,,,,,,,
645.174,60.01,60.01,60,60,,,,,,,
645.174,60.01,60.01,60,60,,,,,,,
645.174,60.01,60.01,60,60,,,,,,,
645.324,60,60,60,60,,,,,,,
645.324,60,60,60,60,,,,,,,
645.324,60,60,60,60,,,,,,,
645.324,60,60,60,60,,,,,,,
645.474,60.01,60.01,60,60,,,,,,,
645.474,60.01,60.01,60,60,,,,,,,
645.474,60.01,60.01,60,60,,,,,,,
645.474,60.01,60.01,60,60,,,,,,,
645.624,60,60,60,60,,,,,56.53,24.78,
645.624,60,60,60,60,,,,,56.53,24.78,
645.624,60,60,60,60,,,,,56.53,24.78,
645.624,60,60,60,60,,,,,56.53,24.78,
645.624,60,60,60,60,,,,,56.53,24.78,
645.624,60,60,60,60,,,,,56.53,24.78,
645.774,60.01,60.01,60,60,,,,,,,
645.774,60.01,60.01,60,60,,,,,,,
645.774,60.01,60.01,60,60,,,,,,,
645.774,60.01,60.01,60,60,,,,,,,
645.924,60.01,60.01,60,60,,,,,,,
645.924,60.01,60.01,60,60,,,,,,,
645.924,60.01,60.01,60,60,,,,,,,
645.924,60.01,60.01,60,60,,,,,,,
646.075,60.01,60.01,60,60,,,,,,,
646.075,60.01,60.01,60,60,,,,,,,
646.075,60.01,60.01,60,60,,,,,,,
646.075,60.01,60.01,60,60,,,,,,,
646.225,60.01,60.01,60,60,,,,,,,
646.225,60.01,60.01,60,60,,,,,,,
646.225,60.01,60.01,60,60,,,,,,,
646.225,60.01,60.01,60,60,,,,,,,
646.393,60.01,60.01,60,60,,,,,,,
646.393,60.01,60.01,60,60,,,,,,,
646.393,60.01,60.01,60,60,,,,,,,
646.393,60.01,60.01,60,60,,,,,,,
646.543,60.01,60.01,60,60,,,,,,,
646.543,60.01,60.01,60,60,,,,,,,
646.543,60.01,60.01,60,60,,,,,,,
646.543,60.01,60.01,60,60,,,,,,,
646.693,60.02,60.02,60,60,,,,,56.52,24.76,
646.693,60.02,60.02,60,60,,,,,56.52,24.76,
646.693,60.02,60.02,60,60,,,,,56.52,24.76,
646.693,60.02,60.02,60,60,,,,,56.52,24.76,
646.693,60.02,60.02,60,60,,,,,56.52,24.76,
646.693,60.02,60.02,60,60,,,,,56.52,24.76,
646.843,60.01,60.01,60,60,,,,,,,
646.843,60.01,60.01,60,60,,,,,,,
646.843,60.01,60.01,60,60,,,,,,,
646.843,60.01,60.01,60,60,,,,,,,
646.993,60.01,60.01,60,60,,,,,,,
646.993,60.01,60.01,60,60,,,,,,,
646.993,60.01,60.01,60,60,,,,,,,
646.993,60.01,60.01,60,60,,,,,,,
647.144,60.03,60.03,60,60,,,,,,,
647.144,60.03,60.03,60,60,,,,,,,
647.144,60.03,60.03,60,60,,,,,,,
647.144,60.03,60.03,60,60,,,,,,,
647.293,60.03,60.03,60,60,,,,,,,
647.293,60.03,60.03,60,60,,,,,,,
647.293,60.03,60.03,60,60,,,,,,,
647.293,60.03,60.03,60,60,,,,,,,
647.443,60.04,60.04,60,60,,,,,,,
647.443,60.04,60.04,60,60,,,,,,,
647.443,60.04,60.04,60,60,,,,,,,
647.443,60.04,60.04,60,60,,,,,,,
647.593,60.04,60.04,60,60,,,,,56.63,24.89,
647.593,60.04,60.04,60,60,,,,,56.63,24.89,
647.593,60.04,60.04,60,60,,,,,56.63,24.89,
647.593,60.04,60.04,60,60,,,,,56.63,24.89,
647.593,60.04,60.04,60,60,,,,,56.63,24.89,
647.593,60.04,60.04,60,60,,,,,56.63,24.89,
647.743,60.01,60.01,60,60,,,,,,,
647.743,60.01,60.01,60,60,,,,,,,
647.743,60.01,60.01,60,60,,,,,,,
647.743,60.01,60.01,60,60,,,,,,,
647.893,60.02,60.02,60,60,,,,,,,
647.893,60.02,60.02,60,60,,,,,,,
647.893,60.02,60.02,60,60,,,,,,,
647.893,60.02,60.02,60,60,,,,,,,
648.043,60,60,60,60,,,,,,,
648.043,60,60,60,60,,,,,,,
648.043,60,60,60,60,,,,,,,
648.043,60,60,60,60,,,,,,,
648.194,60,60,60,60,,,,,,,
648.194,60,60,60,60,,,,,,,
648.194,60,60,60,60,,,,,,,
648.194,60,60,60,60,,,,,,,
648.343,60.01,60.01,60,60,,,,,,,
648.343,60.01,60.01,60,60,,,,,,,
648.343,60.01,60.01,60,60,,,,,,,
648.343,60.01,60.01,60,60,,,,,,,
648.493,60.01,60.01,60,60,,,,,,,
648.493,60.01,60.01,60,60,,,,,,,
648.493,60.01,60.01,60,60,,,,,,,
648.493,60.01,60.01,60,60,,,,,,,
648.643,60.01,60.01,60,60,,,,,56.56,24.76,
648.643,60.01,60.01,60,60,,,,,56.56,24.76,
648.643,60.01,60.01,60,60,,,,,56.56,24.76,
648.643,60.01,60.01,60,60,,,,,56.56,24.76,
648.643,60.01,60.01,60,60,,,,,56.56,24.76,
648.643,60.01,60.01,60,60,,,,,56.56,24.76,
648.793,60,60,60,60,,,,,,,
648.793,60,60,60,60,,,,,,,
648.793,60,60,60,60,,,,,,,
648.793,60,60,60,60,,,,,,,
648.943,60,60,60,60,,,,,,,
648.943,60,60,60,60,,,,,,,
648.943,60,60,60,60,,,,,,,
648.943,60,60,60,60,,,,,,,
649.093,60.01,60.01,60,60,,,,,,,
649.093,60.01,60.01,60,60,,,,,,,
649.093,60.01,60.01,60,60,,,,,,,
649.093,60.01,60.01,60,60,,,,,,,
649.244,60,60,60,60,,,,,,,
649.244,60,60,60,60,,,,,,,
649.244,60,60,60,60,,,,,,,
649.244,60,60,60,60,,,,,,,
649.394,60,60,60,60,,,,,,,
649.394,60,60,60,60,,,,,,,
649.394,60,60,60,60,,,,,,,
649.394,60,60,60,60,,,,,,,
649.543,60.01,60.01,60,60,,,,,,,
649.543,60.01,60.01,60,60,,,,,,,
649.543,60.01,60.01,60,60,,,,,,,
649.543,60.01,60.01,60,60,,,,,,,
649.693,60.01,60.01,60,60,,,,,56.59,24.8,
649.693,60.01,60.01,60,60,,,,,56.59,24.8,
649.693,60.01,60.01,60,60,,,,,56.59,24.8,
649.693,60.01,60.01,60,60,,,,,56.59,24.8,
649.693,60.01,60.01,60,60,,,,,56.59,24.8,
649.693,60.01,60.01,60,60,,,,,56.59,24.8,
649.843,60,60,60,60,,,,,,,
649.843,60,60,60,60,,,,,,,
649.843,60,60,60,60,,,,,,,
649.843,60,60,60,60,,,,,,,
649.993,60,60,60,60,,,,,,,
649.993,60,60,60,60,,,,,,,
649.993,60,60,60,60,,,,,,,
649.993,60,60,60,60,,,,,,,
650.143,60,60,60,60,,,,,,,
650.143,60,60,60,60,,,,,,,
650.143,60,60,60,60,,,,,,,
650.143,60,60,60,60,,,,,,,
650.293,60,60,60,60,,,,,,,
650.293,60,60,60,60,,,,,,,
650.293,60,60,60,60,,,,,,,
650.293,60,60,60,60,,,,,,,
650.443,60,60,60,60,,,,,,,
650.443,60,60,60,60,,,,,,,
650.443,60,60,60,60,,,,,,,
650.443,60,60,60,60,,,,,,,
650.593,59.99,59.99,60,60,,,,,56.51,24.76,
650.593,59.99,59.99,60,60,,,,,56.51,24.76,
650.593,59.99,59.99,60,60,,,,,56.51,24.76,
650.593,59.99,59.99,60,60,,,,,56.51,24.76,
650.593,59.99,59.99,60,60,,,,,56.51,24.76,
650.593,59.99,59.99,60,60,,,,,56.51,24.76,
650.743,59.99,59.99,60,60,,,,,,,
650.743,59.99,59.99,60,60,,,,,,,
650.743,59.99,59.99,60,60,,,,,,,
650.743,59.99,59.99,60,60,,,,,,,
650.893,59.99,59.99,60,60,,,,,,,
650.893,59.99,59.99,60,60,,,,,,,
650.893,59.99,59.99,60,60,,,,,,,
650.893,59.99,59.99,60,60,,,,,,,
651.043,60,60,60,60,,,,,,,
651.043,60,60,60,60,,,,,,,
651.043,60,60,60,60,,,,,,,
651.043,60,60,60,60,,,,,,,
651.193,59.99,59.99,60,60,,,,,,,
651.193,59.99,59.99,60,60,,,,,,,
651.193,59.99,59.99,60,60,,,,,,,
651.193,59.99,59.99,60,60,,,,,,,
651.343,59.99,59.99,60,60,,,,,,,
651.343,59.99,59.99,60,60,,,,,,,
651.343,59.99,59.99,60,60,,,,,,,
651.343,59.99,59.99,60,60,,,,,,,
651.493,59.98,59.98,60,60,,,,,,,
651.493,59.98,59.98,60,60,,,,,,,
651.493,59.98,59.98,60,60,,,,,,,
651.493,59.98,59.98,60,60,,,,,,,
651.643,60,60,60,60,,,,,56.59,24.85,
651.643,60,60,60,60,,,,,56.59,24.85,
651.643,60,60,60,60,,,,,56.59,24.85,
651.643,60,60,60,60,,,,,56.59,24.85,
651.643,60,60,60,60,,,,,56.59,24.85,
651.643,60,60,60,60,,,,,56.59,24.85,
651.793,60,60,60,60,,,,,,,
651.793,60,60,60,60,,,,,,,
651.793,60,60,60,60,,,,,,,
651.793,60,60,60,60,,,,,,,
651.943,59.99,59.99,60,60,,,,,,,
651.943,59.99,59.99,60,60,,,,,,,
651.943,59.99,59.99,60,60,,,,,,,
651.943,59.99,59.99,60,60,,,,,,,
652.093,59.98,59.98,60,60,,,,,,,
652.093,59.98,59.98,60,60,,,,,,,
652.093,59.98,59.98,60,60,,,,,,,
652.093,59.98,59.98,60,60,,,,,,,
652.243,59.98,59.98,60,60,,,,,,,
652.243,59.98,59.98,60,60,,,,,,,
652.243,59.98,59.98,60,60,,,,,,,
652.243,59.98,59.98,60,60,,,,,,,
652.393,59.98,59.98,60,60,,,,,,,
652.393,59.98,59.98,60,60,,,,,,,
652.393,59.98,59.98,60,60,,,,,,,
652.393,59.98,59.98,60,60,,,,,,,
652.543,59.99,59.99,60,60,,,,,,,
652.543,59.99,59.99,60,60,,,,,,,
652.543,59.99,59.99,60,60,,,,,,,
652.543,59.99,59.99,60,60,,,,,,,
652.694,59.99,59.99,60,60,,,,,56.52,24.78,
652.694,59.99,59.99,60,60,,,,,56.52,24.78,
652.694,59.99,59.99,60,60,,,,,56.52,24.78,
652.694,59.99,59.99,60,60,,,,,56.52,24.78,
652.694,59.99,59.99,60,60,,,,,56.52,24.78,
652.694,59.99,59.99,60,60,,,,,56.52,24.78,
652.843,60,60,60,60,,,,,,,
652.843,60,60,60,60,,,,,,,
652.843,60,60,60,60,,,,,,,
652.843,60,60,60,60,,,,,,,
652.993,60,60,60,60,,,,,,,
652.993,60,60,60,60,,,,,,,
652.993,60,60,60,60,,,,,,,
652.993,60,60,60,60,,,,,,,
653.143,59.99,59.99,60,60,,,,,,,
653.143,59.99,59.99,60,60,,,,,,,
653.143,59.99,59.99,60,60,,,,,,,
653.143,59.99,59.99,60,60,,,,,,,
653.293,59.98,59.98,60,60,,,,,,,
653.293,59.98,59.98,60,60,,,,,,,
653.293,59.98,59.98,60,60,,,,,,,
653.293,59.98,59.98,60,60,,,,,,,
653.443,60,60,60,60,,,,,,,
653.443,60,60,60,60,,,,,,,
653.443,60,60,60,60,,,,,,,
653.443,60,60,60,60,,,,,,,
653.593,60.01,60.01,60,60,,,,,56.61,24.83,
653.593,60.01,60.01,60,60,,,,,56.61,24.83,
653.593,60.01,60.01,60,60,,,,,56.61,24.83,
653.593,60.01,60.01,60,60,,,,,56.61,24.83,
653.593,60.01,60.01,60,60,,,,,56.61,24.83,
653.593,60.01,60.01,60,60,,,,,56.61,24.83,
653.744,60,60,60,60,,,,,,,
653.744,60,60,60,60,,,,,,,
653.744,60,60,60,60,,,,,,,
653.744,60,60,60,60,,,,,,,
653.893,60.01,60.01,60,60,,,,,,,
653.893,60.01,60.01,60,60,,,,,,,
653.893,60.01,60.01,60,60,,,,,,,
653.893,60.01,60.01,60,60,,,,,,,
654.043,60.01,60.01,60,60,,,,,,,
654.043,60.01,60.01,60,60,,,,,,,
654.043,60.01,60.01,60,60,,,,,,,
654.043,60.01,60.01,60,60,,,,,,,
654.194,60.01,60.01,60,60,,,,,,,
654.194,60.01,60.01,60,60,,,,,,,
654.194,60.01,60.01,60,60,,,,,,,
654.194,60.01,60.01,60,60,,,,,,,
654.343,60.01,60.01,60,60,,,,,,,
654.343,60.01,60.01,60,60,,,,,,,
654.343,60.01,60.01,60,60,,,,,,,
654.343,60.01,60.01,60,60,,,,,,,
654.493,60.01,60.01,60,60,,,,,,,
654.493,60.01,60.01,60,60,,,,,,,
654.493,60.01,60.01,60,60,,,,,,,
654.493,60.01,60.01,60,60,,,,,,,
654.643,60.01,60.01,60,60,,,,,56.63,24.88,
654.643,60.01,60.01,60,60,,,,,56.63,24.88,
654.643,60.01,60.01,60,60,,,,,56.63,24.88,
654.643,60.01,60.01,60,60,,,,,56.63,24.88,
654.643,60.01,60.01,60,60,,,,,56.63,24.88,
654.643,60.01,60.01,60,60,,,,,56.63,24.88,
654.793,60.01,60.01,60,60,,,,,,,
654.793,60.01,60.01,60,60,,,,,,,
654.793,60.01,60.01,60,60,,,,,,,
654.793,60.01,60.01,60,60,,,,,,,
654.944,60.01,60.01,60,60,,,,,,,
654.944,60.01,60.01,60,60,,,,,,,
654.944,60.01,60.01,60,60,,,,,,,
654.944,60.01,60.01,60,60,,,,,,,
655.093,60.02,60.02,60,60,,,,,,,
655.093,60.02,60.02,60,60,,,,,,,
655.093,60.02,60.02,60,60,,,,,,,
655.093,60.02,60.02,60,60,,,,,,,
655.243,60.02,60.02,60,60,,,,,,,
655.243,60.02,60.02,60,60,,,,,,,
655.243,60.02,60.02,60,60,,,,,,,
655.243,60.02,60.02,60,60,,,,,,,
655.393,60.01,60.01,60,60,,,,,,,
655.393,60.01,60.01,60,60,,,,,,,
655.393,60.01,60.01,60,60,,,,,,,
655.393,60.01,60.01,60,60,,,,,,,
655.543,60.02,60.02,60,60,,,,,,,
655.543,60.02,60.02,60,60,,,,,,,
655.543,60.02,60.02,60,60,,,,,,,
655.543,60.02,60.02,60,60,,,,,,,
655.693,60.01,60.01,60,60,,,,,56.57,24.81,
655.693,60.01,60.01,60,60,,,,,56.57,24.81,
655.693,60.01,60.01,60,60,,,,,56.57,24.81,
655.693,60.01,60.01,60,60,,,,,56.57,24.81,
655.693,60.01,60.01,60,60,,,,,56.57,24.81,
655.693,60.01,60.01,60,60,,,,,56.57,24.81,
655.843,60.01,60.01,60,60,,,,,,,
655.843,60.01,60.01,60,60,,,,,,,
655.843,60.01,60.01,60,60,,,,,,,
655.843,60.01,60.01,60,60,,,,,,,
655.993,60.01,60.01,60,60,,,,,,,
655.993,60.01,60.01,60,60,,,,,,,
655.993,60.01,60.01,60,60,,,,,,,
655.993,60.01,60.01,60,60,,,,,,,
656.143,60,60,60,60,,,,,,,
656.143,60,60,60,60,,,,,,,
656.143,60,60,60,60,,,,,,,
656.143,60,60,60,60,,,,,,,
656.293,60.01,60.01,60,60,,,,,,,
656.293,60.01,60.01,60,60,,,,,,,
656.293,60.01,60.01,60,60,,,,,,,
656.293,60.01,60.01,60,60,,,,,,,
656.443,60.02,60.02,60,60,,,,,,,
656.443,60.02,60.02,60,60,,,,,,,
656.443,60.02,60.02,60,60,,,,,,,
656.443,60.02,60.02,60,60,,,,,,,
656.593,60,60,60,60,,,,,56.56,24.83,
656.593,60,60,60,60,,,,,56.56,24.83,
656.593,60,60,60,60,,,,,56.56,24.83,
656.593,60,60,60,60,,,,,56.56,24.83,
656.593,60,60,60,60,,,,,56.56,24.83,
656.593,60,60,60,60,,,,,56.56,24.83,
656.743,60,60,60,60,,,,,,,
656.743,60,60,60,60,,,,,,,
656.743,60,60,60,60,,,,,,,
656.743,60,60,60,60,,,,,,,
656.893,60.01,60.01,60,60,,,,,,,
656.893,60.01,60.01,60,60,,,,,,,
656.893,60.01,60.01,60,60,,,,,,,
656.893,60.01,60.01,60,60,,,,,,,
657.043,59.99,59.99,60,60,,,,,,,
657.043,59.99,59.99,60,60,,,,,,,
657.043,59.99,59.99,60,60,,,,,,,
657.043,59.99,59.99,60,60,,,,,,,
657.194,60,60,60,60,,,,,,,
657.194,60,60,60,60,,,,,,,
657.194,60,60,60,60,,,,,,,
657.194,60,60,60,60,,,,,,,
657.343,59.99,59.99,60,60,,,,,,,
657.343,59.99,59.99,60,60,,,,,,,
657.343,59.99,59.99,60,60,,,,,,,
657.343,59.99,59.99,60,60,,,,,,,
657.493,60,60,60,60,,,,,,,
