,timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Target TempC,Stage1 Thermocouple TempC,Stage1 Heatsink
2756,12782680.0,99.05,90.0,90.0,,39.12
2757,12782830.0,99.02,90.0,90.0,,39.11
2758,12782980.0,99.02,90.0,90.0,,39.11
2759,12783130.0,99.02,90.0,90.0,,39.11
2760,12783.13,,,,87.05,
2761,12783280.0,99.05,90.0,90.0,,39.12
2762,12783430.0,99.04,90.0,90.0,,39.12
2763,12783580.0,99.03,90.0,90.0,,39.11
2764,12783730.0,99.03,90.0,90.0,,39.12
2765,12783.73,,,,87.07,
2766,12783880.0,99.03,90.0,90.0,,39.12
2767,12784030.0,99.04,90.0,90.0,,39.12
2768,12784180.0,99.04,90.0,90.0,,39.12
2769,12784330.0,99.03,90.0,90.0,,39.12
2770,12784.33,,,,87.01,
2771,12784480.0,99.04,90.0,90.0,,39.12
2772,12784631.0,99.02,90.0,90.0,,39.12
2773,12784780.0,99.02,90.0,90.0,,39.12
2774,12784930.0,99.0,90.0,90.0,,39.12
2775,12784.93,,,,87.09,
2776,12785080.0,99.01,90.0,90.0,,39.12
2777,12785230.0,99.02,90.0,90.0,,39.12
2778,12785380.0,99.04,90.0,90.0,,39.12
2779,12785530.0,99.04,90.0,90.0,,39.12
2780,12785.53,,,,86.98,
2781,12785680.0,99.03,90.0,90.0,,39.12
2782,12785830.0,99.01,90.0,90.0,,39.12
2783,12785980.0,99.02,90.0,90.0,,39.12
2784,12786130.0,99.03,90.0,90.0,,39.12
2785,12786.13,,,,87.09,
2786,12786280.0,99.02,90.0,90.0,,39.12
2787,12786430.0,99.04,90.0,90.0,,39.12
2788,12786581.0,99.04,90.0,90.0,,39.12
2789,12786730.0,99.03,90.0,90.0,,39.12
2790,12786.73,,,,86.99,
2791,12786880.0,99.05,90.0,90.0,,39.12
2792,12787030.0,99.04,90.0,90.0,,39.13
2793,12787180.0,99.04,90.0,90.0,,39.13
2794,12787331.0,99.04,90.0,90.0,,39.13
2795,12787.331,,,,86.99,
2796,12787480.0,99.04,90.0,90.0,,39.13
2797,12787630.0,99.03,90.0,90.0,,39.13
2798,12787780.0,99.02,90.0,90.0,,39.13
2799,12787931.0,99.03,90.0,90.0,,39.14
2800,12787.931,,,,86.94,
2801,12788080.0,99.03,90.0,90.0,,39.13
2802,12788230.0,99.02,90.0,90.0,,39.13
2803,12788380.0,99.03,90.0,90.0,,39.13
2804,12788530.0,99.04,90.0,90.0,,39.14
2805,12788.53,,,,86.95,
2806,12788680.0,99.03,90.0,90.0,,39.13
2807,12788830.0,99.03,90.0,90.0,,39.14
2808,12788980.0,99.01,90.0,90.0,,39.13
2809,12789130.0,99.03,90.0,90.0,,39.14
2810,12789.13,,,,87.0,
2811,12789280.0,99.03,90.0,90.0,,39.14
2812,12789430.0,99.03,90.0,90.0,,39.14
2813,12789580.0,99.02,90.0,90.0,,39.14
2814,12789730.0,99.03,90.0,90.0,,39.14
2815,12789.73,,,,86.91,
2816,12789880.0,99.02,90.0,90.0,,39.14
2817,12790030.0,99.03,90.0,90.0,,39.14
2818,12790180.0,99.02,90.0,90.0,,39.14
2819,12790331.0,99.01,90.0,90.0,,39.14
2820,12790.331,,,,86.87,
2821,12790480.0,99.03,90.0,90.0,,39.14
2822,12790630.0,99.03,90.0,90.0,,39.14
2823,12790780.0,99.04,90.0,90.0,,39.14
2824,12790930.0,99.03,90.0,90.0,,39.14
2825,12790.93,,,,86.94,
2826,12791080.0,99.02,90.0,90.0,,39.14
2827,12791230.0,99.02,90.0,90.0,,39.14
2828,12791380.0,99.02,90.0,90.0,,39.14
2829,12791530.0,99.02,90.0,90.0,,39.14
2830,12791.53,,,,86.87,
2831,12791681.0,99.02,90.0,90.0,,39.14
2832,12791830.0,99.03,90.0,90.0,,39.14
2833,12791980.0,99.02,90.0,90.0,,39.14
2834,12791.98,,,,86.87,
2835,12792130.0,99.02,90.0,90.0,,39.14
2836,12792280.0,99.04,90.0,90.0,,39.15
2837,12792430.0,99.01,90.0,90.0,,39.14
2838,12792580.0,99.03,90.0,90.0,,39.14
2839,12792.58,,,,86.84,
2840,12792730.0,99.02,90.0,90.0,,39.14
2841,12792924.0,99.02,90.0,90.0,,39.14
2842,12793049.0,99.02,90.0,90.0,,39.15
2843,12793199.0,99.03,90.0,90.0,,39.14
2844,12793.277,,,,86.81,
2845,12793349.0,99.03,90.0,90.0,,39.14
2846,12793499.0,99.04,90.0,90.0,,39.14
2847,12793649.0,99.05,90.0,90.0,,39.14
2848,12793799.0,99.04,90.0,90.0,,39.14
2849,12793.799,,,,86.77,
2850,12793949.0,99.04,90.0,90.0,,39.15
2851,12794099.0,99.04,90.0,90.0,,39.14
2852,12794249.0,99.03,90.0,90.0,,39.15
2853,12794399.0,99.03,90.0,90.0,,39.15
2854,12794.399,,,,86.73,
2855,12794549.0,99.03,90.0,90.0,,39.15
2856,12794699.0,99.02,90.0,90.0,,39.15
2857,12794849.0,99.02,90.0,90.0,,39.15
2858,12794999.0,99.02,90.0,90.0,,39.15
2859,12794.999,,,,86.7,
2860,12795149.0,99.02,90.0,90.0,,39.15
2861,12795299.0,99.02,90.0,90.0,,39.15
2862,12795449.0,99.03,90.0,90.0,,39.15
2863,12795599.0,99.06,90.0,90.0,,39.16
2864,12795.599,,,,86.65,
2865,12795749.0,99.05,90.0,90.0,,39.16
2866,12795899.0,99.04,90.0,90.0,,39.15
2867,12796049.0,99.05,90.0,90.0,,39.15
2868,12796199.0,99.04,90.0,90.0,,39.15
2869,12796.199,,,,86.68,
2870,12796350.0,99.04,90.0,90.0,,39.15
2871,12796499.0,99.04,90.0,90.0,,39.16
2872,12796649.0,99.03,90.0,90.0,,39.16
2873,12796799.0,99.02,90.0,90.0,,39.16
2874,12796.799,,,,86.53,
2875,12796949.0,99.01,90.0,90.0,,39.16
2876,12797099.0,99.01,90.0,90.0,,39.16
2877,12797249.0,99.03,90.0,90.0,,39.16
2878,12797399.0,99.01,90.0,90.0,,39.16
2879,12797.399,,,,86.51,
2880,12797549.0,99.01,90.0,90.0,,39.15
2881,12797699.0,99.02,90.0,90.0,,39.16
2882,12797849.0,99.02,90.0,90.0,,39.16
2883,12797999.0,99.03,90.0,90.0,,39.16
2884,12797.999,,,,86.5,
2885,12798149.0,99.02,90.0,90.0,,39.16
2886,12798299.0,99.02,90.0,90.0,,39.16
2887,12798449.0,99.02,90.0,90.0,,39.16
2888,12798599.0,99.0,90.0,90.0,,39.16
2889,12798.599,,,,86.45,
2890,12798749.0,99.03,90.0,90.0,,39.16
2891,12798899.0,99.02,90.0,90.0,,39.16
2892,12799049.0,99.03,90.0,90.0,,39.16
2893,12799199.0,99.02,90.0,90.0,,39.16
2894,12799.199,,,,86.47,
2895,12799349.0,99.04,90.0,90.0,,39.17
2896,12799499.0,99.03,90.0,90.0,,39.17
2897,12799649.0,99.02,90.0,90.0,,39.16
2898,12799799.0,99.04,90.0,90.0,,39.16
2899,12799.799,,,,86.44,
2900,12799949.0,99.02,90.0,90.0,,39.16
2901,12800099.0,99.01,90.0,90.0,,39.16
2902,12800249.0,99.02,90.0,90.0,,39.17
2903,12800399.0,99.01,90.0,90.0,,39.16
2904,12800.399,,,,86.33,
2905,12800549.0,99.01,90.0,90.0,,39.16
2906,12800699.0,99.03,90.0,90.0,,39.16
2907,12800849.0,99.01,90.0,90.0,,39.16
2908,12800999.0,99.02,90.0,90.0,,39.16
2909,12801.027,,,,86.33,
2910,12801149.0,99.04,90.0,90.0,,39.17
2911,12801299.0,99.03,90.0,90.0,,39.17
2912,12801449.0,99.03,90.0,90.0,,39.17
2913,12801599.0,99.04,90.0,90.0,,39.17
2914,12801.599,,,,86.36,
2915,12801749.0,99.04,90.0,90.0,,39.17
2916,12801903.0,99.01,90.0,90.0,,39.17
2917,12802049.0,99.03,90.0,90.0,,39.17
2918,12802199.0,99.04,90.0,90.0,,39.17
2919,12802.199,,,,86.25,
2920,12802349.0,99.04,90.0,90.0,,39.17
2921,12802499.0,99.04,90.0,90.0,,39.17
2922,12802649.0,99.04,90.0,90.0,,39.18
2923,12802799.0,99.04,90.0,90.0,,39.18
2924,12802.799,,,,86.24,
2925,12802949.0,99.02,90.0,90.0,,39.18
2926,12803099.0,99.04,90.0,90.0,,39.18
2927,12803249.0,99.02,90.0,90.0,,39.17
2928,12803399.0,99.03,90.0,90.0,,39.18
2929,12803.399,,,,86.23,
2930,12803549.0,99.03,90.0,90.0,,39.18
2931,12803699.0,99.02,90.0,90.0,,39.17
2932,12803849.0,99.02,90.0,90.0,,39.17
2933,12803999.0,99.03,90.0,90.0,,39.17
2934,12803.999,,,,86.2,
2935,12804149.0,99.04,90.0,90.0,,39.17
2936,12804299.0,99.03,90.0,90.0,,39.17
2937,12804449.0,99.03,90.0,90.0,,39.17
2938,12804599.0,99.05,90.0,90.0,,39.18
2939,12804.599,,,,86.19,
2940,12804749.0,99.03,90.0,90.0,,39.18
2941,12804899.0,99.03,90.0,90.0,,39.17
2942,12805049.0,99.01,90.0,90.0,,39.18
2943,12805199.0,99.03,90.0,90.0,,39.18
2944,12805.199,,,,86.22,
2945,12805349.0,99.04,90.0,90.0,,39.18
2946,12805499.0,99.04,90.0,90.0,,39.18
2947,12805649.0,99.06,90.0,90.0,,39.19
2948,12805799.0,99.05,90.0,90.0,,39.19
2949,12805.799,,,,86.16,
2950,12805949.0,99.03,90.0,90.0,,39.18
2951,12806099.0,99.02,90.0,90.0,,39.18
2952,12806249.0,99.03,90.0,90.0,,39.18
2953,12806399.0,99.02,90.0,90.0,,39.18
2954,12806.399,,,,86.13,
2955,12806549.0,99.04,90.0,90.0,,39.18
2956,12806699.0,99.03,90.0,90.0,,39.18
2957,12806849.0,99.04,90.0,90.0,,39.19
2958,12806999.0,99.04,90.0,90.0,,39.18
2959,12806.999,,,,86.12,
2960,12807149.0,99.03,90.0,90.0,,39.18
2961,12807299.0,99.03,90.0,90.0,,39.19
2962,12807449.0,99.05,90.0,90.0,,39.19
2963,12807599.0,99.02,90.0,90.0,,39.18
2964,12807.599,,,,86.13,
2965,12807749.0,99.04,90.0,90.0,,39.19
2966,12807901.0,99.03,90.0,90.0,,39.19
2967,12808049.0,99.04,90.0,90.0,,39.19
2968,12808199.0,99.03,90.0,90.0,,39.19
2969,12808.199,,,,86.2,
2970,12808349.0,99.04,90.0,90.0,,39.19
2971,12808499.0,99.04,90.0,90.0,,39.19
2972,12808649.0,99.03,90.0,90.0,,39.19
2973,12808799.0,99.02,90.0,90.0,,39.2
2974,12808.799,,,,86.13,
2975,12808949.0,99.02,90.0,90.0,,39.2
2976,12809099.0,99.03,90.0,90.0,,39.19
2977,12809249.0,99.02,90.0,90.0,,39.19
2978,12809399.0,99.03,90.0,90.0,,39.19
2979,12809.399,,,,86.16,
2980,12809549.0,99.03,90.0,90.0,,39.19
2981,12809699.0,99.04,90.0,90.0,,39.19
2982,12809849.0,99.03,90.0,90.0,,39.2
2983,12809999.0,99.04,90.0,90.0,,39.2
2984,12809.999,,,,86.08,
2985,12810149.0,99.04,90.0,90.0,,39.2
2986,12810299.0,99.02,90.0,90.0,,39.2
2987,12810449.0,99.04,90.0,90.0,,39.2
2988,12810599.0,99.03,90.0,90.0,,39.2
2989,12810.599,,,,86.06,
2990,12810749.0,99.02,90.0,90.0,,39.2
2991,12810899.0,99.01,90.0,90.0,,39.2
2992,12811049.0,99.01,90.0,90.0,,39.2
2993,12811199.0,99.02,90.0,90.0,,39.2
2994,12811.199,,,,86.08,
2995,12811349.0,99.02,90.0,90.0,,39.21
2996,12811499.0,99.03,90.0,90.0,,39.21
2997,12811649.0,99.04,90.0,90.0,,39.2
2998,12811799.0,99.02,90.0,90.0,,39.2
2999,12811.799,,,,85.98,
3000,12811949.0,99.02,90.0,90.0,,39.2
3001,12812099.0,99.03,90.0,90.0,,39.2
3002,12812249.0,99.01,90.0,90.0,,39.2
3003,12812399.0,99.02,90.0,90.0,,39.2
3004,12812.399,,,,85.94,
3005,12812549.0,99.02,90.0,90.0,,39.21
3006,12812699.0,99.03,90.0,90.0,,39.21
3007,12812849.0,99.03,90.0,90.0,,39.21
3008,12812999.0,99.02,90.0,90.0,,39.2
3009,12812.999,,,,85.97,
3010,12813149.0,99.02,90.0,90.0,,39.21
3011,12813299.0,99.02,90.0,90.0,,39.21
3012,12813449.0,99.02,90.0,90.0,,39.21
3013,12813599.0,99.01,90.0,90.0,,39.21
3014,12813.599,,,,85.92,
3015,12813750.0,99.02,90.0,90.0,,39.21
3016,12813914.0,99.04,90.0,90.0,,39.21
3017,12814066.0,99.04,90.0,90.0,,39.21
3018,12814.066,,,,85.95,
3019,12814216.0,99.03,90.0,90.0,,39.21
3020,12814366.0,99.04,90.0,90.0,,39.22
3021,12814516.0,99.03,90.0,90.0,,39.21
3022,12814666.0,99.04,90.0,90.0,,39.22
3023,12814.666,,,,85.91,
3024,12814816.0,99.04,90.0,90.0,,39.22
3025,12814966.0,99.03,90.0,90.0,,39.21
3026,12815116.0,99.03,90.0,90.0,,39.22
3027,12815266.0,99.02,90.0,90.0,,39.21
3028,12815.266,,,,85.87,
3029,12815417.0,99.02,90.0,90.0,,39.21
3030,12815566.0,99.03,90.0,90.0,,39.22
3031,12815716.0,99.02,90.0,90.0,,39.22
3032,12815866.0,99.0,90.0,90.0,,39.22
3033,12815.866,,,,85.84,
3034,12816016.0,99.02,90.0,90.0,,39.22
3035,12816166.0,99.02,90.0,90.0,,39.22
3036,12816316.0,99.03,90.0,90.0,,39.22
3037,12816466.0,99.02,90.0,90.0,,39.21
3038,12816.554,,,,85.8,
3039,12816616.0,99.03,90.0,90.0,,39.22
3040,12816766.0,99.04,90.0,90.0,,39.22
3041,12816917.0,99.04,90.0,90.0,,39.22
3042,12817066.0,99.04,90.0,90.0,,39.21
3043,12817.066,,,,85.77,
3044,12817216.0,99.03,90.0,90.0,,39.22
3045,12817366.0,99.04,90.0,90.0,,39.22
3046,12817516.0,99.05,90.0,90.0,,39.23
3047,12817666.0,99.04,90.0,90.0,,39.23
3048,12817.666,,,,85.8,
3049,12817816.0,99.04,90.0,90.0,,39.23
3050,12817967.0,99.03,90.0,90.0,,39.22
3051,12818116.0,99.03,90.0,90.0,,39.23
3052,12818266.0,99.03,90.0,90.0,,39.23
3053,12818.266,,,,85.71,
3054,12818416.0,99.02,90.0,90.0,,39.22
3055,12818567.0,99.02,90.0,90.0,,39.22
3056,12818716.0,99.0,90.0,90.0,,39.22
3057,12818866.0,99.01,90.0,90.0,,39.22
3058,12818.866,,,,85.68,
3059,12819016.0,99.0,90.0,90.0,,39.23
3060,12819166.0,99.04,90.0,90.0,,39.23
3061,12819316.0,99.03,90.0,90.0,,39.23
3062,12819466.0,99.02,90.0,90.0,,39.24
3063,12819.466,,,,85.67,
3064,12819616.0,99.03,90.0,90.0,,39.23
3065,12819766.0,99.04,90.0,90.0,,39.23
3066,12819918.0,99.04,90.0,90.0,,39.23
3067,12820066.0,99.02,90.0,90.0,,39.23
3068,12820.066,,,,85.64,
3069,12820216.0,99.05,90.0,90.0,,39.24
3070,12820366.0,99.04,90.0,90.0,,39.24
3071,12820516.0,99.03,90.0,90.0,,39.24
3072,12820666.0,99.02,90.0,90.0,,39.23
3073,12820.666,,,,85.63,
3074,12820816.0,99.03,90.0,90.0,,39.24
3075,12820966.0,99.02,90.0,90.0,,39.24
3076,12821116.0,99.03,90.0,90.0,,39.24
3077,12821266.0,99.01,90.0,90.0,,39.24
3078,12821.266,,,,85.57,
3079,12821416.0,99.04,90.0,90.0,,39.24
3080,12821566.0,99.05,90.0,90.0,,39.24
3081,12821716.0,99.05,90.0,90.0,,39.24
3082,12821866.0,99.02,90.0,90.0,,39.24
3083,12821.866,,,,85.55,
3084,12822016.0,99.02,90.0,90.0,,39.25
3085,12822166.0,99.02,90.0,90.0,,39.24
3086,12822316.0,99.02,90.0,90.0,,39.24
3087,12822467.0,99.02,90.0,90.0,,39.24
3088,12822.467,,,,85.54,
3089,12822616.0,99.03,90.0,90.0,,39.25
3090,12822766.0,99.02,90.0,90.0,,39.24
3091,12822916.0,99.04,90.0,90.0,,39.25
3092,12823066.0,99.04,90.0,90.0,,39.24
3093,12823.066,,,,85.51,
3094,12823216.0,99.04,90.0,90.0,,39.25
3095,12823366.0,99.03,90.0,90.0,,39.25
3096,12823516.0,99.03,90.0,90.0,,39.25
3097,12823666.0,99.02,90.0,90.0,,39.25
3098,12823.666,,,,85.5,
3099,12823816.0,99.02,90.0,90.0,,39.24
3100,12823967.0,99.01,90.0,90.0,,39.25
3101,12824116.0,99.03,90.0,90.0,,39.24
3102,12824266.0,99.03,90.0,90.0,,39.25
3103,12824.302,,,,85.46,
3104,12824416.0,99.04,90.0,90.0,,39.25
3105,12824566.0,99.04,90.0,90.0,,39.25
3106,12824716.0,99.05,90.0,90.0,,39.25
3107,12824866.0,99.04,90.0,90.0,,39.25
3108,12824.866,,,,85.43,
3109,12825016.0,99.03,90.0,90.0,,39.25
3110,12825166.0,99.02,90.0,90.0,,39.25
3111,12825316.0,99.02,90.0,90.0,,39.25
3112,12825466.0,99.02,90.0,90.0,,39.25
3113,12825.466,,,,85.41,
3114,12825617.0,99.02,90.0,90.0,,39.25
3115,12825766.0,99.03,90.0,90.0,,39.26
3116,12825916.0,99.03,90.0,90.0,,39.26
3117,12826069.0,99.03,90.0,90.0,,39.25
3118,12826.069,,,,85.41,
3119,12826220.0,99.02,90.0,90.0,,39.25
3120,12826369.0,99.01,90.0,90.0,,39.25
3121,12826519.0,99.01,90.0,90.0,,39.25
3122,12826669.0,99.03,90.0,90.0,,39.25
3123,12826.669,,,,85.35,
3124,12826819.0,99.04,90.0,90.0,,39.25
3125,12826969.0,99.04,90.0,90.0,,39.25
3126,12827120.0,99.04,90.0,90.0,,39.26
3127,12827269.0,99.04,90.0,90.0,,39.26
3128,12827.269,,,,85.36,
3129,12827419.0,99.05,90.0,90.0,,39.27
3130,12827569.0,99.04,90.0,90.0,,39.26
3131,12827719.0,99.02,90.0,90.0,,39.26
3132,12827869.0,99.01,90.0,90.0,,39.26
3133,12827.869,,,,85.34,
3134,12828020.0,99.02,90.0,90.0,,39.26
3135,12828169.0,99.02,90.0,90.0,,39.26
3136,12828319.0,99.01,90.0,90.0,,39.26
3137,12828469.0,99.02,90.0,90.0,,39.27
3138,12828.469,,,,85.27,
3139,12828619.0,99.01,90.0,90.0,,39.26
3140,12828769.0,99.02,90.0,90.0,,39.26
3141,12828919.0,99.02,90.0,90.0,,39.26
3142,12829069.0,99.03,90.0,90.0,,39.26
3143,12829.069,,,,85.25,
3144,12829219.0,99.02,90.0,90.0,,39.27
3145,12829370.0,99.02,90.0,90.0,,39.26
3146,12829519.0,99.02,90.0,90.0,,39.26
3147,12829670.0,99.02,90.0,90.0,,39.26
3148,12829.67,,,,85.26,
3149,12829819.0,99.0,90.0,90.0,,39.26
3150,12829969.0,99.03,90.0,90.0,,39.27
3151,12830119.0,99.02,90.0,90.0,,39.27
3152,12830269.0,99.04,90.0,90.0,,39.28
3153,12830.269,,,,85.28,
3154,12830419.0,99.04,90.0,90.0,,39.28
3155,12830569.0,99.01,90.0,90.0,,39.27
3156,12830719.0,99.03,90.0,90.0,,39.27
3157,12830869.0,99.01,90.0,90.0,,39.27
3158,12830.869,,,,85.21,
3159,12831019.0,99.01,90.0,90.0,,39.27
3160,12831169.0,99.02,90.0,90.0,,39.28
3161,12831319.0,99.04,90.0,90.0,,39.27
3162,12831469.0,99.01,90.0,90.0,,39.27
3163,12831.469,,,,85.21,
3164,12831619.0,99.02,90.0,90.0,,39.27
3165,12831769.0,99.03,90.0,90.0,,39.27
3166,12831924.0,99.03,90.0,90.0,,39.28
3167,12832069.0,99.03,90.0,90.0,,39.28
3168,12832.069,,,,85.12,
3169,12832219.0,99.03,90.0,90.0,,39.28
3170,12832369.0,99.03,90.0,90.0,,39.27
3171,12832519.0,99.03,90.0,90.0,,39.28
3172,12832669.0,99.03,90.0,90.0,,39.27
3173,12832.669,,,,85.13,
3174,12832819.0,99.02,90.0,90.0,,39.27
3175,12832969.0,99.04,90.0,90.0,,39.28
3176,12833119.0,99.02,90.0,90.0,,39.27
3177,12833269.0,99.03,90.0,90.0,,39.27
3178,12833.269,,,,85.08,
3179,12833420.0,99.03,90.0,90.0,,39.27
3180,12833569.0,99.04,90.0,90.0,,39.28
3181,12833719.0,99.02,90.0,90.0,,39.28
3182,12833869.0,99.02,90.0,90.0,,39.28
3183,12833.869,,,,85.06,
3184,12834019.0,99.03,90.0,90.0,,39.28
3185,12834169.0,99.05,90.0,90.0,,39.28
3186,12834319.0,99.04,90.0,90.0,,39.28
3187,12834469.0,99.05,90.0,90.0,,39.28
3188,12834.469,,,,85.06,
3189,12834619.0,99.03,90.0,90.0,,39.28
3190,12834769.0,99.03,90.0,90.0,,39.28
3191,12834922.0,99.06,90.0,90.0,,39.28
3192,12834.922,,,,85.01,
3193,12835091.0,99.07,90.0,90.0,,39.28
3194,12835241.0,99.05,90.0,90.0,,39.28
3195,12835391.0,99.03,90.0,90.0,,39.28
3196,12835541.0,99.01,90.0,90.0,,39.28
3197,12835.541,,,,85.0,
3198,12835691.0,99.02,90.0,90.0,,39.28
3199,12835841.0,99.02,90.0,90.0,,39.28
3200,12835991.0,99.02,90.0,90.0,,39.28
3201,12836141.0,99.02,90.0,90.0,,39.29
3202,12836.141,,,,85.03,
3203,12836291.0,99.03,90.0,90.0,,39.29
3204,12836441.0,99.02,90.0,90.0,,39.29
3205,12836591.0,99.01,90.0,90.0,,39.28
3206,12836741.0,99.01,90.0,90.0,,39.28
3207,12836.741,,,,84.92,
3208,12836892.0,99.01,90.0,90.0,,39.29
3209,12837041.0,99.02,90.0,90.0,,39.29
3210,12837191.0,99.0,90.0,90.0,,39.28
3211,12837341.0,98.99,90.0,90.0,,39.28
3212,12837.341,,,,84.89,
3213,12837491.0,99.01,90.0,90.0,,39.28
3214,12837641.0,99.01,90.0,90.0,,39.28
3215,12837791.0,99.03,90.0,90.0,,39.29
3216,12837941.0,99.02,90.0,90.0,,39.29
3217,12837.941,,,,84.91,
3218,12838091.0,99.04,90.0,90.0,,39.29
3219,12838241.0,99.03,90.0,90.0,,39.29
3220,12838391.0,99.03,90.0,90.0,,39.29
3221,12838541.0,99.05,90.0,90.0,,39.29
3222,12838.541,,,,84.94,
3223,12838691.0,99.03,90.0,90.0,,39.29
3224,12838841.0,99.04,90.0,90.0,,39.29
3225,12838991.0,99.03,90.0,90.0,,39.29
3226,12839141.0,99.02,90.0,90.0,,39.29
3227,12839.141,,,,84.87,
3228,12839291.0,99.04,90.0,90.0,,39.29
3229,12839441.0,99.03,90.0,90.0,,39.29
3230,12839591.0,99.02,90.0,90.0,,39.29
3231,12839741.0,99.02,90.0,90.0,,39.29
3232,12839.823,,,,84.8,
3233,12839891.0,99.01,90.0,90.0,,39.29
3234,12840041.0,99.05,90.0,90.0,,39.3
3235,12840191.0,99.02,90.0,90.0,,39.29
3236,12840341.0,99.05,90.0,90.0,,39.3
3237,12840.341,,,,84.78,
3238,12840491.0,99.03,90.0,90.0,,39.3
3239,12840641.0,99.04,90.0,90.0,,39.29
3240,12840791.0,99.03,90.0,90.0,,39.3
3241,12840944.0,99.03,90.0,90.0,,39.3
3242,12840.944,,,,84.8,
3243,12841091.0,99.03,90.0,90.0,,39.3
3244,12841241.0,99.02,90.0,90.0,,39.29
3245,12841392.0,99.03,90.0,90.0,,39.29
3246,12841542.0,99.02,90.0,90.0,,39.29
3247,12841.542,,,,84.77,
3248,12841691.0,99.03,90.0,90.0,,39.3
3249,12841842.0,99.03,90.0,90.0,,39.29
3250,12841991.0,99.02,90.0,90.0,,39.29
3251,12842141.0,99.03,90.0,90.0,,39.3
3252,12842.141,,,,84.71,
3253,12842291.0,99.03,90.0,90.0,,39.3
3254,12842441.0,99.04,90.0,90.0,,39.3
3255,12842591.0,99.02,90.0,90.0,,39.3
3256,12842741.0,99.02,90.0,90.0,,39.3
3257,12842.741,,,,84.67,
3258,12842891.0,99.01,90.0,90.0,,39.3
3259,12843041.0,99.02,90.0,90.0,,39.3
3260,12843191.0,99.01,90.0,90.0,,39.3
3261,12843341.0,99.02,90.0,90.0,,39.3
3262,12843.341,,,,84.67,
3263,12843491.0,99.04,90.0,90.0,,39.3
3264,12843641.0,99.02,90.0,90.0,,39.3
3265,12843791.0,99.03,90.0,90.0,,39.3
3266,12843941.0,99.03,90.0,90.0,,39.3
3267,12843.941,,,,84.66,
3268,12844092.0,99.03,90.0,90.0,,39.3
3269,12844242.0,99.03,90.0,90.0,,39.31
3270,12844392.0,99.03,90.0,90.0,,39.3
3271,12844542.0,99.03,90.0,90.0,,39.31
3272,12844.542,,,,84.62,
3273,12844691.0,99.04,90.0,90.0,,39.3
3274,12844841.0,99.04,90.0,90.0,,39.3
3275,12844991.0,99.06,90.0,90.0,,39.3
3276,12845141.0,99.03,90.0,90.0,,39.3
3277,12845.141,,,,84.64,
3278,12845291.0,99.04,90.0,90.0,,39.31
3279,12845441.0,99.06,90.0,90.0,,39.31
3280,12845591.0,99.04,90.0,90.0,,39.31
3281,12845741.0,99.0,90.0,90.0,,39.31
3282,12845.741,,,,84.58,
3283,12845891.0,99.02,90.0,90.0,,39.31
3284,12846041.0,99.0,90.0,90.0,,39.3
3285,12846191.0,98.99,90.0,90.0,,39.3
3286,12846342.0,98.99,90.0,90.0,,39.31
3287,12846.342,,,,84.55,
3288,12846491.0,99.01,90.0,90.0,,39.31
3289,12846641.0,99.04,90.0,90.0,,39.31
3290,12846791.0,99.02,90.0,90.0,,39.31
3291,12846941.0,99.02,90.0,90.0,,39.31
3292,12846.941,,,,84.54,
3293,12847091.0,99.03,90.0,90.0,,39.31
3294,12847241.0,99.03,90.0,90.0,,39.32
3295,12847391.0,99.04,90.0,90.0,,39.31
3296,12847541.0,99.03,90.0,90.0,,39.31
3297,12847.586,,,,84.51,
3298,12847691.0,99.04,90.0,90.0,,39.31
3299,12847841.0,99.03,90.0,90.0,,39.31
3300,12847991.0,99.04,90.0,90.0,,39.31
3301,12848142.0,99.04,90.0,90.0,,39.31
3302,12848.142,,,,84.48,
3303,12848291.0,99.07,90.0,90.0,,39.32
3304,12848441.0,99.08,90.0,90.0,,39.32
3305,12848591.0,99.04,90.0,90.0,,39.31
3306,12848741.0,99.04,90.0,90.0,,39.31
3307,12848.741,,,,84.56,
3308,12848891.0,99.04,90.0,90.0,,39.32
3309,12849041.0,99.05,90.0,90.0,,39.31
3310,12849191.0,99.05,90.0,90.0,,39.31
3311,12849341.0,99.04,90.0,90.0,,39.31
3312,12849.341,,,,84.46,
3313,12849491.0,99.03,90.0,90.0,,39.31
3314,12849641.0,99.04,90.0,90.0,,39.31
3315,12849791.0,99.04,90.0,90.0,,39.32
3316,12849941.0,99.06,90.0,90.0,,39.32
3317,12849.941,,,,84.45,
3318,12850091.0,99.04,90.0,90.0,,39.32
3319,12850241.0,99.03,90.0,90.0,,39.31
3320,12850391.0,99.03,90.0,90.0,,39.31
3321,12850541.0,99.02,90.0,90.0,,39.32
3322,12850.541,,,,84.46,
3323,12850691.0,99.02,90.0,90.0,,39.32
3324,12850841.0,99.02,90.0,90.0,,39.32
3325,12850991.0,99.03,90.0,90.0,,39.32
3326,12851141.0,99.02,90.0,90.0,,39.32
3327,12851.141,,,,84.4,
3328,12851291.0,99.01,90.0,90.0,,39.32
3329,12851441.0,99.01,90.0,90.0,,39.32
3330,12851591.0,99.01,90.0,90.0,,39.32
3331,12851741.0,99.02,90.0,90.0,,39.32
3332,12851.741,,,,84.42,
3333,12851891.0,99.03,90.0,90.0,,39.32
3334,12852041.0,99.02,90.0,90.0,,39.32
3335,12852191.0,99.02,90.0,90.0,,39.32
