timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2958.91,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2958.965,,,,,,,,55.17,55.09,,,55,,,,-0.23,8.13,0,,32.3,,,,,,,,,,,,,
2959.011,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.065,,,,,,,,55.17,55.12,,,55,,,,-0.29,8.11,0,,32.23,,,,,,,,,,,,,
2959.111,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.165,,,,,,,,55.17,55.14,,,55,,,,-0.34,8.09,0,,32.16,,,,,,,,,,,,,
2959.21,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.265,,,,,,,,55.12,55.15,,,55,,,,-0.38,8.07,0,,32.1,,,,,,,,,,,,,
2959.311,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.366,,,,,,,,55.12,55.16,,,55,,,,-0.4,8.04,0,,32.05,,,,,,,,,,,,,
2959.411,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.465,,,,30.04,,,29.43,55.17,55.16,,,55,,,,-0.41,8.02,0,,32.02,,,,,,,,,,,,,
2959.51,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.565,,,,,,,,55.12,55.16,,,55,,,,-0.4,7.99,0,,32,,,,,,,,,,,,,
2959.61,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.665,,,,,,,,55.07,55.16,,,55,,,,-0.39,7.97,0,,31.99,,,,,,,,,,,,,
2959.71,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.765,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.95,0,,32,,,,,,,,,,,,,
2959.81,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.865,,,,,,,,54.98,55.13,,,55,,,,-0.32,7.93,0,,32.02,,,,,,,,,,,,,
2959.91,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2959.965,,,,,,,,55.02,55.11,,,55,,,,-0.26,7.91,0,,32.06,,,,,,,,,,,,,
2960.011,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.065,,,,,,,,55.02,55.09,,,55,,,,-0.21,7.9,0,,32.1,,,,,,,,,,,,,
2960.11,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.165,,,,,,,,55.02,55.07,,,55,,,,-0.16,7.89,0,,32.14,,,,,,,,,,,,,
2960.211,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.265,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.88,0,,32.17,,,,,,,,,,,,,
2960.311,29.99,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.365,,,,,,,,54.93,55.03,,,55,,,,-0.08,7.87,0,,32.21,,,,,,,,,,,,,
2960.41,30.03,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.465,,,,,,,,54.93,55.01,,,55,,,,-0.03,7.87,0,,32.25,,,,,,,,,,,,,
2960.51,30.06,29.95,30,30.01,,,29.36,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.565,,,,,,,,54.88,54.99,,,55,,,,0.02,7.87,0,,32.3,,,,,,,,,,,,,
2960.61,30.09,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.665,,,,,,,,54.88,54.97,,,55,,,,0.08,7.88,0,,32.36,,,,,,,,,,,,,
2960.71,30.12,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.765,,,,,,,,54.88,54.95,,,55,,,,0.13,7.88,0,,32.43,,,,,,,,,,,,,
2960.81,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.865,,,,,,,,54.88,54.92,,,55,,,,0.19,7.89,0,,32.49,,,,,,,,,,,,,
2960.911,30.16,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2960.965,,,,,,,,54.88,54.91,,,55,,,,0.23,7.91,0,,32.55,,,,,,,,,,,,,
2961.01,30.12,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.065,,,,,,,,54.83,54.89,,,55,,,,0.27,7.92,0,,32.61,,,,,,,,,,,,,
2961.111,30.16,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.165,,,,,,,,54.88,54.88,,,55,,,,0.31,7.94,0,,32.66,,,,,,,,,,,,,
2961.211,30.12,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.265,,,,,,,,54.88,54.87,,,55,,,,0.33,7.96,0,,32.7,,,,,,,,,,,,,
2961.31,30.12,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.365,,,,,,,,54.88,54.86,,,55,,,,0.34,7.98,0,,32.73,,,,,,,,,,,,,
2961.41,30.16,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.465,,,,,,,,54.88,54.86,,,55,,,,0.34,8,0,,32.75,,,,,,,,,,,,,
2961.51,30.12,30.13,30,30.06,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.565,,,,,,,,54.88,54.86,,,55,,,,0.34,8.02,0,,32.77,,,,,,,,,,,,,
2961.61,30.12,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.665,,,,,,,,54.93,54.87,,,55,,,,0.33,8.04,0,,32.78,,,,,,,,,,,,,
2961.71,30.09,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.765,,,,,,,,54.98,54.88,,,55,,,,0.31,8.06,0,,32.78,,,,,,,,,,,,,
2961.811,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.865,,,,,,,,54.98,54.89,,,55,,,,0.27,8.08,0,,32.76,,,,,,,,,,,,,
2961.91,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2961.965,,,,,,,,54.98,54.91,,,55,,,,0.23,8.09,0,,32.73,,,,,,,,,,,,,
2962.011,30.09,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.067,,,,,,,,54.98,54.93,,,55,,,,0.19,8.1,0,,32.7,,,,,,,,,,,,,
2962.111,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.165,,,,,,,,55.02,54.94,,,55,,,,0.14,8.11,0,,32.67,,,,,,,,,,,,,
2962.21,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.265,,,,,,,,55.02,54.96,,,55,,,,0.09,8.12,0,,32.62,,,,,,,,,,,,,
2962.31,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.365,,,,,,,,55.02,54.98,,,55,,,,0.05,8.12,0,,32.58,,,,,,,,,,,,,
2962.41,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.465,,,,,,,,55.07,55,,,55,,,,0.01,8.12,0,,32.54,,,,,,,,,,,,,
2962.51,30.09,30.09,30,30.06,,,29.39,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.569,,,,,,,,55.07,55.02,,,55,,,,-0.04,8.12,0,,32.49,,,,,,,,,,,,,
2962.611,30.06,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.665,,,,,,,,55.12,55.03,,,55,,,,-0.08,8.12,0,,32.45,,,,,,,,,,,,,
2962.711,30.06,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.765,,,,,,,,55.12,55.05,,,55,,,,-0.13,8.11,0,,32.39,,,,,,,,,,,,,
2962.81,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.865,,,,,,,,55.12,55.08,,,55,,,,-0.19,8.1,0,,32.32,,,,,,,,,,,,,
2962.911,30.06,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2962.965,,,,,,,,55.17,55.1,,,55,,,,-0.24,8.09,0,,32.26,,,,,,,,,,,,,
2963.011,30.06,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.065,,,,,,,,55.17,55.12,,,55,,,,-0.29,8.07,0,,32.19,,,,,,,,,,,,,
2963.11,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.165,,,,,,,,55.12,55.13,,,55,,,,-0.33,8.05,0,,32.13,,,,,,,,,,,,,
2963.21,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.265,,,,,,,,55.07,55.14,,,55,,,,-0.36,8.03,0,,32.09,,,,,,,,,,,,,
2963.31,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.365,,,,,,,,55.07,55.14,,,55,,,,-0.35,8.01,0,,32.07,,,,,,,,,,,,,
2963.41,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.465,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.99,0,,32.07,,,,,,,,,,,,,
2963.51,30.03,30.04,30,30.1,,,29.51,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.565,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.97,0,,32.07,,,,,,,,,,,,,
2963.61,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.665,,,,,,,,55.02,55.11,,,55,,,,-0.27,7.95,0,,32.09,,,,,,,,,,,,,
2963.71,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.765,,,,,,,,54.98,55.09,,,55,,,,-0.24,7.94,0,,32.11,,,,,,,,,,,,,
2963.811,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.865,,,,,,,,54.98,55.08,,,55,,,,-0.19,7.93,0,,32.15,,,,,,,,,,,,,
2963.911,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2963.965,,,,,,,,54.98,55.05,,,55,,,,-0.14,7.92,0,,32.19,,,,,,,,,,,,,
2964.01,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.065,,,,,,,,54.93,55.03,,,55,,,,-0.08,7.91,0,,32.24,,,,,,,,,,,,,
2964.11,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.165,,,,,,,,54.98,55.01,,,55,,,,-0.03,7.91,0,,32.29,,,,,,,,,,,,,
2964.21,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.265,,,,,,,,54.98,55,,,55,,,,0.01,7.91,0,,32.33,,,,,,,,,,,,,
2964.31,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.365,,,,,,,,54.93,54.98,,,55,,,,0.05,7.91,0,,32.37,,,,,,,,,,,,,
2964.41,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.465,,,,,,,,54.93,54.96,,,55,,,,0.09,7.92,0,,32.42,,,,,,,,,,,,,
2964.511,29.99,30.01,30,30.06,,,29.34,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.565,,,,,,,,54.88,54.95,,,55,,,,0.14,7.92,0,,32.47,,,,,,,,,,,,,
2964.61,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.665,,,,,,,,54.88,54.93,,,55,,,,0.18,7.93,0,,32.52,,,,,,,,,,,,,
2964.711,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.765,,,,,,,,54.88,54.91,,,55,,,,0.22,7.95,0,,32.58,,,,,,,,,,,,,
2964.811,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.865,,,,,,,,54.83,54.9,,,55,,,,0.25,7.96,0,,32.62,,,,,,,,,,,,,
2964.91,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2964.965,,,,,,,,54.88,54.88,,,55,,,,0.29,7.98,0,,32.68,,,,,,,,,,,,,
2965.01,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.065,,,,,,,,54.83,54.87,,,55,,,,0.32,8,0,,32.72,,,,,,,,,,,,,
2965.11,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.165,,,,,,,,54.88,54.87,,,55,,,,0.34,8.02,0,,32.76,,,,,,,,,,,,,
2965.21,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.265,,,,,,,,54.88,54.86,,,55,,,,0.35,8.04,0,,32.8,,,,,,,,,,,,,
2965.31,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.365,,,,,,,,54.88,54.86,,,55,,,,0.36,8.06,0,,32.82,,,,,,,,,,,,,
2965.411,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.465,,,,,,,,54.88,54.86,,,55,,,,0.35,8.08,0,,32.84,,,,,,,,,,,,,
2965.51,29.96,29.96,30,30.02,,,29.44,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.565,,,,,,,,54.93,54.86,,,55,,,,0.34,8.1,0,,32.85,,,,,,,,,,,,,
2965.611,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.665,,,,,,,,54.98,54.87,,,55,,,,0.32,8.12,0,,32.85,,,,,,,,,,,,,
2965.711,29.96,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.765,,,,,,,,54.98,54.89,,,55,,,,0.27,8.14,0,,32.82,,,,,,,,,,,,,
2965.81,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.866,,,,,,,,55.02,54.91,,,55,,,,0.22,8.15,0,,32.79,,,,,,,,,,,,,
2965.91,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2965.965,,,,,,,,55.02,54.93,,,55,,,,0.16,8.16,0,,32.74,,,,,,,,,,,,,
2966.01,29.96,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.065,,,,,,,,55.07,54.96,,,55,,,,0.1,8.17,0,,32.68,,,,,,,,,,,,,
2966.111,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.165,,,,,,,,55.07,54.99,,,55,,,,0.03,8.17,0,,32.61,,,,,,,,,,,,,
2966.21,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.265,,,,,,,,55.07,55.01,,,55,,,,-0.04,8.17,0,,32.54,,,,,,,,,,,,,
2966.311,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.365,,,,,,,,55.12,55.04,,,55,,,,-0.1,8.16,0,,32.48,,,,,,,,,,,,,
2966.41,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.465,,,,,,,,55.17,55.06,,,55,,,,-0.16,8.16,0,,32.41,,,,,,,,,,,,,
2966.511,29.93,29.94,30,30.01,,,29.38,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.565,,,,,,,,55.17,55.09,,,55,,,,-0.22,8.14,0,,32.33,,,,,,,,,,,,,
2966.611,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.665,,,,,,,,55.17,55.11,,,55,,,,-0.28,8.13,0,,32.25,,,,,,,,,,,,,
2966.71,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.765,,,,,,,,55.17,55.13,,,55,,,,-0.34,8.11,0,,32.18,,,,,,,,,,,,,
2966.81,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.865,,,,,,,,55.17,55.15,,,55,,,,-0.38,8.09,0,,32.12,,,,,,,,,,,,,
2966.91,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2966.965,,,,,,,,55.17,55.16,,,55,,,,-0.41,8.06,0,,32.06,,,,,,,,,,,,,
2967.01,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.065,,,,,,,,55.17,55.17,,,55,,,,-0.43,8.04,0,,32.02,,,,,,,,,,,,,
2967.11,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.165,,,,,,,,55.07,55.18,,,55,,,,-0.44,8.01,0,,31.98,,,,,,,,,,,,,
2967.211,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.265,,,,,,,,55.07,55.17,,,55,,,,-0.43,7.98,0,,31.97,,,,,,,,,,,,,
2967.311,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.365,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.96,0,,31.97,,,,,,,,,,,,,
2967.411,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.465,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.94,0,,31.99,,,,,,,,,,,,,
2967.511,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.565,,,,30.03,,,29.33,55.07,55.12,,,55,,,,-0.31,7.92,0,,32.02,,,,,,,,,,,,,
2967.61,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.665,,,,,,,,55.07,55.1,,,55,,,,-0.26,7.9,0,,32.05,,,,,,,,,,,,,
2967.71,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.765,,,,,,,,54.98,55.09,,,55,,,,-0.21,7.89,0,,32.08,,,,,,,,,,,,,
2967.81,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.865,,,,,,,,54.93,55.06,,,55,,,,-0.16,7.88,0,,32.13,,,,,,,,,,,,,
2967.91,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2967.965,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.87,0,,32.19,,,,,,,,,,,,,
2968.01,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.065,,,,,,,,54.98,55.02,,,55,,,,-0.04,7.87,0,,32.24,,,,,,,,,,,,,
2968.111,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.165,,,,,,,,54.93,55,,,55,,,,0.01,7.87,0,,32.29,,,,,,,,,,,,,
2968.211,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.265,,,,,,,,54.93,54.98,,,55,,,,0.06,7.87,0,,32.34,,,,,,,,,,,,,
2968.311,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.365,,,,,,,,54.88,54.96,,,55,,,,0.11,7.88,0,,32.39,,,,,,,,,,,,,
2968.411,29.96,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.465,,,,,,,,54.88,54.94,,,55,,,,0.15,7.89,0,,32.45,,,,,,,,,,,,,
2968.51,29.99,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.565,,,,30.03,,,29.33,54.88,54.92,,,55,,,,0.2,7.9,0,,32.5,,,,,,,,,,,,,
2968.61,29.99,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.665,,,,,,,,54.88,54.91,,,55,,,,0.23,7.91,0,,32.56,,,,,,,,,,,,,
2968.71,30.03,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.765,,,,,,,,54.78,54.89,,,55,,,,0.27,7.93,0,,32.61,,,,,,,,,,,,,
2968.81,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.865,,,,,,,,54.83,54.87,,,55,,,,0.31,7.94,0,,32.67,,,,,,,,,,,,,
2968.91,30.09,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2968.965,,,,,,,,54.83,54.86,,,55,,,,0.35,7.96,0,,32.72,,,,,,,,,,,,,
2969.011,30.09,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.065,,,,,,,,54.88,54.85,,,55,,,,0.37,7.99,0,,32.77,,,,,,,,,,,,,
2969.11,30.09,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.167,,,,,,,,54.88,54.85,,,55,,,,0.38,8.01,0,,32.8,,,,,,,,,,,,,
2969.211,30.16,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.265,,,,,,,,54.88,54.85,,,55,,,,0.37,8.03,0,,32.82,,,,,,,,,,,,,
2969.311,30.16,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.365,,,,,,,,54.93,54.85,,,55,,,,0.36,8.05,0,,32.83,,,,,,,,,,,,,
2969.41,30.16,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.465,,,,,,,,54.98,54.86,,,55,,,,0.34,8.07,0,,32.82,,,,,,,,,,,,,
2969.51,30.16,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.565,,,,30,,,29.35,54.98,54.88,,,55,,,,0.29,8.09,0,,32.8,,,,,,,,,,,,,
2969.61,30.12,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.67,,,,,,,,55.02,54.9,,,55,,,,0.24,8.11,0,,32.76,,,,,,,,,,,,,
2969.71,30.12,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.765,,,,,,,,55.02,54.93,,,55,,,,0.18,8.12,0,,32.71,,,,,,,,,,,,,
2969.81,30.09,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.865,,,,,,,,55.07,54.95,,,55,,,,0.13,8.13,0,,32.67,,,,,,,,,,,,,
2969.911,30.09,30.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2969.965,,,,,,,,55.07,54.98,,,55,,,,0.06,8.13,0,,32.61,,,,,,,,,,,,,
2970.01,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.065,,,,,,,,55.07,55,,,55,,,,0,8.13,0,,32.54,,,,,,,,,,,,,
2970.111,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.165,,,,,,,,55.07,55.02,,,55,,,,-0.06,8.13,0,,32.48,,,,,,,,,,,,,
2970.211,30.09,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.265,,,,,,,,55.07,55.04,,,55,,,,-0.11,8.12,0,,32.43,,,,,,,,,,,,,
2970.31,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.365,,,,,,,,55.07,55.06,,,55,,,,-0.14,8.12,0,,32.38,,,,,,,,,,,,,
2970.41,30.09,30.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.465,,,,,,,,55.17,55.07,,,55,,,,-0.18,8.11,0,,32.34,,,,,,,,,,,,,
2970.51,30.09,30.1,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.565,,,,,,,,55.17,55.09,,,55,,,,-0.22,8.09,0,,32.29,,,,,,,,,,,,,
2970.61,30.09,30.09,110,30.07,,,29.33,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.665,,,,,,,,55.12,55.11,,,55,,,,-0.26,8.08,0,,32.23,,,,,,,,,,,,,
2970.71,30.29,30.09,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.765,,,,,,,,55.12,55.12,,,55,,,,-0.3,8.06,0,,32.17,,,,,,,,,,,,,
2970.811,30.55,30.12,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.865,,,,,,,,55.07,55.13,,,55,,,,-0.32,8.04,0,,32.13,,,,,,,,,,,,,
2970.91,30.88,30.18,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2970.965,,,,,,,,55.07,55.13,,,55,,,,-0.32,8.02,0,,32.12,,,,,,,,,,,,,
2971.011,31.2,30.29,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.065,,,,,,,,55.02,55.12,,,55,,,,-0.3,8.01,0,,32.12,,,,,,,,,,,,,
2971.111,31.67,30.46,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.165,,,,,,,,54.98,55.11,,,55,,,,-0.27,7.99,0,,32.13,,,,,,,,,,,,,
2971.21,32.1,30.69,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.265,,,,,,,,55.02,55.09,,,55,,,,-0.23,7.97,0,,32.16,,,,,,,,,,,,,
2971.31,32.6,30.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.365,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.96,0,,32.2,,,,,,,,,,,,,
2971.41,33.14,31.34,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.465,,,,,,,,54.93,55.05,,,55,,,,-0.12,7.95,0,,32.24,,,,,,,,,,,,,
2971.51,33.68,31.74,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.565,,,,,,,,54.93,55.03,,,55,,,,-0.07,7.95,0,,32.3,,,,,,,,,,,,,
2971.61,34.29,32.2,110,30.25,,,29.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.665,,,,,,,,54.88,55,,,55,,,,-0.01,7.95,0,,32.35,,,,,,,,,,,,,
2971.71,34.84,32.69,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.765,,,,,,,,54.88,54.98,,,55,,,,0.05,7.95,0,,32.41,,,,,,,,,,,,,
2971.81,35.5,33.23,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.865,,,,,,,,54.88,54.95,,,55,,,,0.12,7.96,0,,32.48,,,,,,,,,,,,,
2971.911,36.09,33.79,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2971.965,,,,,,,,54.88,54.93,,,55,,,,0.17,7.97,0,,32.55,,,,,,,,,,,,,
2972.011,36.79,34.38,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.065,,,,,,,,54.88,54.91,,,55,,,,0.22,7.98,0,,32.61,,,,,,,,,,,,,
2972.11,37.43,34.98,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.165,,,,,,,,54.83,54.89,,,55,,,,0.27,7.99,0,,32.67,,,,,,,,,,,,,
2972.21,38.15,35.61,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.265,,,,,,,,54.83,54.88,,,55,,,,0.31,8.01,0,,32.73,,,,,,,,,,,,,
2972.31,38.8,36.26,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.365,,,,,,,,54.83,54.86,,,55,,,,0.35,8.03,0,,32.79,,,,,,,,,,,,,
2972.41,39.54,36.92,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2972.465,,,,,,,,54.88,54.85,,,55,,,,0.37,8.05,0,,32.84,,,,,,,,,,,,,
