timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
388.648,30.06,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.662,,,,,,,,57.25,57.29,55,55,55,,,,0.01,-5.96,-0.03,,32.38,,,,,,,,,,,,,
388.748,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.762,,,,,,,,57.25,57.28,55,55,55,,,,0.01,-5.96,-0.02,,32.39,,,,,,,,,,,,,
388.848,29.99,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.863,,,,,,,,57.25,57.28,55,55,55,,,,0.01,-5.96,-0.05,,32.41,,,,,,,,,,,,,
388.948,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.963,,,,,,,,57.25,57.28,55,55,55,,,,0.01,-5.96,-0.05,,32.41,,,,,,,,,,,,,
389.048,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.063,,,,,,,,57.31,57.28,55,55,55,,,,0,-5.96,0.03,,32.32,,,,,,,,,,,,,
389.148,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.163,,,,,,,,57.31,57.28,55,55,55,,,,0,-5.96,0.06,,32.3,,,,,,,,,,,,,
389.249,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.264,,,,29.35,,,28.81,57.25,57.28,55,55,55,,,,0.01,-5.96,-0.02,,32.38,,,,,,,,,,,,,
389.348,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.362,,,,,,,,57.31,57.28,55,55,55,,,,0,-5.96,0.03,,32.32,,,,,,,,,,,,,
389.448,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.462,,,,,,,,57.25,57.28,55,55,55,,,,0,-5.96,-0.05,,32.4,,,,,,,,,,,,,
389.548,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.562,,,,,,,,57.31,57.28,55,55,55,,,,-0.01,-5.96,0.03,,32.32,,,,,,,,,,,,,
389.648,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.662,,,,,,,,57.31,57.28,55,55,55,,,,-0.01,-5.96,0.03,,32.31,,,,,,,,,,,,,
389.749,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.763,,,,,,,,57.36,57.29,55,55,55,,,,-0.02,-5.96,0.11,,32.22,,,,,,,,,,,,,
389.848,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.863,,,,,,,,57.31,57.3,55,55,55,,,,-0.03,-5.96,0.03,,32.3,,,,,,,,,,,,,
389.948,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.963,,,,,,,,57.31,57.3,55.01,55,55,,,,-0.03,-5.96,0.02,,32.3,,,,,,,,,,,,,
390.048,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.063,,,,,,,,57.25,57.3,55,55,55,,,,-0.02,-5.96,-0.03,,32.36,,,,,,,,,,,,,
390.148,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.163,,,,,,,,57.31,57.3,55.01,55,55,,,,-0.03,-5.96,0.03,,32.29,,,,,,,,,,,,,
390.248,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.262,,,,29.34,,,28.73,57.25,57.3,55,55,55,,,,-0.03,-5.96,-0.06,,32.38,,,,,,,,,,,,,
390.349,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.363,,,,,,,,57.31,57.3,55.01,55,55,,,,-0.03,-5.96,0.03,,32.29,,,,,,,,,,,,,
390.448,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.462,,,,,,,,57.31,57.29,55.01,55,55,,,,-0.03,-5.97,0.05,,32.26,,,,,,,,,,,,,
390.548,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.562,,,,,,,,57.2,57.29,55,55,55,,,,-0.02,-5.97,-0.14,,32.46,,,,,,,,,,,,,
390.649,29.99,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.663,,,,,,,,57.25,57.29,55,55,55,,,,-0.02,-5.97,-0.03,,32.35,,,,,,,,,,,,,
390.748,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.763,,,,,,,,57.25,57.28,55,55,55,,,,-0.02,-5.97,-0.05,,32.38,,,,,,,,,,,,,
390.849,29.99,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.863,,,,,,,,57.25,57.28,55,55,55,,,,-0.02,-5.97,-0.05,,32.38,,,,,,,,,,,,,
390.948,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.963,,,,,,,,57.25,57.27,55,55,55,,,,-0.02,-5.97,-0.02,,32.35,,,,,,,,,,,,,
391.048,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.063,,,,,,,,57.25,57.27,55,55,55,,,,-0.01,-5.97,-0.02,,32.35,,,,,,,,,,,,,
391.148,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.162,,,,,,,,57.2,57.27,55,55,55,,,,-0.01,-5.97,-0.13,,32.47,,,,,,,,,,,,,
391.248,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.262,,,,,,,,57.25,57.26,55,55,55,,,,-0.01,-5.97,-0.02,,32.36,,,,,,,,,,,,,
391.348,30.06,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.365,,,,29.34,,,28.75,57.2,57.26,55,55,55,,,,0,-5.97,-0.1,,32.45,,,,,,,,,,,,,
391.449,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.463,,,,,,,,57.2,57.25,55,55,55,,,,0.02,-5.97,-0.07,,32.43,,,,,,,,,,,,,
391.549,30.06,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.564,,,,,,,,57.25,57.24,55,55,55,,,,0.02,-5.97,0.02,,32.35,,,,,,,,,,,,,
391.648,30.06,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.663,,,,,,,,57.25,57.24,55,55,55,,,,0.02,-5.97,-0.01,,32.38,,,,,,,,,,,,,
391.748,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.762,,,,,,,,57.25,57.24,55,55,55,,,,0.02,-5.97,-0.04,,32.4,,,,,,,,,,,,,
391.848,30.06,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.863,,,,,,,,57.25,57.24,55,55,55,,,,0.02,-5.97,-0.01,,32.37,,,,,,,,,,,,,
391.948,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.963,,,,,,,,57.25,57.24,55,55,55,,,,0.02,-5.97,-0.01,,32.38,,,,,,,,,,,,,
392.048,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.062,,,,,,,,57.25,57.24,55,55,55,,,,0.03,-5.97,0.02,,32.35,,,,,,,,,,,,,
392.148,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.162,,,,,,,,57.2,57.24,54.99,55,55,,,,0.03,-5.97,-0.08,,32.47,,,,,,,,,,,,,
392.248,29.99,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.262,,,,,,,,57.25,57.24,54.99,55,55,,,,0.03,-5.96,0,,32.38,,,,,,,,,,,,,
392.349,29.99,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.363,,,,29.41,,,28.74,57.2,57.24,54.99,55,55,,,,0.04,-5.96,-0.08,,32.47,,,,,,,,,,,,,
392.449,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.463,,,,,,,,57.25,57.24,54.99,55,55,,,,0.04,-5.96,0,,32.39,,,,,,,,,,,,,
392.548,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.563,,,,,,,,57.2,57.24,54.99,55,55,,,,0.05,-5.96,-0.08,,32.48,,,,,,,,,,,,,
392.648,29.99,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.662,,,,,,,,57.2,57.24,54.99,55,55,,,,0.05,-5.96,-0.08,,32.48,,,,,,,,,,,,,
392.748,29.99,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.763,,,,,,,,57.2,57.24,54.99,55,55,,,,0.05,-5.96,-0.08,,32.48,,,,,,,,,,,,,
392.848,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.863,,,,,,,,57.31,57.24,54.99,55,55,,,,0.04,-5.96,0.09,,32.31,,,,,,,,,,,,,
392.948,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.962,,,,,,,,57.25,57.24,54.99,55,55,,,,0.04,-5.96,0,,32.39,,,,,,,,,,,,,
393.048,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.062,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.96,0.03,,32.37,,,,,,,,,,,,,
393.148,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.162,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.96,0.03,,32.37,,,,,,,,,,,,,
393.249,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.263,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.96,-0.02,,32.42,,,,,,,,,,,,,
393.349,30.06,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.363,,,,29.33,,,28.69,57.25,57.25,54.99,55,55,,,,0.05,-5.96,0.01,,32.39,,,,,,,,,,,,,
393.448,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.462,,,,,,,,57.25,57.25,54.99,55,55,,,,0.04,-5.96,0.01,,32.39,,,,,,,,,,,,,
393.548,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.562,,,,,,,,57.2,57.25,54.99,55,55,,,,0.05,-5.96,-0.08,,32.48,,,,,,,,,,,,,
393.648,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.663,,,,,,,,57.25,57.25,54.99,55,55,,,,0.05,-5.96,0.04,,32.37,,,,,,,,,,,,,
393.748,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.763,,,,,,,,57.25,57.25,54.99,55,55,,,,0.05,-5.96,0.01,,32.4,,,,,,,,,,,,,
393.848,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.862,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.96,0.01,,32.4,,,,,,,,,,,,,
393.948,29.99,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.962,,,,,,,,57.25,57.25,54.99,55,55,,,,0.05,-5.96,0.01,,32.4,,,,,,,,,,,,,
394.048,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.062,,,,,,,,57.25,57.25,54.99,55,55,,,,0.05,-5.96,0.01,,32.4,,,,,,,,,,,,,
394.149,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.163,,,,,,,,57.2,57.25,54.99,55,55,,,,0.06,-5.95,-0.04,,32.46,,,,,,,,,,,,,
394.249,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.263,,,,,,,,57.2,57.24,54.99,55,55,,,,0.06,-5.95,-0.07,,32.49,,,,,,,,,,,,,
394.348,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.362,,,,29.31,,,28.66,57.25,57.24,54.99,55,55,,,,0.06,-5.95,0.01,,32.4,,,,,,,,,,,,,
394.448,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.462,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.95,0.01,,32.4,,,,,,,,,,,,,
394.548,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.563,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.95,0.01,,32.4,,,,,,,,,,,,,
394.648,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.663,,,,,,,,57.25,57.24,54.99,55,55,,,,0.05,-5.95,0.04,,32.38,,,,,,,,,,,,,
394.748,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.762,,,,,,,,57.31,57.24,54.99,55,55,,,,0.04,-5.95,0.09,,32.31,,,,,,,,,,,,,
394.848,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.862,,,,,,,,57.25,57.25,54.99,55,55,,,,0.05,-5.95,0.01,,32.4,,,,,,,,,,,,,
394.948,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.962,,,,,,,,57.25,57.25,54.99,55,55,,,,0.04,-5.95,0.01,,32.4,,,,,,,,,,,,,
395.049,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.063,,,,,,,,57.25,57.25,54.99,55,55,,,,0.04,-5.95,0.01,,32.4,,,,,,,,,,,,,
395.149,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.163,,,,,,,,57.25,57.25,54.99,55,55,,,,0.04,-5.95,0.01,,32.4,,,,,,,,,,,,,
395.248,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.262,,,,,,,,57.25,57.26,54.99,55,55,,,,0.03,-5.95,-0.02,,32.42,,,,,,,,,,,,,
395.348,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.362,,,,29.33,,,28.67,57.2,57.26,54.99,55,55,,,,0.03,-5.95,-0.1,,32.5,,,,,,,,,,,,,
395.448,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.463,,,,,,,,57.25,57.26,54.99,55,55,,,,0.03,-5.95,0.01,,32.39,,,,,,,,,,,,,
395.548,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.563,,,,,,,,57.25,57.26,54.99,55,55,,,,0.03,-5.95,0.01,,32.39,,,,,,,,,,,,,
395.648,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.662,,,,,,,,57.25,57.26,54.99,55,55,,,,0.03,-5.95,0.01,,32.39,,,,,,,,,,,,,
395.748,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.762,,,,,,,,57.25,57.26,54.99,55,55,,,,0.03,-5.95,0.04,,32.36,,,,,,,,,,,,,
395.848,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.862,,,,,,,,57.2,57.25,54.99,55,55,,,,0.04,-5.95,-0.04,,32.45,,,,,,,,,,,,,
395.948,29.99,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.962,,,,,,,,57.25,57.24,54.99,55,55,,,,0.04,-5.95,0.01,,32.4,,,,,,,,,,,,,
396.049,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.063,,,,,,,,57.25,57.24,54.99,55,55,,,,0.04,-5.95,0.01,,32.39,,,,,,,,,,,,,
396.148,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.162,,,,,,,,57.25,57.24,54.99,55,55,,,,0.03,-5.95,0.01,,32.39,,,,,,,,,,,,,
396.248,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.262,,,,,,,,57.25,57.24,54.99,55,55,,,,0.03,-5.95,0.01,,32.39,,,,,,,,,,,,,
396.348,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.363,,,,29.35,,,28.59,57.25,57.24,54.99,55,55,,,,0.03,-5.94,0.01,,32.39,,,,,,,,,,,,,
396.448,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.463,,,,,,,,57.2,57.25,54.99,55,55,,,,0.04,-5.94,-0.07,,32.48,,,,,,,,,,,,,
396.548,30.06,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.562,,,,,,,,57.25,57.25,54.99,55,55,,,,0.03,-5.94,0.01,,32.39,,,,,,,,,,,,,
396.648,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.662,,,,,,,,57.25,57.25,54.99,55,55,,,,0.03,-5.94,0.01,,32.39,,,,,,,,,,,,,
396.748,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.762,,,,,,,,57.25,57.25,54.99,55,55,,,,0.03,-5.94,0.01,,32.39,,,,,,,,,,,,,
396.849,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.863,,,,,,,,57.25,57.25,54.99,55,55,,,,0.03,-5.94,0.04,,32.36,,,,,,,,,,,,,
396.948,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.963,,,,,,,,57.25,57.25,54.99,55,55,,,,0.03,-5.94,0.01,,32.39,,,,,,,,,,,,,
397.048,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.062,,,,,,,,57.25,57.25,54.99,55,55,,,,0.03,-5.94,0.01,,32.39,,,,,,,,,,,,,
397.148,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.162,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.94,-0.02,,32.41,,,,,,,,,,,,,
397.248,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.263,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.94,0.01,,32.38,,,,,,,,,,,,,
397.348,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.363,,,,29.36,,,28.67,57.25,57.25,55,55,55,,,,0.02,-5.94,0.01,,32.38,,,,,,,,,,,,,
397.448,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.462,,,,,,,,57.25,57.26,55,55,55,,,,0.02,-5.94,0.01,,32.38,,,,,,,,,,,,,
397.548,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.562,,,,,,,,57.25,57.26,55,55,55,,,,0.01,-5.94,-0.02,,32.4,,,,,,,,,,,,,
397.648,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.662,,,,,,,,57.25,57.26,55,55,55,,,,0.01,-5.94,0.01,,32.38,,,,,,,,,,,,,
397.749,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.763,,,,,,,,57.25,57.26,55,55,55,,,,0.01,-5.94,0.01,,32.38,,,,,,,,,,,,,
397.849,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.863,,,,,,,,57.25,57.26,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
397.948,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.963,,,,,,,,57.25,57.26,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
398.048,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.063,,,,,,,,57.25,57.26,55,55,55,,,,0,-5.94,-0.02,,32.4,,,,,,,,,,,,,
398.148,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.163,,,,,,,,57.25,57.26,55,55,55,,,,0,-5.94,0,,32.37,,,,,,,,,,,,,
398.248,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.263,,,,,,,,57.25,57.26,55,55,55,,,,0,-5.94,0,,32.37,,,,,,,,,,,,,
398.348,30.06,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.362,,,,29.36,,,28.65,57.25,57.26,55,55,55,,,,0,-5.94,0.03,,32.34,,,,,,,,,,,,,
398.448,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.462,,,,,,,,57.25,57.25,55,55,55,,,,0.01,-5.94,0.03,,32.35,,,,,,,,,,,,,
398.548,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.562,,,,,,,,57.2,57.25,55,55,55,,,,0.02,-5.94,-0.05,,32.44,,,,,,,,,,,,,
398.649,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.663,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.38,,,,,,,,,,,,,
398.749,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.763,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.38,,,,,,,,,,,,,
398.848,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.862,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
398.948,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.963,,,,,,,,57.2,57.24,55,55,55,,,,0.01,-5.94,-0.1,,32.49,,,,,,,,,,,,,
399.048,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.063,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.04,,32.35,,,,,,,,,,,,,
399.148,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.163,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.248,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.262,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.348,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.362,,,,29.4,,,28.68,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.448,29.99,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.462,,,,,,,,57.25,57.25,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.549,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.563,,,,,,,,57.2,57.25,55,55,55,,,,0.01,-5.94,-0.07,,32.46,,,,,,,,,,,,,
399.649,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.663,,,,,,,,57.25,57.25,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.748,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.762,,,,,,,,57.25,57.25,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.848,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.863,,,,,,,,57.25,57.25,55,55,55,,,,0,-5.94,0.01,,32.37,,,,,,,,,,,,,
399.95,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.965,,,,,,,,57.25,57.25,55,55,55,,,,0,-5.94,0.01,,32.37,,,,,,,,,,,,,
400.048,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.063,,,,,,,,57.25,57.25,55,55,55,,,,0,-5.94,0.01,,32.37,,,,,,,,,,,,,
400.148,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.162,,,,,,,,57.2,57.25,55,55,55,,,,0.01,-5.94,-0.04,,32.43,,,,,,,,,,,,,
400.248,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.262,,,,,,,,57.25,57.25,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
400.348,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.362,,,,29.38,,,28.68,57.25,57.24,55,55,55,,,,0,-5.94,0.01,,32.37,,,,,,,,,,,,,
400.45,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.465,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.04,,32.34,,,,,,,,,,,,,
400.549,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.563,,,,,,,,57.2,57.24,55,55,55,,,,0.02,-5.94,-0.04,,32.43,,,,,,,,,,,,,
400.648,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.663,,,,,,,,57.31,57.24,55,55,55,,,,0.01,-5.94,0.09,,32.29,,,,,,,,,,,,,
400.748,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.762,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
400.848,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.863,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.94,0.01,,32.37,,,,,,,,,,,,,
400.948,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.964,,,,,,,,57.2,57.24,55,55,55,,,,0.01,-5.94,-0.07,,32.45,,,,,,,,,,,,,
401.048,29.99,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.063,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.94,0.01,,32.37,,,,,,,,,,,,,
401.148,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.162,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.04,,32.34,,,,,,,,,,,,,
401.248,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.262,,,,,,,,57.2,57.24,55,55,55,,,,0.01,-5.94,-0.07,,32.46,,,,,,,,,,,,,
401.349,29.99,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.363,,,,29.42,,,28.76,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
401.449,29.99,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.464,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.94,0.01,,32.37,,,,,,,,,,,,,
401.548,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.562,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.94,-0.02,,32.39,,,,,,,,,,,,,
401.648,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.662,,,,,,,,57.2,57.25,55,55,55,,,,0.01,-5.94,-0.04,,32.43,,,,,,,,,,,,,
401.748,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
