timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4571.679,,,,,,,,54.93,54.86,,,55,,,,0.35,8.12,0,,32.8,,,,,,,,,,,,,
4571.724,90.05,90.05,90,77.47,,,75.42,,,,,,,,,,,,,,,,,,,,,,,,,,
4571.779,,,,,,,,54.93,54.87,,,55,,,,0.32,8.14,0,,32.79,,,,,,,,,,,,,
4571.824,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4571.879,,,,,,,,54.98,54.89,,,55,,,,0.28,8.15,0,,32.76,,,,,,,,,,,,,
4571.924,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4571.979,,,,,,,,54.98,54.91,,,55,,,,0.24,8.17,0,,32.73,,,,,,,,,,,,,
4572.024,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.079,,,,,,,,55.07,54.93,,,55,,,,0.18,8.18,0,,32.69,,,,,,,,,,,,,
4572.125,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.179,,,,,,,,55.07,54.95,,,55,,,,0.12,8.19,0,,32.63,,,,,,,,,,,,,
4572.224,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.279,,,,,,,,55.12,54.98,,,55,,,,0.04,8.19,0,,32.56,,,,,,,,,,,,,
4572.325,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.379,,,,,,,,55.07,55.01,,,55,,,,-0.03,8.19,0,,32.49,,,,,,,,,,,,,
4572.425,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.479,,,,,,,,55.07,55.04,,,55,,,,-0.1,8.19,0,,32.41,,,,,,,,,,,,,
4572.525,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.58,,,,,,,,55.12,55.07,,,55,,,,-0.17,8.18,0,,32.33,,,,,,,,,,,,,
4572.624,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.679,,,,,,,,55.17,55.09,,,55,,,,-0.23,8.17,0,,32.26,,,,,,,,,,,,,
4572.724,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.779,,,,77.4,,,75.44,55.17,55.12,,,55,,,,-0.29,8.15,0,,32.19,,,,,,,,,,,,,
4572.824,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.879,,,,,,,,55.12,55.13,,,55,,,,-0.34,8.13,0,,32.12,,,,,,,,,,,,,
4572.924,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4572.979,,,,,,,,55.12,55.15,,,55,,,,-0.37,8.11,0,,32.06,,,,,,,,,,,,,
4573.025,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.079,,,,,,,,55.12,55.15,,,55,,,,-0.39,8.08,0,,32.03,,,,,,,,,,,,,
4573.128,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.179,,,,,,,,55.07,55.15,,,55,,,,-0.38,8.06,0,,32.01,,,,,,,,,,,,,
4573.225,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.279,,,,,,,,55.07,55.14,,,55,,,,-0.36,8.04,0,,32,,,,,,,,,,,,,
4573.325,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.379,,,,,,,,55.07,55.14,,,55,,,,-0.34,8.02,0,,32.01,,,,,,,,,,,,,
4573.425,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.479,,,,,,,,55.02,55.12,,,55,,,,-0.31,8,0,,32.02,,,,,,,,,,,,,
4573.524,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.579,,,,,,,,55.02,55.11,,,55,,,,-0.27,7.98,0,,32.04,,,,,,,,,,,,,
4573.624,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.679,,,,,,,,54.98,55.09,,,55,,,,-0.23,7.97,0,,32.06,,,,,,,,,,,,,
4573.724,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.779,,,,77.58,,,75.58,54.98,55.07,,,55,,,,-0.18,7.96,0,,32.11,,,,,,,,,,,,,
4573.824,89.93,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.879,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.95,0,,32.15,,,,,,,,,,,,,
4573.925,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4573.979,,,,,,,,54.98,55.03,,,55,,,,-0.07,7.94,0,,32.2,,,,,,,,,,,,,
4574.025,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.079,,,,,,,,54.93,55.01,,,55,,,,-0.02,7.94,0,,32.25,,,,,,,,,,,,,
4574.125,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.179,,,,,,,,54.98,54.99,,,55,,,,0.02,7.94,0,,32.29,,,,,,,,,,,,,
4574.225,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.279,,,,,,,,54.93,54.97,,,55,,,,0.06,7.95,0,,32.34,,,,,,,,,,,,,
4574.325,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.379,,,,,,,,54.88,54.96,,,55,,,,0.1,7.95,0,,32.38,,,,,,,,,,,,,
4574.424,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.479,,,,,,,,54.88,54.94,,,55,,,,0.15,7.96,0,,32.44,,,,,,,,,,,,,
4574.524,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.579,,,,,,,,54.88,54.92,,,55,,,,0.19,7.97,0,,32.49,,,,,,,,,,,,,
4574.624,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.679,,,,,,,,54.88,54.91,,,55,,,,0.23,7.98,0,,32.54,,,,,,,,,,,,,
4574.724,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.779,,,,77.61,,,75.68,54.83,54.89,,,55,,,,0.26,8,0,,32.59,,,,,,,,,,,,,
4574.824,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.879,,,,,,,,54.88,54.88,,,55,,,,0.29,8.02,0,,32.64,,,,,,,,,,,,,
4574.925,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4574.979,,,,,,,,54.93,54.88,,,55,,,,0.31,8.04,0,,32.67,,,,,,,,,,,,,
4575.025,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.079,,,,,,,,54.88,54.87,,,55,,,,0.32,8.05,0,,32.7,,,,,,,,,,,,,
4575.125,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.179,,,,,,,,54.88,54.87,,,55,,,,0.31,8.07,0,,32.71,,,,,,,,,,,,,
4575.225,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.279,,,,,,,,54.88,54.88,,,55,,,,0.31,8.09,0,,32.73,,,,,,,,,,,,,
4575.324,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.379,,,,,,,,54.93,54.88,,,55,,,,0.31,8.11,0,,32.74,,,,,,,,,,,,,
4575.424,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.479,,,,,,,,54.93,54.88,,,55,,,,0.29,8.13,0,,32.74,,,,,,,,,,,,,
4575.524,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.579,,,,,,,,54.98,54.9,,,55,,,,0.26,8.14,0,,32.73,,,,,,,,,,,,,
4575.624,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.679,,,,,,,,55.02,54.91,,,55,,,,0.22,8.16,0,,32.71,,,,,,,,,,,,,
4575.725,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.779,,,,77.63,,,75.64,55.02,54.93,,,55,,,,0.17,8.17,0,,32.67,,,,,,,,,,,,,
4575.824,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.879,,,,,,,,55.07,54.95,,,55,,,,0.11,8.18,0,,32.62,,,,,,,,,,,,,
4575.925,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4575.979,,,,,,,,55.07,54.98,,,55,,,,0.05,8.18,0,,32.55,,,,,,,,,,,,,
4576.025,90.16,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.079,,,,,,,,55.07,55.01,,,55,,,,-0.02,8.18,0,,32.49,,,,,,,,,,,,,
4576.125,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.179,,,,,,,,55.12,55.03,,,55,,,,-0.08,8.18,0,,32.42,,,,,,,,,,,,,
4576.224,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.279,,,,,,,,55.17,55.06,,,55,,,,-0.14,8.17,0,,32.35,,,,,,,,,,,,,
4576.324,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.379,,,,,,,,55.17,55.08,,,55,,,,-0.2,8.16,0,,32.28,,,,,,,,,,,,,
4576.424,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.479,,,,,,,,55.17,55.11,,,55,,,,-0.27,8.14,0,,32.2,,,,,,,,,,,,,
4576.524,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.579,,,,,,,,55.12,55.13,,,55,,,,-0.32,8.12,0,,32.14,,,,,,,,,,,,,
4576.625,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.68,,,,,,,,55.12,55.14,,,55,,,,-0.34,8.1,0,,32.09,,,,,,,,,,,,,
4576.724,90.16,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.779,,,,77.64,,,75.75,55.07,55.14,,,55,,,,-0.36,8.08,0,,32.05,,,,,,,,,,,,,
4576.825,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.879,,,,,,,,55.07,55.14,,,55,,,,-0.35,8.06,0,,32.04,,,,,,,,,,,,,
4576.925,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4576.979,,,,,,,,55.07,55.13,,,55,,,,-0.33,8.04,0,,32.04,,,,,,,,,,,,,
4577.025,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.079,,,,,,,,55.07,55.12,,,55,,,,-0.3,8.02,0,,32.05,,,,,,,,,,,,,
4577.124,90.16,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.184,,,,,,,,55.07,55.11,,,55,,,,-0.27,8.01,0,,32.06,,,,,,,,,,,,,
4577.224,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.279,,,,,,,,54.98,55.09,,,55,,,,-0.24,7.99,0,,32.08,,,,,,,,,,,,,
4577.324,90.05,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.379,,,,,,,,54.98,55.08,,,55,,,,-0.19,7.98,0,,32.12,,,,,,,,,,,,,
4577.424,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.479,,,,,,,,54.98,55.05,,,55,,,,-0.13,7.97,0,,32.16,,,,,,,,,,,,,
4577.524,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.579,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.97,0,,32.21,,,,,,,,,,,,,
4577.624,90.28,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.679,,,,,,,,54.98,55.01,,,55,,,,-0.03,7.96,0,,32.26,,,,,,,,,,,,,
4577.725,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.779,,,,,,,,54.98,55,,,55,,,,0,7.96,0,,32.29,,,,,,,,,,,,,
4577.825,90.16,90.14,90,77.79,,,75.85,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.879,,,,,,,,54.93,54.99,,,55,,,,0.03,7.96,0,,32.32,,,,,,,,,,,,,
4577.925,90.28,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4577.979,,,,,,,,54.93,54.98,,,55,,,,0.05,7.97,0,,32.35,,,,,,,,,,,,,
4578.024,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.079,,,,,,,,54.93,54.97,,,55,,,,0.08,7.97,0,,32.37,,,,,,,,,,,,,
4578.124,90.28,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.179,,,,,,,,54.88,54.96,,,55,,,,0.11,7.98,0,,32.41,,,,,,,,,,,,,
4578.224,90.16,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.279,,,,,,,,54.88,54.94,,,55,,,,0.15,7.98,0,,32.46,,,,,,,,,,,,,
4578.324,90.28,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.379,,,,,,,,54.88,54.93,,,55,,,,0.19,8,0,,32.51,,,,,,,,,,,,,
4578.425,90.05,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.479,,,,,,,,54.83,54.91,,,55,,,,0.23,8.01,0,,32.56,,,,,,,,,,,,,
4578.524,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.579,,,,,,,,54.88,54.9,,,55,,,,0.26,8.02,0,,32.61,,,,,,,,,,,,,
4578.625,90.05,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.679,,,,,,,,54.78,54.88,,,55,,,,0.3,8.04,0,,32.66,,,,,,,,,,,,,
4578.725,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.779,,,,,,,,54.83,54.87,,,55,,,,0.33,8.06,0,,32.72,,,,,,,,,,,,,
4578.825,90.05,90.12,90,77.83,,,75.88,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.879,,,,,,,,54.88,54.85,,,55,,,,0.36,8.08,0,,32.77,,,,,,,,,,,,,
4578.924,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4578.979,,,,,,,,54.88,54.85,,,55,,,,0.38,8.1,0,,32.81,,,,,,,,,,,,,
4579.024,89.93,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.079,,,,,,,,54.88,54.85,,,55,,,,0.38,8.13,0,,32.83,,,,,,,,,,,,,
4579.124,89.81,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.179,,,,,,,,54.93,54.85,,,55,,,,0.36,8.15,0,,32.84,,,,,,,,,,,,,
4579.224,89.81,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.279,,,,,,,,54.93,54.87,,,55,,,,0.33,8.17,0,,32.83,,,,,,,,,,,,,
4579.325,89.93,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.379,,,,,,,,54.98,54.88,,,55,,,,0.29,8.19,0,,32.81,,,,,,,,,,,,,
4579.424,89.81,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.479,,,,,,,,54.98,54.9,,,55,,,,0.24,8.2,0,,32.77,,,,,,,,,,,,,
4579.525,89.93,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.579,,,,,,,,54.98,54.92,,,55,,,,0.19,8.22,0,,32.73,,,,,,,,,,,,,
4579.625,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.679,,,,,,,,55.07,54.95,,,55,,,,0.13,8.22,0,,32.69,,,,,,,,,,,,,
4579.725,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.779,,,,,,,,55.07,54.97,,,55,,,,0.07,8.23,0,,32.62,,,,,,,,,,,,,
4579.824,89.81,89.85,90,77.85,,,75.99,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.879,,,,,,,,55.12,55,,,55,,,,0,8.23,0,,32.56,,,,,,,,,,,,,
4579.924,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4579.979,,,,,,,,55.17,55.03,,,55,,,,-0.07,8.23,0,,32.48,,,,,,,,,,,,,
4580.024,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.079,,,,,,,,55.17,55.06,,,55,,,,-0.15,8.22,0,,32.4,,,,,,,,,,,,,
4580.124,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.18,,,,,,,,55.17,55.09,,,55,,,,-0.22,8.21,0,,32.31,,,,,,,,,,,,,
4580.224,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.279,,,,,,,,55.17,55.11,,,55,,,,-0.28,8.19,0,,32.23,,,,,,,,,,,,,
4580.324,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.379,,,,,,,,55.17,55.13,,,55,,,,-0.34,8.17,0,,32.16,,,,,,,,,,,,,
4580.425,89.93,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.479,,,,,,,,55.17,55.15,,,55,,,,-0.38,8.15,0,,32.09,,,,,,,,,,,,,
4580.525,90.05,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.579,,,,,,,,55.17,55.17,,,55,,,,-0.42,8.12,0,,32.03,,,,,,,,,,,,,
4580.625,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.679,,,,,,,,55.17,55.18,,,55,,,,-0.45,8.1,0,,31.98,,,,,,,,,,,,,
4580.725,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.779,,,,,,,,55.17,55.19,,,55,,,,-0.46,8.07,0,,31.93,,,,,,,,,,,,,
4580.824,90.05,89.96,90,77.83,,,75.89,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.879,,,,,,,,55.12,55.19,,,55,,,,-0.46,8.04,0,,31.91,,,,,,,,,,,,,
4580.924,89.93,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4580.979,,,,,,,,55.12,55.18,,,55,,,,-0.44,8.02,0,,31.9,,,,,,,,,,,,,
4581.024,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.079,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.99,0,,31.91,,,,,,,,,,,,,
4581.125,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.179,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.97,0,,31.93,,,,,,,,,,,,,
4581.224,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.279,,,,,,,,55.07,55.13,,,55,,,,-0.32,7.95,0,,31.95,,,,,,,,,,,,,
4581.325,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.379,,,,,,,,55.02,55.11,,,55,,,,-0.28,7.93,0,,31.98,,,,,,,,,,,,,
4581.425,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.479,,,,,,,,55.02,55.09,,,55,,,,-0.23,7.92,0,,32.01,,,,,,,,,,,,,
4581.526,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.579,,,,,,,,54.98,55.07,,,55,,,,-0.19,7.9,0,,32.04,,,,,,,,,,,,,
4581.624,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.679,,,,,,,,54.98,55.06,,,55,,,,-0.14,7.89,0,,32.08,,,,,,,,,,,,,
4581.724,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.779,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.89,0,,32.12,,,,,,,,,,,,,
4581.824,90.05,89.99,90,77.96,,,76.07,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.879,,,,,,,,54.98,55.02,,,55,,,,-0.05,7.89,0,,32.16,,,,,,,,,,,,,
4581.924,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4581.979,,,,,,,,54.93,55,,,55,,,,-0.01,7.88,0,,32.2,,,,,,,,,,,,,
4582.025,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.079,,,,,,,,54.93,54.98,,,55,,,,0.04,7.89,0,,32.25,,,,,,,,,,,,,
4582.124,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.179,,,,,,,,54.88,54.96,,,55,,,,0.09,7.89,0,,32.31,,,,,,,,,,,,,
4582.225,90.16,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.279,,,,,,,,54.88,54.94,,,55,,,,0.15,7.9,0,,32.37,,,,,,,,,,,,,
4582.325,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.379,,,,,,,,54.88,54.92,,,55,,,,0.2,7.91,0,,32.43,,,,,,,,,,,,,
4582.425,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.479,,,,,,,,54.83,54.9,,,55,,,,0.24,7.92,0,,32.49,,,,,,,,,,,,,
4582.524,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.579,,,,,,,,54.88,54.89,,,55,,,,0.28,7.94,0,,32.55,,,,,,,,,,,,,
4582.624,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.679,,,,,,,,54.83,54.88,,,55,,,,0.31,7.96,0,,32.6,,,,,,,,,,,,,
4582.724,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.779,,,,,,,,54.83,54.86,,,55,,,,0.34,7.98,0,,32.64,,,,,,,,,,,,,
4582.824,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.879,,,,77.97,,,76.09,54.88,54.85,,,55,,,,0.37,8,0,,32.69,,,,,,,,,,,,,
4582.924,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4582.979,,,,,,,,54.88,54.85,,,55,,,,0.38,8.02,0,,32.73,,,,,,,,,,,,,
4583.024,90.16,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.079,,,,,,,,54.88,54.85,,,55,,,,0.38,8.04,0,,32.75,,,,,,,,,,,,,
4583.125,90.16,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.179,,,,,,,,54.88,54.85,,,55,,,,0.37,8.07,0,,32.76,,,,,,,,,,,,,
4583.225,90.16,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.279,,,,,,,,54.88,54.86,,,55,,,,0.35,8.09,0,,32.77,,,,,,,,,,,,,
4583.325,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.379,,,,,,,,54.93,54.87,,,55,,,,0.32,8.11,0,,32.76,,,,,,,,,,,,,
4583.424,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.479,,,,,,,,54.98,54.89,,,55,,,,0.28,8.13,0,,32.73,,,,,,,,,,,,,
4583.524,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.579,,,,,,,,54.98,54.91,,,55,,,,0.24,8.14,0,,32.7,,,,,,,,,,,,,
4583.624,90.16,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.679,,,,,,,,55.07,54.92,,,55,,,,0.19,8.15,0,,32.67,,,,,,,,,,,,,
4583.724,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.781,,,,,,,,55.07,54.95,,,55,,,,0.13,8.16,0,,32.62,,,,,,,,,,,,,
4583.825,90.05,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.879,,,,78.04,,,76.2,55.07,54.97,,,55,,,,0.06,8.17,0,,32.56,,,,,,,,,,,,,
4583.924,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4583.98,,,,,,,,55.07,55,,,55,,,,0,8.17,0,,32.49,,,,,,,,,,,,,
4584.025,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.079,,,,,,,,55.17,55.02,,,55,,,,-0.06,8.16,0,,32.43,,,,,,,,,,,,,
4584.125,90.16,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.179,,,,,,,,55.12,55.05,,,55,,,,-0.13,8.16,0,,32.36,,,,,,,,,,,,,
4584.225,90.16,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.283,,,,,,,,55.17,55.07,,,55,,,,-0.18,8.15,0,,32.29,,,,,,,,,,,,,
4584.324,90.16,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.379,,,,,,,,55.12,55.1,,,55,,,,-0.24,8.13,0,,32.22,,,,,,,,,,,,,
4584.424,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.479,,,,,,,,55.12,55.11,,,55,,,,-0.28,8.12,0,,32.17,,,,,,,,,,,,,
4584.524,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.579,,,,,,,,55.17,55.12,,,55,,,,-0.3,8.1,0,,32.12,,,,,,,,,,,,,
4584.624,90.16,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.679,,,,,,,,55.07,55.13,,,55,,,,-0.32,8.08,0,,32.09,,,,,,,,,,,,,
4584.725,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.779,,,,,,,,55.07,55.13,,,55,,,,-0.32,8.06,0,,32.07,,,,,,,,,,,,,
4584.824,90.05,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.879,,,,78.11,,,76.27,55.07,55.12,,,55,,,,-0.3,8.04,0,,32.07,,,,,,,,,,,,,
4584.925,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4584.979,,,,,,,,55.07,55.11,,,55,,,,-0.28,8.03,0,,32.07,,,,,,,,,,,,,
4585.025,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4585.079,,,,,,,,55.07,55.1,,,55,,,,-0.26,8.01,0,,32.08,,,,,,,,,,,,,
4585.125,89.93,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4585.179,,,,,,,,55.07,55.09,,,55,,,,-0.24,8,0,,32.09,,,,,,,,,,,,,
4585.224,89.93,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
