timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1279.32,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.374,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1279.42,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.474,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1279.52,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.574,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1279.62,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.674,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.09,0.03,,33.19,,,,,,,,,,,,,
1279.721,40.02,40.01,40,35.85,,,35.29,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.774,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.09,0.05,,33.16,,,,,,,,,,,,,
1279.821,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.875,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1279.92,40.05,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279.974,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1280.02,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.077,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1280.12,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.174,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1280.22,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.274,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1280.32,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.374,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1280.42,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.474,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1280.52,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.579,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1280.621,40.05,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.674,,,,,,,,57.2,57.21,55,55,55,,,,0.01,-5.09,-0.05,,33.29,,,,,,,,,,,,,
1280.721,40.02,40.01,40,35.86,,,35.33,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.775,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1280.82,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.874,,,,,,,,57.25,57.21,55,55,55,,,,0.01,-5.09,0.06,,33.18,,,,,,,,,,,,,
1280.92,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280.974,,,,,,,,57.25,57.21,55,55,55,,,,0.01,-5.09,0.06,,33.18,,,,,,,,,,,,,
1281.02,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.074,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1281.12,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.174,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1281.22,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.274,,,,,,,,57.25,57.21,55,55,55,,,,0.01,-5.09,0.03,,33.21,,,,,,,,,,,,,
1281.32,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.374,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1281.42,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.474,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1281.521,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.574,,,,,,,,57.25,57.22,55,55,55,,,,0.02,-5.09,0.03,,33.21,,,,,,,,,,,,,
1281.619,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.675,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1281.72,40.02,40.01,40,35.87,,,35.34,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.774,,,,,,,,57.2,57.22,55,55,55,,,,0.03,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1281.82,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.874,,,,,,,,57.25,57.22,55,55,55,,,,0.02,-5.09,0.03,,33.21,,,,,,,,,,,,,
1281.92,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281.974,,,,,,,,57.25,57.22,55,55,55,,,,0.01,-5.09,0.03,,33.21,,,,,,,,,,,,,
1282.02,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.074,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1282.12,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.174,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1282.22,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.274,,,,,,,,57.25,57.22,55,55,55,,,,0.01,-5.09,0.03,,33.21,,,,,,,,,,,,,
1282.32,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.374,,,,,,,,57.25,57.23,55,55,55,,,,0.01,-5.09,0.03,,33.2,,,,,,,,,,,,,
1282.421,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.474,,,,,,,,57.25,57.23,55,55,55,,,,0.01,-5.09,0.06,,33.18,,,,,,,,,,,,,
1282.521,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.575,,,,,,,,57.2,57.23,55,55,55,,,,0.01,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1282.619,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.674,,,,,,,,57.25,57.23,55,55,55,,,,0.01,-5.09,0.06,,33.18,,,,,,,,,,,,,
1282.72,40.02,40,40,35.86,,,35.32,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.774,,,,,,,,57.2,57.23,55,55,55,,,,0.01,-5.09,-0.05,,33.29,,,,,,,,,,,,,
1282.82,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.874,,,,,,,,57.25,57.23,55,55,55,,,,0,-5.09,0.03,,33.2,,,,,,,,,,,,,
1282.92,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282.974,,,,,,,,57.25,57.23,55,55,55,,,,0,-5.09,0.03,,33.2,,,,,,,,,,,,,
1283.02,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.074,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1283.119,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.174,,,,,,,,57.25,57.24,55,55,55,,,,-0.01,-5.09,0.03,,33.19,,,,,,,,,,,,,
1283.22,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.274,,,,,,,,57.2,57.24,55,55,55,,,,0,-5.09,-0.06,,33.28,,,,,,,,,,,,,
1283.321,40.05,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.374,,,,,,,,57.2,57.24,55,55,55,,,,0,-5.09,-0.06,,33.28,,,,,,,,,,,,,
1283.421,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.475,,,,,,,,57.2,57.24,55,55,55,,,,0,-5.09,-0.03,,33.26,,,,,,,,,,,,,
1283.52,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.574,,,,,,,,57.25,57.23,55,55,55,,,,0,-5.09,0.06,,33.17,,,,,,,,,,,,,
1283.619,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.674,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.09,0.03,,33.19,,,,,,,,,,,,,
1283.72,40.02,40.01,40,35.9,,,35.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.774,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1283.82,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.874,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.09,-0.03,,33.26,,,,,,,,,,,,,
1283.92,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283.974,,,,,,,,57.25,57.22,55,55,55,,,,0,-5.09,0.03,,33.2,,,,,,,,,,,,,
1284.02,39.98,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.074,,,,,,,,57.31,57.22,55,55,55,,,,-0.02,-5.09,0.11,,33.11,,,,,,,,,,,,,
1284.121,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.175,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.09,0.05,,33.16,,,,,,,,,,,,,
1284.221,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.274,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.19,,,,,,,,,,,,,
1284.321,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.375,,,,,,,,57.25,57.24,55,55,55,,,,-0.02,-5.09,0.05,,33.16,,,,,,,,,,,,,
1284.42,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.474,,,,,,,,57.2,57.24,55,55,55,,,,-0.01,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1284.52,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.574,,,,,,,,57.25,57.24,55,55,55,,,,-0.02,-5.09,0.02,,33.19,,,,,,,,,,,,,
1284.621,39.98,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.674,,,,,,,,57.25,57.24,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1284.72,40.02,40,40,35.86,,,35.37,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.774,,,,,,,,57.2,57.24,55,55,55,,,,-0.01,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1284.82,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.874,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.06,,33.27,,,,,,,,,,,,,
1284.92,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284.974,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.06,,33.27,,,,,,,,,,,,,
1285.02,40.02,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.074,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.19,,,,,,,,,,,,,
1285.121,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.174,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1285.221,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.275,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.24,,,,,,,,,,,,,
1285.32,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.374,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.05,,33.16,,,,,,,,,,,,,
1285.42,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.474,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1285.52,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.574,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1285.62,40.05,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.674,,,,,,,,57.25,57.22,55,55,55,,,,-0.01,-5.09,0.03,,33.19,,,,,,,,,,,,,
1285.721,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.774,,,,35.95,,,35.48,57.2,57.22,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1285.82,39.98,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.874,,,,,,,,57.25,57.22,55,55,55,,,,-0.01,-5.09,0.05,,33.17,,,,,,,,,,,,,
1285.92,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285.974,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1286.02,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.074,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1286.121,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.175,,,,,,,,57.25,57.22,55,55,55,,,,0,-5.09,0.06,,33.17,,,,,,,,,,,,,
1286.22,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.274,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1286.32,39.98,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.374,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.05,,33.28,,,,,,,,,,,,,
1286.42,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.474,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1286.52,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.574,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1286.62,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.674,,,,,,,,57.2,57.22,55,55,55,,,,0.01,-5.09,-0.02,,33.26,,,,,,,,,,,,,
1286.72,39.98,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.774,,,,35.92,,,35.44,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1286.82,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.874,,,,,,,,57.25,57.21,55,55,55,,,,0.01,-5.09,0.06,,33.18,,,,,,,,,,,,,
1286.921,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286.974,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1287.021,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.075,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1287.12,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.174,,,,,,,,57.2,57.21,55,55,55,,,,0.03,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1287.22,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.274,,,,,,,,57.2,57.21,55,55,55,,,,0.03,-5.09,-0.05,,33.3,,,,,,,,,,,,,
1287.32,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.374,,,,,,,,57.2,57.21,55,55,55,,,,0.02,-5.09,-0.05,,33.3,,,,,,,,,,,,,
1287.42,39.98,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.474,,,,,,,,57.25,57.21,55,55,55,,,,0.02,-5.09,0.06,,33.19,,,,,,,,,,,,,
1287.52,40.05,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.574,,,,,,,,57.2,57.21,55,55,55,,,,0.03,-5.09,-0.02,,33.27,,,,,,,,,,,,,
1287.62,40.05,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.674,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.09,-0.05,,33.3,,,,,,,,,,,,,
1287.72,40.02,40.01,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.774,,,,35.95,,,35.52,57.25,57.22,55,55,55,,,,0.02,-5.09,0.03,,33.21,,,,,,,,,,,,,
1287.821,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.874,,,,,,,,57.25,57.22,55,55,55,,,,0.01,-5.09,0.06,,33.18,,,,,,,,,,,,,
1287.921,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287.975,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.08,-0.02,,33.27,,,,,,,,,,,,,
1288.02,40.05,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.074,,,,,,,,57.25,57.22,55,55,55,,,,0.02,-5.08,0.06,,33.19,,,,,,,,,,,,,
1288.12,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.174,,,,,,,,57.2,57.22,55,55,55,,,,0.02,-5.08,-0.02,,33.27,,,,,,,,,,,,,
1288.22,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.274,,,,,,,,57.25,57.22,55,55,55,,,,0.02,-5.08,0.06,,33.19,,,,,,,,,,,,,
1288.32,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.374,,,,,,,,57.25,57.22,55,55,55,,,,0.01,-5.08,0.03,,33.21,,,,,,,,,,,,,
1288.42,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.474,,,,,,,,57.2,57.23,55,55,55,,,,0.01,-5.08,-0.05,,33.29,,,,,,,,,,,,,
1288.52,39.98,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.574,,,,,,,,57.25,57.23,55,55,55,,,,0.01,-5.08,0.03,,33.21,,,,,,,,,,,,,
1288.62,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.674,,,,,,,,57.2,57.23,55,55,55,,,,0.01,-5.08,-0.05,,33.29,,,,,,,,,,,,,
1288.721,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.774,,,,35.95,,,35.65,57.25,57.23,55,55,55,,,,0,-5.08,0.03,,33.2,,,,,,,,,,,,,
1288.821,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.875,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.08,0.03,,33.2,,,,,,,,,,,,,
1288.921,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288.974,,,,,,,,57.25,57.24,55,55,55,,,,-0.01,-5.08,0.03,,33.19,,,,,,,,,,,,,
1289.02,39.98,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.074,,,,,,,,57.25,57.24,55,55,55,,,,-0.01,-5.08,0.02,,33.19,,,,,,,,,,,,,
1289.12,40.05,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.178,,,,,,,,57.2,57.25,55,55,55,,,,-0.01,-5.08,-0.03,,33.25,,,,,,,,,,,,,
1289.22,40.05,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.274,,,,,,,,57.2,57.24,55,55,55,,,,-0.01,-5.08,-0.06,,33.28,,,,,,,,,,,,,
1289.32,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.374,,,,,,,,57.25,57.24,55,55,55,,,,-0.01,-5.08,0.03,,33.19,,,,,,,,,,,,,
1289.42,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.474,,,,,,,,57.2,57.24,55,55,55,,,,-0.01,-5.08,-0.06,,33.28,,,,,,,,,,,,,
1289.52,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.574,,,,,,,,57.25,57.24,55,55,55,,,,-0.01,-5.08,0.05,,33.16,,,,,,,,,,,,,
1289.621,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.674,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.08,0.05,,33.16,,,,,,,,,,,,,
1289.721,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.775,,,,35.97,,,35.57,57.25,57.23,55,55,55,,,,-0.02,-5.08,0.02,,33.19,,,,,,,,,,,,,
1289.82,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.874,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.08,-0.06,,33.27,,,,,,,,,,,,,
1289.92,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289.974,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.19,,,,,,,,,,,,,
1290.02,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.074,,,,,,,,57.25,57.24,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1290.12,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.174,,,,,,,,57.25,57.24,55,55,55,,,,-0.02,-5.09,0.05,,33.16,,,,,,,,,,,,,
1290.22,40.05,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.274,,,,,,,,57.2,57.24,55,55,55,,,,-0.02,-5.09,-0.03,,33.24,,,,,,,,,,,,,
1290.32,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.374,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.06,,33.27,,,,,,,,,,,,,
1290.42,40.02,40.02,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.474,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1290.521,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.574,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.05,,33.16,,,,,,,,,,,,,
1290.621,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.675,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.24,,,,,,,,,,,,,
1290.719,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.774,,,,36.02,,,35.6,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1290.82,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.874,,,,,,,,57.25,57.22,55,55,55,,,,-0.01,-5.09,0.03,,33.19,,,,,,,,,,,,,
1290.92,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290.974,,,,,,,,57.25,57.22,55,55,55,,,,-0.01,-5.09,0.05,,33.16,,,,,,,,,,,,,
1291.02,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.074,,,,,,,,57.2,57.22,55,55,55,,,,-0.01,-5.09,-0.06,,33.27,,,,,,,,,,,,,
1291.12,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.174,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1291.219,40.02,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.274,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1291.32,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.374,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.24,,,,,,,,,,,,,
1291.421,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.474,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1291.521,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.575,,,,,,,,57.25,57.24,55,55,55,,,,-0.02,-5.09,0.02,,33.18,,,,,,,,,,,,,
1291.62,40.05,40.03,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.674,,,,,,,,57.2,57.24,55,55,55,,,,-0.02,-5.09,-0.06,,33.26,,,,,,,,,,,,,
1291.719,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.774,,,,,,,,57.2,57.24,55,55,55,,,,-0.02,-5.09,-0.03,,33.24,,,,,,,,,,,,,
1291.82,40.05,40.04,40,36.02,,,35.59,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.874,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.09,0.05,,33.16,,,,,,,,,,,,,
1291.92,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291.974,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.03,,33.24,,,,,,,,,,,,,
1292.02,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292.074,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.09,-0.06,,33.27,,,,,,,,,,,,,
1292.121,40.02,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292.174,,,,,,,,57.2,57.22,55,55,55,,,,0,-5.09,-0.03,,33.25,,,,,,,,,,,,,
1292.22,40.05,40.04,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
