timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6548.241,69.89,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.295,,,,,,,,54.98,55.02,,,55,,,,-0.06,7.81,0,,32.24,,,,,,,,,,,,,
6548.34,69.82,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.395,,,,,,,,54.93,55,,,55,,,,-0.01,7.81,0,,32.28,,,,,,,,,,,,,
6548.44,69.82,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.495,,,,,,,,54.88,54.98,,,55,,,,0.04,7.81,0,,32.34,,,,,,,,,,,,,
6548.54,69.82,69.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.595,,,,,,,,54.88,54.96,,,55,,,,0.1,7.82,0,,32.41,,,,,,,,,,,,,
6548.64,69.89,69.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.695,,,,,,,,54.88,54.94,,,55,,,,0.16,7.83,0,,32.47,,,,,,,,,,,,,
6548.74,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.795,,,,,,,,54.88,54.92,,,55,,,,0.21,7.84,0,,32.53,,,,,,,,,,,,,
6548.84,69.89,69.84,70,58.79,,,54.22,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.895,,,,,,,,54.88,54.9,,,55,,,,0.25,7.86,0,,32.59,,,,,,,,,,,,,
6548.94,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6548.995,,,,,,,,54.88,54.89,,,55,,,,0.28,7.87,0,,32.63,,,,,,,,,,,,,
6549.041,69.96,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.095,,,,,,,,54.88,54.88,,,55,,,,0.3,7.89,0,,32.67,,,,,,,,,,,,,
6549.141,69.89,69.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.195,,,,,,,,54.88,54.87,,,55,,,,0.31,7.91,0,,32.7,,,,,,,,,,,,,
6549.24,69.96,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.295,,,,,,,,54.88,54.87,,,55,,,,0.32,7.93,0,,32.73,,,,,,,,,,,,,
6549.34,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.395,,,,,,,,54.88,54.87,,,55,,,,0.32,7.95,0,,32.75,,,,,,,,,,,,,
6549.44,69.96,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.495,,,,,,,,54.88,54.87,,,55,,,,0.32,7.97,0,,32.77,,,,,,,,,,,,,
6549.54,70.03,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.595,,,,,,,,54.93,54.87,,,55,,,,0.32,7.99,0,,32.79,,,,,,,,,,,,,
6549.64,70.03,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.694,,,,,,,,54.98,54.88,,,55,,,,0.3,8,0,,32.78,,,,,,,,,,,,,
6549.74,70.03,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.795,,,,,,,,54.98,54.9,,,55,,,,0.26,8.02,0,,32.76,,,,,,,,,,,,,
6549.84,70.03,69.97,70,58.9,,,54.34,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.895,,,,,,,,54.98,54.91,,,55,,,,0.21,8.03,0,,32.73,,,,,,,,,,,,,
6549.941,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6549.995,,,,,,,,55.02,54.93,,,55,,,,0.17,8.04,0,,32.7,,,,,,,,,,,,,
6550.041,70.03,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.095,,,,,,,,55.07,54.95,,,55,,,,0.12,8.05,0,,32.66,,,,,,,,,,,,,
6550.141,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.195,,,,,,,,55.07,54.97,,,55,,,,0.07,8.06,0,,32.6,,,,,,,,,,,,,
6550.24,70.03,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.295,,,,,,,,55.07,55,,,55,,,,0,8.06,0,,32.54,,,,,,,,,,,,,
6550.34,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.395,,,,,,,,55.12,55.02,,,55,,,,-0.05,8.06,0,,32.48,,,,,,,,,,,,,
6550.44,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.495,,,,,,,,55.12,55.04,,,55,,,,-0.11,8.05,0,,32.42,,,,,,,,,,,,,
6550.54,70.1,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.595,,,,,,,,55.17,55.07,,,55,,,,-0.17,8.04,0,,32.35,,,,,,,,,,,,,
6550.64,70.03,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.695,,,,,,,,55.17,55.09,,,55,,,,-0.23,8.03,0,,32.27,,,,,,,,,,,,,
6550.74,70.03,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.795,,,,,,,,55.17,55.12,,,55,,,,-0.29,8.01,0,,32.2,,,,,,,,,,,,,
6550.841,70.17,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.895,,,,58.98,,,54.44,55.17,55.14,,,55,,,,-0.34,7.99,0,,32.13,,,,,,,,,,,,,
6550.941,70.1,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6550.995,,,,,,,,55.12,55.15,,,55,,,,-0.38,7.97,0,,32.07,,,,,,,,,,,,,
6551.04,70.17,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.095,,,,,,,,55.12,55.16,,,55,,,,-0.39,7.95,0,,32.04,,,,,,,,,,,,,
6551.14,70.17,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.195,,,,,,,,55.12,55.15,,,55,,,,-0.39,7.92,0,,32.02,,,,,,,,,,,,,
6551.24,70.17,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.295,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.9,0,,32.01,,,,,,,,,,,,,
6551.34,70.17,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.395,,,,,,,,55.07,55.13,,,55,,,,-0.34,7.88,0,,32.02,,,,,,,,,,,,,
6551.44,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.495,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.86,0,,32.04,,,,,,,,,,,,,
6551.54,70.17,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.595,,,,,,,,55.02,55.11,,,55,,,,-0.27,7.84,0,,32.06,,,,,,,,,,,,,
6551.64,70.17,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.694,,,,,,,,55.02,55.09,,,55,,,,-0.23,7.83,0,,32.09,,,,,,,,,,,,,
6551.741,70.24,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.795,,,,,,,,55.02,55.07,,,55,,,,-0.18,7.82,0,,32.12,,,,,,,,,,,,,
6551.841,70.1,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.895,,,,59.04,,,54.48,54.98,55.05,,,55,,,,-0.13,7.81,0,,32.17,,,,,,,,,,,,,
6551.94,70.1,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6551.995,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.8,0,,32.21,,,,,,,,,,,,,
6552.04,70.03,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.095,,,,,,,,54.98,55.01,,,55,,,,-0.03,7.8,0,,32.25,,,,,,,,,,,,,
6552.14,70.03,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.195,,,,,,,,54.93,55,,,55,,,,0,7.8,0,,32.29,,,,,,,,,,,,,
6552.24,70.03,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.295,,,,,,,,54.93,54.98,,,55,,,,0.04,7.8,0,,32.33,,,,,,,,,,,,,
6552.34,69.96,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.395,,,,,,,,54.88,54.97,,,55,,,,0.08,7.81,0,,32.37,,,,,,,,,,,,,
6552.44,69.89,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.495,,,,,,,,54.88,54.95,,,55,,,,0.13,7.81,0,,32.43,,,,,,,,,,,,,
6552.54,69.89,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.595,,,,,,,,54.88,54.93,,,55,,,,0.18,7.83,0,,32.49,,,,,,,,,,,,,
6552.641,69.89,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.695,,,,,,,,54.83,54.91,,,55,,,,0.22,7.84,0,,32.54,,,,,,,,,,,,,
6552.741,69.89,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.795,,,,,,,,54.83,54.89,,,55,,,,0.26,7.85,0,,32.6,,,,,,,,,,,,,
6552.841,69.82,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.895,,,,59.2,,,54.66,54.78,54.88,,,55,,,,0.3,7.87,0,,32.66,,,,,,,,,,,,,
6552.94,69.75,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6552.995,,,,,,,,54.88,54.86,,,55,,,,0.35,7.89,0,,32.72,,,,,,,,,,,,,
6553.04,69.75,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.094,,,,,,,,54.83,54.85,,,55,,,,0.38,7.91,0,,32.77,,,,,,,,,,,,,
6553.14,69.75,69.83,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.195,,,,,,,,54.88,54.84,,,55,,,,0.4,7.94,0,,32.82,,,,,,,,,,,,,
6553.24,69.75,69.81,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.295,,,,,,,,54.88,54.84,,,55,,,,0.4,7.96,0,,32.85,,,,,,,,,,,,,
6553.34,69.82,69.79,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.395,,,,,,,,54.88,54.84,,,55,,,,0.4,7.98,0,,32.86,,,,,,,,,,,,,
6553.44,69.89,69.79,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.495,,,,,,,,54.98,54.85,,,55,,,,0.38,8.01,0,,32.87,,,,,,,,,,,,,
6553.541,69.89,69.79,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.595,,,,,,,,54.93,54.86,,,55,,,,0.35,8.03,0,,32.86,,,,,,,,,,,,,
6553.641,69.89,69.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.695,,,,,,,,54.98,54.87,,,55,,,,0.32,8.05,0,,32.85,,,,,,,,,,,,,
6553.74,69.89,69.82,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.795,,,,,,,,54.98,54.89,,,55,,,,0.27,8.07,0,,32.82,,,,,,,,,,,,,
6553.841,69.89,69.83,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.895,,,,59.1,,,54.61,54.98,54.91,,,55,,,,0.23,8.08,0,,32.79,,,,,,,,,,,,,
6553.94,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6553.995,,,,,,,,55.02,54.93,,,55,,,,0.18,8.09,0,,32.75,,,,,,,,,,,,,
6554.04,69.89,69.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.094,,,,,,,,55.07,54.95,,,55,,,,0.13,8.1,0,,32.71,,,,,,,,,,,,,
6554.14,69.89,69.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.195,,,,,,,,55.07,54.98,,,55,,,,0.06,8.11,0,,32.65,,,,,,,,,,,,,
6554.24,69.96,69.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.295,,,,,,,,55.07,55,,,55,,,,0,8.11,0,,32.58,,,,,,,,,,,,,
6554.34,69.89,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.395,,,,,,,,55.12,55.03,,,55,,,,-0.06,8.1,0,,32.52,,,,,,,,,,,,,
6554.441,70.1,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.495,,,,,,,,55.17,55.05,,,55,,,,-0.12,8.1,0,,32.46,,,,,,,,,,,,,
6554.541,70.03,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.595,,,,,,,,55.17,55.07,,,55,,,,-0.19,8.09,0,,32.38,,,,,,,,,,,,,
6554.64,70.03,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.695,,,,,,,,55.17,55.1,,,55,,,,-0.25,8.07,0,,32.3,,,,,,,,,,,,,
6554.74,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.795,,,,,,,,55.17,55.12,,,55,,,,-0.31,8.05,0,,32.23,,,,,,,,,,,,,
6554.84,70.1,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.895,,,,,,,,55.17,55.14,,,55,,,,-0.36,8.03,0,,32.16,,,,,,,,,,,,,
6554.94,70.03,70.01,70,59.26,,,54.75,,,,,,,,,,,,,,,,,,,,,,,,,,
6554.995,,,,,,,,55.17,55.16,,,55,,,,-0.39,8.01,0,,32.1,,,,,,,,,,,,,
6555.04,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.095,,,,,,,,55.17,55.17,,,55,,,,-0.42,7.99,0,,32.05,,,,,,,,,,,,,
6555.14,70.1,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.195,,,,,,,,55.12,55.17,,,55,,,,-0.43,7.96,0,,32.01,,,,,,,,,,,,,
6555.24,70.03,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.295,,,,,,,,55.12,55.17,,,55,,,,-0.42,7.93,0,,32,,,,,,,,,,,,,
6555.341,70.17,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.395,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.91,0,,32,,,,,,,,,,,,,
6555.441,70.17,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.495,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.89,0,,32.01,,,,,,,,,,,,,
6555.54,70.17,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.595,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.87,0,,32.02,,,,,,,,,,,,,
6555.64,70.17,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.695,,,,,,,,55.02,55.12,,,55,,,,-0.29,7.85,0,,32.04,,,,,,,,,,,,,
6555.74,70.17,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.795,,,,,,,,54.98,55.1,,,55,,,,-0.24,7.83,0,,32.07,,,,,,,,,,,,,
6555.84,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.895,,,,,,,,54.98,55.08,,,55,,,,-0.19,7.82,0,,32.12,,,,,,,,,,,,,
6555.94,70.17,70.16,70,59.32,,,54.85,,,,,,,,,,,,,,,,,,,,,,,,,,
6555.995,,,,,,,,54.98,55.05,,,55,,,,-0.13,7.81,0,,32.17,,,,,,,,,,,,,
6556.04,70.17,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.095,,,,,,,,54.93,55.03,,,55,,,,-0.07,7.81,0,,32.22,,,,,,,,,,,,,
6556.14,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.195,,,,,,,,54.98,55.01,,,55,,,,-0.02,7.81,0,,32.27,,,,,,,,,,,,,
6556.241,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.295,,,,,,,,54.88,54.99,,,55,,,,0.03,7.81,0,,32.32,,,,,,,,,,,,,
6556.341,70.1,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.395,,,,,,,,54.88,54.97,,,55,,,,0.09,7.81,0,,32.38,,,,,,,,,,,,,
6556.44,70.03,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.495,,,,,,,,54.88,54.94,,,55,,,,0.14,7.82,0,,32.44,,,,,,,,,,,,,
6556.54,70.03,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.595,,,,,,,,54.88,54.92,,,55,,,,0.19,7.83,0,,32.5,,,,,,,,,,,,,
6556.64,70.03,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.695,,,,,,,,54.88,54.91,,,55,,,,0.23,7.84,0,,32.56,,,,,,,,,,,,,
6556.74,70.03,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.795,,,,,,,,54.83,54.89,,,55,,,,0.27,7.86,0,,32.61,,,,,,,,,,,,,
6556.84,70.03,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.894,,,,,,,,54.88,54.88,,,55,,,,0.3,7.88,0,,32.65,,,,,,,,,,,,,
6556.94,69.96,70.06,70,59.48,,,54.98,,,,,,,,,,,,,,,,,,,,,,,,,,
6556.995,,,,,,,,54.88,54.87,,,55,,,,0.32,7.9,0,,32.69,,,,,,,,,,,,,
6557.04,69.89,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.095,,,,,,,,54.88,54.87,,,55,,,,0.33,7.91,0,,32.72,,,,,,,,,,,,,
6557.141,69.96,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.195,,,,,,,,54.93,54.87,,,55,,,,0.33,7.93,0,,32.75,,,,,,,,,,,,,
6557.241,69.89,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.295,,,,,,,,54.88,54.87,,,55,,,,0.32,7.95,0,,32.76,,,,,,,,,,,,,
6557.34,69.89,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.395,,,,,,,,54.93,54.88,,,55,,,,0.3,7.97,0,,32.76,,,,,,,,,,,,,
6557.44,69.89,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.495,,,,,,,,54.98,54.89,,,55,,,,0.27,7.99,0,,32.74,,,,,,,,,,,,,
6557.54,69.89,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.595,,,,,,,,54.98,54.91,,,55,,,,0.23,8,0,,32.72,,,,,,,,,,,,,
6557.64,69.89,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.695,,,,,,,,54.98,54.92,,,55,,,,0.19,8.02,0,,32.69,,,,,,,,,,,,,
6557.74,69.89,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.795,,,,,,,,55.02,54.94,,,55,,,,0.15,8.03,0,,32.65,,,,,,,,,,,,,
6557.84,69.89,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.895,,,,,,,,55.07,54.96,,,55,,,,0.1,8.03,0,,32.61,,,,,,,,,,,,,
6557.94,69.89,69.89,70,59.52,,,55.09,,,,,,,,,,,,,,,,,,,,,,,,,,
6557.995,,,,,,,,55.07,54.98,,,55,,,,0.04,8.04,0,,32.56,,,,,,,,,,,,,
6558.041,69.96,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.095,,,,,,,,55.07,55.01,,,55,,,,-0.02,8.04,0,,32.5,,,,,,,,,,,,,
6558.141,69.96,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.195,,,,,,,,55.07,55.03,,,55,,,,-0.07,8.03,0,,32.45,,,,,,,,,,,,,
6558.24,69.89,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.295,,,,,,,,55.12,55.05,,,55,,,,-0.12,8.03,0,,32.39,,,,,,,,,,,,,
6558.34,69.96,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.395,,,,,,,,55.17,55.07,,,55,,,,-0.17,8.02,0,,32.33,,,,,,,,,,,,,
6558.44,70.03,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.495,,,,,,,,55.17,55.09,,,55,,,,-0.22,8,0,,32.26,,,,,,,,,,,,,
6558.54,70.03,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.595,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.99,0,,32.2,,,,,,,,,,,,,
6558.64,70.03,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.695,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.97,0,,32.15,,,,,,,,,,,,,
6558.74,70.03,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.795,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.95,0,,32.12,,,,,,,,,,,,,
6558.84,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.895,,,,,,,,55.12,55.12,,,55,,,,-0.3,7.93,0,,32.11,,,,,,,,,,,,,
6558.941,70.03,70,70,59.52,,,55.08,,,,,,,,,,,,,,,,,,,,,,,,,,
6558.995,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.92,0,,32.1,,,,,,,,,,,,,
6559.041,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.095,,,,,,,,55.07,55.11,,,55,,,,-0.28,7.9,0,,32.1,,,,,,,,,,,,,
6559.14,70.1,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.195,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.88,0,,32.1,,,,,,,,,,,,,
6559.24,70.1,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.295,,,,,,,,54.98,55.1,,,55,,,,-0.24,7.87,0,,32.11,,,,,,,,,,,,,
6559.34,70.17,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.395,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.85,0,,32.14,,,,,,,,,,,,,
6559.44,70.17,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.495,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.84,0,,32.18,,,,,,,,,,,,,
6559.54,70.17,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.595,,,,,,,,54.98,55.04,,,55,,,,-0.1,7.84,0,,32.22,,,,,,,,,,,,,
6559.64,70.17,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.695,,,,,,,,54.98,55.02,,,55,,,,-0.05,7.83,0,,32.27,,,,,,,,,,,,,
6559.74,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.795,,,,,,,,54.98,55,,,55,,,,-0.01,7.83,0,,32.31,,,,,,,,,,,,,
6559.841,70.24,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.895,,,,,,,,54.93,54.99,,,55,,,,0.03,7.83,0,,32.35,,,,,,,,,,,,,
6559.942,70.17,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6559.995,,,,59.55,,,55.18,54.93,54.97,,,55,,,,0.07,7.84,0,,32.39,,,,,,,,,,,,,
6560.04,70.17,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.095,,,,,,,,54.88,54.96,,,55,,,,0.11,7.84,0,,32.44,,,,,,,,,,,,,
6560.14,70.1,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.195,,,,,,,,54.88,54.94,,,55,,,,0.15,7.85,0,,32.48,,,,,,,,,,,,,
6560.24,70.1,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.295,,,,,,,,54.88,54.92,,,55,,,,0.19,7.86,0,,32.54,,,,,,,,,,,,,
6560.34,70.03,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.395,,,,,,,,54.88,54.91,,,55,,,,0.23,7.88,0,,32.59,,,,,,,,,,,,,
6560.44,70.03,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.495,,,,,,,,54.88,54.9,,,55,,,,0.26,7.89,0,,32.63,,,,,,,,,,,,,
6560.54,70.03,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.595,,,,,,,,54.88,54.89,,,55,,,,0.28,7.91,0,,32.67,,,,,,,,,,,,,
6560.64,70.03,70.11,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.695,,,,,,,,54.88,54.88,,,55,,,,0.3,7.93,0,,32.71,,,,,,,,,,,,,
6560.741,70.03,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.795,,,,,,,,54.88,54.88,,,55,,,,0.31,7.94,0,,32.74,,,,,,,,,,,,,
6560.841,70.03,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.895,,,,,,,,54.88,54.88,,,55,,,,0.31,7.96,0,,32.76,,,,,,,,,,,,,
6560.94,69.89,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6560.995,,,,59.64,,,55.3,54.93,54.88,,,55,,,,0.31,7.98,0,,32.77,,,,,,,,,,,,,
6561.04,69.89,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.095,,,,,,,,54.93,54.88,,,55,,,,0.3,8,0,,32.78,,,,,,,,,,,,,
6561.14,69.89,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.195,,,,,,,,54.98,54.89,,,55,,,,0.29,8.02,0,,32.79,,,,,,,,,,,,,
6561.24,69.89,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.295,,,,,,,,54.98,54.9,,,55,,,,0.26,8.03,0,,32.77,,,,,,,,,,,,,
6561.34,69.89,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.395,,,,,,,,54.98,54.91,,,55,,,,0.22,8.05,0,,32.75,,,,,,,,,,,,,
6561.44,69.75,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.495,,,,,,,,55.02,54.93,,,55,,,,0.17,8.06,0,,32.71,,,,,,,,,,,,,
6561.54,69.75,69.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.595,,,,,,,,55.07,54.95,,,55,,,,0.12,8.07,0,,32.67,,,,,,,,,,,,,
6561.641,69.89,69.85,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.695,,,,,,,,55.07,54.98,,,55,,,,0.06,8.07,0,,32.61,,,,,,,,,,,,,
6561.741,69.82,69.84,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6561.795,,,,,,,,55.07,55,,,55,,,,0,8.07,0,,32.55,,,,,,,,,,,,,
