timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
182.623,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.634,,,,,,,,54.88,54.88,,,55.0,,,,0.31,8.72,0.0,,32.61,,,,,,,,,,,,,
182.723,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.734,,,,,,,,54.98,54.88,,,55.0,,,,0.3,8.73,0.0,,32.62,,,,,,,,,,,,,
182.823,30.03,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.834,,,,,,,,54.98,54.89,,,55.0,,,,0.27,8.75,0.0,,32.61,,,,,,,,,,,,,
182.923,30.03,29.98,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.935,,,,,,,,55.02,54.91,,,55.0,,,,0.23,8.77,0.0,,32.58,,,,,,,,,,,,,
183.023,30.03,29.98,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.035,,,,,,,,55.07,54.93,,,55.0,,,,0.18,8.78,0.0,,32.54,,,,,,,,,,,,,
183.123,30.03,29.99,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.135,,,,,,,,55.07,54.96,,,55.0,,,,0.1,8.78,0.0,,32.47,,,,,,,,,,,,,
183.223,30.03,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.234,,,,,,,,55.12,54.99,,,55.0,,,,0.02,8.79,0.0,,32.39,,,,,,,,,,,,,
183.323,30.03,30.01,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.334,,,,,,,,55.17,55.02,,,55.0,,,,-0.06,8.78,0.0,,32.32,,,,,,,,,,,,,
183.423,29.99,30.01,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.434,,,,,,,,55.17,55.05,,,55.0,,,,-0.13,8.78,0.0,,32.23,,,,,,,,,,,,,
183.523,30.03,30.02,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.534,,,,33.27,,,32.69,55.17,55.09,,,55.0,,,,-0.21,8.77,0.0,,32.14,,,,,,,,,,,,,
183.623,30.03,30.02,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.634,,,,,,,,55.17,55.11,,,55.0,,,,-0.28,8.75,0.0,,32.05,,,,,,,,,,,,,
183.723,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.734,,,,,,,,55.17,55.14,,,55.0,,,,-0.34,8.73,0.0,,31.98,,,,,,,,,,,,,
183.823,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.835,,,,,,,,55.17,55.15,,,55.0,,,,-0.39,8.71,0.0,,31.91,,,,,,,,,,,,,
183.923,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.935,,,,,,,,55.22,55.17,,,55.0,,,,-0.42,8.68,0.0,,31.85,,,,,,,,,,,,,
184.023,30.06,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.035,,,,,,,,55.17,55.18,,,55.0,,,,-0.44,8.66,0.0,,31.8,,,,,,,,,,,,,
184.123,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.134,,,,,,,,55.17,55.18,,,55.0,,,,-0.46,8.63,0.0,,31.76,,,,,,,,,,,,,
184.223,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.234,,,,,,,,55.17,55.19,,,55.0,,,,-0.46,8.6,0.0,,31.73,,,,,,,,,,,,,
184.323,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.334,,,,,,,,55.17,55.19,,,55.0,,,,-0.46,8.57,-0.0,,31.7,,,,,,,,,,,,,
184.423,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.434,,,,,,,,55.12,55.18,,,55.0,,,,-0.46,8.55,-0.0,,31.68,,,,,,,,,,,,,
184.523,30.03,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.534,,,,33.23,,,32.67,55.12,55.18,,,55.0,,,,-0.44,8.52,-0.0,,31.67,,,,,,,,,,,,,
184.623,30.06,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.634,,,,,,,,55.07,55.17,,,55.0,,,,-0.41,8.49,-0.0,,31.67,,,,,,,,,,,,,
184.723,30.03,30.04,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.735,,,,,,,,55.12,55.15,,,55.0,,,,-0.38,8.47,-0.0,,31.68,,,,,,,,,,,,,
184.823,30.03,30.04,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.835,,,,,,,,55.07,55.14,,,55.0,,,,-0.34,8.45,-0.0,,31.7,,,,,,,,,,,,,
184.923,30.09,30.04,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.935,,,,,,,,55.07,55.12,,,55.0,,,,-0.31,8.43,-0.0,,31.71,,,,,,,,,,,,,
185.023,30.03,30.05,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.034,,,,,,,,55.07,55.11,,,55.0,,,,-0.28,8.41,-0.0,,31.72,,,,,,,,,,,,,
185.123,30.09,30.05,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.134,,,,,,,,55.07,55.1,,,55.0,,,,-0.26,8.4,-0.0,,31.73,,,,,,,,,,,,,
185.223,30.09,30.05,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.234,,,,,,,,55.07,55.09,,,55.0,,,,-0.23,8.38,-0.0,,31.74,,,,,,,,,,,,,
185.323,30.16,30.06,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.334,,,,,,,,55.07,55.09,,,55.0,,,,-0.21,8.37,-0.0,,31.75,,,,,,,,,,,,,
185.423,30.22,30.08,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.434,,,,,,,,55.07,55.08,,,55.0,,,,-0.2,8.36,-0.0,,31.75,,,,,,,,,,,,,
185.522,30.29,30.11,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.534,,,,33.23,,,32.66,55.07,55.08,,,55.0,,,,-0.19,8.35,-0.0,,31.75,,,,,,,,,,,,,
185.623,30.42,30.14,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.635,,,,,,,,55.02,55.07,,,55.0,,,,-0.18,8.34,-0.0,,31.74,,,,,,,,,,,,,
185.723,30.55,30.2,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.735,,,,,,,,55.02,55.07,,,55.0,,,,-0.17,8.33,-0.0,,31.75,,,,,,,,,,,,,
185.823,30.74,30.27,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.835,,,,,,,,55.02,55.06,,,55.0,,,,-0.14,8.32,-0.0,,31.76,,,,,,,,,,,,,
185.923,30.94,30.37,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.934,,,,,,,,54.98,55.05,,,55.0,,,,-0.12,8.31,-0.0,,31.78,,,,,,,,,,,,,
186.023,31.17,30.49,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.034,,,,,,,,54.98,55.03,,,55.0,,,,-0.09,8.3,-0.0,,31.81,,,,,,,,,,,,,
186.123,31.47,30.64,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.134,,,,,,,,54.98,55.02,,,55.0,,,,-0.06,8.3,-0.0,,31.83,,,,,,,,,,,,,
186.223,31.73,30.82,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.234,,,,,,,,54.98,55.01,,,55.0,,,,-0.03,8.3,-0.0,,31.86,,,,,,,,,,,,,
186.323,32.07,31.03,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.334,,,,,,,,54.98,55.0,,,55.0,,,,-0.0,8.3,-0.0,,31.88,,,,,,,,,,,,,
186.423,32.47,31.27,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.434,,,,,,,,54.98,54.99,,,55.0,,,,0.02,8.3,-0.0,,31.91,,,,,,,,,,,,,
186.522,32.87,31.54,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.534,,,,33.32,,,32.68,55.02,54.98,,,55.0,,,,0.04,8.3,-0.0,,31.93,,,,,,,,,,,,,
186.623,33.34,31.85,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.635,,,,,,,,54.98,54.98,,,55.0,,,,0.05,8.3,-0.0,,31.94,,,,,,,,,,,,,
186.723,33.78,32.19,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.735,,,,,,,,54.98,54.98,,,55.0,,,,0.05,8.31,-0.0,,31.94,,,,,,,,,,,,,
186.823,34.29,32.57,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.834,,,,,,,,54.93,54.98,,,55.0,,,,0.06,8.31,-0.0,,31.96,,,,,,,,,,,,,
186.923,34.84,32.98,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.934,,,,,,,,54.88,54.97,,,55.0,,,,0.08,8.31,-0.0,,31.98,,,,,,,,,,,,,
187.023,35.39,33.43,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.034,,,,,,,,54.88,54.95,,,55.0,,,,0.12,8.32,-0.0,,32.02,,,,,,,,,,,,,
187.123,35.95,33.91,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.134,,,,,,,,54.88,54.94,,,55.0,,,,0.15,8.33,-0.0,,32.07,,,,,,,,,,,,,
187.223,36.58,34.42,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.234,,,,,,,,54.88,54.92,,,55.0,,,,0.19,8.34,-0.0,,32.12,,,,,,,,,,,,,
187.323,37.22,34.96,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.334,,,,,,,,54.88,54.91,,,55.0,,,,0.23,8.35,-0.0,,32.17,,,,,,,,,,,,,
187.423,37.94,35.53,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.435,,,,,,,,54.88,54.9,,,55.0,,,,0.26,8.37,-0.0,,32.22,,,,,,,,,,,,,
187.522,38.59,36.13,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.534,,,,,,,,54.88,54.88,,,55.0,,,,0.29,8.39,-0.0,,32.26,,,,,,,,,,,,,
187.623,39.32,36.75,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.635,,,,33.45,,,32.86,54.88,54.88,,,55.0,,,,0.31,8.4,-0.0,,32.3,,,,,,,,,,,,,
187.723,40.05,37.4,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.734,,,,,,,,54.78,54.87,,,55.0,,,,0.33,8.42,-0.0,,32.34,,,,,,,,,,,,,
187.823,40.8,38.07,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.834,,,,,,,,54.78,54.85,,,55.0,,,,0.36,8.44,-0.0,,32.4,,,,,,,,,,,,,
187.923,41.64,38.77,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.934,,,,,,,,54.78,54.84,,,55.0,,,,0.4,8.47,-0.0,,32.46,,,,,,,,,,,,,
188.023,42.4,39.5,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.034,,,,,,,,54.78,54.83,,,55.0,,,,0.44,8.49,-0.0,,32.52,,,,,,,,,,,,,
188.123,43.22,40.24,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.134,,,,,,,,54.78,54.81,,,55.0,,,,0.47,8.52,-0.0,,32.58,,,,,,,,,,,,,
188.223,44.05,41.01,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.234,,,,,,,,54.78,54.8,,,55.0,,,,0.5,8.55,-0.0,,32.64,,,,,,,,,,,,,
188.322,44.89,41.8,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.334,,,,,,,,54.78,54.79,,,55.0,,,,0.52,8.58,-0.0,,32.69,,,,,,,,,,,,,
188.423,45.74,42.6,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.435,,,,,,,,54.83,54.78,,,55.0,,,,0.54,8.61,-0.0,,32.74,,,,,,,,,,,,,
188.522,46.65,43.42,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.533,,,,,,,,54.78,54.78,,,55.0,,,,0.55,8.65,-0.0,,32.78,,,,,,,,,,,,,
188.623,47.49,44.26,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.634,,,,34.12,,,33.41,54.83,54.78,,,55.0,,,,0.54,8.68,0.0,,32.81,,,,,,,,,,,,,
188.723,48.43,45.11,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.734,,,,,,,,54.88,54.79,,,55.0,,,,0.53,8.71,0.0,,32.83,,,,,,,,,,,,,
188.823,49.3,45.98,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.834,,,,,,,,54.88,54.8,,,55.0,,,,0.5,8.74,0.0,,32.83,,,,,,,,,,,,,
188.923,50.28,46.86,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.934,,,,,,,,54.88,54.81,,,55.0,,,,0.47,8.77,0.0,,32.82,,,,,,,,,,,,,
189.023,51.18,47.75,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.034,,,,,,,,54.98,54.83,,,55.0,,,,0.42,8.8,0.0,,32.81,,,,,,,,,,,,,
189.123,52.15,48.66,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.134,,,,,,,,54.98,54.86,,,55.0,,,,0.36,8.82,0.0,,32.77,,,,,,,,,,,,,
189.223,53.14,49.57,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.235,,,,,,,,54.98,54.88,,,55.0,,,,0.29,8.84,0.0,,32.72,,,,,,,,,,,,,
189.323,54.09,50.51,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.335,,,,,,,,54.98,54.91,,,55.0,,,,0.23,8.85,0.0,,32.67,,,,,,,,,,,,,
189.423,55.07,51.45,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.435,,,,,,,,55.07,54.93,,,55.0,,,,0.16,8.86,0.0,,32.62,,,,,,,,,,,,,
189.523,55.97,52.4,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.534,,,,,,,,55.07,54.96,,,55.0,,,,0.09,8.87,0.0,,32.55,,,,,,,,,,,,,
189.623,56.94,53.35,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.634,,,,34.87,,,34.14,55.07,54.99,,,55.0,,,,0.02,8.87,0.0,,32.48,,,,,,,,,,,,,
189.723,57.88,54.3,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.734,,,,,,,,55.07,55.02,,,55.0,,,,-0.04,8.87,0.0,,32.42,,,,,,,,,,,,,
189.823,58.89,55.26,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.834,,,,,,,,55.07,55.04,,,55.0,,,,-0.1,8.87,0.0,,32.36,,,,,,,,,,,,,
189.923,59.82,56.22,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.934,,,,,,,,55.07,55.05,,,55.0,,,,-0.14,8.86,0.0,,32.31,,,,,,,,,,,,,
190.023,60.76,57.18,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.034,,,,,,,,55.07,55.07,,,55.0,,,,-0.17,8.85,0.0,,32.27,,,,,,,,,,,,,
190.123,61.73,58.14,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.135,,,,,,,,55.07,55.07,,,55.0,,,,-0.19,8.84,0.0,,32.24,,,,,,,,,,,,,
190.223,62.72,59.1,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.235,,,,,,,,55.07,55.08,,,55.0,,,,-0.2,8.83,0.0,,32.21,,,,,,,,,,,,,
190.323,63.67,60.06,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.335,,,,,,,,55.07,55.08,,,55.0,,,,-0.21,8.81,0.0,,32.19,,,,,,,,,,,,,
190.423,64.64,61.02,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.434,,,,,,,,55.07,55.09,,,55.0,,,,-0.21,8.8,0.0,,32.17,,,,,,,,,,,,,
190.523,65.51,61.98,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.534,,,,,,,,55.07,55.09,,,55.0,,,,-0.21,8.79,-0.0,,32.16,,,,,,,,,,,,,
190.623,66.53,62.94,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.635,,,,36.27,,,35.53,55.02,55.08,,,55.0,,,,-0.21,8.78,-0.0,,32.16,,,,,,,,,,,,,
190.723,67.44,63.89,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.734,,,,,,,,54.98,55.08,,,55.0,,,,-0.19,8.76,-0.0,,32.16,,,,,,,,,,,,,
190.823,68.38,64.85,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.834,,,,,,,,54.98,55.06,,,55.0,,,,-0.16,8.75,-0.0,,32.18,,,,,,,,,,,,,
190.923,69.19,65.79,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.934,,,,,,,,54.98,55.05,,,55.0,,,,-0.11,8.75,-0.0,,32.22,,,,,,,,,,,,,
191.023,70.17,66.72,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.035,,,,,,,,54.98,55.03,,,55.0,,,,-0.07,8.74,-0.0,,32.26,,,,,,,,,,,,,
191.123,71.02,67.65,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.135,,,,,,,,54.98,55.01,,,55.0,,,,-0.03,8.74,-0.0,,32.3,,,,,,,,,,,,,
191.223,71.82,68.56,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.235,,,,,,,,54.93,55.0,,,55.0,,,,0.01,8.74,-0.0,,32.34,,,,,,,,,,,,,
191.323,72.71,69.47,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.334,,,,,,,,54.93,54.98,,,55.0,,,,0.05,8.74,-0.0,,32.38,,,,,,,,,,,,,
191.423,73.54,70.35,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.434,,,,,,,,54.88,54.96,,,55.0,,,,0.1,8.75,-0.0,,32.44,,,,,,,,,,,,,
191.523,74.32,71.22,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.534,,,,,,,,54.88,54.94,,,55.0,,,,0.15,8.76,-0.0,,32.5,,,,,,,,,,,,,
191.623,75.11,72.08,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.635,,,,37.13,,,36.25,54.88,54.92,,,55.0,,,,0.2,8.77,-0.0,,32.55,,,,,,,,,,,,,
191.723,75.91,72.91,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.734,,,,,,,,54.88,54.9,,,55.0,,,,0.24,8.78,-0.0,,32.61,,,,,,,,,,,,,
191.823,76.73,73.74,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.834,,,,,,,,54.88,54.89,,,55.0,,,,0.27,8.8,-0.0,,32.65,,,,,,,,,,,,,
191.923,77.49,74.56,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.935,,,,,,,,54.88,54.88,,,55.0,,,,0.29,8.81,-0.0,,32.69,,,,,,,,,,,,,
192.023,78.25,75.36,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.035,,,,,,,,54.88,54.88,,,55.0,,,,0.31,8.83,-0.0,,32.73,,,,,,,,,,,,,
192.123,79.04,76.14,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.135,,,,,,,,54.88,54.87,,,55.0,,,,0.32,8.85,-0.0,,32.75,,,,,,,,,,,,,
192.223,79.66,76.92,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.234,,,,,,,,54.88,54.87,,,55.0,,,,0.32,8.87,0.0,,32.77,,,,,,,,,,,,,
192.323,80.38,77.68,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.334,,,,,,,,54.93,54.88,,,55.0,,,,0.31,8.89,0.0,,32.78,,,,,,,,,,,,,
192.423,81.12,78.42,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.434,,,,,,,,54.98,54.88,,,55.0,,,,0.29,8.91,0.0,,32.78,,,,,,,,,,,,,
192.523,81.68,79.15,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.534,,,,,,,,54.98,54.9,,,55.0,,,,0.26,8.92,0.0,,32.77,,,,,,,,,,,,,
192.623,82.44,79.87,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.635,,,,38.3,,,37.43,54.98,54.91,,,55.0,,,,0.22,8.94,0.0,,32.74,,,,,,,,,,,,,
192.723,83.02,80.57,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.734,,,,,,,,54.98,54.93,,,55.0,,,,0.18,8.95,0.0,,32.71,,,,,,,,,,,,,
192.823,83.71,81.25,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.835,,,,,,,,55.07,54.95,,,55.0,,,,0.13,8.96,0.0,,32.68,,,,,,,,,,,,,
192.923,84.3,81.93,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.935,,,,,,,,55.12,54.97,,,55.0,,,,0.07,8.96,0.0,,32.62,,,,,,,,,,,,,
193.023,84.91,82.58,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.035,,,,,,,,55.12,55.0,,,55.0,,,,0.0,8.96,0.0,,32.55,,,,,,,,,,,,,
193.123,85.53,83.23,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.134,,,,,,,,55.12,55.03,,,55.0,,,,-0.07,8.96,0.0,,32.48,,,,,,,,,,,,,
193.223,86.06,83.86,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.234,,,,,,,,55.17,55.05,,,55.0,,,,-0.13,8.95,0.0,,32.41,,,,,,,,,,,,,
193.323,86.69,84.47,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.334,,,,,,,,55.17,55.08,,,55.0,,,,-0.2,8.94,0.0,,32.33,,,,,,,,,,,,,
193.423,87.12,85.07,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.434,,,,,,,,55.17,55.11,,,55.0,,,,-0.26,8.93,0.0,,32.25,,,,,,,,,,,,,
193.523,87.67,85.66,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.534,,,,,,,,55.17,55.13,,,55.0,,,,-0.32,8.91,0.0,,32.18,,,,,,,,,,,,,
193.623,88.22,86.23,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.636,,,,38.96,,,38.25,55.17,55.15,,,55.0,,,,-0.37,8.89,0.0,,32.11,,,,,,,,,,,,,
193.723,88.78,86.79,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.735,,,,,,,,55.17,55.16,,,55.0,,,,-0.4,8.86,0.0,,32.05,,,,,,,,,,,,,
193.823,89.35,87.34,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.835,,,,,,,,55.17,55.17,,,55.0,,,,-0.42,8.84,0.0,,32.0,,,,,,,,,,,,,
193.922,89.81,87.88,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.933,,,,,,,,55.17,55.18,,,55.0,,,,-0.44,8.81,0.0,,31.96,,,,,,,,,,,,,
194.023,90.4,88.42,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.034,,,,,,,,55.07,55.18,,,55.0,,,,-0.44,8.79,0.0,,31.93,,,,,,,,,,,,,
194.123,90.99,88.95,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.134,,,,,,,,55.07,55.17,,,55.0,,,,-0.43,8.76,-0.0,,31.92,,,,,,,,,,,,,
194.223,91.47,89.48,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.234,,,,,,,,55.07,55.16,,,55.0,,,,-0.39,8.73,-0.0,,31.93,,,,,,,,,,,,,
194.323,91.96,90.01,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.334,,,,,,,,55.07,55.14,,,55.0,,,,-0.35,8.71,-0.0,,31.95,,,,,,,,,,,,,
194.424,92.45,90.54,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.435,,,,,,,,55.07,55.12,,,55.0,,,,-0.3,8.69,-0.0,,31.98,,,,,,,,,,,,,
194.523,92.96,91.07,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.534,,,,,,,,55.07,55.11,,,55.0,,,,-0.26,8.68,-0.0,,32.0,,,,,,,,,,,,,
194.623,93.46,91.59,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.635,,,,,,,,55.02,55.09,,,55.0,,,,-0.23,8.66,-0.0,,32.02,,,,,,,,,,,,,
194.723,93.98,92.1,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.735,,,,40.04,,,39.36,55.02,55.08,,,55.0,,,,-0.2,8.65,-0.0,,32.04,,,,,,,,,,,,,
194.823,94.5,92.61,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.835,,,,,,,,54.98,55.07,,,55.0,,,,-0.17,8.64,-0.0,,32.06,,,,,,,,,,,,,
194.923,94.89,93.11,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.934,,,,,,,,54.98,55.05,,,55.0,,,,-0.13,8.63,-0.0,,32.09,,,,,,,,,,,,,
195.023,95.29,93.6,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.034,,,,,,,,54.98,55.03,,,55.0,,,,-0.09,8.63,-0.0,,32.13,,,,,,,,,,,,,
195.123,95.83,94.08,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.134,,,,,,,,54.98,55.02,,,55.0,,,,-0.04,8.62,-0.0,,32.17,,,,,,,,,,,,,
195.223,96.24,94.55,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.234,,,,,,,,54.93,55.0,,,55.0,,,,-0.0,8.62,-0.0,,32.21,,,,,,,,,,,,,
195.323,96.65,95.02,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.334,,,,,,,,54.88,54.98,,,55.0,,,,0.04,8.62,-0.0,,32.25,,,,,,,,,,,,,
195.422,97.21,95.47,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195.434,,,,,,,,54.88,54.96,,,55.0,,,,0.09,8.63,-0.0,,32.31,,,,,,,,,,,,,
195.523,97.78,95.93,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
