timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1324.855,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.62,0,,32.16,,,,,,,,,,,,,
1324.943,32.4,30.81,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1324.955,,,,,,,,55.07,55.11,,,55,,,,-0.28,7.6,0,,32.16,,,,,,,,,,,,,
1325.043,32.87,31.14,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.055,,,,,,,,54.98,55.1,,,55,,,,-0.25,7.59,0,,32.18,,,,,,,,,,,,,
1325.143,33.44,31.53,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.154,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.57,0,,32.21,,,,,,,,,,,,,
1325.243,34.02,31.97,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.254,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.56,0,,32.26,,,,,,,,,,,,,
1325.343,34.6,32.46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.354,,,,30.64,,,29.74,54.93,55.04,,,55,,,,-0.09,7.56,0,,32.31,,,,,,,,,,,,,
1325.443,35.19,32.98,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.454,,,,,,,,54.88,55.01,,,55,,,,-0.03,7.56,0,,32.37,,,,,,,,,,,,,
1325.543,35.85,33.53,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.554,,,,,,,,54.88,54.98,,,55,,,,0.04,7.56,0,,32.44,,,,,,,,,,,,,
1325.643,36.51,34.11,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.654,,,,,,,,54.88,54.96,,,55,,,,0.11,7.56,0,,32.51,,,,,,,,,,,,,
1325.743,37.15,34.71,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.755,,,,,,,,54.88,54.93,,,55,,,,0.17,7.57,0,,32.58,,,,,,,,,,,,,
1325.845,37.86,35.34,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.856,,,,,,,,54.83,54.91,,,55,,,,0.23,7.58,0,,32.65,,,,,,,,,,,,,
1325.943,38.51,35.98,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1325.956,,,,,,,,54.83,54.89,,,55,,,,0.28,7.6,0,,32.72,,,,,,,,,,,,,
1326.043,39.21,36.64,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.054,,,,,,,,54.78,54.87,,,55,,,,0.33,7.62,0,,32.79,,,,,,,,,,,,,
1326.143,39.91,37.31,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.154,,,,,,,,54.78,54.85,,,55,,,,0.38,7.64,0,,32.87,,,,,,,,,,,,,
1326.243,40.61,37.99,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.254,,,,,,,,54.78,54.83,,,55,,,,0.42,7.67,0,,32.93,,,,,,,,,,,,,
1326.343,41.33,38.68,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.354,,,,32.43,,,30.27,54.83,54.82,,,55,,,,0.45,7.69,0,,32.98,,,,,,,,,,,,,
1326.443,42.09,39.38,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.454,,,,,,,,54.88,54.82,,,55,,,,0.46,7.72,0,,33.02,,,,,,,,,,,,,
1326.543,42.79,40.09,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.554,,,,,,,,54.88,54.82,,,55,,,,0.45,7.75,0,,33.04,,,,,,,,,,,,,
1326.643,43.57,40.81,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.655,,,,,,,,54.88,54.83,,,55,,,,0.43,7.77,0,,33.05,,,,,,,,,,,,,
1326.742,44.29,41.53,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.754,,,,,,,,54.88,54.84,,,55,,,,0.4,7.8,0,,33.04,,,,,,,,,,,,,
1326.844,45.09,42.26,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.856,,,,,,,,54.88,54.85,,,55,,,,0.37,7.82,0,,33.03,,,,,,,,,,,,,
1326.943,45.83,43,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1326.954,,,,,,,,54.93,54.86,,,55,,,,0.34,7.84,0,,33.03,,,,,,,,,,,,,
1327.043,46.57,43.75,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.054,,,,,,,,54.88,54.87,,,55,,,,0.32,7.86,0,,33.02,,,,,,,,,,,,,
1327.143,47.32,44.49,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.154,,,,,,,,54.98,54.88,,,55,,,,0.3,7.88,0,,33.02,,,,,,,,,,,,,
1327.243,48.09,45.25,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.254,,,,,,,,54.98,54.89,,,55,,,,0.27,7.9,0,,33.01,,,,,,,,,,,,,
1327.343,48.87,46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.354,,,,34.38,,,30.79,54.98,54.91,,,55,,,,0.23,7.91,0,,32.98,,,,,,,,,,,,,
1327.443,49.66,46.76,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.454,,,,,,,,54.98,54.92,,,55,,,,0.19,7.92,0,,32.96,,,,,,,,,,,,,
1327.543,50.41,47.53,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.555,,,,,,,,55.02,54.94,,,55,,,,0.15,7.93,0,,32.93,,,,,,,,,,,,,
1327.643,51.09,48.29,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.655,,,,,,,,55.02,54.95,,,55,,,,0.11,7.94,0,,32.9,,,,,,,,,,,,,
1327.743,51.73,49.05,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.755,,,,,,,,55.07,54.97,,,55,,,,0.08,7.95,0,,32.86,,,,,,,,,,,,,
1327.843,52.2,49.79,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.856,,,,,,,,55.07,54.98,,,55,,,,0.04,7.95,0,,32.83,,,,,,,,,,,,,
1327.943,52.57,50.48,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1327.954,,,,,,,,55.07,55,,,55,,,,-0.01,7.95,0,,32.78,,,,,,,,,,,,,
1328.043,52.85,51.12,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.054,,,,,,,,55.07,55.02,,,55,,,,-0.05,7.95,0,,32.74,,,,,,,,,,,,,
1328.143,53.14,51.68,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.154,,,,,,,,55.07,55.04,,,55,,,,-0.09,7.94,0,,32.69,,,,,,,,,,,,,
1328.243,53.33,52.17,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.254,,,,,,,,55.12,55.05,,,55,,,,-0.13,7.93,0,,32.65,,,,,,,,,,,,,
1328.343,53.47,52.58,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.354,,,,38.17,,,32.03,55.12,55.06,,,55,,,,-0.16,7.93,0,,32.61,,,,,,,,,,,,,
1328.443,53.52,52.92,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.454,,,,,,,,55.17,55.08,,,55,,,,-0.2,7.91,0,,32.56,,,,,,,,,,,,,
1328.543,53.66,53.19,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.555,,,,,,,,55.22,55.1,,,55,,,,-0.25,7.9,0,,32.5,,,,,,,,,,,,,
1328.644,53.71,53.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.655,,,,,,,,55.17,55.12,,,55,,,,-0.3,7.88,0,,32.42,,,,,,,,,,,,,
1328.744,53.71,53.55,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.755,,,,,,,,55.17,55.14,,,55,,,,-0.35,7.86,0,,32.36,,,,,,,,,,,,,
1328.843,53.71,53.66,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.856,,,,,,,,55.17,55.15,,,55,,,,-0.38,7.84,0,,32.3,,,,,,,,,,,,,
1328.943,53.66,53.73,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1328.954,,,,,,,,55.17,55.16,,,55,,,,-0.41,7.82,0,,32.25,,,,,,,,,,,,,
1329.043,53.61,53.77,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.054,,,,,,,,55.12,55.17,,,55,,,,-0.43,7.79,0,,32.2,,,,,,,,,,,,,
1329.143,53.61,53.77,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.154,,,,,,,,55.17,55.17,,,55,,,,-0.43,7.76,0,,32.17,,,,,,,,,,,,,
1329.244,53.52,53.76,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.255,,,,,,,,55.07,55.17,,,55,,,,-0.43,7.74,0,,32.15,,,,,,,,,,,,,
1329.343,53.47,53.72,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.354,,,,,,,,55.07,55.17,,,55,,,,-0.42,7.71,0,,32.14,,,,,,,,,,,,,
1329.443,53.37,53.67,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.455,,,,40.05,,,32.7,55.07,55.16,,,55,,,,-0.39,7.69,0,,32.14,,,,,,,,,,,,,
1329.544,53.28,53.61,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.555,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.67,0,,32.15,,,,,,,,,,,,,
1329.643,53.18,53.54,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.654,,,,,,,,55.02,55.13,,,55,,,,-0.31,7.65,0,,32.17,,,,,,,,,,,,,
1329.745,53.09,53.46,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.757,,,,,,,,55.02,55.11,,,55,,,,-0.27,7.63,0,,32.21,,,,,,,,,,,,,
1329.843,52.99,53.37,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.855,,,,,,,,54.98,55.08,,,55,,,,-0.21,7.62,0,,32.25,,,,,,,,,,,,,
1329.943,52.9,53.27,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1329.954,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.61,0,,32.3,,,,,,,,,,,,,
1330.043,52.76,53.18,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.054,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.6,0,,32.35,,,,,,,,,,,,,
1330.143,52.66,53.08,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.154,,,,,,,,54.88,55.01,,,55,,,,-0.03,7.6,0,,32.41,,,,,,,,,,,,,
1330.243,52.57,52.97,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.254,,,,,,,,54.93,54.99,,,55,,,,0.03,7.6,0,,32.47,,,,,,,,,,,,,
1330.343,52.48,52.87,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.355,,,,,,,,54.88,54.96,,,55,,,,0.09,7.6,0,,32.54,,,,,,,,,,,,,
1330.443,52.34,52.76,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.455,,,,41.63,,,33.21,54.88,54.94,,,55,,,,0.14,7.61,0,,32.6,,,,,,,,,,,,,
1330.543,52.2,52.65,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.554,,,,,,,,54.88,54.92,,,55,,,,0.19,7.62,0,,32.65,,,,,,,,,,,,,
1330.643,52.1,52.54,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.654,,,,,,,,54.88,54.91,,,55,,,,0.23,7.64,0,,32.71,,,,,,,,,,,,,
1330.743,52.01,52.42,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.754,,,,,,,,54.88,54.9,,,55,,,,0.26,7.65,0,,32.75,,,,,,,,,,,,,
1330.843,51.92,52.31,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.854,,,,,,,,54.88,54.89,,,55,,,,0.28,7.67,0,,32.79,,,,,,,,,,,,,
1330.943,51.82,52.21,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1330.954,,,,,,,,54.88,54.88,,,55,,,,0.3,7.69,0,,32.83,,,,,,,,,,,,,
1331.043,51.73,52.1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.054,,,,,,,,54.93,54.88,,,55,,,,0.31,7.7,0,,32.86,,,,,,,,,,,,,
1331.143,51.64,52,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.154,,,,,,,,54.93,54.88,,,55,,,,0.31,7.72,0,,32.87,,,,,,,,,,,,,
1331.243,51.59,51.9,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.255,,,,,,,,54.98,54.89,,,55,,,,0.29,7.74,0,,32.87,,,,,,,,,,,,,
1331.344,51.5,51.81,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.355,,,,,,,,54.98,54.9,,,55,,,,0.25,7.76,0,,32.85,,,,,,,,,,,,,
1331.443,51.36,51.71,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.454,,,,41.55,,,33.39,54.98,54.92,,,55,,,,0.21,7.77,0,,32.82,,,,,,,,,,,,,
1331.543,51.27,51.62,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.554,,,,,,,,55.02,54.94,,,55,,,,0.16,7.78,0,,32.78,,,,,,,,,,,,,
1331.645,51.18,51.52,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.655,,,,,,,,55.02,54.96,,,55,,,,0.1,7.79,0,,32.73,,,,,,,,,,,,,
1331.743,51.09,51.43,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.755,,,,,,,,55.07,54.98,,,55,,,,0.05,7.79,0,,32.68,,,,,,,,,,,,,
1331.843,51,51.33,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.854,,,,,,,,55.07,55,,,55,,,,-0.01,7.79,0,,32.62,,,,,,,,,,,,,
1331.943,50.91,51.24,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1331.954,,,,,,,,55.07,55.02,,,55,,,,-0.06,7.79,0,,32.57,,,,,,,,,,,,,
1332.043,50.82,51.15,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.054,,,,,,,,55.07,55.04,,,55,,,,-0.1,7.78,0,,32.52,,,,,,,,,,,,,
1332.143,50.73,51.07,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.155,,,,,,,,55.12,55.06,,,55,,,,-0.14,7.77,0,,32.48,,,,,,,,,,,,,
1332.244,50.68,50.98,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.255,,,,,,,,55.17,55.07,,,55,,,,-0.17,7.76,0,,32.43,,,,,,,,,,,,,
1332.343,50.59,50.89,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.354,,,,,,,,55.17,55.09,,,55,,,,-0.22,7.75,0,,32.37,,,,,,,,,,,,,
1332.443,50.5,50.81,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.454,,,,41.15,,,33.41,55.17,55.11,,,55,,,,-0.27,7.74,0,,32.31,,,,,,,,,,,,,
1332.543,50.46,50.73,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.554,,,,,,,,55.17,55.13,,,55,,,,-0.31,7.72,0,,32.24,,,,,,,,,,,,,
1332.643,50.37,50.65,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.654,,,,,,,,55.12,55.14,,,55,,,,-0.34,7.7,0,,32.19,,,,,,,,,,,,,
1332.743,50.28,50.57,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.754,,,,,,,,55.12,55.14,,,55,,,,-0.36,7.68,0,,32.16,,,,,,,,,,,,,
1332.843,50.19,50.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.854,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.65,0,,32.15,,,,,,,,,,,,,
1332.943,50.14,50.42,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1332.954,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.63,0,,32.15,,,,,,,,,,,,,
1333.043,50.1,50.35,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.055,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.62,0,,32.16,,,,,,,,,,,,,
1333.144,50.01,50.27,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.155,,,,,,,,54.98,55.11,,,55,,,,-0.27,7.6,0,,32.17,,,,,,,,,,,,,
1333.243,49.92,50.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.254,,,,,,,,55.02,55.09,,,55,,,,-0.22,7.59,0,,32.21,,,,,,,,,,,,,
1333.343,49.88,50.13,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.354,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.57,0,,32.25,,,,,,,,,,,,,
1333.443,49.83,50.06,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.454,,,,40.69,,,33.49,54.98,55.05,,,55,,,,-0.11,7.57,0,,32.29,,,,,,,,,,,,,
1333.543,49.74,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.554,,,,,,,,54.93,55.03,,,55,,,,-0.06,7.56,0,,32.34,,,,,,,,,,,,,
1333.643,49.7,49.93,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.654,,,,,,,,54.93,55,,,55,,,,-0.01,7.56,0,,32.39,,,,,,,,,,,,,
1333.743,49.66,49.87,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.754,,,,,,,,54.88,54.98,,,55,,,,0.05,7.56,0,,32.45,,,,,,,,,,,,,
1333.843,49.57,49.8,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.854,,,,,,,,54.88,54.96,,,55,,,,0.11,7.57,0,,32.52,,,,,,,,,,,,,
1333.943,49.52,49.74,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1333.955,,,,,,,,54.88,54.93,,,55,,,,0.17,7.58,0,,32.59,,,,,,,,,,,,,
1334.043,49.44,49.68,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.055,,,,,,,,54.88,54.91,,,55,,,,0.21,7.59,0,,32.65,,,,,,,,,,,,,
1334.143,49.39,49.62,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.154,,,,,,,,54.83,54.9,,,55,,,,0.25,7.6,0,,32.69,,,,,,,,,,,,,
1334.243,49.35,49.56,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.254,,,,,,,,54.88,54.89,,,55,,,,0.28,7.62,0,,32.74,,,,,,,,,,,,,
1334.343,49.3,49.5,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.354,,,,,,,,54.88,54.88,,,55,,,,0.3,7.64,0,,32.78,,,,,,,,,,,,,
1334.443,49.3,49.45,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.454,,,,40.29,,,33.48,54.88,54.87,,,55,,,,0.32,7.66,0,,32.82,,,,,,,,,,,,,
1334.544,49.26,49.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.555,,,,,,,,54.88,54.87,,,55,,,,0.32,7.68,0,,32.84,,,,,,,,,,,,,
1334.643,49.22,49.36,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.656,,,,,,,,54.88,54.87,,,55,,,,0.33,7.7,0,,32.87,,,,,,,,,,,,,
1334.743,49.22,49.32,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.754,,,,,,,,54.88,54.87,,,55,,,,0.33,7.72,0,,32.88,,,,,,,,,,,,,
1334.844,49.17,49.28,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.855,,,,,,,,54.98,54.87,,,55,,,,0.32,7.74,0,,32.9,,,,,,,,,,,,,
1334.943,49.13,49.25,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1334.955,,,,,,,,54.98,54.88,,,55,,,,0.29,7.75,0,,32.89,,,,,,,,,,,,,
1335.043,49.13,49.22,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.054,,,,,,,,54.98,54.9,,,55,,,,0.25,7.77,0,,32.86,,,,,,,,,,,,,
1335.143,49.13,49.19,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.154,,,,,,,,54.98,54.92,,,55,,,,0.2,7.78,0,,32.82,,,,,,,,,,,,,
1335.243,49.08,49.16,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.254,,,,,,,,55.02,54.94,,,55,,,,0.15,7.79,0,,32.79,,,,,,,,,,,,,
1335.343,49.08,49.14,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.354,,,,,,,,55.07,54.96,,,55,,,,0.1,7.8,0,,32.74,,,,,,,,,,,,,
1335.443,49.08,49.12,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.454,,,,40.25,,,33.62,55.07,54.98,,,55,,,,0.05,7.8,0,,32.69,,,,,,,,,,,,,
1335.544,49.08,49.11,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.555,,,,,,,,55.07,55,,,55,,,,-0.01,7.8,0,,32.63,,,,,,,,,,,,,
1335.643,49.08,49.09,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.654,,,,,,,,55.07,55.03,,,55,,,,-0.06,7.8,0,,32.58,,,,,,,,,,,,,
1335.743,49.17,49.09,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.755,,,,,,,,55.12,55.04,,,55,,,,-0.11,7.79,0,,32.53,,,,,,,,,,,,,
1335.843,49.13,49.09,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.855,,,,,,,,55.17,55.06,,,55,,,,-0.16,7.79,0,,32.47,,,,,,,,,,,,,
1335.943,49.13,49.1,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1335.954,,,,,,,,55.17,55.08,,,55,,,,-0.21,7.77,0,,32.41,,,,,,,,,,,,,
1336.043,49.13,49.11,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.054,,,,,,,,55.17,55.11,,,55,,,,-0.26,7.76,0,,32.34,,,,,,,,,,,,,
1336.143,49.17,49.11,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.154,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.74,0,,32.27,,,,,,,,,,,,,
1336.243,49.22,49.12,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.254,,,,,,,,55.12,55.14,,,55,,,,-0.36,7.72,0,,32.2,,,,,,,,,,,,,
1336.343,49.22,49.14,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.354,,,,,,,,55.12,55.15,,,55,,,,-0.38,7.7,0,,32.16,,,,,,,,,,,,,
1336.443,49.3,49.15,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.454,,,,40.13,,,33.61,55.12,55.15,,,55,,,,-0.39,7.67,0,,32.13,,,,,,,,,,,,,
1336.543,49.26,49.18,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.555,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.65,0,,32.11,,,,,,,,,,,,,
1336.643,49.3,49.2,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.655,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.63,0,,32.11,,,,,,,,,,,,,
1336.743,49.3,49.22,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.755,,,,,,,,55.12,55.13,,,55,,,,-0.33,7.61,0,,32.12,,,,,,,,,,,,,
1336.843,49.3,49.24,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.854,,,,,,,,55.02,55.12,,,55,,,,-0.31,7.59,0,,32.12,,,,,,,,,,,,,
1336.943,49.3,49.26,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1336.954,,,,,,,,54.98,55.11,,,55,,,,-0.27,7.57,0,,32.14,,,,,,,,,,,,,
1337.043,49.35,49.28,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.054,,,,,,,,54.98,55.09,,,55,,,,-0.22,7.56,0,,32.19,,,,,,,,,,,,,
1337.143,49.3,49.29,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.154,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.55,0,,32.24,,,,,,,,,,,,,
1337.243,49.3,49.31,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.254,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.54,0,,32.29,,,,,,,,,,,,,
1337.343,49.39,49.32,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.354,,,,,,,,54.88,55.01,,,55,,,,-0.03,7.54,0,,32.35,,,,,,,,,,,,,
1337.445,49.39,49.33,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.456,,,,40.37,,,33.74,54.88,54.99,,,55,,,,0.03,7.54,0,,32.41,,,,,,,,,,,,,
1337.543,49.39,49.35,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.556,,,,,,,,54.88,54.96,,,55,,,,0.09,7.55,0,,32.48,,,,,,,,,,,,,
1337.643,49.44,49.36,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.655,,,,,,,,54.88,54.94,,,55,,,,0.15,7.55,0,,32.55,,,,,,,,,,,,,
1337.743,49.48,49.38,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.754,,,,,,,,54.88,54.92,,,55,,,,0.21,7.57,0,,32.62,,,,,,,,,,,,,
1337.843,49.48,49.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.854,,,,,,,,54.78,54.89,,,55,,,,0.26,7.58,0,,32.69,,,,,,,,,,,,,
1337.943,49.48,49.42,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1337.954,,,,,,,,54.83,54.87,,,55,,,,0.32,7.6,0,,32.76,,,,,,,,,,,,,
1338.043,49.57,49.44,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338.054,,,,,,,,54.88,54.86,,,55,,,,0.36,7.62,0,,32.82,,,,,,,,,,,,,
1338.143,49.66,49.47,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338.154,,,,,,,,54.88,54.85,,,55,,,,0.38,7.64,0,,32.87,,,,,,,,,,,,,
1338.243,49.66,49.51,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338.254,,,,,,,,54.88,54.84,,,55,,,,0.39,7.67,0,,32.9,,,,,,,,,,,,,
1338.343,49.74,49.54,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1338.354,,,,,,,,54.88,54.85,,,55,,,,0.38,7.69,0,,32.92,,,,,,,,,,,,,
