timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3068.815,43.73,40.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.871,,,,,,,,54.78,54.87,,,55,,,,0.33,7.82,0,,32.88,,,,,,,,,,,,,
3068.915,44.45,41.64,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3068.97,,,,,,,,54.83,54.84,,,55,,,,0.4,7.85,0,,32.97,,,,,,,,,,,,,
3069.015,45.21,42.38,70,30.41,,,30.28,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.07,,,,,,,,54.78,54.82,,,55,,,,0.44,7.87,0,,33.04,,,,,,,,,,,,,
3069.115,45.99,43.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.17,,,,,,,,54.78,54.81,,,55,,,,0.47,7.9,0,,33.1,,,,,,,,,,,,,
3069.216,46.78,43.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.271,,,,,,,,54.83,54.8,,,55,,,,0.5,7.93,0,,33.15,,,,,,,,,,,,,
3069.316,47.49,44.65,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.375,,,,,,,,54.88,54.8,,,55,,,,0.5,7.96,0,,33.19,,,,,,,,,,,,,
3069.415,48.35,45.41,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.47,,,,,,,,54.83,54.81,,,55,,,,0.48,7.99,0,,33.2,,,,,,,,,,,,,
3069.515,49.04,46.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.57,,,,,,,,54.88,54.82,,,55,,,,0.46,8.02,0,,33.21,,,,,,,,,,,,,
3069.615,49.83,46.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.67,,,,,,,,54.88,54.83,,,55,,,,0.44,8.04,0,,33.21,,,,,,,,,,,,,
3069.715,50.64,47.73,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.77,,,,,,,,54.88,54.84,,,55,,,,0.41,8.07,0,,33.2,,,,,,,,,,,,,
3069.815,51.46,48.5,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.87,,,,,,,,54.88,54.85,,,55,,,,0.38,8.09,0,,33.2,,,,,,,,,,,,,
3069.915,52.2,49.28,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3069.97,,,,,,,,54.88,54.86,,,55,,,,0.36,8.11,0,,33.2,,,,,,,,,,,,,
3070.015,52.99,50.06,70,31.42,,,32.06,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.07,,,,,,,,54.98,54.87,,,55,,,,0.34,8.13,0,,33.2,,,,,,,,,,,,,
3070.116,53.8,50.84,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.171,,,,,,,,54.88,54.88,,,55,,,,0.31,8.15,0,,33.19,,,,,,,,,,,,,
3070.216,54.58,51.63,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.27,,,,,,,,54.98,54.88,,,55,,,,0.29,8.17,0,,33.19,,,,,,,,,,,,,
3070.315,55.37,52.41,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.37,,,,,,,,54.98,54.9,,,55,,,,0.25,8.19,0,,33.17,,,,,,,,,,,,,
3070.415,56.13,53.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.47,,,,,,,,54.98,54.91,,,55,,,,0.21,8.2,0,,33.14,,,,,,,,,,,,,
3070.515,56.89,53.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.57,,,,,,,,54.98,54.93,,,55,,,,0.17,8.21,0,,33.11,,,,,,,,,,,,,
3070.615,57.72,54.77,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.67,,,,,,,,54.98,54.94,,,55,,,,0.14,8.22,0,,33.08,,,,,,,,,,,,,
3070.715,58.46,55.55,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.77,,,,,,,,54.98,54.96,,,55,,,,0.11,8.23,0,,33.06,,,,,,,,,,,,,
3070.815,59.22,56.33,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.87,,,,,,,,54.98,54.97,,,55,,,,0.09,8.23,0,,33.05,,,,,,,,,,,,,
3070.915,59.98,57.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3070.97,,,,,,,,55.02,54.97,,,55,,,,0.07,8.24,0,,33.03,,,,,,,,,,,,,
3071.016,60.82,57.88,70,32.23,,,33.49,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.071,,,,,,,,55.02,54.98,,,55,,,,0.04,8.24,0,,33.01,,,,,,,,,,,,,
3071.116,61.5,58.65,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.17,,,,,,,,55.07,54.99,,,55,,,,0.01,8.24,0,,32.98,,,,,,,,,,,,,
3071.215,62.25,59.42,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.27,,,,,,,,55.07,55.01,,,55,,,,-0.02,8.24,0,,32.95,,,,,,,,,,,,,
3071.315,63.07,60.19,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.37,,,,,,,,55.07,55.02,,,55,,,,-0.06,8.24,0,,32.91,,,,,,,,,,,,,
3071.415,63.79,60.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.469,,,,,,,,55.07,55.04,,,55,,,,-0.09,8.23,0,,32.87,,,,,,,,,,,,,
3071.515,64.46,61.71,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.57,,,,,,,,55.07,55.05,,,55,,,,-0.12,8.22,0,,32.83,,,,,,,,,,,,,
3071.615,65.26,62.47,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.67,,,,,,,,55.07,55.06,,,55,,,,-0.15,8.22,0,,32.79,,,,,,,,,,,,,
3071.715,66.02,63.22,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.77,,,,,,,,55.07,55.07,,,55,,,,-0.17,8.21,0,,32.77,,,,,,,,,,,,,
3071.815,66.66,63.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.87,,,,,,,,55.07,55.07,,,55,,,,-0.18,8.2,0,,32.74,,,,,,,,,,,,,
3071.915,67.44,64.71,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3071.971,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.18,0,,32.71,,,,,,,,,,,,,
3072.016,68.11,65.44,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.07,,,,33.73,,,36.04,55.07,55.08,,,55,,,,-0.2,8.17,0,,32.7,,,,,,,,,,,,,
3072.115,68.78,66.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.17,,,,,,,,55.07,55.08,,,55,,,,-0.21,8.16,0,,32.68,,,,,,,,,,,,,
3072.215,69.47,66.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.27,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.15,0,,32.67,,,,,,,,,,,,,
3072.315,70.17,67.58,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.37,,,,,,,,55.07,55.08,,,55,,,,-0.2,8.14,0,,32.66,,,,,,,,,,,,,
3072.415,70.88,68.28,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.469,,,,,,,,55.07,55.08,,,55,,,,-0.21,8.12,0,,32.64,,,,,,,,,,,,,
3072.515,71.53,68.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.57,,,,,,,,55.12,55.09,,,55,,,,-0.22,8.11,0,,32.62,,,,,,,,,,,,,
3072.615,72.12,69.66,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.67,,,,,,,,55.12,55.1,,,55,,,,-0.24,8.1,0,,32.58,,,,,,,,,,,,,
3072.715,72.86,70.34,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.77,,,,,,,,55.17,55.11,,,55,,,,-0.26,8.08,0,,32.54,,,,,,,,,,,,,
3072.816,73.54,71.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.87,,,,,,,,55.17,55.12,,,55,,,,-0.29,8.06,0,,32.49,,,,,,,,,,,,,
3072.916,74.24,71.69,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3072.97,,,,,,,,55.17,55.13,,,55,,,,-0.33,8.04,0,,32.44,,,,,,,,,,,,,
3073.015,74.79,72.36,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.07,,,,34.65,,,37.64,55.17,55.14,,,55,,,,-0.36,8.02,0,,32.39,,,,,,,,,,,,,
3073.115,75.43,73.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.17,,,,,,,,55.17,55.15,,,55,,,,-0.39,8,0,,32.34,,,,,,,,,,,,,
3073.215,75.83,73.67,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.27,,,,,,,,55.12,55.16,,,55,,,,-0.41,7.98,0,,32.3,,,,,,,,,,,,,
3073.315,76.16,74.29,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.37,,,,,,,,55.12,55.16,,,55,,,,-0.41,7.95,0,,32.27,,,,,,,,,,,,,
3073.415,76.48,74.86,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.469,,,,,,,,55.12,55.16,,,55,,,,-0.4,7.93,0,,32.26,,,,,,,,,,,,,
3073.515,76.57,75.37,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.57,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.9,0,,32.26,,,,,,,,,,,,,
3073.615,76.73,75.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.67,,,,,,,,55.12,55.14,,,55,,,,-0.34,7.88,0,,32.27,,,,,,,,,,,,,
3073.716,76.73,76.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.77,,,,,,,,55.02,55.12,,,55,,,,-0.31,7.86,0,,32.28,,,,,,,,,,,,,
3073.816,76.73,76.43,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.87,,,,,,,,55.02,55.11,,,55,,,,-0.26,7.85,0,,32.31,,,,,,,,,,,,,
3073.915,76.65,76.62,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3073.97,,,,,,,,54.98,55.08,,,55,,,,-0.21,7.83,0,,32.35,,,,,,,,,,,,,
3074.015,76.57,76.74,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.07,,,,36.05,,,39.65,54.98,55.06,,,55,,,,-0.14,7.82,0,,32.41,,,,,,,,,,,,,
3074.115,76.4,76.79,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.17,,,,,,,,54.93,55.03,,,55,,,,-0.09,7.82,0,,32.46,,,,,,,,,,,,,
3074.215,76.24,76.78,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.27,,,,,,,,54.88,55.01,,,55,,,,-0.02,7.82,0,,32.52,,,,,,,,,,,,,
3074.315,76.07,76.71,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.37,,,,,,,,54.93,54.98,,,55,,,,0.04,7.82,0,,32.59,,,,,,,,,,,,,
3074.415,75.83,76.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.47,,,,,,,,54.88,54.96,,,55,,,,0.11,7.82,0,,32.66,,,,,,,,,,,,,
3074.515,75.67,76.46,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.57,,,,,,,,54.88,54.93,,,55,,,,0.17,7.83,0,,32.73,,,,,,,,,,,,,
3074.616,75.51,76.28,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.67,,,,,,,,54.88,54.91,,,55,,,,0.22,7.85,0,,32.79,,,,,,,,,,,,,
3074.716,75.27,76.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.77,,,,,,,,54.88,54.9,,,55,,,,0.26,7.86,0,,32.84,,,,,,,,,,,,,
3074.815,74.95,75.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.87,,,,,,,,54.88,54.89,,,55,,,,0.28,7.88,0,,32.89,,,,,,,,,,,,,
3074.915,74.71,75.66,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3074.97,,,,,,,,54.88,54.88,,,55,,,,0.3,7.89,0,,32.93,,,,,,,,,,,,,
3075.015,74.47,75.43,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.07,,,,36.72,,,40.24,54.93,54.87,,,55,,,,0.32,7.91,0,,32.96,,,,,,,,,,,,,
3075.115,74.16,75.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.17,,,,,,,,54.88,54.87,,,55,,,,0.31,7.93,0,,32.97,,,,,,,,,,,,,
3075.215,73.93,74.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.27,,,,,,,,54.93,54.88,,,55,,,,0.3,7.95,0,,32.98,,,,,,,,,,,,,
3075.315,73.7,74.67,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.37,,,,,,,,54.98,54.89,,,55,,,,0.28,7.97,0,,32.97,,,,,,,,,,,,,
3075.415,73.39,74.41,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.47,,,,,,,,54.98,54.9,,,55,,,,0.24,7.98,0,,32.95,,,,,,,,,,,,,
3075.516,73.24,74.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.57,,,,,,,,55.02,54.92,,,55,,,,0.2,8,0,,32.92,,,,,,,,,,,,,
3075.616,72.94,73.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.67,,,,,,,,54.98,54.94,,,55,,,,0.15,8.01,0,,32.88,,,,,,,,,,,,,
3075.715,72.71,73.64,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.77,,,,,,,,55.07,54.96,,,55,,,,0.1,8.01,0,,32.84,,,,,,,,,,,,,
3075.815,72.49,73.39,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.87,,,,,,,,55.07,54.98,,,55,,,,0.05,8.02,0,,32.79,,,,,,,,,,,,,
3075.915,72.26,73.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3075.971,,,,,,,,55.07,55,,,55,,,,-0.01,8.02,0,,32.73,,,,,,,,,,,,,
3076.015,72.04,72.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.07,,,,,,,,55.07,55.02,,,55,,,,-0.06,8.01,0,,32.68,,,,,,,,,,,,,
3076.115,71.82,72.66,70,37.43,,,40.47,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.17,,,,,,,,55.07,55.04,,,55,,,,-0.11,8.01,0,,32.63,,,,,,,,,,,,,
3076.215,71.6,72.43,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.27,,,,,,,,55.12,55.06,,,55,,,,-0.14,8,0,,32.58,,,,,,,,,,,,,
3076.315,71.46,72.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.37,,,,,,,,55.17,55.07,,,55,,,,-0.18,7.99,0,,32.53,,,,,,,,,,,,,
3076.416,71.17,71.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.475,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.98,0,,32.47,,,,,,,,,,,,,
3076.516,71.09,71.77,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.57,,,,,,,,55.17,55.11,,,55,,,,-0.28,7.96,0,,32.4,,,,,,,,,,,,,
3076.615,70.74,71.56,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.67,,,,,,,,55.17,55.13,,,55,,,,-0.33,7.94,0,,32.34,,,,,,,,,,,,,
3076.715,70.59,71.35,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.77,,,,,,,,55.17,55.15,,,55,,,,-0.37,7.92,0,,32.28,,,,,,,,,,,,,
3076.815,70.38,71.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.87,,,,,,,,55.17,55.16,,,55,,,,-0.4,7.9,0,,32.22,,,,,,,,,,,,,
3076.915,70.17,70.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3076.97,,,,,,,,55.17,55.17,,,55,,,,-0.42,7.87,0,,32.18,,,,,,,,,,,,,
3077.015,70.03,70.74,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.07,,,,,,,,55.07,55.17,,,55,,,,-0.43,7.85,0,,32.14,,,,,,,,,,,,,
3077.115,69.89,70.54,70,37.8,,,40.36,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.17,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.82,0,,32.14,,,,,,,,,,,,,
3077.215,69.68,70.35,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.27,,,,,,,,55.12,55.15,,,55,,,,-0.38,7.8,0,,32.15,,,,,,,,,,,,,
3077.316,69.54,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.37,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.78,0,,32.16,,,,,,,,,,,,,
3077.416,69.4,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.47,,,,,,,,55.02,55.12,,,55,,,,-0.3,7.76,0,,32.18,,,,,,,,,,,,,
3077.515,69.33,69.82,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.57,,,,,,,,55.02,55.1,,,55,,,,-0.25,7.74,0,,32.21,,,,,,,,,,,,,
3077.615,69.06,69.66,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.67,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.73,0,,32.26,,,,,,,,,,,,,
3077.715,68.99,69.5,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.77,,,,,,,,54.98,55.05,,,55,,,,-0.14,7.72,0,,32.31,,,,,,,,,,,,,
3077.815,68.92,69.36,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.87,,,,,,,,54.93,55.03,,,55,,,,-0.08,7.71,0,,32.36,,,,,,,,,,,,,
3077.915,68.78,69.23,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3077.97,,,,,,,,54.93,55.01,,,55,,,,-0.01,7.71,0,,32.43,,,,,,,,,,,,,
3078.015,68.65,69.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.07,,,,,,,,54.88,54.98,,,55,,,,0.05,7.71,0,,32.49,,,,,,,,,,,,,
3078.115,68.65,68.98,70,38.11,,,40.35,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.17,,,,,,,,54.88,54.95,,,55,,,,0.12,7.72,0,,32.57,,,,,,,,,,,,,
3078.216,68.58,68.88,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.27,,,,,,,,54.83,54.93,,,55,,,,0.18,7.73,0,,32.64,,,,,,,,,,,,,
3078.316,68.51,68.78,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.37,,,,,,,,54.83,54.9,,,55,,,,0.24,7.74,0,,32.71,,,,,,,,,,,,,
3078.415,68.38,68.69,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.47,,,,,,,,54.88,54.88,,,55,,,,0.29,7.76,0,,32.78,,,,,,,,,,,,,
3078.515,68.38,68.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.57,,,,,,,,54.83,54.87,,,55,,,,0.34,7.78,0,,32.84,,,,,,,,,,,,,
3078.615,68.38,68.53,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.67,,,,,,,,54.83,54.85,,,55,,,,0.37,7.8,0,,32.9,,,,,,,,,,,,,
3078.715,68.31,68.47,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.77,,,,,,,,54.88,54.84,,,55,,,,0.39,7.83,0,,32.95,,,,,,,,,,,,,
3078.815,68.31,68.41,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.87,,,,,,,,54.88,54.84,,,55,,,,0.4,7.85,0,,32.97,,,,,,,,,,,,,
3078.915,68.24,68.37,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3078.97,,,,,,,,54.88,54.84,,,55,,,,0.39,7.87,0,,32.99,,,,,,,,,,,,,
3079.015,68.24,68.33,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.07,,,,,,,,54.88,54.85,,,55,,,,0.38,7.9,0,,33,,,,,,,,,,,,,
3079.116,68.24,68.3,70,38.31,,,40.31,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.17,,,,,,,,54.93,54.86,,,55,,,,0.36,7.92,0,,33,,,,,,,,,,,,,
3079.216,68.24,68.27,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.27,,,,,,,,54.93,54.87,,,55,,,,0.33,7.94,0,,32.99,,,,,,,,,,,,,
3079.315,68.24,68.25,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.37,,,,,,,,54.98,54.88,,,55,,,,0.29,7.96,0,,32.97,,,,,,,,,,,,,
3079.415,68.24,68.24,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.47,,,,,,,,54.98,54.9,,,55,,,,0.24,7.97,0,,32.94,,,,,,,,,,,,,
3079.515,68.24,68.24,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.57,,,,,,,,54.98,54.92,,,55,,,,0.2,7.98,0,,32.91,,,,,,,,,,,,,
3079.615,68.24,68.23,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.67,,,,,,,,54.98,54.94,,,55,,,,0.15,7.99,0,,32.88,,,,,,,,,,,,,
3079.715,68.31,68.24,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.77,,,,,,,,54.98,54.95,,,55,,,,0.12,8,0,,32.85,,,,,,,,,,,,,
3079.815,68.38,68.24,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.87,,,,,,,,55.07,54.96,,,55,,,,0.09,8.01,0,,32.82,,,,,,,,,,,,,
3079.915,68.38,68.26,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3079.97,,,,,,,,55.07,54.98,,,55,,,,0.05,8.01,0,,32.79,,,,,,,,,,,,,
3080.016,68.45,68.29,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.07,,,,,,,,55.07,55,,,55,,,,0,8.01,0,,32.74,,,,,,,,,,,,,
3080.116,68.51,68.32,70,38.57,,,40.47,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.17,,,,,,,,55.07,55.02,,,55,,,,-0.05,8.01,0,,32.69,,,,,,,,,,,,,
3080.215,68.51,68.36,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.27,,,,,,,,55.07,55.04,,,55,,,,-0.09,8,0,,32.64,,,,,,,,,,,,,
3080.315,68.65,68.4,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.37,,,,,,,,55.07,55.05,,,55,,,,-0.13,8,0,,32.6,,,,,,,,,,,,,
3080.415,68.65,68.45,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.47,,,,,,,,55.12,55.06,,,55,,,,-0.16,7.99,0,,32.56,,,,,,,,,,,,,
3080.515,68.65,68.5,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.57,,,,,,,,55.12,55.08,,,55,,,,-0.19,7.98,0,,32.52,,,,,,,,,,,,,
3080.615,68.78,68.54,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.67,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.97,0,,32.46,,,,,,,,,,,,,
3080.715,68.78,68.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.77,,,,,,,,55.17,55.11,,,55,,,,-0.27,7.95,0,,32.4,,,,,,,,,,,,,
3080.815,68.85,68.65,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.87,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.93,0,,32.34,,,,,,,,,,,,,
3080.916,68.92,68.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3080.97,,,,,,,,55.17,55.14,,,55,,,,-0.36,7.91,0,,32.28,,,,,,,,,,,,,
3081.016,68.92,68.75,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.07,,,,,,,,55.12,55.15,,,55,,,,-0.38,7.89,0,,32.23,,,,,,,,,,,,,
3081.115,69.06,68.81,70,38.81,,,40.64,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.17,,,,,,,,55.12,55.16,,,55,,,,-0.39,7.86,0,,32.2,,,,,,,,,,,,,
3081.215,69.06,68.87,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.27,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.84,0,,32.19,,,,,,,,,,,,,
3081.315,69.19,68.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.37,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.82,0,,32.19,,,,,,,,,,,,,
3081.415,69.26,68.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.47,,,,,,,,55.07,55.13,,,55,,,,-0.32,7.8,0,,32.2,,,,,,,,,,,,,
3081.515,69.33,69.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.57,,,,,,,,55.07,55.11,,,55,,,,-0.29,7.78,0,,32.22,,,,,,,,,,,,,
3081.615,69.47,69.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.67,,,,,,,,54.98,55.1,,,55,,,,-0.25,7.77,0,,32.24,,,,,,,,,,,,,
3081.715,69.47,69.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.77,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.75,0,,32.28,,,,,,,,,,,,,
3081.816,69.68,69.28,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.87,,,,,,,,54.98,55.06,,,55,,,,-0.14,7.74,0,,32.33,,,,,,,,,,,,,
3081.916,69.75,69.36,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3081.97,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.74,0,,32.38,,,,,,,,,,,,,
3082.015,69.75,69.45,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.07,,,,,,,,54.88,55.01,,,55,,,,-0.03,7.74,0,,32.43,,,,,,,,,,,,,
3082.115,69.82,69.54,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.17,,,,39.13,,,41.01,54.88,54.99,,,55,,,,0.04,7.74,0,,32.5,,,,,,,,,,,,,
3082.215,69.82,69.62,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3082.269,,,,,,,,54.88,54.96,,,55,,,,0.1,7.74,0,,32.57,,,,,,,,,,,,,
3082.315,69.89,69.69,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
