timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
632.607,,,,,,,,55.02,55.11,,,55.0,,,,-0.27,8.95,-0.0,,32.21,,,,,,,,,,,,,
632.695,89.93,89.99,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.706,,,,,,,,54.98,55.09,,,55.0,,,,-0.23,8.93,-0.0,,32.24,,,,,,,,,,,,,
632.796,89.93,89.97,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.807,,,,,,,,54.98,55.07,,,55.0,,,,-0.17,8.92,-0.0,,32.28,,,,,,,,,,,,,
632.896,89.81,89.96,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632.906,,,,,,,,54.98,55.04,,,55.0,,,,-0.11,8.91,-0.0,,32.33,,,,,,,,,,,,,
632.996,89.93,89.94,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.006,,,,,,,,54.98,55.02,,,55.0,,,,-0.06,8.91,-0.0,,32.38,,,,,,,,,,,,,
633.096,89.81,89.93,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.107,,,,,,,,54.88,55.0,,,55.0,,,,-0.01,8.91,-0.0,,32.43,,,,,,,,,,,,,
633.196,89.93,89.91,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.206,,,,,,,,54.88,54.98,,,55.0,,,,0.05,8.91,-0.0,,32.49,,,,,,,,,,,,,
633.296,89.81,89.91,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.306,,,,,,,,54.88,54.95,,,55.0,,,,0.11,8.92,-0.0,,32.56,,,,,,,,,,,,,
633.396,89.81,89.89,90.0,63.55,,,56.85,,,,,,,,,,,,,,,,,,,,,,,,,,
633.407,,,,,,,,54.88,54.93,,,55.0,,,,0.17,8.93,-0.0,,32.63,,,,,,,,,,,,,
633.496,89.81,89.87,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.506,,,,,,,,54.88,54.91,,,55.0,,,,0.22,8.94,-0.0,,32.69,,,,,,,,,,,,,
633.596,89.81,89.86,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.607,,,,,,,,54.88,54.9,,,55.0,,,,0.26,8.95,-0.0,,32.74,,,,,,,,,,,,,
633.695,89.81,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.706,,,,,,,,54.88,54.88,,,55.0,,,,0.29,8.97,-0.0,,32.79,,,,,,,,,,,,,
633.796,89.93,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.807,,,,,,,,54.88,54.88,,,55.0,,,,0.31,8.99,-0.0,,32.83,,,,,,,,,,,,,
633.896,89.81,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633.906,,,,,,,,54.88,54.87,,,55.0,,,,0.32,9.01,-0.0,,32.86,,,,,,,,,,,,,
633.996,89.93,89.84,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.007,,,,,,,,54.88,54.87,,,55.0,,,,0.32,9.03,-0.0,,32.88,,,,,,,,,,,,,
634.096,89.93,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.106,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.05,-0.0,,32.9,,,,,,,,,,,,,
634.196,89.93,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.206,,,,,,,,54.88,54.87,,,55.0,,,,0.32,9.07,0.0,,32.92,,,,,,,,,,,,,
634.296,90.05,89.87,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.306,,,,,,,,54.88,54.87,,,55.0,,,,0.32,9.09,0.0,,32.94,,,,,,,,,,,,,
634.396,90.05,89.89,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.406,,,,63.62,,,56.87,54.93,54.87,,,55.0,,,,0.32,9.11,0.0,,32.95,,,,,,,,,,,,,
634.496,90.05,89.92,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.506,,,,,,,,54.93,54.88,,,55.0,,,,0.31,9.12,0.0,,32.96,,,,,,,,,,,,,
634.596,90.05,89.95,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.607,,,,,,,,54.98,54.89,,,55.0,,,,0.28,9.14,0.0,,32.95,,,,,,,,,,,,,
634.696,90.05,89.98,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.706,,,,,,,,54.98,54.9,,,55.0,,,,0.24,9.16,0.0,,32.93,,,,,,,,,,,,,
634.796,90.05,90.01,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.806,,,,,,,,54.98,54.92,,,55.0,,,,0.2,9.17,0.0,,32.9,,,,,,,,,,,,,
634.896,90.05,90.02,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634.907,,,,,,,,54.98,54.94,,,55.0,,,,0.15,9.18,0.0,,32.86,,,,,,,,,,,,,
634.996,90.05,90.04,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.006,,,,,,,,54.98,54.95,,,55.0,,,,0.12,9.19,0.0,,32.83,,,,,,,,,,,,,
635.095,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.106,,,,,,,,55.02,54.97,,,55.0,,,,0.08,9.19,0.0,,32.8,,,,,,,,,,,,,
635.196,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.207,,,,,,,,55.07,54.98,,,55.0,,,,0.04,9.19,0.0,,32.77,,,,,,,,,,,,,
635.296,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.306,,,,,,,,55.07,55.0,,,55.0,,,,-0.0,9.19,0.0,,32.72,,,,,,,,,,,,,
635.396,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.406,,,,63.73,,,56.99,55.07,55.02,,,55.0,,,,-0.05,9.19,0.0,,32.67,,,,,,,,,,,,,
635.496,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.507,,,,,,,,55.07,55.04,,,55.0,,,,-0.09,9.19,0.0,,32.63,,,,,,,,,,,,,
635.596,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.607,,,,,,,,55.07,55.05,,,55.0,,,,-0.13,9.18,0.0,,32.58,,,,,,,,,,,,,
635.695,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.706,,,,,,,,55.07,55.06,,,55.0,,,,-0.15,9.17,0.0,,32.55,,,,,,,,,,,,,
635.796,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.807,,,,,,,,55.12,55.07,,,55.0,,,,-0.18,9.16,0.0,,32.51,,,,,,,,,,,,,
635.896,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635.907,,,,,,,,55.17,55.08,,,55.0,,,,-0.21,9.15,0.0,,32.47,,,,,,,,,,,,,
635.996,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.007,,,,,,,,55.17,55.1,,,55.0,,,,-0.25,9.14,0.0,,32.41,,,,,,,,,,,,,
636.099,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.11,,,,,,,,55.17,55.12,,,55.0,,,,-0.3,9.12,0.0,,32.35,,,,,,,,,,,,,
636.196,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.207,,,,,,,,55.17,55.14,,,55.0,,,,-0.34,9.1,0.0,,32.29,,,,,,,,,,,,,
636.296,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.307,,,,,,,,55.12,55.15,,,55.0,,,,-0.37,9.08,0.0,,32.23,,,,,,,,,,,,,
636.396,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.407,,,,63.76,,,57.04,55.12,55.16,,,55.0,,,,-0.39,9.05,0.0,,32.19,,,,,,,,,,,,,
636.496,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.507,,,,,,,,55.07,55.16,,,55.0,,,,-0.4,9.03,0.0,,32.16,,,,,,,,,,,,,
636.596,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.607,,,,,,,,55.07,55.15,,,55.0,,,,-0.38,9.01,-0.0,,32.16,,,,,,,,,,,,,
636.696,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.707,,,,,,,,55.07,55.14,,,55.0,,,,-0.35,8.99,-0.0,,32.17,,,,,,,,,,,,,
636.796,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.808,,,,,,,,55.07,55.13,,,55.0,,,,-0.31,8.97,-0.0,,32.18,,,,,,,,,,,,,
636.896,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636.907,,,,,,,,55.07,55.11,,,55.0,,,,-0.27,8.95,-0.0,,32.2,,,,,,,,,,,,,
636.995,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.006,,,,,,,,55.02,55.09,,,55.0,,,,-0.23,8.93,-0.0,,32.23,,,,,,,,,,,,,
637.096,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.107,,,,,,,,54.98,55.07,,,55.0,,,,-0.18,8.92,-0.0,,32.27,,,,,,,,,,,,,
637.196,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.207,,,,,,,,54.98,55.05,,,55.0,,,,-0.12,8.91,-0.0,,32.32,,,,,,,,,,,,,
637.296,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.307,,,,,,,,54.98,55.03,,,55.0,,,,-0.07,8.91,-0.0,,32.37,,,,,,,,,,,,,
637.396,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.407,,,,63.75,,,56.98,54.98,55.01,,,55.0,,,,-0.02,8.91,-0.0,,32.41,,,,,,,,,,,,,
637.496,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.507,,,,,,,,54.88,54.99,,,55.0,,,,0.02,8.91,-0.0,,32.45,,,,,,,,,,,,,
637.595,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.606,,,,,,,,54.88,54.97,,,55.0,,,,0.07,8.91,-0.0,,32.51,,,,,,,,,,,,,
637.696,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.707,,,,,,,,54.88,54.95,,,55.0,,,,0.13,8.92,-0.0,,32.57,,,,,,,,,,,,,
637.796,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.806,,,,,,,,54.88,54.93,,,55.0,,,,0.18,8.93,-0.0,,32.64,,,,,,,,,,,,,
637.896,89.93,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637.907,,,,,,,,54.88,54.91,,,55.0,,,,0.22,8.94,-0.0,,32.69,,,,,,,,,,,,,
637.996,90.05,90.04,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.007,,,,,,,,54.88,54.9,,,55.0,,,,0.26,8.96,-0.0,,32.75,,,,,,,,,,,,,
638.096,90.05,90.03,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.107,,,,,,,,54.88,54.88,,,55.0,,,,0.29,8.97,-0.0,,32.79,,,,,,,,,,,,,
638.196,89.93,90.02,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.207,,,,,,,,54.88,54.87,,,55.0,,,,0.31,8.99,-0.0,,32.83,,,,,,,,,,,,,
638.296,90.05,90.01,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.307,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.01,-0.0,,32.87,,,,,,,,,,,,,
638.396,89.93,90.01,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.407,,,,63.78,,,57.06,54.88,54.87,,,55.0,,,,0.33,9.03,-0.0,,32.89,,,,,,,,,,,,,
638.496,90.05,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.507,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.05,0.0,,32.91,,,,,,,,,,,,,
638.596,89.81,89.98,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.607,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.07,0.0,,32.93,,,,,,,,,,,,,
638.696,89.93,89.96,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.707,,,,,,,,54.93,54.87,,,55.0,,,,0.32,9.09,0.0,,32.94,,,,,,,,,,,,,
638.796,89.81,89.94,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.807,,,,,,,,54.93,54.88,,,55.0,,,,0.3,9.11,0.0,,32.94,,,,,,,,,,,,,
638.896,89.93,89.92,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638.906,,,,,,,,54.93,54.89,,,55.0,,,,0.28,9.13,0.0,,32.93,,,,,,,,,,,,,
638.996,89.93,89.91,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.007,,,,,,,,54.98,54.9,,,55.0,,,,0.24,9.14,0.0,,32.91,,,,,,,,,,,,,
639.096,89.81,89.91,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.107,,,,,,,,54.98,54.92,,,55.0,,,,0.19,9.15,0.0,,32.88,,,,,,,,,,,,,
639.196,89.81,89.89,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.207,,,,,,,,54.98,54.94,,,55.0,,,,0.15,9.16,0.0,,32.85,,,,,,,,,,,,,
639.296,89.81,89.88,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.306,,,,,,,,54.98,54.95,,,55.0,,,,0.12,9.17,0.0,,32.82,,,,,,,,,,,,,
639.396,89.93,89.86,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.407,,,,63.86,,,57.19,55.07,54.96,,,55.0,,,,0.09,9.18,0.0,,32.79,,,,,,,,,,,,,
639.496,89.81,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.507,,,,,,,,55.07,54.98,,,55.0,,,,0.05,9.18,0.0,,32.75,,,,,,,,,,,,,
639.596,89.93,89.84,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.607,,,,,,,,55.07,55.0,,,55.0,,,,-0.01,9.18,0.0,,32.7,,,,,,,,,,,,,
639.696,89.93,89.84,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.707,,,,,,,,55.07,55.02,,,55.0,,,,-0.06,9.18,0.0,,32.65,,,,,,,,,,,,,
639.796,89.93,89.85,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.806,,,,,,,,55.07,55.04,,,55.0,,,,-0.1,9.17,0.0,,32.6,,,,,,,,,,,,,
639.896,90.05,89.86,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639.906,,,,,,,,55.07,55.05,,,55.0,,,,-0.14,9.16,0.0,,32.56,,,,,,,,,,,,,
639.996,89.93,89.89,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.006,,,,,,,,55.07,55.07,,,55.0,,,,-0.17,9.15,0.0,,32.52,,,,,,,,,,,,,
640.096,90.05,89.92,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.106,,,,,,,,55.12,55.08,,,55.0,,,,-0.19,9.14,0.0,,32.48,,,,,,,,,,,,,
640.195,90.05,89.95,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.205,,,,,,,,55.17,55.09,,,55.0,,,,-0.22,9.13,0.0,,32.44,,,,,,,,,,,,,
640.296,90.05,89.98,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.306,,,,,,,,55.17,55.11,,,55.0,,,,-0.26,9.12,0.0,,32.38,,,,,,,,,,,,,
640.396,90.05,90.01,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.407,,,,63.87,,,57.17,55.17,55.12,,,55.0,,,,-0.31,9.1,0.0,,32.32,,,,,,,,,,,,,
640.495,90.05,90.03,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.506,,,,,,,,55.12,55.14,,,55.0,,,,-0.34,9.08,0.0,,32.26,,,,,,,,,,,,,
640.596,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.607,,,,,,,,55.07,55.14,,,55.0,,,,-0.36,9.06,0.0,,32.22,,,,,,,,,,,,,
640.696,90.05,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.708,,,,,,,,55.07,55.14,,,55.0,,,,-0.36,9.03,-0.0,,32.21,,,,,,,,,,,,,
640.796,90.05,90.07,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.806,,,,,,,,55.07,55.14,,,55.0,,,,-0.34,9.01,-0.0,,32.2,,,,,,,,,,,,,
640.896,90.05,90.07,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640.907,,,,,,,,55.07,55.12,,,55.0,,,,-0.31,8.99,-0.0,,32.21,,,,,,,,,,,,,
640.996,90.05,90.07,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.006,,,,,,,,55.07,55.11,,,55.0,,,,-0.28,8.98,-0.0,,32.23,,,,,,,,,,,,,
641.096,90.05,90.07,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.107,,,,,,,,55.02,55.1,,,55.0,,,,-0.25,8.96,-0.0,,32.24,,,,,,,,,,,,,
641.199,90.05,90.07,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.21,,,,,,,,54.98,55.09,,,55.0,,,,-0.22,8.95,-0.0,,32.26,,,,,,,,,,,,,
641.296,90.05,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.307,,,,,,,,55.02,55.07,,,55.0,,,,-0.17,8.94,-0.0,,32.3,,,,,,,,,,,,,
641.396,90.16,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.407,,,,63.88,,,57.26,54.98,55.05,,,55.0,,,,-0.13,8.93,-0.0,,32.33,,,,,,,,,,,,,
641.495,90.05,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.506,,,,,,,,54.98,55.03,,,55.0,,,,-0.08,8.92,-0.0,,32.37,,,,,,,,,,,,,
641.596,90.05,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.607,,,,,,,,54.93,55.02,,,55.0,,,,-0.04,8.92,-0.0,,32.41,,,,,,,,,,,,,
641.695,90.05,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.706,,,,,,,,54.88,55.0,,,55.0,,,,0.0,8.92,-0.0,,32.45,,,,,,,,,,,,,
641.796,90.05,90.06,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.807,,,,,,,,54.88,54.98,,,55.0,,,,0.06,8.92,-0.0,,32.51,,,,,,,,,,,,,
641.896,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641.907,,,,,,,,54.88,54.95,,,55.0,,,,0.12,8.93,-0.0,,32.58,,,,,,,,,,,,,
641.996,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.007,,,,,,,,54.88,54.93,,,55.0,,,,0.18,8.94,-0.0,,32.65,,,,,,,,,,,,,
642.096,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.107,,,,,,,,54.88,54.91,,,55.0,,,,0.23,8.95,-0.0,,32.71,,,,,,,,,,,,,
642.196,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.207,,,,,,,,54.88,54.89,,,55.0,,,,0.27,8.97,-0.0,,32.77,,,,,,,,,,,,,
642.296,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.307,,,,,,,,54.88,54.88,,,55.0,,,,0.3,8.98,-0.0,,32.81,,,,,,,,,,,,,
642.396,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.407,,,,,,,,54.88,54.87,,,55.0,,,,0.32,9.0,-0.0,,32.85,,,,,,,,,,,,,
642.496,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.507,,,,64.0,,,57.28,54.88,54.87,,,55.0,,,,0.33,9.02,-0.0,,32.88,,,,,,,,,,,,,
642.596,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.607,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.04,-0.0,,32.9,,,,,,,,,,,,,
642.696,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.708,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.06,0.0,,32.92,,,,,,,,,,,,,
642.796,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.807,,,,,,,,54.88,54.87,,,55.0,,,,0.33,9.08,0.0,,32.94,,,,,,,,,,,,,
642.896,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642.906,,,,,,,,54.93,54.87,,,55.0,,,,0.32,9.1,0.0,,32.95,,,,,,,,,,,,,
642.996,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.007,,,,,,,,54.98,54.88,,,55.0,,,,0.3,9.12,0.0,,32.95,,,,,,,,,,,,,
643.096,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.107,,,,,,,,54.98,54.89,,,55.0,,,,0.27,9.14,0.0,,32.93,,,,,,,,,,,,,
643.196,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.206,,,,,,,,54.98,54.91,,,55.0,,,,0.22,9.15,0.0,,32.9,,,,,,,,,,,,,
643.296,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.307,,,,,,,,54.98,54.93,,,55.0,,,,0.18,9.16,0.0,,32.87,,,,,,,,,,,,,
643.396,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.406,,,,,,,,54.98,54.94,,,55.0,,,,0.14,9.17,0.0,,32.84,,,,,,,,,,,,,
643.495,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.505,,,,63.97,,,57.31,55.02,54.96,,,55.0,,,,0.11,9.18,0.0,,32.82,,,,,,,,,,,,,
643.596,90.05,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.607,,,,,,,,55.07,54.97,,,55.0,,,,0.08,9.18,0.0,,32.79,,,,,,,,,,,,,
643.696,89.93,90.05,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.707,,,,,,,,55.07,54.99,,,55.0,,,,0.03,9.19,0.0,,32.75,,,,,,,,,,,,,
643.796,90.05,90.04,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.807,,,,,,,,55.07,55.01,,,55.0,,,,-0.02,9.19,0.0,,32.7,,,,,,,,,,,,,
643.896,90.05,90.04,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643.907,,,,,,,,55.07,55.03,,,55.0,,,,-0.07,9.18,0.0,,32.65,,,,,,,,,,,,,
643.996,90.05,90.03,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.007,,,,,,,,55.07,55.04,,,55.0,,,,-0.11,9.18,0.0,,32.6,,,,,,,,,,,,,
644.096,90.05,90.03,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.107,,,,,,,,55.07,55.06,,,55.0,,,,-0.14,9.17,0.0,,32.55,,,,,,,,,,,,,
644.196,90.05,90.03,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.207,,,,,,,,55.07,55.07,,,55.0,,,,-0.18,9.16,0.0,,32.51,,,,,,,,,,,,,
644.296,90.05,90.03,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.307,,,,,,,,55.17,55.08,,,55.0,,,,-0.21,9.15,0.0,,32.47,,,,,,,,,,,,,
644.395,90.05,90.02,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.406,,,,,,,,55.17,55.1,,,55.0,,,,-0.25,9.13,0.0,,32.41,,,,,,,,,,,,,
644.495,90.05,90.02,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.506,,,,64.0,,,57.42,55.17,55.12,,,55.0,,,,-0.3,9.11,0.0,,32.34,,,,,,,,,,,,,
644.596,89.93,90.02,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.607,,,,,,,,55.17,55.14,,,55.0,,,,-0.35,9.09,0.0,,32.28,,,,,,,,,,,,,
644.696,90.05,90.02,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.707,,,,,,,,55.17,55.15,,,55.0,,,,-0.38,9.07,0.0,,32.22,,,,,,,,,,,,,
644.796,90.05,90.01,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.807,,,,,,,,55.17,55.16,,,55.0,,,,-0.41,9.05,0.0,,32.17,,,,,,,,,,,,,
644.896,89.93,90.01,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644.907,,,,,,,,55.07,55.17,,,55.0,,,,-0.42,9.02,0.0,,32.13,,,,,,,,,,,,,
644.996,90.05,90.0,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.007,,,,,,,,55.07,55.16,,,55.0,,,,-0.41,9.0,-0.0,,32.12,,,,,,,,,,,,,
645.095,89.93,89.99,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.106,,,,,,,,55.07,55.15,,,55.0,,,,-0.37,8.98,-0.0,,32.13,,,,,,,,,,,,,
645.196,89.81,89.98,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.207,,,,,,,,55.07,55.13,,,55.0,,,,-0.33,8.95,-0.0,,32.15,,,,,,,,,,,,,
645.296,89.81,89.96,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.307,,,,,,,,55.07,55.12,,,55.0,,,,-0.3,8.94,-0.0,,32.17,,,,,,,,,,,,,
645.396,89.81,89.94,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.407,,,,,,,,54.98,55.1,,,55.0,,,,-0.26,8.92,-0.0,,32.19,,,,,,,,,,,,,
645.496,89.81,89.92,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645.507,,,,64.07,,,57.48,54.98,55.09,,,55.0,,,,-0.21,8.91,-0.0,,32.22,,,,,,,,,,,,,
