timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6786.655,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6786.71,,,,,,,,55.07,54.98,,,55,,,,0.06,8.19,0,,32.62,,,,,,,,,,,,,
6786.755,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6786.81,,,,,,,,55.07,55,,,55,,,,-0.01,8.19,0,,32.55,,,,,,,,,,,,,
6786.855,29.96,29.93,30,28.38,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,
6786.91,,,,,,,,55.07,55.03,,,55,,,,-0.06,8.18,0,,32.49,,,,,,,,,,,,,
6786.956,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.01,,,,,,,,55.12,55.04,,,55,,,,-0.11,8.18,0,,32.44,,,,,,,,,,,,,
6787.056,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.11,,,,,,,,55.12,55.06,,,55,,,,-0.16,8.17,0,,32.38,,,,,,,,,,,,,
6787.155,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.21,,,,,,,,55.17,55.08,,,55,,,,-0.21,8.16,0,,32.32,,,,,,,,,,,,,
6787.255,30.03,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.31,,,,,,,,55.17,55.1,,,55,,,,-0.26,8.14,0,,32.26,,,,,,,,,,,,,
6787.355,30.09,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.409,,,,,,,,55.17,55.12,,,55,,,,-0.3,8.12,0,,32.2,,,,,,,,,,,,,
6787.455,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.51,,,,,,,,55.12,55.13,,,55,,,,-0.33,8.11,0,,32.15,,,,,,,,,,,,,
6787.555,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.61,,,,,,,,55.07,55.14,,,55,,,,-0.34,8.08,0,,32.12,,,,,,,,,,,,,
6787.655,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.71,,,,,,,,55.07,55.13,,,55,,,,-0.33,8.06,0,,32.11,,,,,,,,,,,,,
6787.755,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.81,,,,,,,,55.12,55.12,,,55,,,,-0.31,8.05,0,,32.11,,,,,,,,,,,,,
6787.856,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6787.91,,,,28.42,,,28.63,55.07,55.12,,,55,,,,-0.29,8.03,0,,32.11,,,,,,,,,,,,,
6787.956,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.01,,,,,,,,55.02,55.11,,,55,,,,-0.27,8.01,0,,32.11,,,,,,,,,,,,,
6788.055,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.11,,,,,,,,54.98,55.1,,,55,,,,-0.24,8,0,,32.13,,,,,,,,,,,,,
6788.155,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.21,,,,,,,,54.98,55.08,,,55,,,,-0.19,7.98,0,,32.16,,,,,,,,,,,,,
6788.255,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.309,,,,,,,,54.98,55.05,,,55,,,,-0.14,7.98,0,,32.21,,,,,,,,,,,,,
6788.355,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.41,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.97,0,,32.26,,,,,,,,,,,,,
6788.456,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.51,,,,,,,,54.93,55.01,,,55,,,,-0.03,7.97,0,,32.3,,,,,,,,,,,,,
6788.555,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.61,,,,,,,,54.93,54.99,,,55,,,,0.02,7.97,0,,32.36,,,,,,,,,,,,,
6788.655,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.71,,,,,,,,54.88,54.97,,,55,,,,0.08,7.97,0,,32.42,,,,,,,,,,,,,
6788.756,29.99,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.81,,,,,,,,54.93,54.95,,,55,,,,0.13,7.98,0,,32.48,,,,,,,,,,,,,
6788.856,29.96,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6788.91,,,,28.44,,,28.62,54.88,54.93,,,55,,,,0.18,7.99,0,,32.54,,,,,,,,,,,,,
6788.955,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.01,,,,,,,,54.88,54.91,,,55,,,,0.22,8,0,,32.59,,,,,,,,,,,,,
6789.055,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.11,,,,,,,,54.88,54.9,,,55,,,,0.26,8.02,0,,32.64,,,,,,,,,,,,,
6789.155,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.21,,,,,,,,54.88,54.89,,,55,,,,0.28,8.03,0,,32.68,,,,,,,,,,,,,
6789.255,29.9,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.31,,,,,,,,54.88,54.88,,,55,,,,0.3,8.05,0,,32.72,,,,,,,,,,,,,
6789.355,29.9,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.41,,,,,,,,54.88,54.88,,,55,,,,0.31,8.07,0,,32.75,,,,,,,,,,,,,
6789.455,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.51,,,,,,,,54.88,54.87,,,55,,,,0.32,8.09,0,,32.78,,,,,,,,,,,,,
6789.555,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.61,,,,,,,,54.93,54.87,,,55,,,,0.32,8.11,0,,32.79,,,,,,,,,,,,,
6789.656,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.71,,,,,,,,54.98,54.88,,,55,,,,0.3,8.12,0,,32.79,,,,,,,,,,,,,
6789.756,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.81,,,,,,,,54.98,54.89,,,55,,,,0.26,8.14,0,,32.78,,,,,,,,,,,,,
6789.855,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6789.91,,,,28.43,,,28.57,54.98,54.91,,,55,,,,0.23,8.15,0,,32.75,,,,,,,,,,,,,
6789.955,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.01,,,,,,,,54.98,54.93,,,55,,,,0.19,8.17,0,,32.72,,,,,,,,,,,,,
6790.055,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.11,,,,,,,,55.02,54.94,,,55,,,,0.15,8.18,0,,32.7,,,,,,,,,,,,,
6790.155,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.209,,,,,,,,55.07,54.96,,,55,,,,0.11,8.18,0,,32.66,,,,,,,,,,,,,
6790.255,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.31,,,,,,,,55.07,54.98,,,55,,,,0.05,8.19,0,,32.61,,,,,,,,,,,,,
6790.355,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.41,,,,,,,,55.07,55,,,55,,,,0,8.19,0,,32.55,,,,,,,,,,,,,
6790.455,29.99,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.51,,,,,,,,55.07,55.02,,,55,,,,-0.06,8.18,0,,32.5,,,,,,,,,,,,,
6790.556,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.61,,,,,,,,55.12,55.04,,,55,,,,-0.11,8.18,0,,32.44,,,,,,,,,,,,,
6790.656,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.71,,,,,,,,55.12,55.06,,,55,,,,-0.16,8.17,0,,32.38,,,,,,,,,,,,,
6790.755,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.81,,,,,,,,55.17,55.08,,,55,,,,-0.2,8.16,0,,32.33,,,,,,,,,,,,,
6790.855,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6790.91,,,,28.4,,,28.58,55.17,55.1,,,55,,,,-0.25,8.14,0,,32.26,,,,,,,,,,,,,
6790.955,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.009,,,,,,,,55.12,55.12,,,55,,,,-0.3,8.13,0,,32.2,,,,,,,,,,,,,
6791.055,30.09,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.109,,,,,,,,55.12,55.13,,,55,,,,-0.33,8.11,0,,32.15,,,,,,,,,,,,,
6791.155,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.21,,,,,,,,55.12,55.14,,,55,,,,-0.34,8.09,0,,32.11,,,,,,,,,,,,,
6791.255,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.31,,,,,,,,55.07,55.14,,,55,,,,-0.34,8.07,0,,32.1,,,,,,,,,,,,,
6791.355,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.41,,,,,,,,55.07,55.13,,,55,,,,-0.32,8.05,0,,32.09,,,,,,,,,,,,,
6791.456,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.511,,,,,,,,55.07,55.12,,,55,,,,-0.29,8.03,0,,32.11,,,,,,,,,,,,,
6791.556,30.12,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.61,,,,,,,,55.02,55.1,,,55,,,,-0.26,8.01,0,,32.12,,,,,,,,,,,,,
6791.655,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.71,,,,,,,,55.02,55.09,,,55,,,,-0.22,8,0,,32.15,,,,,,,,,,,,,
6791.755,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.81,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.99,0,,32.18,,,,,,,,,,,,,
6791.855,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6791.91,,,,,,,,54.98,55.05,,,55,,,,-0.14,7.98,0,,32.21,,,,,,,,,,,,,
6791.955,30.06,30.1,30,28.44,,,28.5,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.014,,,,,,,,54.98,55.03,,,55,,,,-0.09,7.97,0,,32.26,,,,,,,,,,,,,
6792.055,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.11,,,,,,,,54.98,55.02,,,55,,,,-0.04,7.97,0,,32.3,,,,,,,,,,,,,
6792.155,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.21,,,,,,,,54.98,55,,,55,,,,0,7.97,0,,32.35,,,,,,,,,,,,,
6792.255,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.31,,,,,,,,54.98,54.98,,,55,,,,0.04,7.97,0,,32.38,,,,,,,,,,,,,
6792.356,29.99,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.41,,,,,,,,54.93,54.97,,,55,,,,0.07,7.97,0,,32.42,,,,,,,,,,,,,
6792.456,29.99,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.51,,,,,,,,54.88,54.96,,,55,,,,0.11,7.98,0,,32.46,,,,,,,,,,,,,
6792.556,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.61,,,,,,,,54.88,54.94,,,55,,,,0.15,7.99,0,,32.51,,,,,,,,,,,,,
6792.655,29.93,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.71,,,,,,,,54.88,54.92,,,55,,,,0.19,8,0,,32.56,,,,,,,,,,,,,
6792.755,29.93,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.81,,,,,,,,54.88,54.91,,,55,,,,0.23,8.01,0,,32.61,,,,,,,,,,,,,
6792.855,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6792.91,,,,,,,,54.88,54.89,,,55,,,,0.26,8.03,0,,32.66,,,,,,,,,,,,,
6792.955,29.9,29.95,30,28.39,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.009,,,,,,,,54.83,54.88,,,55,,,,0.3,8.05,0,,32.71,,,,,,,,,,,,,
6793.055,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.11,,,,,,,,54.88,54.87,,,55,,,,0.33,8.06,0,,32.76,,,,,,,,,,,,,
6793.155,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.21,,,,,,,,54.88,54.86,,,55,,,,0.35,8.09,0,,32.8,,,,,,,,,,,,,
6793.256,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.31,,,,,,,,54.88,54.86,,,55,,,,0.35,8.11,0,,32.83,,,,,,,,,,,,,
6793.356,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.41,,,,,,,,54.88,54.86,,,55,,,,0.35,8.13,0,,32.85,,,,,,,,,,,,,
6793.455,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.51,,,,,,,,54.93,54.86,,,55,,,,0.35,8.15,0,,32.87,,,,,,,,,,,,,
6793.555,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.61,,,,,,,,54.98,54.87,,,55,,,,0.33,8.17,0,,32.87,,,,,,,,,,,,,
6793.655,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.71,,,,,,,,54.98,54.88,,,55,,,,0.29,8.19,0,,32.85,,,,,,,,,,,,,
6793.755,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.81,,,,,,,,54.98,54.9,,,55,,,,0.25,8.2,0,,32.82,,,,,,,,,,,,,
6793.855,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6793.909,,,,,,,,54.98,54.92,,,55,,,,0.2,8.21,0,,32.78,,,,,,,,,,,,,
6793.955,29.96,29.93,30,28.29,,,28.61,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.01,,,,,,,,55.07,54.94,,,55,,,,0.14,8.22,0,,32.74,,,,,,,,,,,,,
6794.055,29.99,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.11,,,,,,,,55.07,54.97,,,55,,,,0.08,8.23,0,,32.68,,,,,,,,,,,,,
6794.156,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.21,,,,,,,,55.07,54.99,,,55,,,,0.01,8.23,0,,32.62,,,,,,,,,,,,,
6794.256,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.31,,,,,,,,55.07,55.02,,,55,,,,-0.05,8.23,0,,32.56,,,,,,,,,,,,,
6794.355,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.41,,,,,,,,55.12,55.04,,,55,,,,-0.1,8.22,0,,32.5,,,,,,,,,,,,,
6794.455,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.51,,,,,,,,55.12,55.06,,,55,,,,-0.15,8.22,0,,32.44,,,,,,,,,,,,,
6794.555,30.09,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.61,,,,,,,,55.17,55.08,,,55,,,,-0.2,8.21,0,,32.37,,,,,,,,,,,,,
6794.655,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.71,,,,,,,,55.17,55.1,,,55,,,,-0.26,8.19,0,,32.3,,,,,,,,,,,,,
6794.755,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.81,,,,,,,,55.17,55.13,,,55,,,,-0.32,8.17,0,,32.23,,,,,,,,,,,,,
6794.855,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6794.909,,,,,,,,55.17,55.14,,,55,,,,-0.36,8.15,0,,32.16,,,,,,,,,,,,,
6794.955,30.12,30.08,30,28.32,,,28.6,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.01,,,,,,,,55.17,55.16,,,55,,,,-0.39,8.13,0,,32.11,,,,,,,,,,,,,
6795.056,30.12,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.11,,,,,,,,55.17,55.17,,,55,,,,-0.42,8.1,0,,32.06,,,,,,,,,,,,,
6795.156,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.21,,,,,,,,55.07,55.17,,,55,,,,-0.43,8.08,0,,32.02,,,,,,,,,,,,,
6795.255,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.31,,,,,,,,55.07,55.17,,,55,,,,-0.42,8.05,0,,32,,,,,,,,,,,,,
6795.355,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.41,,,,,,,,55.07,55.16,,,55,,,,-0.39,8.03,0,,32.01,,,,,,,,,,,,,
6795.455,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.51,,,,,,,,55.07,55.14,,,55,,,,-0.35,8.01,0,,32.03,,,,,,,,,,,,,
6795.556,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.61,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.99,0,,32.05,,,,,,,,,,,,,
6795.655,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.71,,,,,,,,55.07,55.11,,,55,,,,-0.26,7.97,0,,32.08,,,,,,,,,,,,,
6795.755,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.81,,,,,,,,54.98,55.09,,,55,,,,-0.22,7.96,0,,32.11,,,,,,,,,,,,,
6795.855,29.96,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6795.91,,,,,,,,55.02,55.07,,,55,,,,-0.16,7.95,0,,32.15,,,,,,,,,,,,,
6795.956,29.96,30.05,30,28.39,,,28.64,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.01,,,,,,,,54.98,55.04,,,55,,,,-0.11,7.94,0,,32.2,,,,,,,,,,,,,
6796.056,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.11,,,,,,,,54.93,55.02,,,55,,,,-0.06,7.94,0,,32.24,,,,,,,,,,,,,
6796.155,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.21,,,,,,,,54.93,55,,,55,,,,-0.01,7.93,0,,32.3,,,,,,,,,,,,,
6796.255,29.93,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.31,,,,,,,,54.93,54.98,,,55,,,,0.04,7.94,0,,32.35,,,,,,,,,,,,,
6796.355,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.41,,,,,,,,54.88,54.96,,,55,,,,0.09,7.94,0,,32.4,,,,,,,,,,,,,
6796.455,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.51,,,,,,,,54.88,54.94,,,55,,,,0.15,7.95,0,,32.47,,,,,,,,,,,,,
6796.555,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.61,,,,,,,,54.88,54.92,,,55,,,,0.19,7.96,0,,32.53,,,,,,,,,,,,,
6796.655,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.71,,,,,,,,54.88,54.9,,,55,,,,0.24,7.97,0,,32.58,,,,,,,,,,,,,
6796.755,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.81,,,,,,,,54.83,54.89,,,55,,,,0.28,7.99,0,,32.64,,,,,,,,,,,,,
6796.856,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6796.911,,,,,,,,54.83,54.87,,,55,,,,0.32,8.01,0,,32.7,,,,,,,,,,,,,
6796.956,29.9,29.89,30,28.34,,,28.7,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.01,,,,,,,,54.83,54.86,,,55,,,,0.35,8.03,0,,32.75,,,,,,,,,,,,,
6797.055,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.11,,,,,,,,54.88,54.85,,,55,,,,0.37,8.05,0,,32.8,,,,,,,,,,,,,
6797.155,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.21,,,,,,,,54.88,54.85,,,55,,,,0.38,8.07,0,,32.82,,,,,,,,,,,,,
6797.255,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.31,,,,,,,,54.88,54.85,,,55,,,,0.37,8.1,0,,32.84,,,,,,,,,,,,,
6797.355,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.41,,,,,,,,54.93,54.85,,,55,,,,0.36,8.12,0,,32.85,,,,,,,,,,,,,
6797.455,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.51,,,,,,,,54.93,54.86,,,55,,,,0.34,8.14,0,,32.85,,,,,,,,,,,,,
6797.555,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.61,,,,,,,,54.98,54.88,,,55,,,,0.31,8.16,0,,32.84,,,,,,,,,,,,,
6797.655,29.96,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.71,,,,,,,,55.02,54.9,,,55,,,,0.26,8.17,0,,32.81,,,,,,,,,,,,,
6797.756,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.81,,,,,,,,54.98,54.92,,,55,,,,0.2,8.19,0,,32.76,,,,,,,,,,,,,
6797.856,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6797.91,,,,,,,,55.02,54.94,,,55,,,,0.15,8.2,0,,32.72,,,,,,,,,,,,,
6797.955,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.01,,,,28.42,,,28.64,55.02,54.96,,,55,,,,0.09,8.2,0,,32.67,,,,,,,,,,,,,
6798.055,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.11,,,,,,,,55.07,54.99,,,55,,,,0.04,8.21,0,,32.61,,,,,,,,,,,,,
6798.155,30.03,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.21,,,,,,,,55.07,55.01,,,55,,,,-0.02,8.21,0,,32.56,,,,,,,,,,,,,
6798.255,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.31,,,,,,,,55.12,55.03,,,55,,,,-0.07,8.2,0,,32.5,,,,,,,,,,,,,
6798.355,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.41,,,,,,,,55.17,55.05,,,55,,,,-0.12,8.2,0,,32.44,,,,,,,,,,,,,
6798.455,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.51,,,,,,,,55.12,55.07,,,55,,,,-0.18,8.19,0,,32.38,,,,,,,,,,,,,
6798.555,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.611,,,,,,,,55.17,55.09,,,55,,,,-0.23,8.17,0,,32.31,,,,,,,,,,,,,
6798.656,30.12,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.71,,,,,,,,55.17,55.11,,,55,,,,-0.29,8.16,0,,32.24,,,,,,,,,,,,,
6798.756,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.81,,,,,,,,55.17,55.13,,,55,,,,-0.33,8.14,0,,32.17,,,,,,,,,,,,,
6798.855,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6798.91,,,,,,,,55.17,55.15,,,55,,,,-0.37,8.12,0,,32.11,,,,,,,,,,,,,
6798.955,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.01,,,,28.48,,,28.66,55.12,55.16,,,55,,,,-0.4,8.09,0,,32.07,,,,,,,,,,,,,
6799.055,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.114,,,,,,,,55.07,55.16,,,55,,,,-0.4,8.07,0,,32.04,,,,,,,,,,,,,
6799.155,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.21,,,,,,,,55.07,55.15,,,55,,,,-0.38,8.04,0,,32.03,,,,,,,,,,,,,
6799.255,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.31,,,,,,,,55.07,55.14,,,55,,,,-0.35,8.02,0,,32.04,,,,,,,,,,,,,
6799.355,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.41,,,,,,,,55.07,55.13,,,55,,,,-0.32,8,0,,32.06,,,,,,,,,,,,,
6799.455,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.51,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.99,0,,32.08,,,,,,,,,,,,,
6799.556,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.61,,,,,,,,54.98,55.09,,,55,,,,-0.23,7.97,0,,32.12,,,,,,,,,,,,,
6799.656,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.71,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.96,0,,32.16,,,,,,,,,,,,,
6799.755,29.99,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.81,,,,,,,,54.98,55.05,,,55,,,,-0.11,7.95,0,,32.21,,,,,,,,,,,,,
6799.855,29.96,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6799.91,,,,,,,,54.98,55.02,,,55,,,,-0.06,7.95,0,,32.26,,,,,,,,,,,,,
6799.955,29.93,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6800.01,,,,28.43,,,28.65,54.93,55,,,55,,,,-0.01,7.95,0,,32.31,,,,,,,,,,,,,
6800.055,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6800.11,,,,,,,,54.93,54.98,,,55,,,,0.04,7.95,0,,32.36,,,,,,,,,,,,,
6800.155,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
