timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4408.501,29.99,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408.513,,,,,,,,54.93,54.96,,,55,,,,0.1,10.02,0,,34.68,,,,,,,,,,,,,
4408.602,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408.614,,,,27.45,,,27.42,54.93,54.95,,,55,,,,0.12,10.02,0,,34.71,,,,,,,,,,,,,
4408.702,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408.712,,,,,,,,54.93,54.94,,,55,,,,0.14,10.03,0,,34.74,,,,,,,,,,,,,
4408.802,30.09,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408.812,,,,,,,,54.88,54.94,,,55,,,,0.16,10.04,0,,34.76,,,,,,,,,,,,,
4408.902,30.06,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4408.913,,,,,,,,54.88,54.93,,,55,,,,0.18,10.05,0,,34.79,,,,,,,,,,,,,
4409.002,30.09,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.013,,,,,,,,54.88,54.92,,,55,,,,0.2,10.06,0,,34.82,,,,,,,,,,,,,
4409.102,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.113,,,,,,,,54.88,54.91,,,55,,,,0.22,10.08,0,,34.86,,,,,,,,,,,,,
4409.202,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.213,,,,,,,,54.88,54.9,,,55,,,,0.24,10.09,0,,34.89,,,,,,,,,,,,,
4409.302,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.314,,,,,,,,54.88,54.9,,,55,,,,0.26,10.11,0,,34.93,,,,,,,,,,,,,
4409.401,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.413,,,,,,,,54.88,54.89,,,55,,,,0.27,10.12,0,,34.96,,,,,,,,,,,,,
4409.502,30.12,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.514,,,,,,,,54.88,54.89,,,55,,,,0.28,10.14,0,,34.98,,,,,,,,,,,,,
4409.602,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.613,,,,,,,,54.83,54.88,,,55,,,,0.29,10.16,0,,35.01,,,,,,,,,,,,,
4409.702,30.09,30.1,30,27.49,,,27.46,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.713,,,,,,,,54.88,54.88,,,55,,,,0.31,10.17,0,,35.04,,,,,,,,,,,,,
4409.802,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.813,,,,,,,,54.88,54.87,,,55,,,,0.32,10.19,0,,35.08,,,,,,,,,,,,,
4409.905,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4409.916,,,,,,,,54.88,54.87,,,55,,,,0.33,10.21,0,,35.11,,,,,,,,,,,,,
4410.002,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.013,,,,,,,,54.88,54.87,,,55,,,,0.34,10.23,0,,35.13,,,,,,,,,,,,,
4410.102,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.113,,,,,,,,54.88,54.86,,,55,,,,0.34,10.25,0,,35.16,,,,,,,,,,,,,
4410.202,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.214,,,,,,,,54.98,54.87,,,55,,,,0.33,10.27,0,,35.16,,,,,,,,,,,,,
4410.301,29.96,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.313,,,,,,,,54.98,54.88,,,55,,,,0.29,10.29,0,,35.15,,,,,,,,,,,,,
4410.402,29.96,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.417,,,,,,,,54.98,54.9,,,55,,,,0.25,10.31,0,,35.12,,,,,,,,,,,,,
4410.502,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.513,,,,,,,,55.02,54.92,,,55,,,,0.2,10.32,0,,35.08,,,,,,,,,,,,,
4410.602,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.613,,,,,,,,55.07,54.95,,,55,,,,0.14,10.33,0,,35.03,,,,,,,,,,,,,
4410.702,29.93,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.713,,,,27.47,,,27.42,55.12,54.97,,,55,,,,0.07,10.33,0,,34.97,,,,,,,,,,,,,
4410.802,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.813,,,,,,,,55.12,55,,,55,,,,0,10.34,0,,34.9,,,,,,,,,,,,,
4410.902,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4410.914,,,,,,,,55.07,55.03,,,55,,,,-0.07,10.33,0,,34.82,,,,,,,,,,,,,
4411.002,29.86,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.013,,,,,,,,55.12,55.05,,,55,,,,-0.13,10.32,0,,34.76,,,,,,,,,,,,,
4411.101,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.113,,,,,,,,55.17,55.07,,,55,,,,-0.19,10.31,0,,34.69,,,,,,,,,,,,,
4411.202,29.86,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.214,,,,,,,,55.17,55.1,,,55,,,,-0.24,10.3,0,,34.62,,,,,,,,,,,,,
4411.302,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.314,,,,,,,,55.17,55.12,,,55,,,,-0.29,10.28,0,,34.55,,,,,,,,,,,,,
4411.402,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.413,,,,,,,,55.17,55.13,,,55,,,,-0.34,10.26,0,,34.49,,,,,,,,,,,,,
4411.502,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.513,,,,,,,,55.12,55.15,,,55,,,,-0.37,10.24,0,,34.44,,,,,,,,,,,,,
4411.602,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.612,,,,,,,,55.12,55.15,,,55,,,,-0.38,10.22,0,,34.41,,,,,,,,,,,,,
4411.702,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.713,,,,27.44,,,27.39,55.07,55.15,,,55,,,,-0.37,10.2,0,,34.39,,,,,,,,,,,,,
4411.802,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.813,,,,,,,,55.12,55.14,,,55,,,,-0.35,10.18,0,,34.39,,,,,,,,,,,,,
4411.902,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4411.913,,,,,,,,55.07,55.13,,,55,,,,-0.32,10.16,0,,34.4,,,,,,,,,,,,,
4412.001,29.99,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.013,,,,,,,,55.07,55.12,,,55,,,,-0.29,10.14,0,,34.41,,,,,,,,,,,,,
4412.102,30.03,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.114,,,,,,,,55.07,55.11,,,55,,,,-0.27,10.12,0,,34.42,,,,,,,,,,,,,
4412.202,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.214,,,,,,,,55.07,55.1,,,55,,,,-0.25,10.11,0,,34.42,,,,,,,,,,,,,
4412.302,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.312,,,,,,,,55.02,55.09,,,55,,,,-0.22,10.09,0,,34.43,,,,,,,,,,,,,
4412.402,30.06,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.412,,,,,,,,55.02,55.08,,,55,,,,-0.19,10.08,0,,34.45,,,,,,,,,,,,,
4412.502,30.06,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.513,,,,,,,,55.07,55.06,,,55,,,,-0.16,10.07,0,,34.48,,,,,,,,,,,,,
4412.602,30.06,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.613,,,,,,,,54.98,55.05,,,55,,,,-0.13,10.06,0,,34.49,,,,,,,,,,,,,
4412.702,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.713,,,,27.46,,,27.42,55.02,55.04,,,55,,,,-0.11,10.06,0,,34.51,,,,,,,,,,,,,
4412.802,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.813,,,,,,,,54.98,55.03,,,55,,,,-0.08,10.05,0,,34.53,,,,,,,,,,,,,
4412.901,30.12,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4412.913,,,,,,,,55.07,55.03,,,55,,,,-0.07,10.05,0,,34.54,,,,,,,,,,,,,
4413.002,30.16,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.014,,,,,,,,55.02,55.03,,,55,,,,-0.07,10.04,0,,34.54,,,,,,,,,,,,,
4413.102,30.16,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.114,,,,,,,,55.02,55.03,,,55,,,,-0.07,10.04,0,,34.53,,,,,,,,,,,,,
4413.202,30.12,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.213,,,,,,,,55.02,55.03,,,55,,,,-0.07,10.03,0,,34.53,,,,,,,,,,,,,
4413.302,30.12,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.313,,,,,,,,54.98,55.03,,,55,,,,-0.07,10.03,0,,34.53,,,,,,,,,,,,,
4413.402,30.09,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.413,,,,,,,,54.98,55.02,,,55,,,,-0.06,10.03,0,,34.53,,,,,,,,,,,,,
4413.502,30.09,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.513,,,,,,,,54.98,55.02,,,55,,,,-0.04,10.02,0,,34.55,,,,,,,,,,,,,
4413.602,30.09,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.613,,,,,,,,54.98,55.01,,,55,,,,-0.02,10.02,0,,34.57,,,,,,,,,,,,,
4413.702,30.06,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.713,,,,27.55,,,27.39,54.98,55,,,55,,,,0,10.02,0,,34.59,,,,,,,,,,,,,
4413.801,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.813,,,,,,,,54.98,54.99,,,55,,,,0.02,10.02,0,,34.61,,,,,,,,,,,,,
4413.902,29.99,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4413.914,,,,,,,,54.98,54.99,,,55,,,,0.04,10.03,0,,34.63,,,,,,,,,,,,,
4414.002,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.014,,,,,,,,54.93,54.98,,,55,,,,0.05,10.03,0,,34.65,,,,,,,,,,,,,
4414.102,29.96,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.113,,,,,,,,54.98,54.97,,,55,,,,0.08,10.03,0,,34.67,,,,,,,,,,,,,
4414.202,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.213,,,,,,,,54.98,54.96,,,55,,,,0.1,10.04,0,,34.7,,,,,,,,,,,,,
4414.302,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.313,,,,,,,,54.93,54.96,,,55,,,,0.11,10.04,0,,34.72,,,,,,,,,,,,,
4414.402,29.9,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.413,,,,,,,,54.88,54.95,,,55,,,,0.13,10.05,0,,34.74,,,,,,,,,,,,,
4414.502,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.513,,,,,,,,54.88,54.94,,,55,,,,0.15,10.06,0,,34.77,,,,,,,,,,,,,
4414.602,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.613,,,,,,,,54.93,54.93,,,55,,,,0.18,10.07,0,,34.81,,,,,,,,,,,,,
4414.701,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.713,,,,27.52,,,27.45,54.93,54.92,,,55,,,,0.2,10.08,0,,34.84,,,,,,,,,,,,,
4414.802,29.86,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.814,,,,,,,,54.88,54.92,,,55,,,,0.21,10.09,0,,34.86,,,,,,,,,,,,,
4414.902,29.86,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4414.914,,,,,,,,54.88,54.91,,,55,,,,0.21,10.11,0,,34.89,,,,,,,,,,,,,
4415.002,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.013,,,,,,,,54.88,54.91,,,55,,,,0.23,10.12,0,,34.91,,,,,,,,,,,,,
4415.102,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.113,,,,,,,,54.88,54.9,,,55,,,,0.25,10.14,0,,34.95,,,,,,,,,,,,,
4415.21,29.9,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.258,,,,,,,,54.88,54.89,,,55,,,,0.26,10.15,0,,34.98,,,,,,,,,,,,,
4415.326,29.93,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.338,,,,,,,,54.88,54.89,,,55,,,,0.28,10.17,0,,35.01,,,,,,,,,,,,,
4415.426,29.93,29.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.437,,,,,,,,54.88,54.88,,,55,,,,0.3,10.19,0,,35.04,,,,,,,,,,,,,
4415.526,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.537,,,,,,,,54.88,54.88,,,55,,,,0.31,10.2,0,,35.08,,,,,,,,,,,,,
4415.626,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.637,,,,,,,,54.88,54.87,,,55,,,,0.32,10.22,0,,35.1,,,,,,,,,,,,,
4415.725,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.737,,,,27.5,,,27.45,54.93,54.87,,,55,,,,0.32,10.24,0,,35.12,,,,,,,,,,,,,
4415.826,29.99,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.838,,,,,,,,54.93,54.88,,,55,,,,0.3,10.26,0,,35.13,,,,,,,,,,,,,
4415.926,29.99,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4415.938,,,,,,,,54.98,54.89,,,55,,,,0.28,10.28,0,,35.12,,,,,,,,,,,,,
4416.026,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.037,,,,,,,,54.98,54.9,,,55,,,,0.25,10.29,0,,35.11,,,,,,,,,,,,,
4416.126,30.03,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.137,,,,,,,,55.02,54.91,,,55,,,,0.22,10.31,0,,35.08,,,,,,,,,,,,,
4416.226,30.06,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.236,,,,,,,,55.07,54.93,,,55,,,,0.17,10.32,0,,35.05,,,,,,,,,,,,,
4416.326,30.03,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.337,,,,,,,,55.07,54.96,,,55,,,,0.1,10.32,0,,34.99,,,,,,,,,,,,,
4416.426,30.09,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.437,,,,,,,,55.07,54.99,,,55,,,,0.04,10.33,0,,34.93,,,,,,,,,,,,,
4416.526,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.537,,,,,,,,55.07,55.01,,,55,,,,-0.03,10.33,0,,34.86,,,,,,,,,,,,,
4416.625,30.12,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.637,,,,,,,,55.12,55.04,,,55,,,,-0.1,10.32,0,,34.79,,,,,,,,,,,,,
4416.726,30.12,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.738,,,,27.53,,,27.45,55.12,55.06,,,55,,,,-0.16,10.31,0,,34.72,,,,,,,,,,,,,
4416.826,30.12,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.838,,,,,,,,55.07,55.08,,,55,,,,-0.21,10.3,0,,34.66,,,,,,,,,,,,,
4416.926,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4416.937,,,,,,,,55.07,55.1,,,55,,,,-0.25,10.29,0,,34.6,,,,,,,,,,,,,
4417.026,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.037,,,,,,,,55.17,55.11,,,55,,,,-0.28,10.27,0,,34.56,,,,,,,,,,,,,
4417.126,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.137,,,,,,,,55.17,55.12,,,55,,,,-0.3,10.25,0,,34.51,,,,,,,,,,,,,
4417.226,30.06,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.237,,,,,,,,55.07,55.13,,,55,,,,-0.32,10.23,0,,34.47,,,,,,,,,,,,,
4417.326,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.337,,,,,,,,55.07,55.13,,,55,,,,-0.33,10.21,0,,34.45,,,,,,,,,,,,,
4417.426,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.437,,,,,,,,55.07,55.13,,,55,,,,-0.32,10.2,0,,34.44,,,,,,,,,,,,,
4417.525,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.537,,,,,,,,55.07,55.12,,,55,,,,-0.3,10.18,0,,34.44,,,,,,,,,,,,,
4417.626,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.638,,,,,,,,55.07,55.11,,,55,,,,-0.27,10.16,0,,34.45,,,,,,,,,,,,,
4417.726,29.99,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.738,,,,27.54,,,27.43,55.07,55.1,,,55,,,,-0.25,10.15,0,,34.46,,,,,,,,,,,,,
4417.826,29.96,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.837,,,,,,,,55.07,55.09,,,55,,,,-0.23,10.13,0,,34.47,,,,,,,,,,,,,
4417.926,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4417.937,,,,,,,,55.07,55.08,,,55,,,,-0.21,10.12,0,,34.47,,,,,,,,,,,,,
4418.026,29.93,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.037,,,,,,,,55.07,55.08,,,55,,,,-0.19,10.11,0,,34.48,,,,,,,,,,,,,
4418.126,29.93,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.137,,,,,,,,55.02,55.07,,,55,,,,-0.18,10.1,0,,34.48,,,,,,,,,,,,,
4418.226,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.237,,,,,,,,55.02,55.06,,,55,,,,-0.16,10.09,0,,34.49,,,,,,,,,,,,,
4418.326,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.337,,,,,,,,55.07,55.06,,,55,,,,-0.14,10.08,0,,34.5,,,,,,,,,,,,,
4418.425,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.437,,,,,,,,55.07,55.06,,,55,,,,-0.14,10.07,0,,34.49,,,,,,,,,,,,,
4418.525,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.537,,,,,,,,55.07,55.06,,,55,,,,-0.14,10.06,0,,34.48,,,,,,,,,,,,,
4418.626,29.93,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.638,,,,,,,,55.02,55.06,,,55,,,,-0.14,10.05,0,,34.47,,,,,,,,,,,,,
4418.726,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.737,,,,27.48,,,27.42,55.02,55.05,,,55,,,,-0.13,10.04,0,,34.47,,,,,,,,,,,,,
4418.826,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.837,,,,,,,,54.98,55.05,,,55,,,,-0.11,10.04,0,,34.49,,,,,,,,,,,,,
4418.926,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4418.937,,,,,,,,54.98,55.04,,,55,,,,-0.09,10.03,0,,34.51,,,,,,,,,,,,,
4419.029,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.04,,,,,,,,54.98,55.02,,,55,,,,-0.06,10.03,0,,34.53,,,,,,,,,,,,,
4419.126,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.137,,,,,,,,54.98,55.01,,,55,,,,-0.02,10.03,0,,34.56,,,,,,,,,,,,,
4419.226,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.237,,,,,,,,54.98,55,,,55,,,,0,10.02,0,,34.59,,,,,,,,,,,,,
4419.325,29.99,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.337,,,,,,,,55.02,54.99,,,55,,,,0.03,10.03,0,,34.61,,,,,,,,,,,,,
4419.426,29.96,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.438,,,,,,,,54.98,54.99,,,55,,,,0.04,10.03,0,,34.63,,,,,,,,,,,,,
4419.526,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.54,,,,,,,,54.98,54.98,,,55,,,,0.05,10.03,0,,34.64,,,,,,,,,,,,,
4419.626,29.99,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.637,,,,,,,,54.93,54.98,,,55,,,,0.05,10.03,0,,34.65,,,,,,,,,,,,,
4419.726,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.737,,,,27.48,,,27.46,54.93,54.97,,,55,,,,0.07,10.04,0,,34.67,,,,,,,,,,,,,
4419.826,30.06,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.836,,,,,,,,54.93,54.96,,,55,,,,0.09,10.04,0,,34.7,,,,,,,,,,,,,
4419.926,30.06,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4419.937,,,,,,,,54.98,54.96,,,55,,,,0.11,10.05,0,,34.72,,,,,,,,,,,,,
4420.026,30.03,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.038,,,,,,,,54.93,54.95,,,55,,,,0.12,10.06,0,,34.74,,,,,,,,,,,,,
4420.126,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.137,,,,,,,,54.93,54.95,,,55,,,,0.14,10.06,0,,34.76,,,,,,,,,,,,,
4420.225,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.237,,,,,,,,54.88,54.94,,,55,,,,0.16,10.07,0,,34.79,,,,,,,,,,,,,
4420.326,30.12,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.338,,,,,,,,54.93,54.93,,,55,,,,0.18,10.08,0,,34.83,,,,,,,,,,,,,
4420.426,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.438,,,,,,,,54.93,54.92,,,55,,,,0.2,10.1,0,,34.86,,,,,,,,,,,,,
4420.526,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.537,,,,,,,,54.88,54.91,,,55,,,,0.22,10.11,0,,34.89,,,,,,,,,,,,,
4420.626,30.12,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.637,,,,,,,,54.88,54.9,,,55,,,,0.24,10.12,0,,34.93,,,,,,,,,,,,,
4420.726,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.737,,,,27.54,,,27.52,54.88,54.9,,,55,,,,0.26,10.14,0,,34.96,,,,,,,,,,,,,
4420.826,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.837,,,,,,,,54.88,54.89,,,55,,,,0.28,10.15,0,,34.99,,,,,,,,,,,,,
4420.926,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4420.937,,,,,,,,54.88,54.88,,,55,,,,0.29,10.17,0,,35.02,,,,,,,,,,,,,
4421.026,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.037,,,,,,,,54.88,54.88,,,55,,,,0.3,10.19,0,,35.05,,,,,,,,,,,,,
4421.125,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.137,,,,,,,,54.88,54.88,,,55,,,,0.31,10.21,0,,35.08,,,,,,,,,,,,,
4421.226,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.238,,,,,,,,54.88,54.88,,,55,,,,0.31,10.23,0,,35.1,,,,,,,,,,,,,
4421.326,29.99,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.338,,,,,,,,54.93,54.88,,,55,,,,0.31,10.24,0,,35.12,,,,,,,,,,,,,
4421.426,29.96,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.437,,,,,,,,54.98,54.88,,,55,,,,0.29,10.26,0,,35.12,,,,,,,,,,,,,
4421.526,29.96,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.537,,,,,,,,54.98,54.89,,,55,,,,0.26,10.28,0,,35.11,,,,,,,,,,,,,
4421.626,29.93,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.637,,,,,,,,54.98,54.91,,,55,,,,0.22,10.29,0,,35.08,,,,,,,,,,,,,
4421.726,29.9,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.737,,,,27.5,,,27.47,54.98,54.93,,,55,,,,0.18,10.3,0,,35.05,,,,,,,,,,,,,
4421.826,29.83,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.837,,,,,,,,55.02,54.95,,,55,,,,0.13,10.31,0,,35,,,,,,,,,,,,,
4421.926,29.86,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4421.937,,,,,,,,55.07,54.97,,,55,,,,0.07,10.32,0,,34.96,,,,,,,,,,,,,
4422.025,29.83,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4422.037,,,,,,,,55.07,54.99,,,55,,,,0.02,10.32,0,,34.9,,,,,,,,,,,,,
