timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2166.902,,,,,,,,54.98,55.01,,,55,,,,-0.02,7.61,0,,32.12,,,,,,,,,,,,,
2166.992,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.003,,,,,,,,54.93,55,,,55,,,,0.01,7.61,0,,32.15,,,,,,,,,,,,,
2167.092,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.102,,,,,,,,54.93,54.98,,,55,,,,0.05,7.61,0,,32.19,,,,,,,,,,,,,
2167.192,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.202,,,,61.87,,,58.51,54.88,54.97,,,55,,,,0.08,7.62,0,,32.23,,,,,,,,,,,,,
2167.292,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.303,,,,,,,,54.88,54.95,,,55,,,,0.13,7.62,0,,32.28,,,,,,,,,,,,,
2167.392,69.89,69.89,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.402,,,,,,,,54.88,54.93,,,55,,,,0.17,7.63,0,,32.34,,,,,,,,,,,,,
2167.492,70.03,69.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.502,,,,,,,,54.88,54.91,,,55,,,,0.21,7.65,0,,32.39,,,,,,,,,,,,,
2167.592,70.03,69.91,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.603,,,,,,,,54.88,54.9,,,55,,,,0.25,7.66,0,,32.44,,,,,,,,,,,,,
2167.694,70.03,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.704,,,,,,,,54.83,54.89,,,55,,,,0.28,7.68,0,,32.49,,,,,,,,,,,,,
2167.792,70.03,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.802,,,,,,,,54.83,54.88,,,55,,,,0.31,7.69,0,,32.54,,,,,,,,,,,,,
2167.892,70.1,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2167.903,,,,,,,,54.83,54.86,,,55,,,,0.35,7.71,0,,32.59,,,,,,,,,,,,,
2167.992,70.17,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.002,,,,,,,,54.83,54.85,,,55,,,,0.38,7.74,0,,32.65,,,,,,,,,,,,,
2168.092,70.17,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.102,,,,,,,,54.83,54.84,,,55,,,,0.4,7.76,0,,32.69,,,,,,,,,,,,,
2168.192,70.17,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.203,,,,61.79,,,58.43,54.83,54.84,,,55,,,,0.41,7.78,0,,32.72,,,,,,,,,,,,,
2168.292,70.17,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.302,,,,,,,,54.88,54.84,,,55,,,,0.41,7.81,0,,32.75,,,,,,,,,,,,,
2168.392,70.17,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.402,,,,,,,,54.88,54.84,,,55,,,,0.4,7.83,0,,32.76,,,,,,,,,,,,,
2168.492,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.503,,,,,,,,54.88,54.85,,,55,,,,0.38,7.86,0,,32.77,,,,,,,,,,,,,
2168.592,70.24,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.602,,,,,,,,54.93,54.85,,,55,,,,0.36,7.88,0,,32.78,,,,,,,,,,,,,
2168.692,70.17,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.702,,,,,,,,54.88,54.86,,,55,,,,0.34,7.9,0,,32.77,,,,,,,,,,,,,
2168.792,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.803,,,,,,,,54.98,54.88,,,55,,,,0.31,7.92,0,,32.76,,,,,,,,,,,,,
2168.892,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2168.902,,,,,,,,54.98,54.89,,,55,,,,0.27,7.93,0,,32.74,,,,,,,,,,,,,
2168.992,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.002,,,,,,,,54.98,54.91,,,55,,,,0.23,7.95,0,,32.71,,,,,,,,,,,,,
2169.092,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.103,,,,,,,,55.07,54.93,,,55,,,,0.18,7.96,0,,32.67,,,,,,,,,,,,,
2169.192,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.202,,,,61.93,,,58.49,55.07,54.95,,,55,,,,0.12,7.97,0,,32.62,,,,,,,,,,,,,
2169.292,70.17,70.18,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.302,,,,,,,,55.07,54.98,,,55,,,,0.05,7.97,0,,32.56,,,,,,,,,,,,,
2169.392,70.17,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.403,,,,,,,,55.12,55.01,,,55,,,,-0.02,7.97,0,,32.49,,,,,,,,,,,,,
2169.492,70.17,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.502,,,,,,,,55.17,55.03,,,55,,,,-0.08,7.97,0,,32.42,,,,,,,,,,,,,
2169.592,70.17,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.602,,,,,,,,55.17,55.06,,,55,,,,-0.16,7.96,0,,32.34,,,,,,,,,,,,,
2169.692,70.1,70.17,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.703,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.95,0,,32.25,,,,,,,,,,,,,
2169.792,70.1,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.802,,,,,,,,55.17,55.12,,,55,,,,-0.3,7.93,0,,32.17,,,,,,,,,,,,,
2169.892,70.17,70.16,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2169.902,,,,,,,,55.17,55.14,,,55,,,,-0.35,7.91,0,,32.09,,,,,,,,,,,,,
2169.992,70.1,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.003,,,,,,,,55.17,55.16,,,55,,,,-0.39,7.89,0,,32.03,,,,,,,,,,,,,
2170.092,70.17,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.102,,,,,,,,55.17,55.17,,,55,,,,-0.42,7.86,0,,31.98,,,,,,,,,,,,,
2170.192,70.1,70.15,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.202,,,,61.93,,,58.53,55.17,55.17,,,55,,,,-0.44,7.84,0,,31.93,,,,,,,,,,,,,
2170.292,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.303,,,,,,,,55.12,55.18,,,55,,,,-0.45,7.81,0,,31.9,,,,,,,,,,,,,
2170.392,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.402,,,,,,,,55.12,55.18,,,55,,,,-0.44,7.78,0,,31.88,,,,,,,,,,,,,
2170.492,70.17,70.14,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.502,,,,,,,,55.12,55.17,,,55,,,,-0.42,7.76,0,,31.87,,,,,,,,,,,,,
2170.592,70.17,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.603,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.73,0,,31.87,,,,,,,,,,,,,
2170.692,70.1,70.13,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.702,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.71,0,,31.88,,,,,,,,,,,,,
2170.792,70.1,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.802,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.69,0,,31.9,,,,,,,,,,,,,
2170.893,70.17,70.12,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2170.904,,,,,,,,55.07,55.11,,,55,,,,-0.29,7.67,0,,31.92,,,,,,,,,,,,,
2171.005,70.17,70.11,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.021,,,,,,,,54.98,55.1,,,55,,,,-0.25,7.66,0,,31.94,,,,,,,,,,,,,
2171.113,70.1,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.125,,,,,,,,55.02,55.08,,,55,,,,-0.2,7.64,0,,31.98,,,,,,,,,,,,,
2171.208,70.1,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.219,,,,61.99,,,58.58,54.98,55.06,,,55,,,,-0.16,7.63,0,,32.01,,,,,,,,,,,,,
2171.308,70.1,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.319,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.63,0,,32.04,,,,,,,,,,,,,
2171.409,70.17,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.42,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.62,0,,32.07,,,,,,,,,,,,,
2171.508,70.1,70.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.518,,,,,,,,54.98,55.02,,,55,,,,-0.04,7.62,0,,32.11,,,,,,,,,,,,,
2171.608,70.1,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.619,,,,,,,,54.98,55,,,55,,,,-0.01,7.62,0,,32.15,,,,,,,,,,,,,
2171.708,70.1,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.719,,,,,,,,54.88,54.99,,,55,,,,0.03,7.62,0,,32.19,,,,,,,,,,,,,
2171.808,70.03,70.09,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.818,,,,,,,,54.88,54.97,,,55,,,,0.08,7.62,0,,32.23,,,,,,,,,,,,,
2171.908,70.03,70.08,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2171.919,,,,,,,,54.88,54.95,,,55,,,,0.13,7.63,0,,32.29,,,,,,,,,,,,,
2172.008,70.03,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.019,,,,,,,,54.88,54.93,,,55,,,,0.17,7.64,0,,32.35,,,,,,,,,,,,,
2172.109,70.03,70.07,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.119,,,,,,,,54.88,54.91,,,55,,,,0.22,7.65,0,,32.4,,,,,,,,,,,,,
2172.208,70.1,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.219,,,,61.9,,,58.53,54.88,54.9,,,55,,,,0.26,7.67,0,,32.46,,,,,,,,,,,,,
2172.308,70.03,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.319,,,,,,,,54.88,54.88,,,55,,,,0.29,7.68,0,,32.51,,,,,,,,,,,,,
2172.408,70.03,70.06,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.418,,,,,,,,54.83,54.87,,,55,,,,0.32,7.7,0,,32.56,,,,,,,,,,,,,
2172.508,70.03,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.519,,,,,,,,54.83,54.86,,,55,,,,0.35,7.72,0,,32.61,,,,,,,,,,,,,
2172.608,70.03,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.619,,,,,,,,54.83,54.85,,,55,,,,0.38,7.75,0,,32.66,,,,,,,,,,,,,
2172.708,70.03,70.05,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.718,,,,,,,,54.83,54.84,,,55,,,,0.4,7.77,0,,32.7,,,,,,,,,,,,,
2172.808,70.03,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.819,,,,,,,,54.83,54.83,,,55,,,,0.41,7.79,0,,32.74,,,,,,,,,,,,,
2172.908,70.03,70.04,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2172.919,,,,,,,,54.88,54.83,,,55,,,,0.42,7.82,0,,32.78,,,,,,,,,,,,,
2173.008,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.018,,,,,,,,54.88,54.83,,,55,,,,0.42,7.84,0,,32.8,,,,,,,,,,,,,
2173.108,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.119,,,,,,,,54.88,54.84,,,55,,,,0.41,7.87,0,,32.81,,,,,,,,,,,,,
2173.208,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.219,,,,61.91,,,58.58,54.93,54.85,,,55,,,,0.38,7.89,0,,32.81,,,,,,,,,,,,,
2173.308,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.318,,,,,,,,54.98,54.86,,,55,,,,0.34,7.91,0,,32.79,,,,,,,,,,,,,
2173.408,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.419,,,,,,,,55.02,54.88,,,55,,,,0.29,7.93,0,,32.76,,,,,,,,,,,,,
2173.508,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.519,,,,,,,,55.02,54.91,,,55,,,,0.23,7.95,0,,32.71,,,,,,,,,,,,,
2173.608,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.618,,,,,,,,55.07,54.94,,,55,,,,0.16,7.96,0,,32.65,,,,,,,,,,,,,
2173.708,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.719,,,,,,,,55.07,54.97,,,55,,,,0.08,7.96,0,,32.58,,,,,,,,,,,,,
2173.808,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.819,,,,,,,,55.07,55,,,55,,,,0,7.96,0,,32.5,,,,,,,,,,,,,
2173.908,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2173.918,,,,,,,,55.12,55.02,,,55,,,,-0.06,7.96,0,,32.44,,,,,,,,,,,,,
2174.008,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.019,,,,,,,,55.17,55.05,,,55,,,,-0.12,7.96,0,,32.37,,,,,,,,,,,,,
2174.108,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.119,,,,,,,,55.17,55.08,,,55,,,,-0.19,7.94,0,,32.29,,,,,,,,,,,,,
2174.208,70.03,70.03,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.218,,,,,,,,55.12,55.1,,,55,,,,-0.25,7.93,0,,32.21,,,,,,,,,,,,,
2174.308,69.96,70.03,70,61.94,,,58.61,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.319,,,,,,,,55.12,55.12,,,55,,,,-0.31,7.91,0,,32.14,,,,,,,,,,,,,
2174.408,70.03,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.419,,,,,,,,55.17,55.14,,,55,,,,-0.34,7.89,0,,32.08,,,,,,,,,,,,,
2174.508,69.89,70.02,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.518,,,,,,,,55.17,55.15,,,55,,,,-0.38,7.87,0,,32.03,,,,,,,,,,,,,
2174.608,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.619,,,,,,,,55.17,55.16,,,55,,,,-0.4,7.85,0,,31.98,,,,,,,,,,,,,
2174.708,69.96,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.719,,,,,,,,55.12,55.17,,,55,,,,-0.42,7.82,0,,31.94,,,,,,,,,,,,,
2174.808,70.03,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.818,,,,,,,,55.07,55.17,,,55,,,,-0.41,7.8,0,,31.92,,,,,,,,,,,,,
2174.908,70.03,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2174.919,,,,,,,,55.07,55.16,,,55,,,,-0.39,7.77,0,,31.92,,,,,,,,,,,,,
2175.008,69.96,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.019,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.75,0,,31.93,,,,,,,,,,,,,
2175.108,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.118,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.73,0,,31.96,,,,,,,,,,,,,
2175.208,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.219,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.72,0,,31.98,,,,,,,,,,,,,
2175.308,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.319,,,,61.82,,,58.48,55.07,55.1,,,55,,,,-0.24,7.7,0,,31.99,,,,,,,,,,,,,
2175.408,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.418,,,,,,,,55.02,55.09,,,55,,,,-0.21,7.69,0,,32.01,,,,,,,,,,,,,
2175.508,70.03,70.01,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.519,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.68,0,,32.03,,,,,,,,,,,,,
2175.608,69.96,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.619,,,,,,,,54.98,55.05,,,55,,,,-0.14,7.67,0,,32.07,,,,,,,,,,,,,
2175.708,69.96,70,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.718,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.66,0,,32.11,,,,,,,,,,,,,
2175.808,69.89,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.819,,,,,,,,54.98,55.02,,,55,,,,-0.05,7.66,0,,32.15,,,,,,,,,,,,,
2175.908,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2175.919,,,,,,,,54.93,55,,,55,,,,0,7.66,0,,32.19,,,,,,,,,,,,,
2176.008,69.96,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.018,,,,,,,,54.93,54.98,,,55,,,,0.04,7.66,0,,32.23,,,,,,,,,,,,,
2176.108,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.119,,,,,,,,54.93,54.97,,,55,,,,0.09,7.66,0,,32.28,,,,,,,,,,,,,
2176.208,69.96,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.218,,,,,,,,54.93,54.95,,,55,,,,0.13,7.67,0,,32.33,,,,,,,,,,,,,
2176.311,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.321,,,,61.9,,,58.59,54.88,54.94,,,55,,,,0.16,7.68,0,,32.37,,,,,,,,,,,,,
2176.408,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.419,,,,,,,,54.88,54.92,,,55,,,,0.19,7.69,0,,32.41,,,,,,,,,,,,,
2176.508,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.518,,,,,,,,54.88,54.91,,,55,,,,0.22,7.7,0,,32.46,,,,,,,,,,,,,
2176.608,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.618,,,,,,,,54.88,54.9,,,55,,,,0.25,7.72,0,,32.5,,,,,,,,,,,,,
2176.708,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.719,,,,,,,,54.83,54.89,,,55,,,,0.27,7.73,0,,32.54,,,,,,,,,,,,,
2176.808,69.96,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.818,,,,,,,,54.83,54.88,,,55,,,,0.3,7.75,0,,32.58,,,,,,,,,,,,,
2176.908,70.03,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2176.918,,,,,,,,54.83,54.87,,,55,,,,0.32,7.77,0,,32.63,,,,,,,,,,,,,
2177.008,69.89,69.99,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.019,,,,,,,,54.83,54.86,,,55,,,,0.35,7.79,0,,32.67,,,,,,,,,,,,,
2177.108,69.96,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.118,,,,,,,,54.88,54.85,,,55,,,,0.37,7.81,0,,32.72,,,,,,,,,,,,,
2177.208,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.218,,,,,,,,54.88,54.85,,,55,,,,0.38,7.84,0,,32.75,,,,,,,,,,,,,
2177.308,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.319,,,,61.89,,,58.58,54.88,54.85,,,55,,,,0.38,7.86,0,,32.78,,,,,,,,,,,,,
2177.408,69.96,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.418,,,,,,,,54.88,54.85,,,55,,,,0.37,7.88,0,,32.78,,,,,,,,,,,,,
2177.508,69.96,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.518,,,,,,,,54.98,54.86,,,55,,,,0.35,7.9,0,,32.79,,,,,,,,,,,,,
2177.608,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.619,,,,,,,,54.98,54.87,,,55,,,,0.32,7.92,0,,32.77,,,,,,,,,,,,,
2177.708,69.96,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.718,,,,,,,,54.98,54.89,,,55,,,,0.27,7.94,0,,32.74,,,,,,,,,,,,,
2177.808,70.03,69.98,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.818,,,,,,,,55.02,54.92,,,55,,,,0.21,7.95,0,,32.7,,,,,,,,,,,,,
2177.908,69.96,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2177.919,,,,,,,,55.07,54.94,,,55,,,,0.15,7.96,0,,32.65,,,,,,,,,,,,,
2178.008,69.96,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.019,,,,,,,,55.07,54.97,,,55,,,,0.08,7.97,0,,32.59,,,,,,,,,,,,,
2178.108,69.96,69.97,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.118,,,,,,,,55.07,54.99,,,55,,,,0.02,7.97,0,,32.52,,,,,,,,,,,,,
2178.208,70.03,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.219,,,,,,,,55.12,55.02,,,55,,,,-0.05,7.97,0,,32.46,,,,,,,,,,,,,
2178.308,69.96,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.318,,,,61.92,,,58.64,55.17,55.05,,,55,,,,-0.12,7.96,0,,32.38,,,,,,,,,,,,,
2178.408,69.96,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.418,,,,,,,,55.17,55.08,,,55,,,,-0.19,7.95,0,,32.29,,,,,,,,,,,,,
2178.508,69.96,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.519,,,,,,,,55.17,55.11,,,55,,,,-0.26,7.94,0,,32.21,,,,,,,,,,,,,
2178.608,69.89,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.618,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.92,0,,32.13,,,,,,,,,,,,,
2178.708,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.718,,,,,,,,55.17,55.15,,,55,,,,-0.37,7.9,0,,32.06,,,,,,,,,,,,,
2178.808,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.819,,,,,,,,55.17,55.16,,,55,,,,-0.4,7.87,0,,32,,,,,,,,,,,,,
2178.908,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2178.918,,,,,,,,55.17,55.17,,,55,,,,-0.43,7.85,0,,31.95,,,,,,,,,,,,,
2179.008,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.018,,,,,,,,55.12,55.18,,,55,,,,-0.44,7.82,0,,31.91,,,,,,,,,,,,,
2179.108,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.119,,,,,,,,55.12,55.18,,,55,,,,-0.44,7.8,0,,31.89,,,,,,,,,,,,,
2179.208,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.218,,,,,,,,55.12,55.17,,,55,,,,-0.42,7.77,0,,31.88,,,,,,,,,,,,,
2179.308,69.96,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.318,,,,61.79,,,58.58,55.07,55.16,,,55,,,,-0.4,7.75,0,,31.88,,,,,,,,,,,,,
2179.408,69.96,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.419,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.72,0,,31.9,,,,,,,,,,,,,
2179.508,69.89,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.518,,,,,,,,55.07,55.13,,,55,,,,-0.32,7.7,0,,31.92,,,,,,,,,,,,,
2179.608,69.89,69.96,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.618,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.69,0,,31.95,,,,,,,,,,,,,
2179.708,69.96,69.95,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.719,,,,,,,,55.07,55.09,,,55,,,,-0.23,7.67,0,,31.97,,,,,,,,,,,,,
2179.808,69.89,69.94,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.818,,,,,,,,55.02,55.08,,,55,,,,-0.2,7.66,0,,32,,,,,,,,,,,,,
2179.908,69.96,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2179.918,,,,,,,,54.98,55.06,,,55,,,,-0.16,7.65,0,,32.02,,,,,,,,,,,,,
2180.008,69.96,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.019,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.64,0,,32.06,,,,,,,,,,,,,
2180.108,69.89,69.93,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.118,,,,,,,,54.98,55.03,,,55,,,,-0.07,7.64,0,,32.1,,,,,,,,,,,,,
2180.208,69.96,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.218,,,,,,,,54.98,55.01,,,55,,,,-0.03,7.63,0,,32.14,,,,,,,,,,,,,
2180.308,69.89,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.319,,,,61.9,,,58.68,54.93,55,,,55,,,,0,7.63,0,,32.17,,,,,,,,,,,,,
2180.408,69.89,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2180.418,,,,,,,,54.93,54.98,,,55,,,,0.04,7.64,0,,32.21,,,,,,,,,,,,,
2180.508,69.89,69.92,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
