timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
2220.249,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.261,,,,28.27,,,28.19,55.12,55.1,,,55,,,,-0.25,7.91,0,,32.32,,,,,,,,,,,,,
2220.349,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.361,,,,,,,,55.17,55.12,,,55,,,,-0.29,7.89,0,,32.26,,,,,,,,,,,,,
2220.449,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.461,,,,,,,,55.12,55.13,,,55,,,,-0.33,7.87,0,,32.2,,,,,,,,,,,,,
2220.549,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.56,,,,,,,,55.12,55.14,,,55,,,,-0.35,7.85,0,,32.16,,,,,,,,,,,,,
2220.649,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.66,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.83,0,,32.13,,,,,,,,,,,,,
2220.749,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.76,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.81,0,,32.12,,,,,,,,,,,,,
2220.849,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.86,,,,,,,,55.07,55.13,,,55,,,,-0.32,7.79,0,,32.13,,,,,,,,,,,,,
2220.949,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2220.96,,,,,,,,55.07,55.12,,,55,,,,-0.29,7.77,0,,32.14,,,,,,,,,,,,,
2221.049,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.061,,,,,,,,55.02,55.1,,,55,,,,-0.26,7.76,0,,32.15,,,,,,,,,,,,,
2221.149,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.161,,,,,,,,54.98,55.09,,,55,,,,-0.23,7.74,0,,32.17,,,,,,,,,,,,,
2221.249,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.261,,,,28.23,,,28.11,54.98,55.07,,,55,,,,-0.18,7.73,0,,32.21,,,,,,,,,,,,,
2221.35,29.99,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.361,,,,,,,,54.93,55.05,,,55,,,,-0.12,7.72,0,,32.25,,,,,,,,,,,,,
2221.449,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.461,,,,,,,,54.93,55.03,,,55,,,,-0.07,7.72,0,,32.31,,,,,,,,,,,,,
2221.549,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.56,,,,,,,,54.98,55,,,55,,,,-0.01,7.72,0,,32.37,,,,,,,,,,,,,
2221.649,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.66,,,,,,,,54.88,54.98,,,55,,,,0.04,7.72,0,,32.42,,,,,,,,,,,,,
2221.749,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.76,,,,,,,,54.88,54.96,,,55,,,,0.09,7.72,0,,32.47,,,,,,,,,,,,,
2221.849,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.86,,,,,,,,54.88,54.94,,,55,,,,0.15,7.73,0,,32.53,,,,,,,,,,,,,
2221.949,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2221.961,,,,,,,,54.88,54.92,,,55,,,,0.19,7.74,0,,32.59,,,,,,,,,,,,,
2222.049,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.061,,,,,,,,54.88,54.91,,,55,,,,0.24,7.75,0,,32.65,,,,,,,,,,,,,
2222.149,29.93,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.161,,,,,,,,54.88,54.89,,,55,,,,0.27,7.77,0,,32.69,,,,,,,,,,,,,
2222.249,29.9,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.261,,,,28.25,,,28.12,54.83,54.88,,,55,,,,0.3,7.79,0,,32.74,,,,,,,,,,,,,
2222.349,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.361,,,,,,,,54.88,54.87,,,55,,,,0.32,7.81,0,,32.79,,,,,,,,,,,,,
2222.449,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.46,,,,,,,,54.88,54.87,,,55,,,,0.34,7.83,0,,32.82,,,,,,,,,,,,,
2222.549,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.56,,,,,,,,54.88,54.86,,,55,,,,0.34,7.85,0,,32.85,,,,,,,,,,,,,
2222.649,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.66,,,,,,,,54.88,54.86,,,55,,,,0.34,7.87,0,,32.86,,,,,,,,,,,,,
2222.749,29.86,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.76,,,,,,,,54.93,54.87,,,55,,,,0.32,7.89,0,,32.87,,,,,,,,,,,,,
2222.849,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.861,,,,,,,,54.93,54.88,,,55,,,,0.3,7.91,0,,32.86,,,,,,,,,,,,,
2222.949,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2222.961,,,,,,,,54.98,54.89,,,55,,,,0.26,7.92,0,,32.84,,,,,,,,,,,,,
2223.049,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.061,,,,,,,,55.02,54.91,,,55,,,,0.22,7.94,0,,32.81,,,,,,,,,,,,,
2223.148,29.96,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.159,,,,,,,,55.02,54.94,,,55,,,,0.16,7.95,0,,32.76,,,,,,,,,,,,,
2223.249,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.26,,,,28.22,,,28.15,55.07,54.96,,,55,,,,0.1,7.95,0,,32.71,,,,,,,,,,,,,
2223.349,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.36,,,,,,,,55.07,54.99,,,55,,,,0.03,7.96,0,,32.64,,,,,,,,,,,,,
2223.449,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.459,,,,,,,,55.07,55.01,,,55,,,,-0.03,7.95,0,,32.58,,,,,,,,,,,,,
2223.549,30.03,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.56,,,,,,,,55.12,55.03,,,55,,,,-0.08,7.95,0,,32.53,,,,,,,,,,,,,
2223.65,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.661,,,,,,,,55.07,55.05,,,55,,,,-0.13,7.94,0,,32.47,,,,,,,,,,,,,
2223.749,30.06,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.76,,,,,,,,55.12,55.07,,,55,,,,-0.18,7.93,0,,32.42,,,,,,,,,,,,,
2223.849,30.09,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.861,,,,,,,,55.17,55.09,,,55,,,,-0.22,7.92,0,,32.35,,,,,,,,,,,,,
2223.949,30.12,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2223.961,,,,,,,,55.17,55.11,,,55,,,,-0.28,7.91,0,,32.29,,,,,,,,,,,,,
2224.049,30.12,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.061,,,,,,,,55.22,55.13,,,55,,,,-0.32,7.89,0,,32.22,,,,,,,,,,,,,
2224.149,30.12,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.16,,,,,,,,55.17,55.15,,,55,,,,-0.37,7.87,0,,32.15,,,,,,,,,,,,,
2224.249,30.16,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.26,,,,28.31,,,28.23,55.17,55.16,,,55,,,,-0.4,7.84,0,,32.1,,,,,,,,,,,,,
2224.349,30.12,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.36,,,,,,,,55.12,55.17,,,55,,,,-0.43,7.82,0,,32.05,,,,,,,,,,,,,
2224.449,30.12,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.46,,,,,,,,55.07,55.17,,,55,,,,-0.43,7.79,0,,32.02,,,,,,,,,,,,,
2224.549,30.12,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.56,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.77,0,,32.01,,,,,,,,,,,,,
2224.649,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.66,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.74,0,,32.03,,,,,,,,,,,,,
2224.749,30.09,30.13,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.761,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.72,0,,32.05,,,,,,,,,,,,,
2224.849,30.09,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.861,,,,,,,,55.02,55.12,,,55,,,,-0.29,7.7,0,,32.07,,,,,,,,,,,,,
2224.949,30.06,30.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2224.961,,,,,,,,55.02,55.1,,,55,,,,-0.24,7.69,0,,32.11,,,,,,,,,,,,,
2225.049,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.06,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.68,0,,32.15,,,,,,,,,,,,,
2225.149,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.16,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.67,0,,32.21,,,,,,,,,,,,,
2225.249,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.26,,,,28.24,,,28.12,54.93,55.02,,,55,,,,-0.06,7.66,0,,32.27,,,,,,,,,,,,,
2225.349,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.36,,,,,,,,54.93,55,,,55,,,,0.01,7.66,0,,32.33,,,,,,,,,,,,,
2225.449,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.46,,,,,,,,54.88,54.97,,,55,,,,0.07,7.67,0,,32.39,,,,,,,,,,,,,
2225.549,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.56,,,,,,,,54.88,54.95,,,55,,,,0.13,7.67,0,,32.46,,,,,,,,,,,,,
2225.649,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.661,,,,,,,,54.88,54.93,,,55,,,,0.19,7.68,0,,32.53,,,,,,,,,,,,,
2225.749,29.99,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.761,,,,,,,,54.83,54.9,,,55,,,,0.24,7.7,0,,32.6,,,,,,,,,,,,,
2225.849,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.861,,,,,,,,54.83,54.88,,,55,,,,0.3,7.72,0,,32.67,,,,,,,,,,,,,
2225.949,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2225.96,,,,,,,,54.88,54.86,,,55,,,,0.35,7.74,0,,32.74,,,,,,,,,,,,,
2226.049,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.06,,,,,,,,54.83,54.85,,,55,,,,0.38,7.76,0,,32.8,,,,,,,,,,,,,
2226.149,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.16,,,,,,,,54.83,54.84,,,55,,,,0.41,7.78,0,,32.84,,,,,,,,,,,,,
2226.249,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.26,,,,28.28,,,28.16,54.88,54.83,,,55,,,,0.42,7.81,0,,32.88,,,,,,,,,,,,,
2226.349,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.36,,,,,,,,54.88,54.83,,,55,,,,0.42,7.83,0,,32.91,,,,,,,,,,,,,
2226.449,29.93,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.46,,,,,,,,54.93,54.84,,,55,,,,0.4,7.86,0,,32.92,,,,,,,,,,,,,
2226.549,29.9,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.561,,,,,,,,54.88,54.85,,,55,,,,0.38,7.88,0,,32.92,,,,,,,,,,,,,
2226.649,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.661,,,,,,,,54.93,54.86,,,55,,,,0.35,7.9,0,,32.91,,,,,,,,,,,,,
2226.749,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.761,,,,,,,,54.98,54.87,,,55,,,,0.32,7.92,0,,32.9,,,,,,,,,,,,,
2226.849,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.86,,,,,,,,54.98,54.89,,,55,,,,0.27,7.94,0,,32.87,,,,,,,,,,,,,
2226.949,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2226.96,,,,,,,,54.98,54.91,,,55,,,,0.23,7.95,0,,32.83,,,,,,,,,,,,,
2227.049,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.06,,,,,,,,55.07,54.93,,,55,,,,0.17,7.96,0,,32.79,,,,,,,,,,,,,
2227.149,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.16,,,,,,,,55.07,54.96,,,55,,,,0.11,7.97,0,,32.74,,,,,,,,,,,,,
2227.249,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.26,,,,28.21,,,28.16,55.07,54.99,,,55,,,,0.04,7.97,0,,32.67,,,,,,,,,,,,,
2227.349,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.36,,,,,,,,55.07,55.01,,,55,,,,-0.03,7.97,0,,32.6,,,,,,,,,,,,,
2227.449,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.461,,,,,,,,55.07,55.03,,,55,,,,-0.08,7.97,0,,32.54,,,,,,,,,,,,,
2227.549,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.561,,,,,,,,55.12,55.05,,,55,,,,-0.13,7.96,0,,32.49,,,,,,,,,,,,,
2227.649,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.661,,,,,,,,55.17,55.07,,,55,,,,-0.18,7.95,0,,32.43,,,,,,,,,,,,,
2227.749,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.76,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.94,0,,32.36,,,,,,,,,,,,,
2227.849,29.99,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.86,,,,,,,,55.12,55.11,,,55,,,,-0.28,7.92,0,,32.3,,,,,,,,,,,,,
2227.949,29.99,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2227.959,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.9,0,,32.24,,,,,,,,,,,,,
2228.049,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.06,,,,,,,,55.12,55.14,,,55,,,,-0.35,7.88,0,,32.19,,,,,,,,,,,,,
2228.149,30.06,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.16,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.86,0,,32.16,,,,,,,,,,,,,
2228.249,30.06,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.26,,,,28.19,,,28.11,55.12,55.14,,,55,,,,-0.36,7.84,0,,32.14,,,,,,,,,,,,,
2228.349,30.09,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.361,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.82,0,,32.12,,,,,,,,,,,,,
2228.449,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.461,,,,,,,,55.07,55.13,,,55,,,,-0.34,7.8,0,,32.12,,,,,,,,,,,,,
2228.549,30.09,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.561,,,,,,,,55.02,55.12,,,55,,,,-0.31,7.78,0,,32.13,,,,,,,,,,,,,
2228.649,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.661,,,,,,,,55.02,55.11,,,55,,,,-0.27,7.76,0,,32.15,,,,,,,,,,,,,
2228.749,30.12,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.76,,,,,,,,54.98,55.09,,,55,,,,-0.23,7.75,0,,32.17,,,,,,,,,,,,,
2228.849,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.86,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.74,0,,32.22,,,,,,,,,,,,,
2228.949,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2228.96,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.73,0,,32.27,,,,,,,,,,,,,
2229.049,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.06,,,,,,,,54.98,55.02,,,55,,,,-0.06,7.72,0,,32.33,,,,,,,,,,,,,
2229.149,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.16,,,,,,,,54.93,55,,,55,,,,0,7.72,0,,32.38,,,,,,,,,,,,,
2229.248,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.26,,,,,,,,54.93,54.98,,,55,,,,0.05,7.73,0,,32.43,,,,,,,,,,,,,
2229.349,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.361,,,,28.27,,,28.14,54.88,54.96,,,55,,,,0.09,7.73,0,,32.48,,,,,,,,,,,,,
2229.449,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.461,,,,,,,,54.88,54.94,,,55,,,,0.14,7.74,0,,32.54,,,,,,,,,,,,,
2229.549,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.56,,,,,,,,54.88,54.92,,,55,,,,0.19,7.75,0,,32.6,,,,,,,,,,,,,
2229.649,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.66,,,,,,,,54.88,54.91,,,55,,,,0.23,7.76,0,,32.65,,,,,,,,,,,,,
2229.749,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.76,,,,,,,,54.88,54.89,,,55,,,,0.27,7.78,0,,32.7,,,,,,,,,,,,,
2229.849,29.99,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.86,,,,,,,,54.88,54.88,,,55,,,,0.29,7.79,0,,32.74,,,,,,,,,,,,,
2229.949,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2229.96,,,,,,,,54.88,54.88,,,55,,,,0.31,7.81,0,,32.78,,,,,,,,,,,,,
2230.049,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.06,,,,,,,,54.88,54.87,,,55,,,,0.32,7.83,0,,32.81,,,,,,,,,,,,,
2230.149,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.161,,,,,,,,54.88,54.87,,,55,,,,0.32,7.85,0,,32.83,,,,,,,,,,,,,
2230.249,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.261,,,,,,,,54.93,54.88,,,55,,,,0.31,7.87,0,,32.83,,,,,,,,,,,,,
2230.35,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.361,,,,28.24,,,28.18,54.98,54.89,,,55,,,,0.28,7.89,0,,32.83,,,,,,,,,,,,,
2230.449,29.93,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.46,,,,,,,,54.98,54.9,,,55,,,,0.25,7.9,0,,32.81,,,,,,,,,,,,,
2230.549,29.9,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.56,,,,,,,,54.98,54.92,,,55,,,,0.21,7.92,0,,32.78,,,,,,,,,,,,,
2230.649,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.66,,,,,,,,55.02,54.93,,,55,,,,0.17,7.93,0,,32.75,,,,,,,,,,,,,
2230.749,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.76,,,,,,,,55.07,54.95,,,55,,,,0.12,7.93,0,,32.71,,,,,,,,,,,,,
2230.849,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.86,,,,,,,,55.07,54.97,,,55,,,,0.07,7.94,0,,32.66,,,,,,,,,,,,,
2230.949,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2230.96,,,,,,,,55.07,55,,,55,,,,0,7.94,0,,32.6,,,,,,,,,,,,,
2231.049,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.061,,,,,,,,55.07,55.02,,,55,,,,-0.05,7.94,0,,32.54,,,,,,,,,,,,,
2231.149,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.161,,,,,,,,55.12,55.04,,,55,,,,-0.1,7.93,0,,32.49,,,,,,,,,,,,,
2231.25,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.261,,,,,,,,55.17,55.06,,,55,,,,-0.15,7.92,0,,32.43,,,,,,,,,,,,,
2231.349,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.36,,,,28.22,,,28.19,55.12,55.08,,,55,,,,-0.2,7.91,0,,32.37,,,,,,,,,,,,,
2231.449,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.46,,,,,,,,55.12,55.1,,,55,,,,-0.24,7.9,0,,32.31,,,,,,,,,,,,,
2231.549,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.559,,,,,,,,55.17,55.11,,,55,,,,-0.28,7.88,0,,32.26,,,,,,,,,,,,,
2231.649,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.66,,,,,,,,55.17,55.12,,,55,,,,-0.3,7.87,0,,32.22,,,,,,,,,,,,,
2231.749,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.76,,,,,,,,55.12,55.13,,,55,,,,-0.33,7.85,0,,32.17,,,,,,,,,,,,,
2231.849,30.03,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.86,,,,,,,,55.12,55.14,,,55,,,,-0.34,7.83,0,,32.14,,,,,,,,,,,,,
2231.949,30.03,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2231.96,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.81,0,,32.12,,,,,,,,,,,,,
2232.049,30.03,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.061,,,,,,,,55.12,55.13,,,55,,,,-0.32,7.79,0,,32.12,,,,,,,,,,,,,
2232.149,30.09,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.161,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.77,0,,32.12,,,,,,,,,,,,,
2232.25,30.09,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.262,,,,,,,,55.07,55.11,,,55,,,,-0.28,7.75,0,,32.13,,,,,,,,,,,,,
2232.349,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.36,,,,28.22,,,28.22,54.98,55.1,,,55,,,,-0.25,7.73,0,,32.14,,,,,,,,,,,,,
2232.449,30.12,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.46,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.72,0,,32.17,,,,,,,,,,,,,
2232.549,30.09,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.56,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.71,0,,32.22,,,,,,,,,,,,,
2232.649,30.16,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.66,,,,,,,,54.98,55.03,,,55,,,,-0.09,7.71,0,,32.28,,,,,,,,,,,,,
2232.749,30.12,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.76,,,,,,,,54.93,55.01,,,55,,,,-0.03,7.7,0,,32.33,,,,,,,,,,,,,
2232.849,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.861,,,,,,,,54.93,54.99,,,55,,,,0.02,7.7,0,,32.38,,,,,,,,,,,,,
2232.949,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2232.961,,,,,,,,54.88,54.97,,,55,,,,0.07,7.71,0,,32.44,,,,,,,,,,,,,
2233.049,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.061,,,,,,,,54.93,54.95,,,55,,,,0.13,7.71,0,,32.5,,,,,,,,,,,,,
2233.149,30.06,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.16,,,,,,,,54.88,54.93,,,55,,,,0.18,7.72,0,,32.56,,,,,,,,,,,,,
2233.249,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.261,,,,,,,,54.83,54.9,,,55,,,,0.24,7.74,0,,32.63,,,,,,,,,,,,,
2233.349,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.36,,,,28.22,,,28.18,54.83,54.88,,,55,,,,0.29,7.75,0,,32.7,,,,,,,,,,,,,
2233.449,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.46,,,,,,,,54.88,54.87,,,55,,,,0.33,7.77,0,,32.76,,,,,,,,,,,,,
2233.549,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.56,,,,,,,,54.78,54.86,,,55,,,,0.36,7.79,0,,32.81,,,,,,,,,,,,,
2233.649,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2233.66,,,,,,,,54.83,54.85,,,55,,,,0.39,7.82,0,,32.86,,,,,,,,,,,,,
2233.749,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
