timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
11586.772,,,,,,,,54.98,54.97,,,55.0,,,,0.09,8.14,-0.0,,32.21,,,,,,,,,,,,,
11586.817,130.27,129.99,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11586.872,,,,,,,,54.98,54.96,,,55.0,,,,0.11,8.14,-0.0,,32.24,,,,,,,,,,,,,
11586.918,129.94,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11586.972,,,,,,,,54.93,54.95,,,55.0,,,,0.14,8.15,-0.0,,32.27,,,,,,,,,,,,,
11587.018,129.94,130.01,130.0,98.16,,,75.49,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.072,,,,,,,,54.88,54.94,,,55.0,,,,0.16,8.16,-0.0,,32.31,,,,,,,,,,,,,
11587.118,129.94,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.172,,,,,,,,54.88,54.92,,,55.0,,,,0.19,8.17,-0.0,,32.35,,,,,,,,,,,,,
11587.217,129.94,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.272,,,,,,,,54.93,54.91,,,55.0,,,,0.22,8.18,-0.0,,32.39,,,,,,,,,,,,,
11587.317,130.27,130.01,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.371,,,,,,,,54.88,54.9,,,55.0,,,,0.24,8.2,-0.0,,32.43,,,,,,,,,,,,,
11587.417,130.27,130.03,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.472,,,,,,,,54.88,54.89,,,55.0,,,,0.26,8.21,-0.0,,32.46,,,,,,,,,,,,,
11587.517,130.59,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.572,,,,,,,,54.88,54.89,,,55.0,,,,0.28,8.23,-0.0,,32.5,,,,,,,,,,,,,
11587.617,129.94,130.13,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.672,,,,,,,,54.88,54.88,,,55.0,,,,0.29,8.25,-0.0,,32.53,,,,,,,,,,,,,
11587.717,130.27,130.15,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.772,,,,,,,,54.88,54.88,,,55.0,,,,0.3,8.27,-0.0,,32.55,,,,,,,,,,,,,
11587.818,130.59,130.16,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.872,,,,,,,,54.83,54.88,,,55.0,,,,0.31,8.28,-0.0,,32.58,,,,,,,,,,,,,
11587.918,129.94,130.19,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11587.972,,,,,,,,54.88,54.87,,,55.0,,,,0.32,8.3,-0.0,,32.61,,,,,,,,,,,,,
11588.018,129.94,130.18,130.0,98.23,,,75.54,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.072,,,,,,,,54.88,54.87,,,55.0,,,,0.34,8.32,-0.0,,32.64,,,,,,,,,,,,,
11588.117,129.94,130.16,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.172,,,,,,,,54.88,54.86,,,55.0,,,,0.34,8.34,-0.0,,32.67,,,,,,,,,,,,,
11588.217,129.94,130.14,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.272,,,,,,,,54.88,54.86,,,55.0,,,,0.34,8.36,0.0,,32.7,,,,,,,,,,,,,
11588.317,130.27,130.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.371,,,,,,,,54.98,54.87,,,55.0,,,,0.34,8.39,0.0,,32.71,,,,,,,,,,,,,
11588.417,130.27,130.09,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.472,,,,,,,,54.98,54.88,,,55.0,,,,0.31,8.4,0.0,,32.7,,,,,,,,,,,,,
11588.517,130.27,130.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.572,,,,,,,,54.98,54.89,,,55.0,,,,0.27,8.42,0.0,,32.68,,,,,,,,,,,,,
11588.617,130.59,130.13,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.672,,,,,,,,55.02,54.91,,,55.0,,,,0.22,8.43,0.0,,32.64,,,,,,,,,,,,,
11588.718,130.59,130.18,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.772,,,,,,,,55.07,54.93,,,55.0,,,,0.17,8.45,0.0,,32.6,,,,,,,,,,,,,
11588.818,130.27,130.23,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.872,,,,,,,,55.07,54.96,,,55.0,,,,0.11,8.45,0.0,,32.55,,,,,,,,,,,,,
11588.918,130.27,130.28,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11588.972,,,,,,,,55.07,54.98,,,55.0,,,,0.04,8.46,0.0,,32.48,,,,,,,,,,,,,
11589.017,130.59,130.32,130.0,98.5,,,75.9,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.072,,,,,,,,55.12,55.01,,,55.0,,,,-0.03,8.46,0.0,,32.41,,,,,,,,,,,,,
11589.117,130.27,130.36,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.172,,,,,,,,55.17,55.05,,,55.0,,,,-0.11,8.45,0.0,,32.32,,,,,,,,,,,,,
11589.217,130.27,130.38,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.272,,,,,,,,55.17,55.08,,,55.0,,,,-0.19,8.44,0.0,,32.23,,,,,,,,,,,,,
11589.317,129.94,130.38,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.371,,,,,,,,55.17,55.11,,,55.0,,,,-0.27,8.42,0.0,,32.14,,,,,,,,,,,,,
11589.417,129.94,130.37,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.472,,,,,,,,55.17,55.13,,,55.0,,,,-0.33,8.41,0.0,,32.06,,,,,,,,,,,,,
11589.517,130.27,130.34,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.572,,,,,,,,55.17,55.15,,,55.0,,,,-0.38,8.38,0.0,,31.99,,,,,,,,,,,,,
11589.618,130.59,130.32,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.672,,,,,,,,55.17,55.16,,,55.0,,,,-0.41,8.36,0.0,,31.93,,,,,,,,,,,,,
11589.718,130.27,130.31,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.772,,,,,,,,55.17,55.17,,,55.0,,,,-0.43,8.33,0.0,,31.89,,,,,,,,,,,,,
11589.818,130.27,130.29,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.872,,,,,,,,55.17,55.18,,,55.0,,,,-0.45,8.31,0.0,,31.85,,,,,,,,,,,,,
11589.917,129.94,130.26,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11589.972,,,,,,,,55.07,55.18,,,55.0,,,,-0.45,8.28,0.0,,31.82,,,,,,,,,,,,,
11590.017,130.27,130.23,130.0,98.55,,,76.08,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.072,,,,,,,,55.07,55.17,,,55.0,,,,-0.43,8.25,-0.0,,31.81,,,,,,,,,,,,,
11590.117,130.27,130.2,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.172,,,,,,,,55.07,55.16,,,55.0,,,,-0.39,8.23,-0.0,,31.82,,,,,,,,,,,,,
11590.217,129.94,130.18,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.272,,,,,,,,55.12,55.14,,,55.0,,,,-0.35,8.21,-0.0,,31.84,,,,,,,,,,,,,
11590.317,130.27,130.15,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.371,,,,,,,,55.07,55.12,,,55.0,,,,-0.31,8.19,-0.0,,31.86,,,,,,,,,,,,,
11590.417,129.94,130.13,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.473,,,,,,,,55.07,55.11,,,55.0,,,,-0.27,8.17,-0.0,,31.88,,,,,,,,,,,,,
11590.518,129.94,130.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.572,,,,,,,,55.07,55.1,,,55.0,,,,-0.24,8.16,-0.0,,31.9,,,,,,,,,,,,,
11590.618,129.94,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.672,,,,,,,,55.07,55.09,,,55.0,,,,-0.22,8.14,-0.0,,31.91,,,,,,,,,,,,,
11590.718,129.94,130.03,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.772,,,,,,,,55.02,55.08,,,55.0,,,,-0.2,8.13,-0.0,,31.92,,,,,,,,,,,,,
11590.817,129.94,130.01,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.872,,,,,,,,55.02,55.07,,,55.0,,,,-0.18,8.12,-0.0,,31.93,,,,,,,,,,,,,
11590.917,129.94,129.98,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11590.972,,,,,,,,54.98,55.06,,,55.0,,,,-0.15,8.11,-0.0,,31.95,,,,,,,,,,,,,
11591.017,129.94,129.96,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.072,,,,98.54,,,76.19,54.98,55.04,,,55.0,,,,-0.11,8.1,-0.0,,31.98,,,,,,,,,,,,,
11591.117,129.94,129.94,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.172,,,,,,,,54.98,55.03,,,55.0,,,,-0.06,8.1,-0.0,,32.02,,,,,,,,,,,,,
11591.217,129.94,129.92,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.272,,,,,,,,54.98,55.01,,,55.0,,,,-0.03,8.1,-0.0,,32.06,,,,,,,,,,,,,
11591.317,129.94,129.91,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.372,,,,,,,,54.98,55.0,,,55.0,,,,0.01,8.1,-0.0,,32.09,,,,,,,,,,,,,
11591.418,129.94,129.91,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.473,,,,,,,,54.98,54.99,,,55.0,,,,0.03,8.1,-0.0,,32.12,,,,,,,,,,,,,
11591.518,129.94,129.91,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.572,,,,,,,,54.93,54.98,,,55.0,,,,0.05,8.1,-0.0,,32.14,,,,,,,,,,,,,
11591.618,129.94,129.92,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.672,,,,,,,,54.93,54.97,,,55.0,,,,0.08,8.11,-0.0,,32.17,,,,,,,,,,,,,
11591.717,130.27,129.93,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.773,,,,,,,,54.88,54.96,,,55.0,,,,0.1,8.11,-0.0,,32.2,,,,,,,,,,,,,
11591.817,129.94,129.95,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.872,,,,,,,,54.88,54.95,,,55.0,,,,0.13,8.12,-0.0,,32.24,,,,,,,,,,,,,
11591.917,129.94,129.96,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11591.972,,,,,,,,54.88,54.93,,,55.0,,,,0.17,8.13,-0.0,,32.28,,,,,,,,,,,,,
11592.017,129.94,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.072,,,,98.67,,,76.33,54.93,54.92,,,55.0,,,,0.2,8.14,-0.0,,32.33,,,,,,,,,,,,,
11592.117,129.94,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.172,,,,,,,,54.88,54.91,,,55.0,,,,0.23,8.15,-0.0,,32.36,,,,,,,,,,,,,
11592.217,129.94,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.277,,,,,,,,54.88,54.9,,,55.0,,,,0.25,8.17,-0.0,,32.4,,,,,,,,,,,,,
11592.318,129.94,129.99,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.372,,,,,,,,54.88,54.89,,,55.0,,,,0.27,8.18,-0.0,,32.44,,,,,,,,,,,,,
11592.418,129.94,130.02,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.473,,,,,,,,54.83,54.89,,,55.0,,,,0.29,8.2,-0.0,,32.47,,,,,,,,,,,,,
11592.518,130.27,130.04,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.572,,,,,,,,54.88,54.88,,,55.0,,,,0.31,8.22,-0.0,,32.51,,,,,,,,,,,,,
11592.617,130.27,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.672,,,,,,,,54.88,54.87,,,55.0,,,,0.32,8.24,-0.0,,32.55,,,,,,,,,,,,,
11592.717,130.27,130.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.772,,,,,,,,54.83,54.87,,,55.0,,,,0.33,8.26,-0.0,,32.58,,,,,,,,,,,,,
11592.817,130.27,130.14,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.872,,,,,,,,54.83,54.86,,,55.0,,,,0.34,8.28,-0.0,,32.61,,,,,,,,,,,,,
11592.917,130.27,130.17,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11592.972,,,,,,,,54.88,54.86,,,55.0,,,,0.35,8.3,-0.0,,32.63,,,,,,,,,,,,,
11593.017,130.27,130.2,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.072,,,,98.91,,,76.66,54.88,54.86,,,55.0,,,,0.35,8.32,0.0,,32.66,,,,,,,,,,,,,
11593.117,130.27,130.23,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.172,,,,,,,,54.93,54.86,,,55.0,,,,0.34,8.34,0.0,,32.67,,,,,,,,,,,,,
11593.218,130.59,130.26,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.272,,,,,,,,54.88,54.87,,,55.0,,,,0.33,8.36,0.0,,32.67,,,,,,,,,,,,,
11593.318,130.27,130.29,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.372,,,,,,,,54.98,54.88,,,55.0,,,,0.3,8.38,0.0,,32.66,,,,,,,,,,,,,
11593.418,130.27,130.29,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.472,,,,,,,,54.98,54.9,,,55.0,,,,0.25,8.39,0.0,,32.64,,,,,,,,,,,,,
11593.517,130.27,130.27,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.572,,,,,,,,55.02,54.92,,,55.0,,,,0.21,8.41,0.0,,32.6,,,,,,,,,,,,,
11593.617,129.94,130.24,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.672,,,,,,,,55.07,54.94,,,55.0,,,,0.15,8.42,0.0,,32.56,,,,,,,,,,,,,
11593.717,129.94,130.19,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.772,,,,,,,,55.07,54.96,,,55.0,,,,0.09,8.42,0.0,,32.5,,,,,,,,,,,,,
11593.817,129.94,130.14,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.872,,,,,,,,55.12,54.99,,,55.0,,,,0.02,8.43,0.0,,32.43,,,,,,,,,,,,,
11593.918,129.94,130.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11593.972,,,,,,,,55.12,55.02,,,55.0,,,,-0.05,8.42,0.0,,32.36,,,,,,,,,,,,,
11594.017,129.94,130.06,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.072,,,,98.86,,,76.71,55.17,55.05,,,55.0,,,,-0.13,8.42,0.0,,32.28,,,,,,,,,,,,,
11594.118,129.94,130.02,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.172,,,,,,,,55.12,55.08,,,55.0,,,,-0.2,8.41,0.0,,32.19,,,,,,,,,,,,,
11594.218,129.94,129.99,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.272,,,,,,,,55.17,55.11,,,55.0,,,,-0.27,8.39,0.0,,32.11,,,,,,,,,,,,,
11594.318,130.27,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.372,,,,,,,,55.17,55.13,,,55.0,,,,-0.32,8.37,0.0,,32.04,,,,,,,,,,,,,
11594.417,129.94,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.472,,,,,,,,55.17,55.15,,,55.0,,,,-0.37,8.35,0.0,,31.97,,,,,,,,,,,,,
11594.517,129.94,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.572,,,,,,,,55.12,55.16,,,55.0,,,,-0.4,8.33,0.0,,31.91,,,,,,,,,,,,,
11594.617,129.94,129.96,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.672,,,,,,,,55.07,55.16,,,55.0,,,,-0.41,8.3,0.0,,31.88,,,,,,,,,,,,,
11594.717,129.94,129.96,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.772,,,,,,,,55.07,55.16,,,55.0,,,,-0.4,8.28,-0.0,,31.86,,,,,,,,,,,,,
11594.817,129.94,129.96,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.872,,,,,,,,55.07,55.15,,,55.0,,,,-0.37,8.26,-0.0,,31.87,,,,,,,,,,,,,
11594.918,129.94,129.95,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11594.972,,,,,,,,55.07,55.14,,,55.0,,,,-0.34,8.24,-0.0,,31.88,,,,,,,,,,,,,
11595.018,129.94,129.95,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.072,,,,98.98,,,76.92,55.07,55.12,,,55.0,,,,-0.3,8.22,-0.0,,31.9,,,,,,,,,,,,,
11595.118,129.94,129.95,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.172,,,,,,,,55.07,55.11,,,55.0,,,,-0.27,8.2,-0.0,,31.91,,,,,,,,,,,,,
11595.218,129.94,129.95,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.272,,,,,,,,55.07,55.1,,,55.0,,,,-0.25,8.19,-0.0,,31.92,,,,,,,,,,,,,
11595.317,129.94,129.94,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.372,,,,,,,,55.07,55.09,,,55.0,,,,-0.22,8.17,-0.0,,31.93,,,,,,,,,,,,,
11595.417,129.94,129.94,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.472,,,,,,,,55.07,55.08,,,55.0,,,,-0.21,8.16,-0.0,,31.94,,,,,,,,,,,,,
11595.517,130.27,129.95,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.572,,,,,,,,55.07,55.08,,,55.0,,,,-0.19,8.15,-0.0,,31.94,,,,,,,,,,,,,
11595.617,130.27,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.672,,,,,,,,55.07,55.07,,,55.0,,,,-0.18,8.14,-0.0,,31.95,,,,,,,,,,,,,
11595.717,129.94,130.01,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.772,,,,,,,,55.02,55.07,,,55.0,,,,-0.17,8.13,-0.0,,31.95,,,,,,,,,,,,,
11595.821,130.27,130.03,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.872,,,,,,,,54.98,55.06,,,55.0,,,,-0.14,8.12,-0.0,,31.96,,,,,,,,,,,,,
11595.918,130.27,130.05,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595.972,,,,,,,,54.98,55.04,,,55.0,,,,-0.11,8.11,-0.0,,31.99,,,,,,,,,,,,,
11596.018,129.94,130.08,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.072,,,,,,,,54.98,55.03,,,55.0,,,,-0.07,8.11,-0.0,,32.02,,,,,,,,,,,,,
11596.118,129.94,130.08,130.0,98.98,,,77.03,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.172,,,,,,,,54.98,55.01,,,55.0,,,,-0.03,8.1,-0.0,,32.06,,,,,,,,,,,,,
11596.217,130.27,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.272,,,,,,,,54.98,55.0,,,55.0,,,,0.0,8.1,-0.0,,32.09,,,,,,,,,,,,,
11596.317,130.27,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.371,,,,,,,,54.98,54.99,,,55.0,,,,0.03,8.1,-0.0,,32.12,,,,,,,,,,,,,
11596.417,129.94,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.472,,,,,,,,54.93,54.98,,,55.0,,,,0.06,8.11,-0.0,,32.15,,,,,,,,,,,,,
11596.517,129.94,130.05,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.572,,,,,,,,54.88,54.96,,,55.0,,,,0.09,8.11,-0.0,,32.19,,,,,,,,,,,,,
11596.617,129.94,130.04,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.672,,,,,,,,54.88,54.95,,,55.0,,,,0.12,8.12,-0.0,,32.22,,,,,,,,,,,,,
11596.717,129.94,130.01,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.772,,,,,,,,54.88,54.94,,,55.0,,,,0.15,8.13,-0.0,,32.26,,,,,,,,,,,,,
11596.818,129.94,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.872,,,,,,,,54.88,54.93,,,55.0,,,,0.19,8.14,-0.0,,32.31,,,,,,,,,,,,,
11596.918,129.94,130.0,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11596.972,,,,,,,,54.88,54.91,,,55.0,,,,0.22,8.15,-0.0,,32.35,,,,,,,,,,,,,
11597.018,130.27,129.99,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.072,,,,,,,,54.93,54.9,,,55.0,,,,0.24,8.17,-0.0,,32.39,,,,,,,,,,,,,
11597.117,129.94,130.0,130.0,99.21,,,77.22,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.172,,,,,,,,54.88,54.9,,,55.0,,,,0.26,8.18,-0.0,,32.42,,,,,,,,,,,,,
11597.217,130.27,130.01,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.272,,,,,,,,54.88,54.89,,,55.0,,,,0.27,8.2,-0.0,,32.45,,,,,,,,,,,,,
11597.317,130.27,130.04,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.371,,,,,,,,54.88,54.89,,,55.0,,,,0.29,8.21,-0.0,,32.48,,,,,,,,,,,,,
11597.417,129.94,130.08,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.472,,,,,,,,54.88,54.88,,,55.0,,,,0.29,8.23,-0.0,,32.51,,,,,,,,,,,,,
11597.517,129.94,130.11,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.572,,,,,,,,54.88,54.88,,,55.0,,,,0.31,8.25,-0.0,,32.54,,,,,,,,,,,,,
11597.617,129.94,130.12,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.672,,,,,,,,54.88,54.87,,,55.0,,,,0.32,8.27,-0.0,,32.57,,,,,,,,,,,,,
11597.718,129.94,130.1,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.772,,,,,,,,54.88,54.87,,,55.0,,,,0.33,8.29,-0.0,,32.61,,,,,,,,,,,,,
11597.818,130.27,130.08,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.872,,,,,,,,54.88,54.86,,,55.0,,,,0.34,8.31,-0.0,,32.64,,,,,,,,,,,,,
11597.918,130.27,130.08,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11597.972,,,,,,,,54.88,54.86,,,55.0,,,,0.34,8.33,-0.0,,32.66,,,,,,,,,,,,,
11598.017,130.27,130.08,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.072,,,,,,,,54.93,54.87,,,55.0,,,,0.34,8.35,0.0,,32.67,,,,,,,,,,,,,
11598.117,130.27,130.1,130.0,99.32,,,77.41,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.172,,,,,,,,54.98,54.87,,,55.0,,,,0.31,8.37,0.0,,32.67,,,,,,,,,,,,,
11598.217,129.94,130.13,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.272,,,,,,,,54.98,54.89,,,55.0,,,,0.28,8.39,0.0,,32.65,,,,,,,,,,,,,
11598.317,130.27,130.14,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.371,,,,,,,,55.07,54.91,,,55.0,,,,0.23,8.4,0.0,,32.62,,,,,,,,,,,,,
11598.417,129.94,130.15,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.472,,,,,,,,55.07,54.93,,,55.0,,,,0.17,8.41,0.0,,32.56,,,,,,,,,,,,,
11598.517,129.94,130.14,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.572,,,,,,,,55.07,54.96,,,55.0,,,,0.09,8.42,0.0,,32.49,,,,,,,,,,,,,
11598.618,129.94,130.11,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.672,,,,,,,,55.07,54.99,,,55.0,,,,0.01,8.42,0.0,,32.42,,,,,,,,,,,,,
11598.718,130.27,130.07,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.772,,,,,,,,55.12,55.02,,,55.0,,,,-0.06,8.42,0.0,,32.35,,,,,,,,,,,,,
11598.818,129.94,130.05,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.872,,,,,,,,55.12,55.05,,,55.0,,,,-0.12,8.41,0.0,,32.27,,,,,,,,,,,,,
11598.917,129.94,130.03,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11598.972,,,,,,,,55.12,55.07,,,55.0,,,,-0.18,8.4,0.0,,32.21,,,,,,,,,,,,,
11599.017,129.94,130.01,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11599.072,,,,,,,,55.07,55.09,,,55.0,,,,-0.22,8.39,0.0,,32.15,,,,,,,,,,,,,
11599.117,129.94,129.99,130.0,99.36,,,77.5,,,,,,,,,,,,,,,,,,,,,,,,,,
11599.172,,,,,,,,55.12,55.1,,,55.0,,,,-0.25,8.37,0.0,,32.11,,,,,,,,,,,,,
11599.217,129.31,129.97,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11599.272,,,,,,,,55.12,55.11,,,55.0,,,,-0.27,8.36,0.0,,32.07,,,,,,,,,,,,,
11599.317,129.94,129.93,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11599.374,,,,,,,,55.07,55.12,,,55.0,,,,-0.29,8.34,0.0,,32.04,,,,,,,,,,,,,
11599.417,129.94,129.9,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
