timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6854.078,,,,,,,,54.98,55.01,,,55,,,,-0.03,9.74,0,,34.55,,,,,,,,,,,,,
6854.123,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.178,,,,,,,,54.98,55,,,55,,,,0,9.74,0,,34.57,,,,,,,,,,,,,
6854.223,89.93,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.281,,,,,,,,54.98,54.99,,,55,,,,0.02,9.74,0,,34.6,,,,,,,,,,,,,
6854.323,89.93,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.379,,,,,,,,54.98,54.98,,,55,,,,0.04,9.75,0,,34.62,,,,,,,,,,,,,
6854.423,89.81,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.478,,,,,,,,54.98,54.98,,,55,,,,0.05,9.75,0,,34.63,,,,,,,,,,,,,
6854.524,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.578,,,,,,,,54.98,54.98,,,55,,,,0.06,9.75,0,,34.64,,,,,,,,,,,,,
6854.624,89.7,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.678,,,,,,,,54.98,54.97,,,55,,,,0.07,9.76,0,,34.66,,,,,,,,,,,,,
6854.724,89.81,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.778,,,,,,,,54.88,54.97,,,55,,,,0.08,9.76,0,,34.67,,,,,,,,,,,,,
6854.825,89.81,89.88,90,54.52,,,47.65,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.878,,,,,,,,54.88,54.96,,,55,,,,0.1,9.77,0,,34.69,,,,,,,,,,,,,
6854.923,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6854.978,,,,,,,,54.93,54.95,,,55,,,,0.12,9.77,0,,34.72,,,,,,,,,,,,,
6855.023,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.078,,,,,,,,54.93,54.94,,,55,,,,0.14,9.78,0,,34.75,,,,,,,,,,,,,
6855.123,89.81,89.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.178,,,,,,,,54.88,54.94,,,55,,,,0.16,9.79,0,,34.78,,,,,,,,,,,,,
6855.223,89.81,89.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.277,,,,,,,,54.88,54.93,,,55,,,,0.17,9.8,0,,34.8,,,,,,,,,,,,,
6855.323,89.81,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.378,,,,,,,,54.88,54.92,,,55,,,,0.19,9.81,0,,34.83,,,,,,,,,,,,,
6855.424,89.81,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.478,,,,,,,,54.88,54.92,,,55,,,,0.21,9.82,0,,34.86,,,,,,,,,,,,,
6855.524,89.81,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.578,,,,,,,,54.93,54.91,,,55,,,,0.22,9.84,0,,34.89,,,,,,,,,,,,,
6855.624,89.81,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.678,,,,,,,,54.88,54.91,,,55,,,,0.23,9.85,0,,34.91,,,,,,,,,,,,,
6855.723,89.93,89.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.778,,,,,,,,54.83,54.9,,,55,,,,0.25,9.87,0,,34.94,,,,,,,,,,,,,
6855.824,89.81,89.8,90,54.69,,,47.86,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.878,,,,,,,,54.88,54.89,,,55,,,,0.27,9.88,0,,34.98,,,,,,,,,,,,,
6855.923,89.93,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6855.978,,,,,,,,54.88,54.89,,,55,,,,0.28,9.9,0,,35.01,,,,,,,,,,,,,
6856.023,90.05,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.078,,,,,,,,54.88,54.88,,,55,,,,0.3,9.92,0,,35.04,,,,,,,,,,,,,
6856.123,89.93,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.178,,,,,,,,54.88,54.88,,,55,,,,0.31,9.93,0,,35.07,,,,,,,,,,,,,
6856.223,90.05,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.278,,,,,,,,54.93,54.88,,,55,,,,0.31,9.95,0,,35.09,,,,,,,,,,,,,
6856.324,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.378,,,,,,,,54.88,54.88,,,55,,,,0.31,9.97,0,,35.11,,,,,,,,,,,,,
6856.424,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.478,,,,,,,,54.93,54.88,,,55,,,,0.3,9.99,0,,35.12,,,,,,,,,,,,,
6856.524,90.16,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.578,,,,,,,,54.98,54.89,,,55,,,,0.28,10.01,0,,35.12,,,,,,,,,,,,,
6856.623,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.678,,,,,,,,54.98,54.9,,,55,,,,0.25,10.02,0,,35.1,,,,,,,,,,,,,
6856.723,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.778,,,,,,,,55.02,54.92,,,55,,,,0.2,10.03,0,,35.06,,,,,,,,,,,,,
6856.824,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.878,,,,54.88,,,48.12,55.07,54.94,,,55,,,,0.14,10.04,0,,35.02,,,,,,,,,,,,,
6856.923,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6856.978,,,,,,,,55.02,54.97,,,55,,,,0.07,10.05,0,,34.95,,,,,,,,,,,,,
6857.023,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.078,,,,,,,,55.07,55,,,55,,,,0.01,10.05,0,,34.89,,,,,,,,,,,,,
6857.123,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.178,,,,,,,,55.07,55.02,,,55,,,,-0.05,10.05,0,,34.83,,,,,,,,,,,,,
6857.224,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.278,,,,,,,,55.12,55.04,,,55,,,,-0.1,10.04,0,,34.78,,,,,,,,,,,,,
6857.324,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.378,,,,,,,,55.17,55.06,,,55,,,,-0.15,10.04,0,,34.72,,,,,,,,,,,,,
6857.424,90.16,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.478,,,,,,,,55.12,55.08,,,55,,,,-0.2,10.02,0,,34.66,,,,,,,,,,,,,
6857.523,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.578,,,,,,,,55.07,55.09,,,55,,,,-0.23,10.01,0,,34.61,,,,,,,,,,,,,
6857.623,90.16,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.678,,,,,,,,55.12,55.1,,,55,,,,-0.25,10,0,,34.57,,,,,,,,,,,,,
6857.723,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.778,,,,,,,,55.07,55.11,,,55,,,,-0.27,9.98,0,,34.54,,,,,,,,,,,,,
6857.829,90.28,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.878,,,,55.13,,,48.31,55.12,55.11,,,55,,,,-0.28,9.96,0,,34.52,,,,,,,,,,,,,
6857.923,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6857.978,,,,,,,,55.07,55.11,,,55,,,,-0.28,9.95,0,,34.49,,,,,,,,,,,,,
6858.023,90.28,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.078,,,,,,,,55.07,55.11,,,55,,,,-0.28,9.93,0,,34.48,,,,,,,,,,,,,
6858.124,90.16,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.178,,,,,,,,55.07,55.11,,,55,,,,-0.28,9.91,0,,34.46,,,,,,,,,,,,,
6858.224,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.278,,,,,,,,55.07,55.11,,,55,,,,-0.27,9.9,0,,34.45,,,,,,,,,,,,,
6858.324,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.378,,,,,,,,55.07,55.11,,,55,,,,-0.26,9.88,0,,34.45,,,,,,,,,,,,,
6858.423,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.478,,,,,,,,55.07,55.1,,,55,,,,-0.25,9.87,0,,34.45,,,,,,,,,,,,,
6858.523,90.05,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.578,,,,,,,,55.02,55.09,,,55,,,,-0.23,9.85,0,,34.45,,,,,,,,,,,,,
6858.623,90.05,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.678,,,,,,,,55.07,55.09,,,55,,,,-0.21,9.84,0,,34.46,,,,,,,,,,,,,
6858.723,90.05,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.778,,,,,,,,55.07,55.08,,,55,,,,-0.2,9.83,0,,34.46,,,,,,,,,,,,,
6858.824,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.878,,,,55.3,,,48.48,55.02,55.07,,,55,,,,-0.19,9.81,0,,34.46,,,,,,,,,,,,,
6858.923,90.05,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6858.978,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.8,0,,34.46,,,,,,,,,,,,,
6859.024,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.078,,,,,,,,55.07,55.07,,,55,,,,-0.17,9.79,0,,34.46,,,,,,,,,,,,,
6859.124,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.178,,,,,,,,55.02,55.06,,,55,,,,-0.16,9.78,0,,34.45,,,,,,,,,,,,,
6859.224,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.278,,,,,,,,55.07,55.06,,,55,,,,-0.15,9.78,0,,34.45,,,,,,,,,,,,,
6859.323,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.378,,,,,,,,55.02,55.06,,,55,,,,-0.15,9.77,0,,34.45,,,,,,,,,,,,,
6859.423,89.93,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.478,,,,,,,,55.02,55.06,,,55,,,,-0.14,9.76,0,,34.45,,,,,,,,,,,,,
6859.523,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.578,,,,,,,,55.02,55.05,,,55,,,,-0.12,9.75,0,,34.46,,,,,,,,,,,,,
6859.623,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.678,,,,,,,,54.98,55.04,,,55,,,,-0.1,9.74,0,,34.47,,,,,,,,,,,,,
6859.723,89.81,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.778,,,,,,,,54.98,55.03,,,55,,,,-0.07,9.74,0,,34.5,,,,,,,,,,,,,
6859.824,89.81,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.878,,,,55.48,,,48.7,54.98,55.01,,,55,,,,-0.04,9.74,0,,34.53,,,,,,,,,,,,,
6859.924,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6859.978,,,,,,,,54.98,55,,,55,,,,-0.01,9.74,0,,34.56,,,,,,,,,,,,,
6860.024,89.7,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.078,,,,,,,,54.93,54.99,,,55,,,,0.02,9.74,0,,34.59,,,,,,,,,,,,,
6860.124,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.178,,,,,,,,54.93,54.98,,,55,,,,0.05,9.74,0,,34.61,,,,,,,,,,,,,
6860.223,89.81,89.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.277,,,,,,,,54.93,54.97,,,55,,,,0.07,9.74,0,,34.65,,,,,,,,,,,,,
6860.323,89.81,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.378,,,,,,,,54.98,54.96,,,55,,,,0.1,9.75,0,,34.68,,,,,,,,,,,,,
6860.423,89.81,89.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.478,,,,,,,,54.93,54.96,,,55,,,,0.11,9.75,0,,34.69,,,,,,,,,,,,,
6860.523,89.81,89.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.578,,,,,,,,54.93,54.95,,,55,,,,0.12,9.76,0,,34.71,,,,,,,,,,,,,
6860.623,89.81,89.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.678,,,,,,,,54.93,54.95,,,55,,,,0.13,9.77,0,,34.73,,,,,,,,,,,,,
6860.723,89.93,89.78,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.778,,,,,,,,54.93,54.94,,,55,,,,0.15,9.78,0,,34.76,,,,,,,,,,,,,
6860.824,89.81,89.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.878,,,,55.61,,,48.81,54.93,54.94,,,55,,,,0.16,9.79,0,,34.77,,,,,,,,,,,,,
6860.924,89.93,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6860.978,,,,,,,,54.93,54.94,,,55,,,,0.16,9.8,0,,34.79,,,,,,,,,,,,,
6861.024,90.05,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.078,,,,,,,,54.98,54.93,,,55,,,,0.17,9.81,0,,34.8,,,,,,,,,,,,,
6861.123,89.93,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.178,,,,,,,,54.88,54.93,,,55,,,,0.17,9.82,0,,34.81,,,,,,,,,,,,,
6861.223,90.05,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.277,,,,,,,,54.88,54.93,,,55,,,,0.18,9.83,0,,34.84,,,,,,,,,,,,,
6861.323,89.93,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.381,,,,,,,,54.88,54.92,,,55,,,,0.2,9.84,0,,34.86,,,,,,,,,,,,,
6861.423,89.93,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.478,,,,,,,,54.93,54.91,,,55,,,,0.21,9.85,0,,34.9,,,,,,,,,,,,,
6861.523,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.578,,,,,,,,54.88,54.91,,,55,,,,0.23,9.87,0,,34.92,,,,,,,,,,,,,
6861.623,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.678,,,,,,,,54.88,54.9,,,55,,,,0.24,9.88,0,,34.95,,,,,,,,,,,,,
6861.724,90.16,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.778,,,,,,,,54.93,54.9,,,55,,,,0.25,9.89,0,,34.98,,,,,,,,,,,,,
6861.824,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.883,,,,,,,,54.93,54.9,,,55,,,,0.26,9.91,0,,35,,,,,,,,,,,,,
6861.924,90.16,90.05,90,55.94,,,49.09,,,,,,,,,,,,,,,,,,,,,,,,,,
6861.978,,,,,,,,54.88,54.9,,,55,,,,0.26,9.93,0,,35.01,,,,,,,,,,,,,
6862.023,90.28,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.078,,,,,,,,54.88,54.9,,,55,,,,0.26,9.94,0,,35.03,,,,,,,,,,,,,
6862.123,90.28,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.178,,,,,,,,54.93,54.89,,,55,,,,0.27,9.96,0,,35.06,,,,,,,,,,,,,
6862.223,90.28,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.277,,,,,,,,54.88,54.89,,,55,,,,0.27,9.97,0,,35.07,,,,,,,,,,,,,
6862.323,90.28,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.379,,,,,,,,54.93,54.89,,,55,,,,0.27,9.99,0,,35.09,,,,,,,,,,,,,
6862.423,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.478,,,,,,,,54.93,54.9,,,55,,,,0.26,10.01,0,,35.1,,,,,,,,,,,,,
6862.523,90.16,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.578,,,,,,,,54.98,54.9,,,55,,,,0.24,10.02,0,,35.09,,,,,,,,,,,,,
6862.624,90.28,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.678,,,,,,,,55.02,54.92,,,55,,,,0.2,10.03,0,,35.07,,,,,,,,,,,,,
6862.724,90.16,90.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.778,,,,,,,,55.02,54.94,,,55,,,,0.16,10.04,0,,35.03,,,,,,,,,,,,,
6862.824,90.16,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.878,,,,,,,,55.07,54.96,,,55,,,,0.11,10.05,0,,34.99,,,,,,,,,,,,,
6862.923,90.05,90.23,90,56.11,,,49.25,,,,,,,,,,,,,,,,,,,,,,,,,,
6862.978,,,,,,,,55.07,54.98,,,55,,,,0.04,10.05,0,,34.93,,,,,,,,,,,,,
6863.023,90.05,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.078,,,,,,,,55.12,55.01,,,55,,,,-0.02,10.05,0,,34.86,,,,,,,,,,,,,
6863.123,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.178,,,,,,,,55.12,55.04,,,55,,,,-0.09,10.05,0,,34.78,,,,,,,,,,,,,
6863.223,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.277,,,,,,,,55.17,55.06,,,55,,,,-0.16,10.04,0,,34.71,,,,,,,,,,,,,
6863.323,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.378,,,,,,,,55.12,55.09,,,55,,,,-0.22,10.03,0,,34.64,,,,,,,,,,,,,
6863.423,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.478,,,,,,,,55.17,55.11,,,55,,,,-0.27,10.01,0,,34.57,,,,,,,,,,,,,
6863.524,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.578,,,,,,,,55.17,55.12,,,55,,,,-0.31,9.99,0,,34.51,,,,,,,,,,,,,
6863.624,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.678,,,,,,,,55.12,55.14,,,55,,,,-0.34,9.97,0,,34.46,,,,,,,,,,,,,
6863.724,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.778,,,,,,,,55.12,55.14,,,55,,,,-0.35,9.95,0,,34.43,,,,,,,,,,,,,
6863.823,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.878,,,,,,,,55.07,55.14,,,55,,,,-0.35,9.93,0,,34.41,,,,,,,,,,,,,
6863.923,89.93,90.02,90,56.28,,,49.46,,,,,,,,,,,,,,,,,,,,,,,,,,
6863.978,,,,,,,,55.12,55.13,,,55,,,,-0.33,9.91,0,,34.41,,,,,,,,,,,,,
6864.023,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.078,,,,,,,,55.07,55.12,,,55,,,,-0.31,9.89,0,,34.42,,,,,,,,,,,,,
6864.123,89.81,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.178,,,,,,,,55.12,55.11,,,55,,,,-0.28,9.88,0,,34.42,,,,,,,,,,,,,
6864.223,89.81,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.277,,,,,,,,55.07,55.11,,,55,,,,-0.27,9.86,0,,34.42,,,,,,,,,,,,,
6864.323,89.81,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.378,,,,,,,,55.07,55.1,,,55,,,,-0.25,9.84,0,,34.42,,,,,,,,,,,,,
6864.423,89.93,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.478,,,,,,,,55.12,55.09,,,55,,,,-0.24,9.83,0,,34.42,,,,,,,,,,,,,
6864.524,89.81,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.578,,,,,,,,55.12,55.09,,,55,,,,-0.23,9.82,0,,34.42,,,,,,,,,,,,,
6864.624,89.93,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.678,,,,,,,,55.07,55.09,,,55,,,,-0.22,9.8,0,,34.41,,,,,,,,,,,,,
6864.723,89.81,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.778,,,,,,,,55.07,55.09,,,55,,,,-0.22,9.79,0,,34.4,,,,,,,,,,,,,
6864.824,89.93,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.878,,,,,,,,55.02,55.08,,,55,,,,-0.21,9.78,0,,34.4,,,,,,,,,,,,,
6864.924,89.93,89.86,90,56.47,,,49.67,,,,,,,,,,,,,,,,,,,,,,,,,,
6864.978,,,,,,,,55.07,55.08,,,55,,,,-0.2,9.76,0,,34.4,,,,,,,,,,,,,
6865.023,89.93,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.078,,,,,,,,55.02,55.07,,,55,,,,-0.19,9.75,0,,34.4,,,,,,,,,,,,,
6865.123,89.93,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.178,,,,,,,,54.98,55.07,,,55,,,,-0.17,9.74,0,,34.41,,,,,,,,,,,,,
6865.223,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.278,,,,,,,,55.02,55.05,,,55,,,,-0.13,9.73,0,,34.43,,,,,,,,,,,,,
6865.324,90.05,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.379,,,,,,,,55.02,55.04,,,55,,,,-0.11,9.73,0,,34.45,,,,,,,,,,,,,
6865.424,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.478,,,,,,,,55.02,55.03,,,55,,,,-0.09,9.72,0,,34.47,,,,,,,,,,,,,
6865.524,90.05,89.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.578,,,,,,,,54.98,55.03,,,55,,,,-0.07,9.72,0,,34.48,,,,,,,,,,,,,
6865.623,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.678,,,,,,,,54.98,55.02,,,55,,,,-0.04,9.71,0,,34.5,,,,,,,,,,,,,
6865.723,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.778,,,,,,,,54.98,55.01,,,55,,,,-0.02,9.71,0,,34.53,,,,,,,,,,,,,
6865.823,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.878,,,,,,,,54.98,55,,,55,,,,0,9.71,0,,34.55,,,,,,,,,,,,,
6865.923,90.05,90.03,90,56.62,,,49.89,,,,,,,,,,,,,,,,,,,,,,,,,,
6865.978,,,,,,,,54.98,54.99,,,55,,,,0.02,9.71,0,,34.56,,,,,,,,,,,,,
6866.023,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.078,,,,,,,,54.98,54.99,,,55,,,,0.03,9.72,0,,34.58,,,,,,,,,,,,,
6866.123,90.16,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.178,,,,,,,,54.98,54.98,,,55,,,,0.04,9.72,0,,34.59,,,,,,,,,,,,,
6866.224,90.16,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.278,,,,,,,,54.98,54.98,,,55,,,,0.05,9.72,0,,34.6,,,,,,,,,,,,,
6866.324,90.28,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.378,,,,,,,,54.98,54.98,,,55,,,,0.06,9.73,0,,34.61,,,,,,,,,,,,,
6866.424,90.16,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.478,,,,,,,,54.98,54.97,,,55,,,,0.07,9.73,0,,34.62,,,,,,,,,,,,,
6866.523,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.578,,,,,,,,54.93,54.97,,,55,,,,0.07,9.73,0,,34.64,,,,,,,,,,,,,
6866.623,90.28,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.678,,,,,,,,54.93,54.97,,,55,,,,0.09,9.74,0,,34.66,,,,,,,,,,,,,
6866.723,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.778,,,,,,,,54.98,54.96,,,55,,,,0.1,9.74,0,,34.68,,,,,,,,,,,,,
6866.824,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.878,,,,,,,,54.93,54.96,,,55,,,,0.11,9.75,0,,34.69,,,,,,,,,,,,,
6866.923,90.05,90.17,90,56.81,,,50.11,,,,,,,,,,,,,,,,,,,,,,,,,,
6866.978,,,,,,,,54.93,54.95,,,55,,,,0.11,9.76,0,,34.7,,,,,,,,,,,,,
6867.023,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6867.078,,,,,,,,54.98,54.95,,,55,,,,0.12,9.76,0,,34.72,,,,,,,,,,,,,
6867.124,90.16,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6867.178,,,,,,,,54.98,54.95,,,55,,,,0.13,9.77,0,,34.73,,,,,,,,,,,,,
6867.224,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6867.278,,,,,,,,54.98,54.95,,,55,,,,0.13,9.78,0,,34.74,,,,,,,,,,,,,
6867.324,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6867.378,,,,,,,,54.93,54.95,,,55,,,,0.13,9.79,0,,34.74,,,,,,,,,,,,,
6867.423,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6867.477,,,,,,,,54.93,54.95,,,55,,,,0.13,9.8,0,,34.76,,,,,,,,,,,,,
6867.523,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6867.578,,,,,,,,54.93,54.94,,,55,,,,0.14,9.8,0,,34.78,,,,,,,,,,,,,
6867.623,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
