timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
3486.578,29.99,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486.59,,,,,,,,54.98,55.07,,,55,,,,-0.19,8.89,0,,32.36,,,,,,,,,,,,,
3486.678,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486.689,,,,,,,,54.93,55.05,,,55,,,,-0.12,8.89,0,,32.42,,,,,,,,,,,,,
3486.778,29.99,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486.789,,,,,,,,54.88,55.02,,,55,,,,-0.04,8.88,0,,32.49,,,,,,,,,,,,,
3486.878,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486.889,,,,,,,,54.88,54.99,,,55,,,,0.04,8.88,0,,32.57,,,,,,,,,,,,,
3486.978,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3486.989,,,,,,,,54.88,54.95,,,55,,,,0.11,8.89,0,,32.65,,,,,,,,,,,,,
3487.078,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.089,,,,,,,,54.83,54.93,,,55,,,,0.18,8.9,0,,32.73,,,,,,,,,,,,,
3487.178,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.189,,,,29.95,,,29.22,54.83,54.9,,,55,,,,0.24,8.91,0,,32.81,,,,,,,,,,,,,
3487.278,29.93,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.29,,,,,,,,54.83,54.88,,,55,,,,0.3,8.93,0,,32.88,,,,,,,,,,,,,
3487.378,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.39,,,,,,,,54.88,54.86,,,55,,,,0.35,8.95,0,,32.95,,,,,,,,,,,,,
3487.478,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.49,,,,,,,,54.83,54.85,,,55,,,,0.37,8.97,0,,32.99,,,,,,,,,,,,,
3487.578,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.589,,,,,,,,54.88,54.85,,,55,,,,0.38,8.99,0,,33.03,,,,,,,,,,,,,
3487.678,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.689,,,,,,,,54.88,54.85,,,55,,,,0.38,9.02,0,,33.04,,,,,,,,,,,,,
3487.778,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.788,,,,,,,,54.88,54.85,,,55,,,,0.36,9.04,0,,33.05,,,,,,,,,,,,,
3487.878,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.889,,,,,,,,54.98,54.86,,,55,,,,0.35,9.06,0,,33.06,,,,,,,,,,,,,
3487.978,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3487.989,,,,,,,,54.93,54.88,,,55,,,,0.31,9.08,0,,33.04,,,,,,,,,,,,,
3488.078,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.089,,,,,,,,54.98,54.89,,,55,,,,0.28,9.1,0,,33.02,,,,,,,,,,,,,
3488.179,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.192,,,,29.8,,,29.19,54.98,54.91,,,55,,,,0.24,9.11,0,,33,,,,,,,,,,,,,
3488.278,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.29,,,,,,,,55.02,54.92,,,55,,,,0.19,9.12,0,,32.97,,,,,,,,,,,,,
3488.378,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.39,,,,,,,,54.98,54.94,,,55,,,,0.15,9.13,0,,32.93,,,,,,,,,,,,,
3488.478,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.489,,,,,,,,54.98,54.96,,,55,,,,0.11,9.14,0,,32.9,,,,,,,,,,,,,
3488.578,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.589,,,,,,,,54.98,54.97,,,55,,,,0.08,9.15,0,,32.88,,,,,,,,,,,,,
3488.678,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.688,,,,,,,,55.02,54.97,,,55,,,,0.07,9.15,0,,32.87,,,,,,,,,,,,,
3488.778,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.789,,,,,,,,55.02,54.98,,,55,,,,0.05,9.15,0,,32.85,,,,,,,,,,,,,
3488.878,29.99,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.889,,,,,,,,55.07,54.99,,,55,,,,0.03,9.16,0,,32.83,,,,,,,,,,,,,
3488.977,30.03,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3488.989,,,,,,,,55.07,55,,,55,,,,0,9.16,0,,32.81,,,,,,,,,,,,,
3489.078,30.06,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.09,,,,,,,,55.07,55.01,,,55,,,,-0.03,9.15,0,,32.77,,,,,,,,,,,,,
3489.178,30.06,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.19,,,,,,,,55.07,55.02,,,55,,,,-0.06,9.15,0,,32.74,,,,,,,,,,,,,
3489.278,30.09,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.29,,,,29.85,,,29.1,55.07,55.04,,,55,,,,-0.09,9.15,0,,32.7,,,,,,,,,,,,,
3489.378,30.09,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.389,,,,,,,,55.12,55.05,,,55,,,,-0.12,9.14,0,,32.67,,,,,,,,,,,,,
3489.478,30.09,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.489,,,,,,,,55.07,55.06,,,55,,,,-0.15,9.13,0,,32.63,,,,,,,,,,,,,
3489.578,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.588,,,,,,,,55.12,55.07,,,55,,,,-0.17,9.12,0,,32.6,,,,,,,,,,,,,
3489.678,30.09,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.689,,,,,,,,55.12,55.08,,,55,,,,-0.19,9.11,0,,32.56,,,,,,,,,,,,,
3489.778,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.789,,,,,,,,55.12,55.09,,,55,,,,-0.22,9.1,0,,32.53,,,,,,,,,,,,,
3489.877,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.889,,,,,,,,55.12,55.1,,,55,,,,-0.25,9.08,0,,32.48,,,,,,,,,,,,,
3489.978,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3489.99,,,,,,,,55.17,55.11,,,55,,,,-0.28,9.07,0,,32.43,,,,,,,,,,,,,
3490.078,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.09,,,,,,,,55.17,55.13,,,55,,,,-0.31,9.05,0,,32.38,,,,,,,,,,,,,
3490.178,30.06,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.19,,,,,,,,55.17,55.14,,,55,,,,-0.34,9.03,0,,32.33,,,,,,,,,,,,,
3490.278,30.06,30.09,30,29.86,,,29.13,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.289,,,,,,,,55.17,55.15,,,55,,,,-0.36,9,0,,32.29,,,,,,,,,,,,,
3490.378,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.389,,,,,,,,55.12,55.15,,,55,,,,-0.38,8.98,0,,32.25,,,,,,,,,,,,,
3490.478,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.489,,,,,,,,55.07,55.15,,,55,,,,-0.38,8.96,0,,32.23,,,,,,,,,,,,,
3490.578,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.589,,,,,,,,55.07,55.15,,,55,,,,-0.36,8.94,0,,32.22,,,,,,,,,,,,,
3490.678,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.689,,,,,,,,55.07,55.14,,,55,,,,-0.34,8.92,0,,32.23,,,,,,,,,,,,,
3490.777,30.03,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.789,,,,,,,,55.07,55.12,,,55,,,,-0.3,8.9,0,,32.24,,,,,,,,,,,,,
3490.878,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.89,,,,,,,,54.98,55.11,,,55,,,,-0.27,8.88,0,,32.27,,,,,,,,,,,,,
3490.978,29.96,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3490.99,,,,,,,,54.98,55.09,,,55,,,,-0.22,8.87,0,,32.3,,,,,,,,,,,,,
3491.078,29.96,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.09,,,,,,,,54.93,55.07,,,55,,,,-0.17,8.86,0,,32.34,,,,,,,,,,,,,
3491.178,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.189,,,,,,,,54.88,55.04,,,55,,,,-0.11,8.85,0,,32.39,,,,,,,,,,,,,
3491.278,29.93,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.289,,,,29.86,,,29.09,54.83,55.01,,,55,,,,-0.03,8.85,0,,32.46,,,,,,,,,,,,,
3491.378,29.96,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.388,,,,,,,,54.83,54.98,,,55,,,,0.06,8.85,0,,32.55,,,,,,,,,,,,,
3491.478,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.489,,,,,,,,54.83,54.94,,,55,,,,0.14,8.86,0,,32.65,,,,,,,,,,,,,
3491.578,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.589,,,,,,,,54.83,54.91,,,55,,,,0.23,8.87,0,,32.75,,,,,,,,,,,,,
3491.677,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.689,,,,,,,,54.83,54.88,,,55,,,,0.3,8.89,0,,32.84,,,,,,,,,,,,,
3491.778,29.9,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.79,,,,,,,,54.83,54.85,,,55,,,,0.36,8.91,0,,32.92,,,,,,,,,,,,,
3491.878,29.93,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.89,,,,,,,,54.78,54.84,,,55,,,,0.41,8.93,0,,32.99,,,,,,,,,,,,,
3491.978,29.93,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3491.99,,,,,,,,54.83,54.82,,,55,,,,0.45,8.96,0,,33.06,,,,,,,,,,,,,
3492.078,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.089,,,,,,,,54.83,54.81,,,55,,,,0.48,8.99,0,,33.12,,,,,,,,,,,,,
3492.178,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.189,,,,,,,,54.83,54.81,,,55,,,,0.49,9.01,0,,33.15,,,,,,,,,,,,,
3492.278,29.86,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.289,,,,29.82,,,29.11,54.83,54.81,,,55,,,,0.48,9.04,0,,33.18,,,,,,,,,,,,,
3492.378,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.389,,,,,,,,54.88,54.81,,,55,,,,0.47,9.07,0,,33.19,,,,,,,,,,,,,
3492.478,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.489,,,,,,,,54.88,54.82,,,55,,,,0.44,9.1,0,,33.19,,,,,,,,,,,,,
3492.577,29.9,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.588,,,,,,,,54.88,54.83,,,55,,,,0.41,9.12,0,,33.19,,,,,,,,,,,,,
3492.678,29.93,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.69,,,,,,,,54.93,54.85,,,55,,,,0.39,9.15,0,,33.18,,,,,,,,,,,,,
3492.786,29.96,29.89,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.811,,,,,,,,54.98,54.86,,,55,,,,0.35,9.17,0,,33.17,,,,,,,,,,,,,
3492.896,29.96,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3492.907,,,,,,,,54.93,54.88,,,55,,,,0.3,9.19,0,,33.14,,,,,,,,,,,,,
3492.996,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.007,,,,,,,,54.98,54.9,,,55,,,,0.26,9.2,0,,33.11,,,,,,,,,,,,,
3493.096,29.99,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.107,,,,,,,,54.98,54.91,,,55,,,,0.21,9.22,0,,33.08,,,,,,,,,,,,,
3493.196,30.03,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.207,,,,,,,,54.98,54.93,,,55,,,,0.17,9.23,0,,33.05,,,,,,,,,,,,,
3493.295,30.06,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.307,,,,29.79,,,29.13,55.02,54.95,,,55,,,,0.13,9.24,0,,33.02,,,,,,,,,,,,,
3493.396,30.09,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.408,,,,,,,,55.07,54.96,,,55,,,,0.09,9.24,0,,32.98,,,,,,,,,,,,,
3493.496,30.09,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.507,,,,,,,,55.07,54.98,,,55,,,,0.04,9.25,0,,32.94,,,,,,,,,,,,,
3493.596,30.09,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.607,,,,,,,,55.07,55,,,55,,,,-0.01,9.25,0,,32.89,,,,,,,,,,,,,
3493.696,30.12,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.706,,,,,,,,55.07,55.02,,,55,,,,-0.05,9.24,0,,32.84,,,,,,,,,,,,,
3493.796,30.12,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.807,,,,,,,,55.07,55.04,,,55,,,,-0.1,9.24,0,,32.79,,,,,,,,,,,,,
3493.896,30.09,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3493.907,,,,,,,,55.07,55.05,,,55,,,,-0.13,9.23,0,,32.75,,,,,,,,,,,,,
3493.996,30.12,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.007,,,,,,,,55.07,55.06,,,55,,,,-0.16,9.22,0,,32.71,,,,,,,,,,,,,
3494.096,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.107,,,,,,,,55.12,55.07,,,55,,,,-0.18,9.21,0,,32.69,,,,,,,,,,,,,
3494.195,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.207,,,,,,,,55.12,55.08,,,55,,,,-0.2,9.2,0,,32.66,,,,,,,,,,,,,
3494.296,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.308,,,,29.83,,,29.19,55.07,55.09,,,55,,,,-0.21,9.19,0,,32.62,,,,,,,,,,,,,
3494.396,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.407,,,,,,,,55.17,55.09,,,55,,,,-0.23,9.17,0,,32.59,,,,,,,,,,,,,
3494.496,30.06,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.507,,,,,,,,55.17,55.1,,,55,,,,-0.26,9.16,0,,32.55,,,,,,,,,,,,,
3494.596,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.607,,,,,,,,55.17,55.11,,,55,,,,-0.28,9.14,0,,32.51,,,,,,,,,,,,,
3494.696,30.06,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.707,,,,,,,,55.17,55.12,,,55,,,,-0.31,9.13,0,,32.46,,,,,,,,,,,,,
3494.796,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.807,,,,,,,,55.17,55.14,,,55,,,,-0.34,9.11,0,,32.42,,,,,,,,,,,,,
3494.896,30.03,30.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3494.907,,,,,,,,55.17,55.14,,,55,,,,-0.36,9.08,0,,32.38,,,,,,,,,,,,,
3494.996,29.99,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.007,,,,,,,,55.17,55.15,,,55,,,,-0.37,9.06,0,,32.34,,,,,,,,,,,,,
3495.095,30.03,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.107,,,,,,,,55.17,55.16,,,55,,,,-0.39,9.04,0,,32.3,,,,,,,,,,,,,
3495.196,30.03,30.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.208,,,,,,,,55.12,55.16,,,55,,,,-0.4,9.01,0,,32.27,,,,,,,,,,,,,
3495.296,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.307,,,,29.86,,,29.13,55.07,55.16,,,55,,,,-0.39,8.99,0,,32.25,,,,,,,,,,,,,
3495.396,29.96,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.407,,,,,,,,55.02,55.15,,,55,,,,-0.37,8.97,0,,32.25,,,,,,,,,,,,,
3495.496,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.507,,,,,,,,55.02,55.13,,,55,,,,-0.33,8.95,0,,32.27,,,,,,,,,,,,,
3495.596,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.607,,,,,,,,54.98,55.11,,,55,,,,-0.27,8.93,0,,32.31,,,,,,,,,,,,,
3495.696,29.93,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.707,,,,,,,,54.98,55.08,,,55,,,,-0.21,8.92,0,,32.36,,,,,,,,,,,,,
3495.796,29.96,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.807,,,,,,,,54.93,55.06,,,55,,,,-0.14,8.91,0,,32.42,,,,,,,,,,,,,
3495.896,29.93,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3495.907,,,,,,,,54.93,55.03,,,55,,,,-0.07,8.9,0,,32.49,,,,,,,,,,,,,
3495.995,29.9,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.007,,,,,,,,54.93,55,,,55,,,,0,8.9,0,,32.56,,,,,,,,,,,,,
3496.096,29.93,29.95,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.108,,,,,,,,54.93,54.97,,,55,,,,0.06,8.9,0,,32.62,,,,,,,,,,,,,
3496.196,29.9,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.207,,,,,,,,54.88,54.95,,,55,,,,0.12,8.91,0,,32.68,,,,,,,,,,,,,
3496.296,29.9,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.307,,,,29.84,,,29.1,54.88,54.93,,,55,,,,0.17,8.92,0,,32.74,,,,,,,,,,,,,
3496.396,29.9,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.406,,,,,,,,54.88,54.91,,,55,,,,0.22,8.93,0,,32.8,,,,,,,,,,,,,
3496.496,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.507,,,,,,,,54.88,54.9,,,55,,,,0.25,8.95,0,,32.85,,,,,,,,,,,,,
3496.596,29.9,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.607,,,,,,,,54.88,54.89,,,55,,,,0.28,8.96,0,,32.89,,,,,,,,,,,,,
3496.696,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.707,,,,,,,,54.88,54.88,,,55,,,,0.3,8.98,0,,32.93,,,,,,,,,,,,,
3496.796,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.81,,,,,,,,54.88,54.88,,,55,,,,0.31,9,0,,32.96,,,,,,,,,,,,,
3496.895,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3496.907,,,,,,,,54.93,54.87,,,55,,,,0.32,9.02,0,,32.99,,,,,,,,,,,,,
3496.996,29.9,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.008,,,,,,,,54.93,54.88,,,55,,,,0.31,9.04,0,,33,,,,,,,,,,,,,
3497.096,29.93,29.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.107,,,,,,,,54.93,54.88,,,55,,,,0.29,9.06,0,,32.99,,,,,,,,,,,,,
3497.196,29.96,29.91,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.206,,,,,,,,54.93,54.89,,,55,,,,0.27,9.07,0,,32.99,,,,,,,,,,,,,
3497.296,29.96,29.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.306,,,,29.81,,,29.16,54.93,54.9,,,55,,,,0.24,9.09,0,,32.98,,,,,,,,,,,,,
3497.396,29.99,29.93,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.407,,,,,,,,54.98,54.91,,,55,,,,0.22,9.1,0,,32.97,,,,,,,,,,,,,
3497.496,30.03,29.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.507,,,,,,,,54.98,54.93,,,55,,,,0.18,9.11,0,,32.95,,,,,,,,,,,,,
3497.596,30.03,29.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.607,,,,,,,,54.98,54.94,,,55,,,,0.15,9.12,0,,32.92,,,,,,,,,,,,,
3497.696,30.06,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.707,,,,,,,,55.02,54.96,,,55,,,,0.11,9.13,0,,32.89,,,,,,,,,,,,,
3497.795,30.09,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.807,,,,,,,,54.98,54.97,,,55,,,,0.07,9.13,0,,32.85,,,,,,,,,,,,,
3497.896,30.09,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3497.908,,,,,,,,55.02,54.99,,,55,,,,0.03,9.14,0,,32.82,,,,,,,,,,,,,
3497.996,30.12,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.007,,,,,,,,55.07,55,,,55,,,,0,9.14,0,,32.78,,,,,,,,,,,,,
3498.096,30.09,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.107,,,,,,,,55.07,55.02,,,55,,,,-0.04,9.13,0,,32.75,,,,,,,,,,,,,
3498.196,30.12,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.206,,,,,,,,55.07,55.03,,,55,,,,-0.08,9.13,0,,32.7,,,,,,,,,,,,,
3498.296,30.12,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.307,,,,29.78,,,29.12,55.07,55.04,,,55,,,,-0.11,9.12,0,,32.66,,,,,,,,,,,,,
3498.396,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.407,,,,,,,,55.07,55.06,,,55,,,,-0.14,9.12,0,,32.63,,,,,,,,,,,,,
3498.496,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.507,,,,,,,,55.12,55.07,,,55,,,,-0.16,9.11,0,,32.59,,,,,,,,,,,,,
3498.596,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.607,,,,,,,,55.12,55.08,,,55,,,,-0.19,9.1,0,,32.55,,,,,,,,,,,,,
3498.695,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.707,,,,,,,,55.17,55.09,,,55,,,,-0.22,9.08,0,,32.51,,,,,,,,,,,,,
3498.796,30.09,30.11,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.808,,,,,,,,55.17,55.1,,,55,,,,-0.26,9.07,0,,32.46,,,,,,,,,,,,,
3498.896,30.09,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3498.907,,,,,,,,55.17,55.12,,,55,,,,-0.3,9.05,0,,32.4,,,,,,,,,,,,,
3498.996,30.03,30.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.007,,,,,,,,55.17,55.14,,,55,,,,-0.34,9.03,0,,32.34,,,,,,,,,,,,,
3499.096,30.03,30.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.107,,,,,,,,55.17,55.15,,,55,,,,-0.38,9.01,0,,32.28,,,,,,,,,,,,,
3499.196,30.03,30.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.207,,,,,,,,55.17,55.16,,,55,,,,-0.4,8.98,0,,32.23,,,,,,,,,,,,,
3499.296,30.03,30.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.307,,,,29.77,,,29.14,55.12,55.17,,,55,,,,-0.41,8.96,0,,32.2,,,,,,,,,,,,,
3499.396,29.99,30.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.407,,,,,,,,55.02,55.16,,,55,,,,-0.41,8.94,0,,32.18,,,,,,,,,,,,,
3499.496,29.99,30.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.507,,,,,,,,55.07,55.15,,,55,,,,-0.37,8.91,0,,32.19,,,,,,,,,,,,,
3499.595,29.99,30.02,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.607,,,,,,,,55.07,55.13,,,55,,,,-0.33,8.89,0,,32.21,,,,,,,,,,,,,
3499.696,29.99,30.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.708,,,,,,,,55.02,55.11,,,55,,,,-0.28,8.87,0,,32.25,,,,,,,,,,,,,
3499.796,29.96,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.807,,,,,,,,54.98,55.09,,,55,,,,-0.23,8.86,0,,32.28,,,,,,,,,,,,,
3499.896,29.96,29.99,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3499.907,,,,,,,,54.93,55.06,,,55,,,,-0.16,8.85,0,,32.34,,,,,,,,,,,,,
3499.996,29.93,29.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.006,,,,,,,,54.88,55.03,,,55,,,,-0.08,8.84,0,,32.41,,,,,,,,,,,,,
3500.096,29.9,29.97,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3500.107,,,,,,,,54.88,55,,,55,,,,0,8.84,0,,32.49,,,,,,,,,,,,,
