timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
6030.814,33.88,33.73,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6030.825,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.66,0,,32.12,,,,,,,,,,,,,
6030.914,33.92,33.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6030.925,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.64,0,,32.12,,,,,,,,,,,,,
6031.014,33.95,33.8,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.025,,,,,,,,55.02,55.11,,,55,,,,-0.28,7.63,0,,32.12,,,,,,,,,,,,,
6031.114,33.95,33.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.125,,,,,,,,55.02,55.1,,,55,,,,-0.25,7.61,0,,32.14,,,,,,,,,,,,,
6031.215,33.98,33.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.258,,,,,,,,55.02,55.08,,,55,,,,-0.21,7.6,0,,32.17,,,,,,,,,,,,,
6031.323,34.02,33.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.338,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.59,0,,32.2,,,,,,,,,,,,,
6031.422,34.09,33.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.434,,,,,,,,54.98,55.05,,,55,,,,-0.12,7.58,0,,32.24,,,,,,,,,,,,,
6031.522,34.12,33.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.533,,,,,,,,54.98,55.03,,,55,,,,-0.07,7.57,0,,32.28,,,,,,,,,,,,,
6031.623,34.15,34.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.633,,,,,,,,54.98,55.01,,,55,,,,-0.03,7.57,0,,32.32,,,,,,,,,,,,,
6031.722,34.19,34.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.734,,,,30.53,,,28.43,54.88,55,,,55,,,,0.01,7.57,0,,32.36,,,,,,,,,,,,,
6031.822,34.22,34.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.833,,,,,,,,54.88,54.98,,,55,,,,0.06,7.57,0,,32.42,,,,,,,,,,,,,
6031.922,34.26,34.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6031.933,,,,,,,,54.88,54.95,,,55,,,,0.12,7.58,0,,32.48,,,,,,,,,,,,,
6032.022,34.29,34.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.033,,,,,,,,54.88,54.93,,,55,,,,0.17,7.59,0,,32.55,,,,,,,,,,,,,
6032.122,34.33,34.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.134,,,,,,,,54.88,54.91,,,55,,,,0.22,7.6,0,,32.6,,,,,,,,,,,,,
6032.222,34.36,34.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.234,,,,,,,,54.93,54.9,,,55,,,,0.26,7.62,0,,32.66,,,,,,,,,,,,,
6032.322,34.36,34.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.333,,,,,,,,54.88,54.89,,,55,,,,0.28,7.63,0,,32.69,,,,,,,,,,,,,
6032.422,34.43,34.29,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.433,,,,,,,,54.88,54.88,,,55,,,,0.29,7.65,0,,32.73,,,,,,,,,,,,,
6032.522,34.43,34.33,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.533,,,,,,,,54.88,54.88,,,55,,,,0.3,7.67,0,,32.75,,,,,,,,,,,,,
6032.622,34.43,34.36,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.633,,,,,,,,54.88,54.88,,,55,,,,0.31,7.69,0,,32.78,,,,,,,,,,,,,
6032.722,34.5,34.38,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.733,,,,30.69,,,28.47,54.88,54.87,,,55,,,,0.32,7.71,0,,32.8,,,,,,,,,,,,,
6032.822,34.5,34.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.833,,,,,,,,54.98,54.88,,,55,,,,0.31,7.72,0,,32.82,,,,,,,,,,,,,
6032.922,34.57,34.44,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6032.933,,,,,,,,54.98,54.88,,,55,,,,0.29,7.74,0,,32.81,,,,,,,,,,,,,
6033.022,34.57,34.47,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.034,,,,,,,,55.02,54.9,,,55,,,,0.25,7.76,0,,32.79,,,,,,,,,,,,,
6033.122,34.63,34.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.134,,,,,,,,55.02,54.92,,,55,,,,0.21,7.77,0,,32.76,,,,,,,,,,,,,
6033.222,34.63,34.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.233,,,,,,,,55.02,54.94,,,55,,,,0.15,7.78,0,,32.72,,,,,,,,,,,,,
6033.322,34.67,34.56,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.333,,,,,,,,55.07,54.96,,,55,,,,0.09,7.79,0,,32.66,,,,,,,,,,,,,
6033.422,34.67,34.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.433,,,,,,,,55.07,54.99,,,55,,,,0.03,7.79,0,,32.6,,,,,,,,,,,,,
6033.522,34.7,34.62,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.533,,,,,,,,55.07,55.01,,,55,,,,-0.03,7.79,0,,32.54,,,,,,,,,,,,,
6033.622,34.77,34.65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.633,,,,,,,,55.12,55.03,,,55,,,,-0.09,7.79,0,,32.48,,,,,,,,,,,,,
6033.722,34.77,34.68,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.733,,,,30.86,,,28.49,55.12,55.06,,,55,,,,-0.14,7.78,0,,32.42,,,,,,,,,,,,,
6033.822,34.81,34.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.833,,,,,,,,55.17,55.08,,,55,,,,-0.19,7.77,0,,32.36,,,,,,,,,,,,,
6033.922,34.84,34.74,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6033.934,,,,,,,,55.12,55.1,,,55,,,,-0.24,7.75,0,,32.3,,,,,,,,,,,,,
6034.022,34.87,34.76,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.034,,,,,,,,55.17,55.11,,,55,,,,-0.29,7.74,0,,32.23,,,,,,,,,,,,,
6034.122,34.91,34.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.133,,,,,,,,55.17,55.13,,,55,,,,-0.33,7.72,0,,32.17,,,,,,,,,,,,,
6034.222,34.98,34.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.233,,,,,,,,55.07,55.15,,,55,,,,-0.36,7.7,0,,32.12,,,,,,,,,,,,,
6034.322,35.01,34.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.333,,,,,,,,55.12,55.15,,,55,,,,-0.37,7.67,0,,32.08,,,,,,,,,,,,,
6034.422,35.05,34.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.433,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.65,0,,32.07,,,,,,,,,,,,,
6034.522,35.12,34.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.533,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.63,0,,32.08,,,,,,,,,,,,,
6034.622,35.19,34.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.633,,,,,,,,55.07,55.12,,,55,,,,-0.31,7.61,0,,32.09,,,,,,,,,,,,,
6034.722,35.25,35.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.733,,,,31.15,,,28.58,55.07,55.11,,,55,,,,-0.28,7.6,0,,32.1,,,,,,,,,,,,,
6034.822,35.36,35.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.834,,,,,,,,55.07,55.1,,,55,,,,-0.24,7.58,0,,32.12,,,,,,,,,,,,,
6034.923,35.36,35.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6034.934,,,,,,,,55.02,55.09,,,55,,,,-0.21,7.57,0,,32.14,,,,,,,,,,,,,
6035.022,35.39,35.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.033,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.56,0,,32.16,,,,,,,,,,,,,
6035.122,35.46,35.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.133,,,,,,,,54.98,55.05,,,55,,,,-0.13,7.55,0,,32.2,,,,,,,,,,,,,
6035.222,35.53,35.31,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.233,,,,,,,,54.93,55.03,,,55,,,,-0.08,7.54,0,,32.24,,,,,,,,,,,,,
6035.322,35.5,35.36,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.333,,,,,,,,54.88,55.01,,,55,,,,-0.03,7.54,0,,32.29,,,,,,,,,,,,,
6035.422,35.57,35.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.434,,,,,,,,54.88,54.99,,,55,,,,0.04,7.54,0,,32.36,,,,,,,,,,,,,
6035.522,35.6,35.46,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.533,,,,,,,,54.88,54.96,,,55,,,,0.11,7.55,0,,32.43,,,,,,,,,,,,,
6035.622,35.64,35.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.633,,,,,,,,54.88,54.93,,,55,,,,0.17,7.55,0,,32.5,,,,,,,,,,,,,
6035.722,35.67,35.54,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.734,,,,31.26,,,28.43,54.88,54.91,,,55,,,,0.22,7.57,0,,32.57,,,,,,,,,,,,,
6035.823,35.67,35.58,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.834,,,,,,,,54.88,54.9,,,55,,,,0.26,7.58,0,,32.62,,,,,,,,,,,,,
6035.922,35.67,35.61,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6035.934,,,,,,,,54.83,54.88,,,55,,,,0.29,7.6,0,,32.67,,,,,,,,,,,,,
6036.022,35.74,35.64,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.033,,,,,,,,54.88,54.87,,,55,,,,0.33,7.62,0,,32.73,,,,,,,,,,,,,
6036.122,35.74,35.66,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.133,,,,,,,,54.88,54.86,,,55,,,,0.35,7.64,0,,32.77,,,,,,,,,,,,,
6036.222,35.78,35.69,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.233,,,,,,,,54.88,54.86,,,55,,,,0.36,7.66,0,,32.8,,,,,,,,,,,,,
6036.322,35.78,35.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.333,,,,,,,,54.88,54.86,,,55,,,,0.36,7.68,0,,32.82,,,,,,,,,,,,,
6036.422,35.81,35.73,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.433,,,,,,,,54.88,54.86,,,55,,,,0.35,7.7,0,,32.84,,,,,,,,,,,,,
6036.522,35.81,35.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.533,,,,,,,,54.93,54.86,,,55,,,,0.34,7.72,0,,32.84,,,,,,,,,,,,,
6036.622,35.85,35.77,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.634,,,,,,,,54.98,54.88,,,55,,,,0.31,7.74,0,,32.83,,,,,,,,,,,,,
6036.723,35.88,35.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.734,,,,31.52,,,28.54,55.02,54.89,,,55,,,,0.27,7.76,0,,32.81,,,,,,,,,,,,,
6036.822,35.88,35.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.834,,,,,,,,54.98,54.91,,,55,,,,0.21,7.77,0,,32.77,,,,,,,,,,,,,
6036.922,35.88,35.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6036.933,,,,,,,,55.02,54.93,,,55,,,,0.16,7.78,0,,32.73,,,,,,,,,,,,,
6037.022,35.88,35.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.033,,,,,,,,55.07,54.96,,,55,,,,0.11,7.79,0,,32.68,,,,,,,,,,,,,
6037.122,35.95,35.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.135,,,,,,,,55.07,54.98,,,55,,,,0.05,7.79,0,,32.62,,,,,,,,,,,,,
6037.222,35.95,35.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.233,,,,,,,,55.07,55.01,,,55,,,,-0.02,7.79,0,,32.56,,,,,,,,,,,,,
6037.322,35.95,35.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.333,,,,,,,,55.12,55.03,,,55,,,,-0.08,7.79,0,,32.49,,,,,,,,,,,,,
6037.422,35.95,35.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.433,,,,,,,,55.17,55.06,,,55,,,,-0.14,7.78,0,,32.42,,,,,,,,,,,,,
6037.522,36.02,35.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.534,,,,,,,,55.17,55.08,,,55,,,,-0.2,7.77,0,,32.35,,,,,,,,,,,,,
6037.622,36.02,35.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.634,,,,,,,,55.17,55.11,,,55,,,,-0.26,7.76,0,,32.28,,,,,,,,,,,,,
6037.722,36.02,35.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.734,,,,31.62,,,28.49,55.17,55.13,,,55,,,,-0.32,7.74,0,,32.2,,,,,,,,,,,,,
6037.822,36.02,35.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.833,,,,,,,,55.17,55.14,,,55,,,,-0.36,7.72,0,,32.14,,,,,,,,,,,,,
6037.922,36.06,36,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6037.933,,,,,,,,55.07,55.16,,,55,,,,-0.39,7.69,0,,32.08,,,,,,,,,,,,,
6038.022,36.06,36.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.033,,,,,,,,55.12,55.16,,,55,,,,-0.4,7.67,0,,32.05,,,,,,,,,,,,,
6038.122,36.09,36.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.133,,,,,,,,55.07,55.16,,,55,,,,-0.39,7.65,0,,32.03,,,,,,,,,,,,,
6038.222,36.09,36.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.233,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.62,0,,32.03,,,,,,,,,,,,,
6038.322,36.13,36.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.333,,,,,,,,55.07,55.13,,,55,,,,-0.34,7.6,0,,32.05,,,,,,,,,,,,,
6038.422,36.16,36.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.434,,,,,,,,55.02,55.12,,,55,,,,-0.3,7.58,0,,32.06,,,,,,,,,,,,,
6038.522,36.16,36.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.534,,,,,,,,55.07,55.1,,,55,,,,-0.26,7.57,0,,32.09,,,,,,,,,,,,,
6038.622,36.16,36.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.634,,,,,,,,54.98,55.09,,,55,,,,-0.22,7.55,0,,32.12,,,,,,,,,,,,,
6038.722,36.2,36.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.733,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.54,0,,32.15,,,,,,,,,,,,,
6038.822,36.23,36.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.833,,,,31.74,,,28.53,54.98,55.05,,,55,,,,-0.12,7.54,0,,32.2,,,,,,,,,,,,,
6038.922,36.27,36.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6038.933,,,,,,,,54.98,55.03,,,55,,,,-0.07,7.53,0,,32.24,,,,,,,,,,,,,
6039.022,36.3,36.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.033,,,,,,,,54.93,55.01,,,55,,,,-0.02,7.53,0,,32.29,,,,,,,,,,,,,
6039.122,36.37,36.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.133,,,,,,,,54.88,54.99,,,55,,,,0.04,7.53,0,,32.35,,,,,,,,,,,,,
6039.222,36.37,36.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.233,,,,,,,,54.88,54.96,,,55,,,,0.1,7.53,0,,32.41,,,,,,,,,,,,,
6039.323,36.44,36.29,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.334,,,,,,,,54.88,54.94,,,55,,,,0.16,7.54,0,,32.48,,,,,,,,,,,,,
6039.423,36.51,36.32,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.434,,,,,,,,54.88,54.92,,,55,,,,0.21,7.56,0,,32.54,,,,,,,,,,,,,
6039.522,36.51,36.36,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.534,,,,,,,,54.88,54.9,,,55,,,,0.25,7.57,0,,32.6,,,,,,,,,,,,,
6039.622,36.58,36.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.633,,,,,,,,54.88,54.88,,,55,,,,0.29,7.59,0,,32.66,,,,,,,,,,,,,
6039.722,36.58,36.45,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.733,,,,,,,,54.83,54.87,,,55,,,,0.33,7.61,0,,32.72,,,,,,,,,,,,,
6039.822,36.65,36.49,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.833,,,,31.93,,,28.55,54.83,54.85,,,55,,,,0.36,7.63,0,,32.77,,,,,,,,,,,,,
6039.922,36.69,36.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6039.933,,,,,,,,54.88,54.85,,,55,,,,0.39,7.65,0,,32.82,,,,,,,,,,,,,
6040.023,36.76,36.58,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.034,,,,,,,,54.88,54.84,,,55,,,,0.39,7.67,0,,32.85,,,,,,,,,,,,,
6040.122,36.79,36.62,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.134,,,,,,,,54.88,54.85,,,55,,,,0.39,7.7,0,,32.87,,,,,,,,,,,,,
6040.222,36.83,36.67,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.234,,,,,,,,54.98,54.85,,,55,,,,0.37,7.72,0,,32.87,,,,,,,,,,,,,
6040.322,36.86,36.71,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.334,,,,,,,,55.02,54.87,,,55,,,,0.33,7.74,0,,32.85,,,,,,,,,,,,,
6040.422,36.86,36.75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.434,,,,,,,,54.98,54.89,,,55,,,,0.27,7.76,0,,32.81,,,,,,,,,,,,,
6040.522,36.86,36.79,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.534,,,,,,,,54.98,54.91,,,55,,,,0.21,7.77,0,,32.77,,,,,,,,,,,,,
6040.622,36.86,36.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.633,,,,,,,,55.02,54.94,,,55,,,,0.16,7.78,0,,32.72,,,,,,,,,,,,,
6040.722,36.9,36.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.733,,,,,,,,55.02,54.96,,,55,,,,0.1,7.79,0,,32.67,,,,,,,,,,,,,
6040.822,36.94,36.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.833,,,,32.15,,,28.61,55.02,54.98,,,55,,,,0.05,7.79,0,,32.63,,,,,,,,,,,,,
6040.922,36.94,36.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6040.933,,,,,,,,55.07,55,,,55,,,,0.01,7.79,0,,32.58,,,,,,,,,,,,,
6041.022,36.94,36.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.033,,,,,,,,55.07,55.02,,,55,,,,-0.04,7.79,0,,32.53,,,,,,,,,,,,,
6041.124,36.94,36.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.136,,,,,,,,55.12,55.03,,,55,,,,-0.09,7.79,0,,32.48,,,,,,,,,,,,,
6041.225,36.94,36.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.261,,,,,,,,55.17,55.05,,,55,,,,-0.13,7.78,0,,32.43,,,,,,,,,,,,,
6041.328,36.97,36.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.341,,,,,,,,55.17,55.08,,,55,,,,-0.19,7.77,0,,32.36,,,,,,,,,,,,,
6041.425,36.94,36.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.436,,,,,,,,55.17,55.1,,,55,,,,-0.25,7.75,0,,32.29,,,,,,,,,,,,,
6041.524,37.01,36.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.535,,,,,,,,55.17,55.12,,,55,,,,-0.3,7.74,0,,32.22,,,,,,,,,,,,,
6041.624,36.97,36.95,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.635,,,,,,,,55.12,55.14,,,55,,,,-0.34,7.72,0,,32.16,,,,,,,,,,,,,
6041.724,37.01,36.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.735,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.7,0,,32.11,,,,,,,,,,,,,
6041.824,37.01,36.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.835,,,,32.23,,,28.57,55.07,55.15,,,55,,,,-0.37,7.67,0,,32.08,,,,,,,,,,,,,
6041.924,37.01,36.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6041.935,,,,,,,,55.07,55.14,,,55,,,,-0.36,7.65,0,,32.08,,,,,,,,,,,,,
6042.024,37.01,36.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.035,,,,,,,,55.07,55.13,,,55,,,,-0.33,7.63,0,,32.08,,,,,,,,,,,,,
6042.124,37.08,37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.135,,,,,,,,55.07,55.12,,,55,,,,-0.3,7.61,0,,32.09,,,,,,,,,,,,,
6042.224,37.08,37.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.236,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.6,0,,32.11,,,,,,,,,,,,,
6042.325,37.15,37.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.336,,,,,,,,55.07,55.1,,,55,,,,-0.24,7.58,0,,32.12,,,,,,,,,,,,,
6042.424,37.15,37.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.435,,,,,,,,54.98,55.09,,,55,,,,-0.22,7.57,0,,32.13,,,,,,,,,,,,,
6042.524,37.18,37.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.535,,,,,,,,55.02,55.07,,,55,,,,-0.18,7.56,0,,32.15,,,,,,,,,,,,,
6042.624,37.22,37.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.635,,,,,,,,54.98,55.06,,,55,,,,-0.14,7.55,0,,32.19,,,,,,,,,,,,,
6042.724,37.29,37.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.735,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.54,0,,32.23,,,,,,,,,,,,,
6042.824,37.29,37.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.835,,,,32.34,,,28.63,54.98,55.02,,,55,,,,-0.05,7.54,0,,32.27,,,,,,,,,,,,,
6042.924,37.33,37.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6042.936,,,,,,,,54.88,55,,,55,,,,0,7.54,0,,32.32,,,,,,,,,,,,,
6043.024,37.36,37.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.035,,,,,,,,54.88,54.98,,,55,,,,0.06,7.54,0,,32.38,,,,,,,,,,,,,
6043.124,37.43,37.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.136,,,,,,,,54.88,54.95,,,55,,,,0.12,7.55,0,,32.45,,,,,,,,,,,,,
6043.225,37.43,37.3,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.236,,,,,,,,54.88,54.93,,,55,,,,0.18,7.56,0,,32.52,,,,,,,,,,,,,
6043.323,37.43,37.34,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.334,,,,,,,,54.83,54.91,,,55,,,,0.23,7.57,0,,32.58,,,,,,,,,,,,,
6043.424,37.5,37.37,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.435,,,,,,,,54.88,54.89,,,55,,,,0.27,7.58,0,,32.64,,,,,,,,,,,,,
6043.524,37.5,37.41,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.535,,,,,,,,54.88,54.88,,,55,,,,0.31,7.6,0,,32.7,,,,,,,,,,,,,
6043.624,37.54,37.44,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.635,,,,,,,,54.83,54.86,,,55,,,,0.35,7.62,0,,32.75,,,,,,,,,,,,,
6043.724,37.58,37.47,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.738,,,,,,,,54.83,54.85,,,55,,,,0.37,7.64,0,,32.8,,,,,,,,,,,,,
6043.824,37.65,37.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.835,,,,32.54,,,28.66,54.88,54.84,,,55,,,,0.39,7.67,0,,32.84,,,,,,,,,,,,,
6043.924,37.65,37.53,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6043.935,,,,,,,,54.88,54.84,,,55,,,,0.4,7.69,0,,32.87,,,,,,,,,,,,,
6044.024,37.65,37.56,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6044.036,,,,,,,,54.88,54.84,,,55,,,,0.39,7.71,0,,32.89,,,,,,,,,,,,,
6044.124,37.72,37.59,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6044.136,,,,,,,,54.88,54.85,,,55,,,,0.37,7.74,0,,32.89,,,,,,,,,,,,,
6044.224,37.72,37.63,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6044.237,,,,,,,,54.98,54.86,,,55,,,,0.34,7.76,0,,32.88,,,,,,,,,,,,,
6044.324,37.76,37.65,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
