timeSinceBoot,Stage1 TempC,Stage1 Modeled TempC,Stage1 Expected TempC,Stage1 Target TempC,Stage1 Controlled Ramp Target,dataQStg1Heatsink,dataQStg1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,liquid2,dataQStg1Slug
1467.509,99.99,99.99,100,100,,,,,,,
1467.659,99.98,99.98,100,100,,,,,,,
1467.659,99.98,99.98,100,100,,,,,,,
1467.659,99.98,99.98,100,100,,,,,,,
1467.659,99.98,99.98,100,100,,,,,,,
1467.811,100,100,100,100,,,,,,,
1467.811,100,100,100,100,,,,,,,
1467.811,100,100,100,100,,,,,,,
1467.811,100,100,100,100,,,,,,,
1467.961,100,100,100,100,,,,,,,
1467.961,100,100,100,100,,,,,,,
1467.961,100,100,100,100,,,,,,,
1467.961,100,100,100,100,,,,,,,
1468.111,100,100,100,100,,,,,89.15,25.08,
1468.111,100,100,100,100,,,,,89.15,25.08,
1468.111,100,100,100,100,,,,,89.15,25.08,
1468.111,100,100,100,100,,,,,89.15,25.08,
1468.111,100,100,100,100,,,,,89.15,25.08,
1468.111,100,100,100,100,,,,,89.15,25.08,
1468.259,99.97,99.97,100,100,,,,,,,
1468.259,99.97,99.97,100,100,,,,,,,
1468.259,99.97,99.97,100,100,,,,,,,
1468.259,99.97,99.97,100,100,,,,,,,
1468.409,99.97,99.97,100,100,,,,,,,
1468.409,99.97,99.97,100,100,,,,,,,
1468.409,99.97,99.97,100,100,,,,,,,
1468.409,99.97,99.97,100,100,,,,,,,
1468.559,100,100,100,100,,,,,,,
1468.559,100,100,100,100,,,,,,,
1468.559,100,100,100,100,,,,,,,
1468.559,100,100,100,100,,,,,,,
1468.709,99.99,99.99,100,100,,,,,,,
1468.709,99.99,99.99,100,100,,,,,,,
1468.709,99.99,99.99,100,100,,,,,,,
1468.709,99.99,99.99,100,100,,,,,,,
1468.865,100.01,100.01,100,100,,,,,,,
1468.865,100.01,100.01,100,100,,,,,,,
1468.865,100.01,100.01,100,100,,,,,,,
1468.865,100.01,100.01,100,100,,,,,,,
1469.009,99.96,99.96,100,100,,,,,89.12,24.87,
1469.009,99.96,99.96,100,100,,,,,89.12,24.87,
1469.009,99.96,99.96,100,100,,,,,89.12,24.87,
1469.009,99.96,99.96,100,100,,,,,89.12,24.87,
1469.009,99.96,99.96,100,100,,,,,89.12,24.87,
1469.009,99.96,99.96,100,100,,,,,89.12,24.87,
1469.159,99.98,99.98,100,100,,,,,,,
1469.159,99.98,99.98,100,100,,,,,,,
1469.159,99.98,99.98,100,100,,,,,,,
1469.159,99.98,99.98,100,100,,,,,,,
1469.309,99.99,99.99,100,100,,,,,,,
1469.309,99.99,99.99,100,100,,,,,,,
1469.309,99.99,99.99,100,100,,,,,,,
1469.309,99.99,99.99,100,100,,,,,,,
1469.461,100.01,100.01,100,100,,,,,,,
1469.461,100.01,100.01,100,100,,,,,,,
1469.461,100.01,100.01,100,100,,,,,,,
1469.461,100.01,100.01,100,100,,,,,,,
1469.609,99.99,99.99,100,100,,,,,,,
1469.609,99.99,99.99,100,100,,,,,,,
1469.609,99.99,99.99,100,100,,,,,,,
1469.609,99.99,99.99,100,100,,,,,,,
1469.761,100.01,100.01,100,100,,,,,,,
1469.761,100.01,100.01,100,100,,,,,,,
1469.761,100.01,100.01,100,100,,,,,,,
1469.761,100.01,100.01,100,100,,,,,,,
1469.911,100.05,100.05,100,100,,,,,,,
1469.911,100.05,100.05,100,100,,,,,,,
1469.911,100.05,100.05,100,100,,,,,,,
1469.911,100.05,100.05,100,100,,,,,,,
1470.061,100.04,100.04,100,100,,,,,89.28,24.98,
1470.061,100.04,100.04,100,100,,,,,89.28,24.98,
1470.061,100.04,100.04,100,100,,,,,89.28,24.98,
1470.061,100.04,100.04,100,100,,,,,89.28,24.98,
1470.061,100.04,100.04,100,100,,,,,89.28,24.98,
1470.061,100.04,100.04,100,100,,,,,89.28,24.98,
1470.211,100.06,100.06,100,100,,,,,,,
1470.211,100.06,100.06,100,100,,,,,,,
1470.211,100.06,100.06,100,100,,,,,,,
1470.211,100.06,100.06,100,100,,,,,,,
1470.361,100.06,100.06,100,100,,,,,,,
1470.361,100.06,100.06,100,100,,,,,,,
1470.361,100.06,100.06,100,100,,,,,,,
1470.361,100.06,100.06,100,100,,,,,,,
1470.511,100.04,100.04,100,100,,,,,,,
1470.511,100.04,100.04,100,100,,,,,,,
1470.511,100.04,100.04,100,100,,,,,,,
1470.511,100.04,100.04,100,100,,,,,,,
1470.661,100.02,100.02,100,100,,,,,,,
1470.661,100.02,100.02,100,100,,,,,,,
1470.661,100.02,100.02,100,100,,,,,,,
1470.661,100.02,100.02,100,100,,,,,,,
1470.809,100,100,100,100,,,,,,,
1470.809,100,100,100,100,,,,,,,
1470.809,100,100,100,100,,,,,,,
1470.809,100,100,100,100,,,,,,,
1470.961,100.03,100.03,100,100,,,,,,,
1470.961,100.03,100.03,100,100,,,,,,,
1470.961,100.03,100.03,100,100,,,,,,,
1470.961,100.03,100.03,100,100,,,,,,,
1471.111,100.01,100.01,100,100,,,,,,,
1471.111,100.01,100.01,100,100,,,,,,,
1471.111,100.01,100.01,100,100,,,,,,,
1471.111,100.01,100.01,100,100,,,,,,,
1471.12,,,,,,,,,89.33,24.96,
1471.12,,,,,,,,,89.33,24.96,
1471.261,100,100,100,100,,,,,,,
1471.261,100,100,100,100,,,,,,,
1471.261,100,100,100,100,,,,,,,
1471.261,100,100,100,100,,,,,,,
1471.409,100,100,100,100,,,,,,,
1471.409,100,100,100,100,,,,,,,
1471.409,100,100,100,100,,,,,,,
1471.409,100,100,100,100,,,,,,,
1471.561,100.03,100.03,100,100,,,,,,,
1471.561,100.03,100.03,100,100,,,,,,,
1471.561,100.03,100.03,100,100,,,,,,,
1471.561,100.03,100.03,100,100,,,,,,,
1471.711,100.03,100.03,100,100,,,,,,,
1471.711,100.03,100.03,100,100,,,,,,,
1471.711,100.03,100.03,100,100,,,,,,,
1471.711,100.03,100.03,100,100,,,,,,,
1471.861,100,100,100,100,,,,,,,
1471.861,100,100,100,100,,,,,,,
1471.861,100,100,100,100,,,,,,,
1471.861,100,100,100,100,,,,,,,
1472.011,100.01,100.01,100,100,,,,,,,
1472.011,100.01,100.01,100,100,,,,,,,
1472.011,100.01,100.01,100,100,,,,,,,
1472.011,100.01,100.01,100,100,,,,,,,
1472.161,100.01,100.01,100,100,,,,,89.37,24.95,
1472.161,100.01,100.01,100,100,,,,,89.37,24.95,
1472.161,100.01,100.01,100,100,,,,,89.37,24.95,
1472.161,100.01,100.01,100,100,,,,,89.37,24.95,
1472.161,100.01,100.01,100,100,,,,,89.37,24.95,
1472.161,100.01,100.01,100,100,,,,,89.37,24.95,
1472.309,99.98,99.98,100,100,,,,,,,
1472.309,99.98,99.98,100,100,,,,,,,
1472.309,99.98,99.98,100,100,,,,,,,
1472.309,99.98,99.98,100,100,,,,,,,
1472.459,99.99,99.99,100,100,,,,,,,
1472.459,99.99,99.99,100,100,,,,,,,
1472.459,99.99,99.99,100,100,,,,,,,
1472.459,99.99,99.99,100,100,,,,,,,
1472.609,99.99,99.99,100,100,,,,,,,
1472.609,99.99,99.99,100,100,,,,,,,
1472.609,99.99,99.99,100,100,,,,,,,
1472.609,99.99,99.99,100,100,,,,,,,
1472.759,99.99,99.99,100,100,,,,,,,
1472.759,99.99,99.99,100,100,,,,,,,
1472.759,99.99,99.99,100,100,,,,,,,
1472.759,99.99,99.99,100,100,,,,,,,
1472.909,99.99,99.99,100,100,,,,,,,
1472.909,99.99,99.99,100,100,,,,,,,
1472.909,99.99,99.99,100,100,,,,,,,
1472.909,99.99,99.99,100,100,,,,,,,
1473.061,100,100,100,100,,,,,89.43,25.01,
1473.061,100,100,100,100,,,,,89.43,25.01,
1473.061,100,100,100,100,,,,,89.43,25.01,
1473.061,100,100,100,100,,,,,89.43,25.01,
1473.061,100,100,100,100,,,,,89.43,25.01,
1473.061,100,100,100,100,,,,,89.43,25.01,
1473.211,100.01,100.01,100,100,,,,,,,
1473.211,100.01,100.01,100,100,,,,,,,
1473.211,100.01,100.01,100,100,,,,,,,
1473.211,100.01,100.01,100,100,,,,,,,
1473.36,99.99,99.99,100,100,,,,,,,
1473.36,99.99,99.99,100,100,,,,,,,
1473.36,99.99,99.99,100,100,,,,,,,
1473.36,99.99,99.99,100,100,,,,,,,
1473.509,100,100,100,100,,,,,,,
1473.509,100,100,100,100,,,,,,,
1473.509,100,100,100,100,,,,,,,
1473.509,100,100,100,100,,,,,,,
1473.661,100,100,100,100,,,,,,,
1473.661,100,100,100,100,,,,,,,
1473.661,100,100,100,100,,,,,,,
1473.661,100,100,100,100,,,,,,,
1473.809,99.97,99.97,100,100,,,,,,,
1473.809,99.97,99.97,100,100,,,,,,,
1473.809,99.97,99.97,100,100,,,,,,,
1473.809,99.97,99.97,100,100,,,,,,,
1473.959,100,100,100,100,,,,,,,
1473.959,100,100,100,100,,,,,,,
1473.959,100,100,100,100,,,,,,,
1473.959,100,100,100,100,,,,,,,
1474.109,99.97,99.97,100,100,,,,,89.46,25.05,
1474.109,99.97,99.97,100,100,,,,,89.46,25.05,
1474.109,99.97,99.97,100,100,,,,,89.46,25.05,
1474.109,99.97,99.97,100,100,,,,,89.46,25.05,
1474.109,99.97,99.97,100,100,,,,,89.46,25.05,
1474.109,99.97,99.97,100,100,,,,,89.46,25.05,
1474.26,99.98,99.98,100,100,,,,,,,
1474.26,99.98,99.98,100,100,,,,,,,
1474.26,99.98,99.98,100,100,,,,,,,
1474.26,99.98,99.98,100,100,,,,,,,
1474.409,99.98,99.98,100,100,,,,,,,
1474.409,99.98,99.98,100,100,,,,,,,
1474.409,99.98,99.98,100,100,,,,,,,
1474.409,99.98,99.98,100,100,,,,,,,
1474.559,99.97,99.97,100,100,,,,,,,
1474.559,99.97,99.97,100,100,,,,,,,
1474.559,99.97,99.97,100,100,,,,,,,
1474.559,99.97,99.97,100,100,,,,,,,
1474.709,99.98,99.98,100,100,,,,,,,
1474.709,99.98,99.98,100,100,,,,,,,
1474.709,99.98,99.98,100,100,,,,,,,
1474.709,99.98,99.98,100,100,,,,,,,
1474.86,99.95,99.95,100,100,,,,,,,
1474.86,99.95,99.95,100,100,,,,,,,
1474.86,99.95,99.95,100,100,,,,,,,
1474.86,99.95,99.95,100,100,,,,,,,
1475.009,99.95,99.95,100,100,,,,,,,
1475.009,99.95,99.95,100,100,,,,,,,
1475.009,99.95,99.95,100,100,,,,,,,
1475.009,99.95,99.95,100,100,,,,,,,
1475.159,99.96,99.96,100,100,,,,,89.49,25.02,
1475.159,99.96,99.96,100,100,,,,,89.49,25.02,
1475.159,99.96,99.96,100,100,,,,,89.49,25.02,
1475.159,99.96,99.96,100,100,,,,,89.49,25.02,
1475.159,99.96,99.96,100,100,,,,,89.49,25.02,
1475.159,99.96,99.96,100,100,,,,,89.49,25.02,
1475.309,99.96,99.96,100,100,,,,,,,
1475.309,99.96,99.96,100,100,,,,,,,
1475.309,99.96,99.96,100,100,,,,,,,
1475.309,99.96,99.96,100,100,,,,,,,
1475.459,99.95,99.95,100,100,,,,,,,
1475.459,99.95,99.95,100,100,,,,,,,
1475.459,99.95,99.95,100,100,,,,,,,
1475.459,99.95,99.95,100,100,,,,,,,
1475.61,99.96,99.96,100,100,,,,,,,
1475.61,99.96,99.96,100,100,,,,,,,
1475.61,99.96,99.96,100,100,,,,,,,
1475.61,99.96,99.96,100,100,,,,,,,
1475.759,99.98,99.98,100,100,,,,,,,
1475.759,99.98,99.98,100,100,,,,,,,
1475.759,99.98,99.98,100,100,,,,,,,
1475.759,99.98,99.98,100,100,,,,,,,
1475.911,100.01,100.01,100,100,,,,,,,
1475.911,100.01,100.01,100,100,,,,,,,
1475.911,100.01,100.01,100,100,,,,,,,
1475.911,100.01,100.01,100,100,,,,,,,
1476.061,100,100,100,100,,,,,,,
1476.061,100,100,100,100,,,,,,,
1476.061,100,100,100,100,,,,,,,
1476.061,100,100,100,100,,,,,,,
1476.209,99.99,99.99,100,100,,,,,89.48,24.87,
1476.209,99.99,99.99,100,100,,,,,89.48,24.87,
1476.209,99.99,99.99,100,100,,,,,89.48,24.87,
1476.209,99.99,99.99,100,100,,,,,89.48,24.87,
1476.209,99.99,99.99,100,100,,,,,89.48,24.87,
1476.209,99.99,99.99,100,100,,,,,89.48,24.87,
1476.359,99.98,99.98,100,100,,,,,,,
1476.359,99.98,99.98,100,100,,,,,,,
1476.359,99.98,99.98,100,100,,,,,,,
1476.359,99.98,99.98,100,100,,,,,,,
1476.511,100.01,100.01,100,100,,,,,,,
1476.511,100.01,100.01,100,100,,,,,,,
1476.511,100.01,100.01,100,100,,,,,,,
1476.511,100.01,100.01,100,100,,,,,,,
1476.661,100.02,100.02,100,100,,,,,,,
1476.661,100.02,100.02,100,100,,,,,,,
1476.661,100.02,100.02,100,100,,,,,,,
1476.661,100.02,100.02,100,100,,,,,,,
1476.811,100,100,100,100,,,,,,,
1476.811,100,100,100,100,,,,,,,
1476.811,100,100,100,100,,,,,,,
1476.811,100,100,100,100,,,,,,,
1476.961,100.05,100.05,100,100,,,,,,,
1476.961,100.05,100.05,100,100,,,,,,,
1476.961,100.05,100.05,100,100,,,,,,,
1476.961,100.05,100.05,100,100,,,,,,,
1477.111,100.06,100.06,100,100,,,,,89.6,25,
1477.111,100.06,100.06,100,100,,,,,89.6,25,
1477.111,100.06,100.06,100,100,,,,,89.6,25,
1477.111,100.06,100.06,100,100,,,,,89.6,25,
1477.111,100.06,100.06,100,100,,,,,89.6,25,
1477.111,100.06,100.06,100,100,,,,,89.6,25,
1477.261,100.04,100.04,100,100,,,,,,,
1477.261,100.04,100.04,100,100,,,,,,,
1477.261,100.04,100.04,100,100,,,,,,,
1477.261,100.04,100.04,100,100,,,,,,,
1477.411,100.04,100.04,100,100,,,,,,,
1477.411,100.04,100.04,100,100,,,,,,,
1477.411,100.04,100.04,100,100,,,,,,,
1477.411,100.04,100.04,100,100,,,,,,,
1477.561,100.05,100.05,100,100,,,,,,,
1477.561,100.05,100.05,100,100,,,,,,,
1477.561,100.05,100.05,100,100,,,,,,,
1477.561,100.05,100.05,100,100,,,,,,,
1477.711,100.02,100.02,100,100,,,,,,,
1477.711,100.02,100.02,100,100,,,,,,,
1477.711,100.02,100.02,100,100,,,,,,,
1477.711,100.02,100.02,100,100,,,,,,,
1477.862,100.03,100.03,100,100,,,,,,,
1477.862,100.03,100.03,100,100,,,,,,,
1477.862,100.03,100.03,100,100,,,,,,,
1477.862,100.03,100.03,100,100,,,,,,,
1478.034,100.04,100.04,100,100,,,,,,,
1478.034,100.04,100.04,100,100,,,,,,,
1478.034,100.04,100.04,100,100,,,,,,,
1478.034,100.04,100.04,100,100,,,,,,,
1478.182,100,100,100,100,,,,,89.62,25.02,
1478.182,100,100,100,100,,,,,89.62,25.02,
1478.182,100,100,100,100,,,,,89.62,25.02,
1478.182,100,100,100,100,,,,,89.62,25.02,
1478.182,100,100,100,100,,,,,89.62,25.02,
1478.182,100,100,100,100,,,,,89.62,25.02,
1478.334,100.02,100.02,100,100,,,,,,,
1478.334,100.02,100.02,100,100,,,,,,,
1478.334,100.02,100.02,100,100,,,,,,,
1478.334,100.02,100.02,100,100,,,,,,,
1478.484,100.03,100.03,100,100,,,,,,,
1478.484,100.03,100.03,100,100,,,,,,,
1478.484,100.03,100.03,100,100,,,,,,,
1478.484,100.03,100.03,100,100,,,,,,,
1478.632,99.98,99.98,100,100,,,,,,,
1478.632,99.98,99.98,100,100,,,,,,,
1478.632,99.98,99.98,100,100,,,,,,,
1478.632,99.98,99.98,100,100,,,,,,,
1478.784,100.01,100.01,100,100,,,,,,,
1478.784,100.01,100.01,100,100,,,,,,,
1478.784,100.01,100.01,100,100,,,,,,,
1478.784,100.01,100.01,100,100,,,,,,,
1478.934,100.03,100.03,100,100,,,,,,,
1478.934,100.03,100.03,100,100,,,,,,,
1478.934,100.03,100.03,100,100,,,,,,,
1478.934,100.03,100.03,100,100,,,,,,,
1479.084,100.02,100.02,100,100,,,,,89.64,25.06,
1479.084,100.02,100.02,100,100,,,,,89.64,25.06,
1479.084,100.02,100.02,100,100,,,,,89.64,25.06,
1479.084,100.02,100.02,100,100,,,,,89.64,25.06,
1479.084,100.02,100.02,100,100,,,,,89.64,25.06,
1479.084,100.02,100.02,100,100,,,,,89.64,25.06,
1479.234,100.03,100.03,100,100,,,,,,,
1479.234,100.03,100.03,100,100,,,,,,,
1479.234,100.03,100.03,100,100,,,,,,,
1479.234,100.03,100.03,100,100,,,,,,,
1479.384,100.04,100.04,100,100,,,,,,,
1479.384,100.04,100.04,100,100,,,,,,,
1479.384,100.04,100.04,100,100,,,,,,,
1479.384,100.04,100.04,100,100,,,,,,,
1479.534,100.02,100.02,100,100,,,,,,,
1479.534,100.02,100.02,100,100,,,,,,,
1479.534,100.02,100.02,100,100,,,,,,,
1479.534,100.02,100.02,100,100,,,,,,,
1479.684,100.02,100.02,100,100,,,,,,,
1479.684,100.02,100.02,100,100,,,,,,,
1479.684,100.02,100.02,100,100,,,,,,,
1479.684,100.02,100.02,100,100,,,,,,,
1479.832,99.98,99.98,100,100,,,,,,,
1479.832,99.98,99.98,100,100,,,,,,,
1479.832,99.98,99.98,100,100,,,,,,,
1479.832,99.98,99.98,100,100,,,,,,,
1479.982,99.99,99.99,100,100,,,,,,,
1479.982,99.99,99.99,100,100,,,,,,,
1479.982,99.99,99.99,100,100,,,,,,,
1479.982,99.99,99.99,100,100,,,,,,,
1480.133,99.99,99.99,100,100,,,,,89.65,24.98,
1480.133,99.99,99.99,100,100,,,,,89.65,24.98,
1480.133,99.99,99.99,100,100,,,,,89.65,24.98,
1480.133,99.99,99.99,100,100,,,,,89.65,24.98,
1480.133,99.99,99.99,100,100,,,,,89.65,24.98,
1480.133,99.99,99.99,100,100,,,,,89.65,24.98,
1480.282,100,100,100,100,,,,,,,
1480.282,100,100,100,100,,,,,,,
1480.282,100,100,100,100,,,,,,,
1480.282,100,100,100,100,,,,,,,
1480.434,100,100,100,100,,,,,,,
1480.434,100,100,100,100,,,,,,,
1480.434,100,100,100,100,,,,,,,
1480.434,100,100,100,100,,,,,,,
1480.582,100,100,100,100,,,,,,,
1480.582,100,100,100,100,,,,,,,
1480.582,100,100,100,100,,,,,,,
1480.582,100,100,100,100,,,,,,,
1480.732,99.98,99.98,100,100,,,,,,,
1480.732,99.98,99.98,100,100,,,,,,,
1480.732,99.98,99.98,100,100,,,,,,,
1480.732,99.98,99.98,100,100,,,,,,,
1480.883,100,100,100,100,,,,,,,
1480.883,100,100,100,100,,,,,,,
1480.883,100,100,100,100,,,,,,,
1480.883,100,100,100,100,,,,,,,
1481.032,99.98,99.98,100,100,,,,,,,
1481.032,99.98,99.98,100,100,,,,,,,
1481.032,99.98,99.98,100,100,,,,,,,
1481.032,99.98,99.98,100,100,,,,,,,
1481.184,100,100,100,100,,,,,,,
1481.184,100,100,100,100,,,,,,,
1481.184,100,100,100,100,,,,,,,
1481.184,100,100,100,100,,,,,,,
1481.236,,,,,,,,,89.76,24.97,
1481.236,,,,,,,,,89.76,24.97,
1481.334,100.04,100.04,100,100,,,,,,,
1481.334,100.04,100.04,100,100,,,,,,,
1481.334,100.04,100.04,100,100,,,,,,,
1481.334,100.04,100.04,100,100,,,,,,,
1481.484,100,100,100,100,,,,,,,
1481.484,100,100,100,100,,,,,,,
1481.484,100,100,100,100,,,,,,,
1481.484,100,100,100,100,,,,,,,
1481.634,100.03,100.03,100,100,,,,,,,
1481.634,100.03,100.03,100,100,,,,,,,
1481.634,100.03,100.03,100,100,,,,,,,
1481.634,100.03,100.03,100,100,,,,,,,
1481.784,100.07,100.07,100,100,,,,,,,
1481.784,100.07,100.07,100,100,,,,,,,
1481.784,100.07,100.07,100,100,,,,,,,
1481.784,100.07,100.07,100,100,,,,,,,
1481.934,100.05,100.05,100,100,,,,,,,
1481.934,100.05,100.05,100,100,,,,,,,
1481.934,100.05,100.05,100,100,,,,,,,
1481.934,100.05,100.05,100,100,,,,,,,
1482.082,99.98,99.98,100,100,,,,,,,
1482.082,99.98,99.98,100,100,,,,,,,
1482.082,99.98,99.98,100,100,,,,,,,
1482.082,99.98,99.98,100,100,,,,,,,
1482.233,99.98,99.98,100,100,,,,,89.76,24.95,
1482.233,99.98,99.98,100,100,,,,,89.76,24.95,
1482.233,99.98,99.98,100,100,,,,,89.76,24.95,
1482.233,99.98,99.98,100,100,,,,,89.76,24.95,
1482.233,99.98,99.98,100,100,,,,,89.76,24.95,
1482.233,99.98,99.98,100,100,,,,,89.76,24.95,
1482.383,99.98,99.98,100,100,,,,,,,
1482.383,99.98,99.98,100,100,,,,,,,
1482.383,99.98,99.98,100,100,,,,,,,
1482.383,99.98,99.98,100,100,,,,,,,
1482.532,100,100,100,100,,,,,,,
1482.532,100,100,100,100,,,,,,,
1482.532,100,100,100,100,,,,,,,
1482.532,100,100,100,100,,,,,,,
1482.684,100.01,100.01,100,100,,,,,,,
1482.684,100.01,100.01,100,100,,,,,,,
1482.684,100.01,100.01,100,100,,,,,,,
1482.684,100.01,100.01,100,100,,,,,,,
1482.834,100.01,100.01,100,100,,,,,,,
1482.834,100.01,100.01,100,100,,,,,,,
1482.834,100.01,100.01,100,100,,,,,,,
1482.834,100.01,100.01,100,100,,,,,,,
1482.984,100.02,100.02,100,100,,,,,,,
1482.984,100.02,100.02,100,100,,,,,,,
1482.984,100.02,100.02,100,100,,,,,,,
1482.984,100.02,100.02,100,100,,,,,,,
1483.134,100.02,100.02,100,100,,,,,89.76,24.98,
1483.134,100.02,100.02,100,100,,,,,89.76,24.98,
1483.134,100.02,100.02,100,100,,,,,89.76,24.98,
1483.134,100.02,100.02,100,100,,,,,89.76,24.98,
1483.134,100.02,100.02,100,100,,,,,89.76,24.98,
1483.134,100.02,100.02,100,100,,,,,89.76,24.98,
1483.282,100,100,100,100,,,,,,,
1483.282,100,100,100,100,,,,,,,
1483.282,100,100,100,100,,,,,,,
1483.282,100,100,100,100,,,,,,,
1483.434,100.02,100.02,100,100,,,,,,,
1483.434,100.02,100.02,100,100,,,,,,,
1483.434,100.02,100.02,100,100,,,,,,,
1483.434,100.02,100.02,100,100,,,,,,,
1483.584,100.01,100.01,100,100,,,,,,,
1483.584,100.01,100.01,100,100,,,,,,,
1483.584,100.01,100.01,100,100,,,,,,,
1483.584,100.01,100.01,100,100,,,,,,,
1483.734,100.03,100.03,100,100,,,,,,,
1483.734,100.03,100.03,100,100,,,,,,,
1483.734,100.03,100.03,100,100,,,,,,,
1483.734,100.03,100.03,100,100,,,,,,,
1483.884,100,100,100,100,,,,,,,
1483.884,100,100,100,100,,,,,,,
1483.884,100,100,100,100,,,,,,,
1483.884,100,100,100,100,,,,,,,
1484.034,100.03,100.03,100,100,,,,,,,
1484.034,100.03,100.03,100,100,,,,,,,
1484.034,100.03,100.03,100,100,,,,,,,
1484.034,100.03,100.03,100,100,,,,,,,
1484.182,99.99,99.99,100,100,,,,,89.76,24.94,
1484.182,99.99,99.99,100,100,,,,,89.76,24.94,
1484.182,99.99,99.99,100,100,,,,,89.76,24.94,
1484.182,99.99,99.99,100,100,,,,,89.76,24.94,
1484.182,99.99,99.99,100,100,,,,,89.76,24.94,
1484.182,99.99,99.99,100,100,,,,,89.76,24.94,
1484.334,100.01,100.01,100,100,,,,,,,
1484.334,100.01,100.01,100,100,,,,,,,
1484.334,100.01,100.01,100,100,,,,,,,
1484.334,100.01,100.01,100,100,,,,,,,
1484.484,100.01,100.01,100,100,,,,,,,
1484.484,100.01,100.01,100,100,,,,,,,
1484.484,100.01,100.01,100,100,,,,,,,
1484.484,100.01,100.01,100,100,,,,,,,
1484.632,99.98,99.98,100,100,,,,,,,
1484.632,99.98,99.98,100,100,,,,,,,
1484.632,99.98,99.98,100,100,,,,,,,
1484.632,99.98,99.98,100,100,,,,,,,
1484.782,99.98,99.98,100,100,,,,,,,
1484.782,99.98,99.98,100,100,,,,,,,
1484.782,99.98,99.98,100,100,,,,,,,
1484.782,99.98,99.98,100,100,,,,,,,
1484.934,100.01,100.01,100,100,,,,,,,
1484.934,100.01,100.01,100,100,,,,,,,
1484.934,100.01,100.01,100,100,,,,,,,
1484.934,100.01,100.01,100,100,,,,,,,
1485.084,100.03,100.03,100,100,,,,,,,
1485.084,100.03,100.03,100,100,,,,,,,
1485.084,100.03,100.03,100,100,,,,,,,
1485.084,100.03,100.03,100,100,,,,,,,
1485.232,100,100,100,100,,,,,89.82,24.93,
1485.232,100,100,100,100,,,,,89.82,24.93,
1485.232,100,100,100,100,,,,,89.82,24.93,
1485.232,100,100,100,100,,,,,89.82,24.93,
1485.232,100,100,100,100,,,,,89.82,24.93,
1485.232,100,100,100,100,,,,,89.82,24.93,
1485.382,99.98,99.98,100,100,,,,,,,
1485.382,99.98,99.98,100,100,,,,,,,
1485.382,99.98,99.98,100,100,,,,,,,
1485.382,99.98,99.98,100,100,,,,,,,
1485.532,99.96,99.96,100,100,,,,,,,
1485.532,99.96,99.96,100,100,,,,,,,
1485.532,99.96,99.96,100,100,,,,,,,
1485.532,99.96,99.96,100,100,,,,,,,
1485.682,99.96,99.96,100,100,,,,,,,
1485.682,99.96,99.96,100,100,,,,,,,
1485.682,99.96,99.96,100,100,,,,,,,
1485.682,99.96,99.96,100,100,,,,,,,
1485.832,99.94,99.94,100,100,,,,,,,
1485.832,99.94,99.94,100,100,,,,,,,
1485.832,99.94,99.94,100,100,,,,,,,
1485.832,99.94,99.94,100,100,,,,,,,
1485.982,99.99,99.99,100,100,,,,,,,
1485.982,99.99,99.99,100,100,,,,,,,
1485.982,99.99,99.99,100,100,,,,,,,
1485.982,99.99,99.99,100,100,,,,,,,
1486.132,99.99,99.99,100,100,,,,,89.91,24.96,
1486.132,99.99,99.99,100,100,,,,,89.91,24.96,
1486.132,99.99,99.99,100,100,,,,,89.91,24.96,
1486.132,99.99,99.99,100,100,,,,,89.91,24.96,
1486.132,99.99,99.99,100,100,,,,,89.91,24.96,
1486.132,99.99,99.99,100,100,,,,,89.91,24.96,
1486.282,99.96,99.96,100,100,,,,,,,
1486.282,99.96,99.96,100,100,,,,,,,
1486.282,99.96,99.96,100,100,,,,,,,
1486.282,99.96,99.96,100,100,,,,,,,
1486.432,100,100,100,100,,,,,,,
1486.432,100,100,100,100,,,,,,,
1486.432,100,100,100,100,,,,,,,
1486.432,100,100,100,100,,,,,,,
1486.582,99.98,99.98,100,100,,,,,,,
1486.582,99.98,99.98,100,100,,,,,,,
1486.582,99.98,99.98,100,100,,,,,,,
1486.582,99.98,99.98,100,100,,,,,,,
1486.732,99.99,99.99,100,100,,,,,,,
1486.732,99.99,99.99,100,100,,,,,,,
1486.732,99.99,99.99,100,100,,,,,,,
1486.732,99.99,99.99,100,100,,,,,,,
1486.882,99.99,99.99,100,100,,,,,,,
1486.882,99.99,99.99,100,100,,,,,,,
1486.882,99.99,99.99,100,100,,,,,,,
1486.882,99.99,99.99,100,100,,,,,,,
1487.032,99.99,99.99,100,100,,,,,,,
1487.032,99.99,99.99,100,100,,,,,,,
1487.032,99.99,99.99,100,100,,,,,,,
1487.032,99.99,99.99,100,100,,,,,,,
1487.184,100.01,100.01,100,100,,,,,89.93,24.95,
1487.184,100.01,100.01,100,100,,,,,89.93,24.95,
1487.184,100.01,100.01,100,100,,,,,89.93,24.95,
1487.184,100.01,100.01,100,100,,,,,89.93,24.95,
1487.184,100.01,100.01,100,100,,,,,89.93,24.95,
1487.184,100.01,100.01,100,100,,,,,89.93,24.95,
1487.334,100.01,100.01,100,100,,,,,,,
1487.334,100.01,100.01,100,100,,,,,,,
1487.334,100.01,100.01,100,100,,,,,,,
1487.334,100.01,100.01,100,100,,,,,,,
1487.482,99.98,99.98,100,100,,,,,,,
