timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
1026.759,,,,,,,,54.98,54.89,,,55,,,,0.28,7.87,0,,32.99,,,,,,,,,,,,,
1026.805,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.859,,,,,,,,54.98,54.91,,,55,,,,0.22,7.88,0,,32.95,,,,,,,,,,,,,
1026.904,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026.959,,,,,,,,54.98,54.93,,,55,,,,0.17,7.89,0,,32.91,,,,,,,,,,,,,
1027.004,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.061,,,,,,,,54.98,54.95,,,55,,,,0.13,7.9,0,,32.88,,,,,,,,,,,,,
1027.104,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.159,,,,,,,,55.07,54.96,,,55,,,,0.09,7.91,0,,32.85,,,,,,,,,,,,,
1027.205,89.81,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.259,,,,,,,,55.07,54.98,,,55,,,,0.05,7.91,0,,32.81,,,,,,,,,,,,,
1027.304,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.359,,,,,,,,55.02,54.99,,,55,,,,0.01,7.91,0,,32.77,,,,,,,,,,,,,
1027.404,90.05,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.459,,,,59.29,,,21.94,55.07,55.01,,,55,,,,-0.02,7.91,0,,32.73,,,,,,,,,,,,,
1027.505,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.559,,,,,,,,55.07,55.03,,,55,,,,-0.06,7.91,0,,32.69,,,,,,,,,,,,,
1027.605,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.659,,,,,,,,55.12,55.04,,,55,,,,-0.1,7.9,0,,32.64,,,,,,,,,,,,,
1027.705,90.16,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.759,,,,,,,,55.17,55.06,,,55,,,,-0.15,7.89,0,,32.59,,,,,,,,,,,,,
1027.804,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.859,,,,,,,,55.12,55.08,,,55,,,,-0.2,7.88,0,,32.52,,,,,,,,,,,,,
1027.904,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027.959,,,,,,,,55.17,55.1,,,55,,,,-0.26,7.87,0,,32.46,,,,,,,,,,,,,
1028.004,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.059,,,,,,,,55.17,55.12,,,55,,,,-0.3,7.85,0,,32.39,,,,,,,,,,,,,
1028.104,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.159,,,,,,,,55.17,55.14,,,55,,,,-0.35,7.83,0,,32.33,,,,,,,,,,,,,
1028.204,90.16,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.259,,,,,,,,55.17,55.15,,,55,,,,-0.38,7.81,0,,32.27,,,,,,,,,,,,,
1028.304,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.359,,,,,,,,55.17,55.16,,,55,,,,-0.41,7.78,0,,32.22,,,,,,,,,,,,,
1028.405,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.459,,,,59.53,,,21.73,55.12,55.17,,,55,,,,-0.42,7.76,0,,32.18,,,,,,,,,,,,,
1028.505,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.559,,,,,,,,55.12,55.17,,,55,,,,-0.43,7.73,0,,32.15,,,,,,,,,,,,,
1028.605,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.659,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.71,0,,32.14,,,,,,,,,,,,,
1028.704,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.759,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.68,0,,32.15,,,,,,,,,,,,,
1028.804,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.859,,,,,,,,55.07,55.14,,,55,,,,-0.34,7.66,0,,32.17,,,,,,,,,,,,,
1028.904,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028.959,,,,,,,,54.98,55.12,,,55,,,,-0.29,7.64,0,,32.2,,,,,,,,,,,,,
1029.004,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.059,,,,,,,,54.98,55.09,,,55,,,,-0.23,7.63,0,,32.25,,,,,,,,,,,,,
1029.104,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.159,,,,,,,,54.98,55.06,,,55,,,,-0.15,7.62,0,,32.31,,,,,,,,,,,,,
1029.204,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.259,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.61,0,,32.38,,,,,,,,,,,,,
1029.305,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.359,,,,,,,,54.93,55.01,,,55,,,,-0.02,7.61,0,,32.44,,,,,,,,,,,,,
1029.405,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.459,,,,,,,,54.88,54.98,,,55,,,,0.05,7.61,0,,32.51,,,,,,,,,,,,,
1029.505,90.05,90.06,90,59.85,,,21.9,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.56,,,,,,,,54.83,54.96,,,55,,,,0.11,7.62,0,,32.57,,,,,,,,,,,,,
1029.604,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.659,,,,,,,,54.83,54.93,,,55,,,,0.17,7.63,0,,32.65,,,,,,,,,,,,,
1029.704,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.759,,,,,,,,54.88,54.91,,,55,,,,0.23,7.64,0,,32.72,,,,,,,,,,,,,
1029.804,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.859,,,,,,,,54.83,54.89,,,55,,,,0.28,7.66,0,,32.79,,,,,,,,,,,,,
1029.904,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029.959,,,,,,,,54.88,54.87,,,55,,,,0.32,7.68,0,,32.85,,,,,,,,,,,,,
1030.004,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.059,,,,,,,,54.88,54.86,,,55,,,,0.35,7.7,0,,32.89,,,,,,,,,,,,,
1030.105,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.159,,,,,,,,54.88,54.86,,,55,,,,0.36,7.72,0,,32.93,,,,,,,,,,,,,
1030.205,90.16,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.259,,,,,,,,54.88,54.86,,,55,,,,0.36,7.74,0,,32.95,,,,,,,,,,,,,
1030.305,90.28,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.359,,,,,,,,54.93,54.86,,,55,,,,0.35,7.76,0,,32.96,,,,,,,,,,,,,
1030.405,90.16,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.459,,,,,,,,54.98,54.87,,,55,,,,0.33,7.78,0,,32.96,,,,,,,,,,,,,
1030.504,90.28,90.14,90,60.31,,,21.92,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.559,,,,,,,,54.98,54.88,,,55,,,,0.29,7.8,0,,32.93,,,,,,,,,,,,,
1030.604,90.28,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.659,,,,,,,,54.98,54.9,,,55,,,,0.24,7.81,0,,32.9,,,,,,,,,,,,,
1030.704,90.16,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.759,,,,,,,,54.98,54.92,,,55,,,,0.19,7.83,0,,32.87,,,,,,,,,,,,,
1030.804,90.28,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.859,,,,,,,,54.98,54.94,,,55,,,,0.15,7.84,0,,32.83,,,,,,,,,,,,,
1030.904,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030.959,,,,,,,,54.98,54.96,,,55,,,,0.11,7.84,0,,32.8,,,,,,,,,,,,,
1031.004,90.05,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.059,,,,,,,,55.02,54.97,,,55,,,,0.08,7.85,0,,32.77,,,,,,,,,,,,,
1031.104,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.159,,,,,,,,55.02,54.98,,,55,,,,0.04,7.85,0,,32.74,,,,,,,,,,,,,
1031.205,90.16,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.259,,,,,,,,55.07,55,,,55,,,,0.01,7.85,0,,32.7,,,,,,,,,,,,,
1031.305,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.359,,,,,,,,55.07,55.01,,,55,,,,-0.04,7.85,0,,32.66,,,,,,,,,,,,,
1031.404,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.459,,,,,,,,55.07,55.03,,,55,,,,-0.08,7.85,0,,32.62,,,,,,,,,,,,,
1031.504,90.28,90.22,90,60.64,,,21.94,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.559,,,,,,,,55.07,55.05,,,55,,,,-0.11,7.84,0,,32.57,,,,,,,,,,,,,
1031.604,90.16,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.659,,,,,,,,55.07,55.06,,,55,,,,-0.14,7.83,0,,32.54,,,,,,,,,,,,,
1031.704,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.759,,,,,,,,55.12,55.07,,,55,,,,-0.16,7.82,0,,32.51,,,,,,,,,,,,,
1031.804,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.859,,,,,,,,55.17,55.08,,,55,,,,-0.19,7.81,0,,32.47,,,,,,,,,,,,,
1031.904,90.28,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031.959,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.8,0,,32.42,,,,,,,,,,,,,
1032.004,90.28,90.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.059,,,,,,,,55.17,55.11,,,55,,,,-0.27,7.78,0,,32.36,,,,,,,,,,,,,
1032.105,90.28,90.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.16,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.77,0,,32.29,,,,,,,,,,,,,
1032.205,90.28,90.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.259,,,,,,,,55.12,55.14,,,55,,,,-0.35,7.74,0,,32.24,,,,,,,,,,,,,
1032.304,90.28,90.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.359,,,,,,,,55.07,55.15,,,55,,,,-0.37,7.72,0,,32.19,,,,,,,,,,,,,
1032.404,90.28,90.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.459,,,,,,,,55.12,55.15,,,55,,,,-0.37,7.7,0,,32.18,,,,,,,,,,,,,
1032.504,90.28,90.28,90,60.93,,,21.95,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.559,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.68,0,,32.17,,,,,,,,,,,,,
1032.604,90.28,90.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.659,,,,,,,,55.07,55.13,,,55,,,,-0.32,7.66,0,,32.18,,,,,,,,,,,,,
1032.704,90.28,90.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.759,,,,,,,,55.02,55.12,,,55,,,,-0.29,7.64,0,,32.2,,,,,,,,,,,,,
1032.804,90.16,90.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.859,,,,,,,,54.98,55.1,,,55,,,,-0.24,7.63,0,,32.23,,,,,,,,,,,,,
1032.904,90.28,90.28,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032.959,,,,,,,,54.98,55.07,,,55,,,,-0.18,7.61,0,,32.28,,,,,,,,,,,,,
1033.005,90.28,90.27,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.059,,,,,,,,54.98,55.05,,,55,,,,-0.11,7.61,0,,32.34,,,,,,,,,,,,,
1033.105,90.05,90.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.159,,,,,,,,54.98,55.02,,,55,,,,-0.06,7.6,0,,32.39,,,,,,,,,,,,,
1033.204,90.05,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.259,,,,,,,,54.93,55,,,55,,,,-0.01,7.6,0,,32.44,,,,,,,,,,,,,
1033.304,90.16,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.359,,,,,,,,54.93,54.99,,,55,,,,0.04,7.6,0,,32.49,,,,,,,,,,,,,
1033.404,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.459,,,,,,,,54.88,54.96,,,55,,,,0.09,7.61,0,,32.54,,,,,,,,,,,,,
1033.504,90.05,90.16,90,61.14,,,22.03,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.559,,,,,,,,54.88,54.94,,,55,,,,0.14,7.61,0,,32.6,,,,,,,,,,,,,
1033.604,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.659,,,,,,,,54.83,54.92,,,55,,,,0.19,7.63,0,,32.67,,,,,,,,,,,,,
1033.704,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.759,,,,,,,,54.83,54.9,,,55,,,,0.25,7.64,0,,32.73,,,,,,,,,,,,,
1033.804,90.05,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.859,,,,,,,,54.88,54.88,,,55,,,,0.3,7.66,0,,32.8,,,,,,,,,,,,,
1033.905,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033.959,,,,,,,,54.83,54.87,,,55,,,,0.33,7.68,0,,32.85,,,,,,,,,,,,,
1034.005,89.93,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.059,,,,,,,,54.88,54.86,,,55,,,,0.36,7.7,0,,32.9,,,,,,,,,,,,,
1034.104,89.81,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.159,,,,,,,,54.88,54.85,,,55,,,,0.36,7.72,0,,32.93,,,,,,,,,,,,,
1034.204,89.81,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.259,,,,,,,,54.88,54.85,,,55,,,,0.36,7.74,0,,32.95,,,,,,,,,,,,,
1034.304,89.93,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.359,,,,,,,,54.88,54.86,,,55,,,,0.36,7.76,0,,32.97,,,,,,,,,,,,,
1034.404,89.81,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.459,,,,,,,,54.93,54.86,,,55,,,,0.35,7.78,0,,32.98,,,,,,,,,,,,,
1034.504,89.81,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.559,,,,61.48,,,21.98,54.98,54.87,,,55,,,,0.33,7.8,0,,32.98,,,,,,,,,,,,,
1034.604,89.81,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.659,,,,,,,,54.98,54.88,,,55,,,,0.29,7.82,0,,32.96,,,,,,,,,,,,,
1034.704,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.759,,,,,,,,55.02,54.9,,,55,,,,0.24,7.84,0,,32.92,,,,,,,,,,,,,
1034.805,89.93,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.859,,,,,,,,54.98,54.92,,,55,,,,0.19,7.85,0,,32.88,,,,,,,,,,,,,
1034.905,89.93,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034.959,,,,,,,,55.02,54.94,,,55,,,,0.14,7.86,0,,32.85,,,,,,,,,,,,,
1035.004,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.059,,,,,,,,54.98,54.96,,,55,,,,0.1,7.86,0,,32.81,,,,,,,,,,,,,
1035.104,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.159,,,,,,,,55.02,54.98,,,55,,,,0.06,7.87,0,,32.77,,,,,,,,,,,,,
1035.204,89.93,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.259,,,,,,,,55.07,54.99,,,55,,,,0.02,7.87,0,,32.74,,,,,,,,,,,,,
1035.304,90.05,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.359,,,,,,,,55.07,55.01,,,55,,,,-0.03,7.87,0,,32.69,,,,,,,,,,,,,
1035.404,90.05,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.459,,,,,,,,55.07,55.03,,,55,,,,-0.07,7.87,0,,32.64,,,,,,,,,,,,,
1035.504,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.559,,,,61.61,,,21.99,55.07,55.04,,,55,,,,-0.11,7.86,0,,32.6,,,,,,,,,,,,,
1035.604,90.05,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.659,,,,,,,,55.12,55.06,,,55,,,,-0.14,7.85,0,,32.55,,,,,,,,,,,,,
1035.704,90.16,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.76,,,,,,,,55.17,55.07,,,55,,,,-0.18,7.84,0,,32.51,,,,,,,,,,,,,
1035.805,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.859,,,,,,,,55.17,55.09,,,55,,,,-0.23,7.83,0,,32.45,,,,,,,,,,,,,
1035.904,90.16,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035.959,,,,,,,,55.17,55.11,,,55,,,,-0.28,7.81,0,,32.38,,,,,,,,,,,,,
1036.004,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.059,,,,,,,,55.17,55.13,,,55,,,,-0.32,7.79,0,,32.32,,,,,,,,,,,,,
1036.104,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.159,,,,,,,,55.17,55.15,,,55,,,,-0.36,7.77,0,,32.26,,,,,,,,,,,,,
1036.205,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.259,,,,,,,,55.17,55.16,,,55,,,,-0.39,7.75,0,,32.2,,,,,,,,,,,,,
1036.304,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.359,,,,,,,,55.07,55.17,,,55,,,,-0.41,7.72,0,,32.16,,,,,,,,,,,,,
1036.404,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.459,,,,,,,,55.07,55.16,,,55,,,,-0.41,7.7,0,,32.14,,,,,,,,,,,,,
1036.504,90.16,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.559,,,,61.89,,,21.97,55.07,55.15,,,55,,,,-0.38,7.68,0,,32.14,,,,,,,,,,,,,
1036.605,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.66,,,,,,,,55.02,55.14,,,55,,,,-0.35,7.66,0,,32.16,,,,,,,,,,,,,
1036.705,90.28,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.759,,,,,,,,55.02,55.12,,,55,,,,-0.3,7.64,0,,32.18,,,,,,,,,,,,,
1036.804,90.28,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.859,,,,,,,,54.98,55.1,,,55,,,,-0.26,7.62,0,,32.21,,,,,,,,,,,,,
1036.904,90.28,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036.959,,,,,,,,54.98,55.08,,,55,,,,-0.2,7.61,0,,32.26,,,,,,,,,,,,,
1037.004,90.28,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.059,,,,,,,,54.93,55.05,,,55,,,,-0.13,7.6,0,,32.31,,,,,,,,,,,,,
1037.104,90.16,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.159,,,,,,,,54.93,55.03,,,55,,,,-0.07,7.59,0,,32.37,,,,,,,,,,,,,
1037.204,90.28,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.259,,,,,,,,54.88,55,,,55,,,,0,7.59,0,,32.43,,,,,,,,,,,,,
1037.304,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.359,,,,,,,,54.88,54.97,,,55,,,,0.06,7.6,0,,32.51,,,,,,,,,,,,,
1037.404,90.05,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.459,,,,,,,,54.88,54.95,,,55,,,,0.13,7.6,0,,32.58,,,,,,,,,,,,,
1037.505,90.16,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.56,,,,62.19,,,21.95,54.88,54.93,,,55,,,,0.18,7.61,0,,32.64,,,,,,,,,,,,,
1037.605,90.05,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.659,,,,,,,,54.88,54.91,,,55,,,,0.23,7.62,0,,32.7,,,,,,,,,,,,,
1037.704,90.16,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.759,,,,,,,,54.83,54.89,,,55,,,,0.27,7.64,0,,32.76,,,,,,,,,,,,,
1037.804,90.16,90.19,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.859,,,,,,,,54.88,54.88,,,55,,,,0.3,7.66,0,,32.81,,,,,,,,,,,,,
1037.904,90.16,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037.959,,,,,,,,54.88,54.87,,,55,,,,0.33,7.68,0,,32.85,,,,,,,,,,,,,
1038.004,90.16,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.059,,,,,,,,54.88,54.87,,,55,,,,0.34,7.7,0,,32.88,,,,,,,,,,,,,
1038.104,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.159,,,,,,,,54.88,54.86,,,55,,,,0.34,7.72,0,,32.9,,,,,,,,,,,,,
1038.204,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.259,,,,,,,,54.88,54.87,,,55,,,,0.33,7.74,0,,32.92,,,,,,,,,,,,,
1038.304,90.05,90.11,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.359,,,,,,,,54.93,54.87,,,55,,,,0.32,7.76,0,,32.93,,,,,,,,,,,,,
1038.405,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.46,,,,,,,,54.98,54.88,,,55,,,,0.3,7.78,0,,32.93,,,,,,,,,,,,,
1038.505,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.559,,,,62.6,,,21.89,54.98,54.89,,,55,,,,0.26,7.79,0,,32.9,,,,,,,,,,,,,
1038.604,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.659,,,,,,,,54.98,54.91,,,55,,,,0.22,7.81,0,,32.87,,,,,,,,,,,,,
1038.704,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.759,,,,,,,,54.98,54.93,,,55,,,,0.18,7.82,0,,32.84,,,,,,,,,,,,,
1038.804,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.859,,,,,,,,55.07,54.95,,,55,,,,0.13,7.83,0,,32.81,,,,,,,,,,,,,
1038.904,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038.959,,,,,,,,55.07,54.97,,,55,,,,0.08,7.83,0,,32.76,,,,,,,,,,,,,
1039.004,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.059,,,,,,,,55.07,54.99,,,55,,,,0.04,7.84,0,,32.72,,,,,,,,,,,,,
1039.104,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.159,,,,,,,,55.07,55.01,,,55,,,,-0.01,7.84,0,,32.67,,,,,,,,,,,,,
1039.204,89.81,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.26,,,,,,,,55.07,55.02,,,55,,,,-0.06,7.83,0,,32.62,,,,,,,,,,,,,
1039.305,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.36,,,,,,,,55.07,55.04,,,55,,,,-0.1,7.83,0,,32.57,,,,,,,,,,,,,
1039.405,89.81,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.459,,,,,,,,55.07,55.05,,,55,,,,-0.14,7.82,0,,32.53,,,,,,,,,,,,,
1039.504,89.81,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.559,,,,,,,,55.12,55.06,,,55,,,,-0.16,7.81,0,,32.49,,,,,,,,,,,,,
1039.604,89.81,89.91,90,62.72,,,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.659,,,,,,,,55.12,55.08,,,55,,,,-0.19,7.8,0,,32.46,,,,,,,,,,,,,
1039.704,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.759,,,,,,,,55.17,55.09,,,55,,,,-0.22,7.79,0,,32.41,,,,,,,,,,,,,
1039.804,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.859,,,,,,,,55.17,55.11,,,55,,,,-0.27,7.77,0,,32.35,,,,,,,,,,,,,
1039.904,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039.959,,,,,,,,55.17,55.12,,,55,,,,-0.31,7.75,0,,32.29,,,,,,,,,,,,,
1040.004,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040.059,,,,,,,,55.12,55.14,,,55,,,,-0.34,7.73,0,,32.24,,,,,,,,,,,,,
1040.104,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040.159,,,,,,,,55.12,55.14,,,55,,,,-0.35,7.71,0,,32.21,,,,,,,,,,,,,
1040.205,89.93,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040.259,,,,,,,,55.07,55.14,,,55,,,,-0.35,7.69,0,,32.19,,,,,,,,,,,,,
