timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
4339.42,89.93,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339.475,,,,,,,,54.98,55.05,,,55,,,,-0.13,7.8,0,,31.8,,,,,,,,,,,,,
4339.52,89.81,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339.575,,,,,,,,54.98,55.04,,,55,,,,-0.09,7.8,0,,31.83,,,,,,,,,,,,,
4339.62,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339.675,,,,,,,,54.98,55.02,,,55,,,,-0.05,7.79,0,,31.87,,,,,,,,,,,,,
4339.72,89.81,89.87,90,76.16,,,70.02,,,,,,,,,,,,,,,,,,,,,,,,,,
4339.775,,,,,,,,54.98,55.01,,,55,,,,-0.02,7.79,0,,31.9,,,,,,,,,,,,,
4339.82,89.81,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339.875,,,,,,,,54.98,54.99,,,55,,,,0.01,7.79,0,,31.93,,,,,,,,,,,,,
4339.92,89.81,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4339.975,,,,,,,,54.98,54.99,,,55,,,,0.04,7.79,0,,31.95,,,,,,,,,,,,,
4340.021,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.075,,,,,,,,54.98,54.98,,,55,,,,0.05,7.8,0,,31.97,,,,,,,,,,,,,
4340.121,89.93,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.175,,,,,,,,54.98,54.97,,,55,,,,0.06,7.8,0,,31.99,,,,,,,,,,,,,
4340.221,90.05,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.275,,,,,,,,54.98,54.97,,,55,,,,0.07,7.81,0,,32,,,,,,,,,,,,,
4340.32,90.05,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.374,,,,,,,,54.98,54.97,,,55,,,,0.07,7.81,0,,32,,,,,,,,,,,,,
4340.42,90.05,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.475,,,,,,,,54.98,54.97,,,55,,,,0.07,7.81,0,,32.01,,,,,,,,,,,,,
4340.52,90.05,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.575,,,,,,,,54.98,54.97,,,55,,,,0.08,7.82,0,,32.02,,,,,,,,,,,,,
4340.62,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.675,,,,,,,,54.93,54.97,,,55,,,,0.08,7.82,0,,32.03,,,,,,,,,,,,,
4340.72,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.775,,,,76.24,,,70.15,54.98,54.96,,,55,,,,0.09,7.83,0,,32.05,,,,,,,,,,,,,
4340.82,90.16,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.876,,,,,,,,54.93,54.96,,,55,,,,0.1,7.83,0,,32.06,,,,,,,,,,,,,
4340.921,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4340.975,,,,,,,,54.93,54.95,,,55,,,,0.11,7.84,0,,32.08,,,,,,,,,,,,,
4341.021,90.28,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.075,,,,,,,,54.93,54.95,,,55,,,,0.13,7.85,0,,32.1,,,,,,,,,,,,,
4341.121,90.28,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.175,,,,,,,,54.88,54.94,,,55,,,,0.15,7.86,0,,32.13,,,,,,,,,,,,,
4341.22,90.28,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.275,,,,,,,,54.93,54.93,,,55,,,,0.17,7.87,0,,32.16,,,,,,,,,,,,,
4341.32,90.05,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.379,,,,,,,,54.93,54.93,,,55,,,,0.18,7.88,0,,32.18,,,,,,,,,,,,,
4341.42,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.475,,,,,,,,54.88,54.92,,,55,,,,0.2,7.89,0,,32.21,,,,,,,,,,,,,
4341.52,90.28,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.575,,,,,,,,54.88,54.91,,,55,,,,0.21,7.9,0,,32.24,,,,,,,,,,,,,
4341.62,90.28,90.25,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.675,,,,,,,,54.88,54.91,,,55,,,,0.23,7.92,0,,32.27,,,,,,,,,,,,,
4341.72,90.28,90.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.775,,,,76.24,,,70.09,54.88,54.9,,,55,,,,0.25,7.93,0,,32.31,,,,,,,,,,,,,
4341.821,90.16,90.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.875,,,,,,,,54.93,54.89,,,55,,,,0.27,7.95,0,,32.34,,,,,,,,,,,,,
4341.921,90.16,90.26,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4341.975,,,,,,,,54.93,54.89,,,55,,,,0.28,7.96,0,,32.37,,,,,,,,,,,,,
4342.021,90.16,90.24,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.075,,,,,,,,54.88,54.89,,,55,,,,0.28,7.98,0,,32.38,,,,,,,,,,,,,
4342.12,90.16,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.175,,,,,,,,54.88,54.89,,,55,,,,0.28,8,0,,32.4,,,,,,,,,,,,,
4342.22,90.05,90.21,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.275,,,,,,,,54.88,54.89,,,55,,,,0.28,8.01,0,,32.42,,,,,,,,,,,,,
4342.32,90.05,90.18,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.375,,,,,,,,54.88,54.89,,,55,,,,0.28,8.03,0,,32.44,,,,,,,,,,,,,
4342.42,90.05,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.475,,,,,,,,54.88,54.88,,,55,,,,0.29,8.05,0,,32.46,,,,,,,,,,,,,
4342.52,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.575,,,,,,,,54.88,54.88,,,55,,,,0.29,8.07,0,,32.48,,,,,,,,,,,,,
4342.62,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.675,,,,,,,,54.88,54.88,,,55,,,,0.3,8.08,0,,32.51,,,,,,,,,,,,,
4342.721,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.775,,,,76.37,,,70.23,54.83,54.88,,,55,,,,0.3,8.1,0,,32.53,,,,,,,,,,,,,
4342.821,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.875,,,,,,,,54.88,54.87,,,55,,,,0.31,8.12,0,,32.56,,,,,,,,,,,,,
4342.921,90.16,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4342.975,,,,,,,,54.88,54.87,,,55,,,,0.32,8.14,0,,32.58,,,,,,,,,,,,,
4343.02,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.075,,,,,,,,54.88,54.87,,,55,,,,0.32,8.16,0,,32.6,,,,,,,,,,,,,
4343.12,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.175,,,,,,,,54.88,54.87,,,55,,,,0.32,8.18,0,,32.62,,,,,,,,,,,,,
4343.22,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.275,,,,,,,,54.98,54.87,,,55,,,,0.31,8.2,0,,32.63,,,,,,,,,,,,,
4343.32,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.375,,,,,,,,54.98,54.89,,,55,,,,0.29,8.21,0,,32.62,,,,,,,,,,,,,
4343.42,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.475,,,,,,,,54.98,54.9,,,55,,,,0.25,8.23,0,,32.6,,,,,,,,,,,,,
4343.52,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.575,,,,,,,,55.02,54.92,,,55,,,,0.2,8.24,0,,32.56,,,,,,,,,,,,,
4343.621,89.93,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.675,,,,,,,,55.07,54.95,,,55,,,,0.14,8.25,0,,32.51,,,,,,,,,,,,,
4343.721,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.775,,,,76.36,,,70.29,55.07,54.97,,,55,,,,0.06,8.26,0,,32.44,,,,,,,,,,,,,
4343.821,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.875,,,,,,,,55.12,55.01,,,55,,,,-0.01,8.26,0,,32.37,,,,,,,,,,,,,
4343.92,89.93,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4343.975,,,,,,,,55.17,55.04,,,55,,,,-0.1,8.25,0,,32.28,,,,,,,,,,,,,
4344.02,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.075,,,,,,,,55.17,55.07,,,55,,,,-0.18,8.24,0,,32.18,,,,,,,,,,,,,
4344.12,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.175,,,,,,,,55.17,55.1,,,55,,,,-0.26,8.23,0,,32.09,,,,,,,,,,,,,
4344.22,89.93,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.275,,,,,,,,55.17,55.13,,,55,,,,-0.32,8.21,0,,32.01,,,,,,,,,,,,,
4344.32,89.93,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.375,,,,,,,,55.17,55.15,,,55,,,,-0.37,8.19,0,,31.94,,,,,,,,,,,,,
4344.42,89.93,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.475,,,,,,,,55.17,55.16,,,55,,,,-0.41,8.16,0,,31.88,,,,,,,,,,,,,
4344.521,89.81,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.575,,,,,,,,55.17,55.17,,,55,,,,-0.43,8.14,0,,31.83,,,,,,,,,,,,,
4344.621,89.93,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.675,,,,,,,,55.22,55.18,,,55,,,,-0.45,8.11,0,,31.78,,,,,,,,,,,,,
4344.721,89.81,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.775,,,,,,,,55.17,55.19,,,55,,,,-0.47,8.08,0,,31.74,,,,,,,,,,,,,
4344.82,89.81,89.91,90,76.26,,,70.22,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.875,,,,,,,,55.12,55.19,,,55,,,,-0.47,8.06,0,,31.71,,,,,,,,,,,,,
4344.921,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4344.975,,,,,,,,55.12,55.18,,,55,,,,-0.46,8.03,0,,31.69,,,,,,,,,,,,,
4345.02,89.93,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.075,,,,,,,,55.17,55.18,,,55,,,,-0.44,8,0,,31.68,,,,,,,,,,,,,
4345.12,89.81,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.175,,,,,,,,55.12,55.17,,,55,,,,-0.43,7.98,0,,31.67,,,,,,,,,,,,,
4345.22,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.275,,,,,,,,55.07,55.16,,,55,,,,-0.4,7.95,0,,31.67,,,,,,,,,,,,,
4345.32,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.375,,,,,,,,55.07,55.15,,,55,,,,-0.36,7.93,0,,31.69,,,,,,,,,,,,,
4345.421,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.475,,,,,,,,55.12,55.13,,,55,,,,-0.32,7.91,0,,31.71,,,,,,,,,,,,,
4345.521,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.575,,,,,,,,55.07,55.12,,,55,,,,-0.29,7.89,0,,31.72,,,,,,,,,,,,,
4345.621,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.675,,,,,,,,55.07,55.11,,,55,,,,-0.27,7.87,0,,31.73,,,,,,,,,,,,,
4345.72,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.775,,,,,,,,55.07,55.1,,,55,,,,-0.24,7.86,0,,31.74,,,,,,,,,,,,,
4345.82,89.81,89.81,90,76.33,,,70.44,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.875,,,,,,,,55.07,55.09,,,55,,,,-0.22,7.85,0,,31.75,,,,,,,,,,,,,
4345.92,89.81,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4345.975,,,,,,,,55.07,55.08,,,55,,,,-0.21,7.83,0,,31.75,,,,,,,,,,,,,
4346.02,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.075,,,,,,,,55.07,55.08,,,55,,,,-0.19,7.82,0,,31.75,,,,,,,,,,,,,
4346.12,90.05,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.175,,,,,,,,55.07,55.07,,,55,,,,-0.19,7.81,0,,31.75,,,,,,,,,,,,,
4346.22,90.05,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.275,,,,,,,,55.07,55.07,,,55,,,,-0.18,7.8,0,,31.74,,,,,,,,,,,,,
4346.321,90.05,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.375,,,,,,,,55.02,55.07,,,55,,,,-0.18,7.79,0,,31.73,,,,,,,,,,,,,
4346.421,90.05,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.475,,,,,,,,54.98,55.07,,,55,,,,-0.17,7.78,0,,31.73,,,,,,,,,,,,,
4346.521,90.16,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.575,,,,,,,,55.07,55.06,,,55,,,,-0.14,7.77,0,,31.75,,,,,,,,,,,,,
4346.62,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.675,,,,,,,,54.98,55.05,,,55,,,,-0.13,7.76,0,,31.76,,,,,,,,,,,,,
4346.72,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.775,,,,,,,,54.98,55.04,,,55,,,,-0.11,7.75,0,,31.77,,,,,,,,,,,,,
4346.82,90.28,90.04,90,76.32,,,70.38,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.875,,,,,,,,54.98,55.03,,,55,,,,-0.08,7.75,0,,31.79,,,,,,,,,,,,,
4346.92,90.16,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4346.975,,,,,,,,55.02,55.02,,,55,,,,-0.05,7.75,0,,31.81,,,,,,,,,,,,,
4347.02,90.16,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.075,,,,,,,,54.98,55.01,,,55,,,,-0.04,7.74,0,,31.83,,,,,,,,,,,,,
4347.12,90.05,90.13,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.175,,,,,,,,54.98,55.01,,,55,,,,-0.02,7.74,0,,31.85,,,,,,,,,,,,,
4347.221,90.16,90.15,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.275,,,,,,,,54.98,55,,,55,,,,0.01,7.74,0,,31.87,,,,,,,,,,,,,
4347.321,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.375,,,,,,,,55.02,54.99,,,55,,,,0.02,7.74,0,,31.89,,,,,,,,,,,,,
4347.421,90.16,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.475,,,,,,,,54.98,54.99,,,55,,,,0.03,7.74,0,,31.9,,,,,,,,,,,,,
4347.52,90.05,90.16,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.575,,,,,,,,54.98,54.98,,,55,,,,0.04,7.75,0,,31.91,,,,,,,,,,,,,
4347.62,90.05,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.675,,,,,,,,54.98,54.98,,,55,,,,0.05,7.75,0,,31.92,,,,,,,,,,,,,
4347.72,90.05,90.12,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.775,,,,,,,,54.93,54.98,,,55,,,,0.05,7.75,0,,31.93,,,,,,,,,,,,,
4347.82,90.05,90.1,90,76.45,,,70.55,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.875,,,,,,,,54.98,54.97,,,55,,,,0.06,7.76,0,,31.94,,,,,,,,,,,,,
4347.92,90.05,90.09,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4347.977,,,,,,,,54.98,54.97,,,55,,,,0.07,7.76,0,,31.95,,,,,,,,,,,,,
4348.02,90.05,90.08,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.075,,,,,,,,54.98,54.97,,,55,,,,0.07,7.77,0,,31.96,,,,,,,,,,,,,
4348.12,90.05,90.07,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.175,,,,,,,,54.93,54.97,,,55,,,,0.07,7.77,0,,31.97,,,,,,,,,,,,,
4348.221,90.16,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.275,,,,,,,,54.93,54.97,,,55,,,,0.08,7.77,0,,31.98,,,,,,,,,,,,,
4348.321,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.375,,,,,,,,54.88,54.96,,,55,,,,0.09,7.78,0,,31.99,,,,,,,,,,,,,
4348.42,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.48,,,,,,,,54.93,54.96,,,55,,,,0.11,7.79,0,,32.02,,,,,,,,,,,,,
4348.52,90.05,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.575,,,,,,,,54.93,54.95,,,55,,,,0.13,7.79,0,,32.05,,,,,,,,,,,,,
4348.62,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.675,,,,,,,,54.93,54.94,,,55,,,,0.16,7.8,0,,32.08,,,,,,,,,,,,,
4348.72,90.05,90.05,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.775,,,,,,,,54.88,54.93,,,55,,,,0.18,7.81,0,,32.12,,,,,,,,,,,,,
4348.82,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.875,,,,76.4,,,70.5,54.88,54.92,,,55,,,,0.21,7.83,0,,32.16,,,,,,,,,,,,,
4348.92,90.05,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4348.975,,,,,,,,54.88,54.9,,,55,,,,0.24,7.84,0,,32.2,,,,,,,,,,,,,
4349.02,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.075,,,,,,,,54.88,54.89,,,55,,,,0.26,7.85,0,,32.24,,,,,,,,,,,,,
4349.121,90.05,90.03,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.175,,,,,,,,54.88,54.89,,,55,,,,0.28,7.87,0,,32.28,,,,,,,,,,,,,
4349.221,90.05,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.275,,,,,,,,54.88,54.88,,,55,,,,0.29,7.89,0,,32.3,,,,,,,,,,,,,
4349.32,89.93,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.375,,,,,,,,54.88,54.88,,,55,,,,0.3,7.91,0,,32.33,,,,,,,,,,,,,
4349.42,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.475,,,,,,,,54.88,54.88,,,55,,,,0.3,7.92,0,,32.35,,,,,,,,,,,,,
4349.52,90.05,90.01,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.575,,,,,,,,54.88,54.88,,,55,,,,0.3,7.94,0,,32.37,,,,,,,,,,,,,
4349.62,89.93,90,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.675,,,,,,,,54.88,54.88,,,55,,,,0.31,7.96,0,,32.39,,,,,,,,,,,,,
4349.72,89.93,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.775,,,,,,,,54.88,54.88,,,55,,,,0.31,7.98,0,,32.41,,,,,,,,,,,,,
4349.82,89.81,89.98,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.875,,,,76.48,,,70.6,54.88,54.88,,,55,,,,0.31,8,0,,32.43,,,,,,,,,,,,,
4349.921,89.93,89.96,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4349.975,,,,,,,,54.88,54.88,,,55,,,,0.31,8.02,0,,32.45,,,,,,,,,,,,,
4350.021,89.81,89.94,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.076,,,,,,,,54.88,54.88,,,55,,,,0.31,8.04,0,,32.46,,,,,,,,,,,,,
4350.121,89.93,89.92,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.175,,,,,,,,54.88,54.88,,,55,,,,0.3,8.05,0,,32.47,,,,,,,,,,,,,
4350.22,89.93,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.275,,,,,,,,54.88,54.88,,,55,,,,0.29,8.07,0,,32.49,,,,,,,,,,,,,
4350.32,89.81,89.91,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.375,,,,,,,,54.88,54.88,,,55,,,,0.29,8.09,0,,32.5,,,,,,,,,,,,,
4350.42,89.81,89.89,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.475,,,,,,,,54.88,54.88,,,55,,,,0.29,8.11,0,,32.52,,,,,,,,,,,,,
4350.52,89.81,89.88,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.575,,,,,,,,54.88,54.88,,,55,,,,0.3,8.12,0,,32.55,,,,,,,,,,,,,
4350.62,89.81,89.87,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.675,,,,,,,,54.88,54.88,,,55,,,,0.31,8.14,0,,32.57,,,,,,,,,,,,,
4350.72,89.81,89.85,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.775,,,,,,,,54.88,54.88,,,55,,,,0.31,8.16,0,,32.59,,,,,,,,,,,,,
4350.821,89.81,89.84,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.875,,,,76.54,,,70.61,54.93,54.88,,,55,,,,0.31,8.18,0,,32.61,,,,,,,,,,,,,
4350.921,89.81,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4350.976,,,,,,,,54.93,54.88,,,55,,,,0.3,8.2,0,,32.62,,,,,,,,,,,,,
4351.021,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.075,,,,,,,,54.98,54.89,,,55,,,,0.28,8.21,0,,32.62,,,,,,,,,,,,,
4351.12,89.81,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.175,,,,,,,,54.98,54.9,,,55,,,,0.24,8.23,0,,32.6,,,,,,,,,,,,,
4351.22,89.93,89.81,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.275,,,,,,,,55.07,54.92,,,55,,,,0.19,8.24,0,,32.56,,,,,,,,,,,,,
4351.32,89.93,89.82,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.375,,,,,,,,55.07,54.95,,,55,,,,0.12,8.25,0,,32.5,,,,,,,,,,,,,
4351.42,90.05,89.83,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.475,,,,,,,,55.07,54.98,,,55,,,,0.05,8.25,0,,32.43,,,,,,,,,,,,,
4351.52,90.05,89.86,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.575,,,,,,,,55.12,55.01,,,55,,,,-0.03,8.25,0,,32.35,,,,,,,,,,,,,
4351.62,90.05,89.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.675,,,,,,,,55.17,55.04,,,55,,,,-0.1,8.25,0,,32.27,,,,,,,,,,,,,
4351.72,90.05,89.93,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.775,,,,,,,,55.17,55.07,,,55,,,,-0.18,8.24,0,,32.19,,,,,,,,,,,,,
4351.821,90.05,89.97,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.876,,,,76.54,,,70.67,55.17,55.1,,,55,,,,-0.25,8.23,0,,32.1,,,,,,,,,,,,,
4351.921,90.05,89.99,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4351.975,,,,,,,,55.17,55.12,,,55,,,,-0.3,8.21,0,,32.03,,,,,,,,,,,,,
4352.021,90.16,90.02,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.075,,,,,,,,55.17,55.14,,,55,,,,-0.35,8.19,0,,31.96,,,,,,,,,,,,,
4352.12,90.16,90.04,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.175,,,,,,,,55.17,55.16,,,55,,,,-0.39,8.17,0,,31.9,,,,,,,,,,,,,
4352.22,90.28,90.06,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.275,,,,,,,,55.17,55.17,,,55,,,,-0.42,8.14,0,,31.85,,,,,,,,,,,,,
4352.32,90.28,90.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.375,,,,,,,,55.17,55.17,,,55,,,,-0.43,8.12,0,,31.81,,,,,,,,,,,,,
4352.42,90.16,90.14,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.475,,,,,,,,55.17,55.18,,,55,,,,-0.44,8.09,0,,31.77,,,,,,,,,,,,,
4352.52,90.28,90.17,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.575,,,,,,,,55.17,55.18,,,55,,,,-0.44,8.06,0,,31.74,,,,,,,,,,,,,
4352.62,90.28,90.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.675,,,,,,,,55.17,55.18,,,55,,,,-0.44,8.04,0,,31.72,,,,,,,,,,,,,
4352.721,90.28,90.22,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.775,,,,,,,,55.12,55.17,,,55,,,,-0.43,8.01,0,,31.7,,,,,,,,,,,,,
4352.821,90.28,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.875,,,,76.65,,,70.67,55.07,55.17,,,55,,,,-0.41,7.98,0,,31.69,,,,,,,,,,,,,
4352.92,90.16,90.23,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4352.975,,,,,,,,55.07,55.15,,,55,,,,-0.38,7.96,0,,31.7,,,,,,,,,,,,,
