timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
198.432,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,-0.01,,32.75,,,,,,,,,,,,,
198.477,28.6,28.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.532,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,-0.01,,32.75,,,,,,,,,,,,,
198.579,28.64,28.62,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.632,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,0.02,,32.72,,,,,,,,,,,,,
198.678,28.64,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.732,,,,,,,,57.31,57.25,55,55,55,,,,0.02,-5.59,0.08,,32.66,,,,,,,,,,,,,
198.778,28.64,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.832,,,,,,,,57.2,57.25,55,55,55,,,,0.03,-5.59,-0.08,,32.83,,,,,,,,,,,,,
198.878,28.64,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198.932,,,,,,,,57.31,57.25,55,55,55,,,,0.02,-5.59,0.08,,32.66,,,,,,,,,,,,,
198.98,28.6,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.032,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,0,,32.74,,,,,,,,,,,,,
199.079,28.64,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.132,,,,,,,,57.2,57.25,55,55,55,,,,0.03,-5.59,-0.08,,32.83,,,,,,,,,,,,,
199.179,28.64,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.233,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,0,,32.74,,,,,,,,,,,,,
199.279,28.67,28.63,30,28.7,,,27.94,,,,,,,,,,,,,,,,,,,,,,,,,,
199.332,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,0.01,,32.74,,,,,,,,,,,,,
199.378,28.67,28.63,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.432,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,0.01,,32.74,,,,,,,,,,,,,
199.478,28.6,28.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.532,,,,,,,,57.25,57.25,55,55,55,,,,0.02,-5.59,0.01,,32.74,,,,,,,,,,,,,
199.578,28.67,28.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.632,,,,,,,,57.2,57.25,54.99,55,55,,,,0.03,-5.59,-0.04,,32.8,,,,,,,,,,,,,
199.678,28.67,28.64,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.732,,,,,,,,57.2,57.24,54.99,55,55,,,,0.04,-5.59,-0.04,,32.81,,,,,,,,,,,,,
199.778,28.67,28.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.832,,,,,,,,57.25,57.24,54.99,55,55,,,,0.03,-5.59,0.01,,32.75,,,,,,,,,,,,,
199.878,28.67,28.65,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199.932,,,,,,,,57.25,57.23,54.99,55,55,,,,0.03,-5.58,0.04,,32.72,,,,,,,,,,,,,
199.978,28.67,28.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.032,,,,,,,,57.25,57.23,54.99,55,55,,,,0.04,-5.58,0.04,,32.72,,,,,,,,,,,,,
200.08,28.7,28.66,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.133,,,,,,,,57.2,57.23,54.99,55,55,,,,0.04,-5.58,-0.06,,32.83,,,,,,,,,,,,,
200.178,28.7,28.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.232,,,,,,,,57.2,57.23,54.99,55,55,,,,0.04,-5.58,-0.06,,32.83,,,,,,,,,,,,,
200.278,28.67,28.67,30,28.64,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,
200.332,,,,,,,,57.2,57.23,54.99,55,55,,,,0.04,-5.58,-0.06,,32.83,,,,,,,,,,,,,
200.378,28.67,28.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.432,,,,,,,,57.25,57.23,54.99,55,55,,,,0.04,-5.58,0.02,,32.75,,,,,,,,,,,,,
200.478,28.7,28.67,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.532,,,,,,,,57.25,57.23,54.99,55,55,,,,0.03,-5.58,0.02,,32.74,,,,,,,,,,,,,
200.578,28.67,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.632,,,,,,,,57.2,57.23,54.99,55,55,,,,0.04,-5.58,-0.06,,32.83,,,,,,,,,,,,,
200.678,28.7,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.732,,,,,,,,57.2,57.23,54.99,55,55,,,,0.04,-5.58,-0.03,,32.8,,,,,,,,,,,,,
200.778,28.67,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.832,,,,,,,,57.2,57.23,54.99,55,55,,,,0.04,-5.58,-0.06,,32.83,,,,,,,,,,,,,
200.878,28.67,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200.932,,,,,,,,57.25,57.23,54.99,55,55,,,,0.03,-5.58,0.03,,32.74,,,,,,,,,,,,,
200.977,28.67,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.033,,,,,,,,57.25,57.23,54.99,55,55,,,,0.03,-5.58,0.05,,32.71,,,,,,,,,,,,,
201.079,28.67,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.132,,,,,,,,57.25,57.23,54.99,55,55,,,,0.03,-5.58,0.03,,32.74,,,,,,,,,,,,,
201.178,28.67,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.232,,,,,,,,57.25,57.23,55,55,55,,,,0.02,-5.58,0.03,,32.73,,,,,,,,,,,,,
201.278,28.7,28.68,30,28.73,,,27.9,,,,,,,,,,,,,,,,,,,,,,,,,,
201.332,,,,,,,,57.25,57.24,55,55,55,,,,0.02,-5.58,0.03,,32.73,,,,,,,,,,,,,
201.378,28.7,28.68,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.432,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.58,0.03,,32.72,,,,,,,,,,,,,
201.478,28.73,28.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.532,,,,,,,,57.2,57.25,55,55,55,,,,0.02,-5.58,-0.06,,32.81,,,,,,,,,,,,,
201.578,28.73,28.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.632,,,,,,,,57.25,57.25,55,55,55,,,,0.01,-5.58,0.03,,32.72,,,,,,,,,,,,,
201.679,28.73,28.69,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.732,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.58,0.05,,32.69,,,,,,,,,,,,,
201.778,28.7,28.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.832,,,,,,,,57.2,57.24,55,55,55,,,,0.01,-5.58,-0.05,,32.8,,,,,,,,,,,,,
201.877,28.73,28.7,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201.933,,,,,,,,57.25,57.24,55,55,55,,,,0.01,-5.58,0.03,,32.71,,,,,,,,,,,,,
201.977,28.73,28.71,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.032,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.58,0.03,,32.71,,,,,,,,,,,,,
202.078,28.76,28.71,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.132,,,,,,,,57.2,57.24,55,55,55,,,,0,-5.58,-0.05,,32.79,,,,,,,,,,,,,
202.178,28.73,28.72,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.232,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.58,0.06,,32.68,,,,,,,,,,,,,
202.278,28.73,28.72,30,28.66,,,27.77,,,,,,,,,,,,,,,,,,,,,,,,,,
202.332,,,,,,,,57.25,57.24,55,55,55,,,,0,-5.58,0.06,,32.68,,,,,,,,,,,,,
202.378,28.73,28.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.432,,,,,,,,57.2,57.23,55,55,55,,,,0.01,-5.58,-0.02,,32.77,,,,,,,,,,,,,
202.478,28.73,28.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.533,,,,,,,,57.2,57.23,55,55,55,,,,0.01,-5.58,-0.05,,32.79,,,,,,,,,,,,,
202.579,28.73,28.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.632,,,,,,,,57.25,57.23,55,55,55,,,,0,-5.58,0.03,,32.7,,,,,,,,,,,,,
202.679,28.73,28.73,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.732,,,,,,,,57.25,57.23,55,55,55,,,,0,-5.58,0.06,,32.67,,,,,,,,,,,,,
202.777,28.76,28.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.833,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.58,-0.05,,32.78,,,,,,,,,,,,,
202.877,28.73,28.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202.932,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.58,-0.05,,32.78,,,,,,,,,,,,,
202.977,28.76,28.74,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.032,,,,,,,,57.2,57.23,55,55,55,,,,0,-5.58,-0.02,,32.76,,,,,,,,,,,,,
203.077,28.76,28.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.132,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.58,0.03,,32.7,,,,,,,,,,,,,
203.178,28.76,28.75,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.232,,,,,,,,57.25,57.23,55,55,55,,,,-0.01,-5.58,0.03,,32.69,,,,,,,,,,,,,
203.278,28.76,28.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.332,,,,28.74,,,27.78,57.2,57.23,55,55,55,,,,-0.01,-5.58,-0.05,,32.77,,,,,,,,,,,,,
203.378,28.76,28.76,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.432,,,,,,,,57.2,57.23,55,55,55,,,,-0.01,-5.58,-0.02,,32.75,,,,,,,,,,,,,
203.479,28.8,28.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.533,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.58,0.03,,32.68,,,,,,,,,,,,,
203.578,28.8,28.77,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.632,,,,,,,,57.2,57.23,55,55,55,,,,-0.02,-5.58,-0.05,,32.77,,,,,,,,,,,,,
203.679,28.83,28.78,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.733,,,,,,,,57.25,57.23,55,55,55,,,,-0.02,-5.58,0.06,,32.65,,,,,,,,,,,,,
203.777,28.83,28.79,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.832,,,,,,,,57.25,57.23,55,55,55,,,,-0.03,-5.58,0.03,,32.68,,,,,,,,,,,,,
203.877,28.83,28.8,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203.932,,,,,,,,57.25,57.23,55.01,55,55,,,,-0.03,-5.58,0.03,,32.67,,,,,,,,,,,,,
203.977,28.8,28.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.032,,,,,,,,57.2,57.24,55.01,55,55,,,,-0.03,-5.58,-0.05,,32.75,,,,,,,,,,,,,
204.077,28.83,28.81,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.132,,,,,,,,57.2,57.24,55,55,55,,,,-0.03,-5.58,-0.02,,32.73,,,,,,,,,,,,,
204.178,28.83,28.82,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.232,,,,,,,,57.2,57.23,55,55,55,,,,-0.03,-5.58,-0.05,,32.75,,,,,,,,,,,,,
204.278,28.86,28.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.332,,,,28.77,,,27.68,57.25,57.23,55.01,55,55,,,,-0.04,-5.58,0.03,,32.66,,,,,,,,,,,,,
204.379,28.86,28.83,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.432,,,,,,,,57.25,57.23,55.01,55,55,,,,-0.04,-5.58,0.06,,32.63,,,,,,,,,,,,,
204.479,28.86,28.84,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.533,,,,,,,,57.2,57.23,55.01,55,55,,,,-0.04,-5.58,-0.05,,32.74,,,,,,,,,,,,,
204.577,28.86,28.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.633,,,,,,,,57.25,57.23,55.01,55,55,,,,-0.05,-5.58,0.03,,32.65,,,,,,,,,,,,,
204.679,28.86,28.85,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.732,,,,,,,,57.2,57.23,55.01,55,55,,,,-0.04,-5.58,-0.05,,32.73,,,,,,,,,,,,,
204.777,28.86,28.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.832,,,,,,,,57.2,57.23,55.01,55,55,,,,-0.04,-5.58,-0.02,,32.71,,,,,,,,,,,,,
204.877,28.89,28.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.932,,,,,,,,57.2,57.23,55.01,55,55,,,,-0.04,-5.58,-0.05,,32.73,,,,,,,,,,,,,
204.977,28.93,28.86,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.032,,,,,,,,57.2,57.23,55.01,55,55,,,,-0.04,-5.58,-0.02,,32.71,,,,,,,,,,,,,
205.078,28.93,28.87,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.132,,,,,,,,57.2,57.22,55.01,55,55,,,,-0.04,-5.58,-0.02,,32.71,,,,,,,,,,,,,
205.178,28.96,28.88,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.232,,,,,,,,57.25,57.22,55.01,55,55,,,,-0.05,-5.59,0.04,,32.64,,,,,,,,,,,,,
205.279,28.99,28.9,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.332,,,,28.71,,,27.68,57.2,57.22,55.01,55,55,,,,-0.04,-5.59,-0.04,,32.73,,,,,,,,,,,,,
205.379,28.99,28.92,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.432,,,,,,,,57.2,57.22,55.01,55,55,,,,-0.04,-5.59,-0.02,,32.7,,,,,,,,,,,,,
205.479,29.02,28.94,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.534,,,,,,,,57.25,57.22,55.01,55,55,,,,-0.05,-5.59,0.07,,32.61,,,,,,,,,,,,,
205.577,29.02,28.96,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.633,,,,,,,,57.25,57.22,55.01,55,55,,,,-0.05,-5.59,0.04,,32.63,,,,,,,,,,,,,
205.678,29.02,28.98,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.732,,,,,,,,57.2,57.22,55.01,55,55,,,,-0.05,-5.59,-0.02,,32.69,,,,,,,,,,,,,
205.777,29.05,29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.832,,,,,,,,57.25,57.22,55.01,55,55,,,,-0.05,-5.59,0.07,,32.6,,,,,,,,,,,,,
205.877,29.05,29.01,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.932,,,,,,,,57.2,57.22,55.01,55,55,,,,-0.05,-5.59,-0.01,,32.69,,,,,,,,,,,,,
205.978,29.05,29.03,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.032,,,,,,,,57.2,57.22,55.01,55,55,,,,-0.05,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.08,29.05,29.04,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.132,,,,,,,,57.2,57.22,55.01,55,55,,,,-0.04,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.179,29.05,29.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.232,,,,,,,,57.2,57.21,55.01,55,55,,,,-0.04,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.279,29.05,29.05,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.332,,,,28.83,,,27.73,57.2,57.21,55.01,55,55,,,,-0.04,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.379,29.09,29.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.433,,,,,,,,57.2,57.21,55.01,55,55,,,,-0.04,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.478,29.05,29.06,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.533,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.04,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.578,29.12,29.07,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.632,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.04,-5.59,-0.01,,32.69,,,,,,,,,,,,,
206.678,29.12,29.08,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.732,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.04,-5.59,0,,32.69,,,,,,,,,,,,,
206.777,29.15,29.09,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.832,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.04,-5.59,0,,32.69,,,,,,,,,,,,,
206.878,29.22,29.1,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.932,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.03,-5.59,0,,32.69,,,,,,,,,,,,,
206.978,29.18,29.12,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.032,,,,,,,,57.25,57.2,55.01,55,55,,,,-0.04,-5.59,0.08,,32.6,,,,,,,,,,,,,
207.079,29.22,29.14,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.132,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.04,-5.59,0,,32.68,,,,,,,,,,,,,
207.179,29.25,29.16,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.232,,,,,,,,57.2,57.2,55.01,55,55,,,,-0.04,-5.59,0,,32.68,,,,,,,,,,,,,
207.279,29.22,29.18,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.333,,,,28.82,,,27.56,57.2,57.2,55.01,55,55,,,,-0.04,-5.6,0,,32.68,,,,,,,,,,,,,
207.379,29.22,29.19,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.432,,,,,,,,57.15,57.2,55,55,55,,,,-0.03,-5.6,-0.05,,32.75,,,,,,,,,,,,,
207.478,29.22,29.2,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.533,,,,,,,,57.2,57.2,55,55,55,,,,-0.02,-5.6,0.03,,32.66,,,,,,,,,,,,,
207.578,29.22,29.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.632,,,,,,,,57.15,57.19,55,55,55,,,,-0.02,-5.6,-0.08,,32.78,,,,,,,,,,,,,
207.678,29.22,29.21,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.732,,,,,,,,57.15,57.19,55,55,55,,,,-0.01,-5.6,-0.05,,32.76,,,,,,,,,,,,,
207.778,29.25,29.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.832,,,,,,,,57.2,57.18,55,55,55,,,,-0.01,-5.6,0.04,,32.67,,,,,,,,,,,,,
207.878,29.25,29.22,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.932,,,,,,,,57.15,57.17,55,55,55,,,,0,-5.6,-0.04,,32.76,,,,,,,,,,,,,
207.978,29.25,29.23,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.032,,,,,,,,57.15,57.17,55,55,55,,,,0.01,-5.6,-0.07,,32.79,,,,,,,,,,,,,
208.079,29.28,29.24,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.132,,,,,,,,57.2,57.17,55,55,55,,,,0.01,-5.6,0.07,,32.66,,,,,,,,,,,,,
208.179,29.31,29.25,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.233,,,,,,,,57.15,57.16,55,55,55,,,,0.02,-5.6,-0.04,,32.77,,,,,,,,,,,,,
208.278,29.31,29.26,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.332,,,,,,,,57.15,57.16,55,55,55,,,,0.02,-5.6,-0.03,,32.78,,,,,,,,,,,,,
208.378,29.34,29.28,30,28.81,,,27.66,,,,,,,,,,,,,,,,,,,,,,,,,,
208.432,,,,,,,,57.15,57.16,55,55,55,,,,0.03,-5.6,-0.06,,32.8,,,,,,,,,,,,,
208.478,29.41,29.29,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.533,,,,,,,,57.15,57.16,55,55,55,,,,0.03,-5.6,-0.06,,32.8,,,,,,,,,,,,,
208.578,29.41,29.31,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.632,,,,,,,,57.15,57.16,55,55,55,,,,0.03,-5.59,-0.06,,32.8,,,,,,,,,,,,,
208.678,29.38,29.33,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.732,,,,,,,,57.2,57.16,55,55,55,,,,0.02,-5.59,0.02,,32.72,,,,,,,,,,,,,
208.778,29.38,29.35,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.832,,,,,,,,57.15,57.17,54.99,55,55,,,,0.03,-5.59,-0.03,,32.78,,,,,,,,,,,,,
208.878,29.38,29.36,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.932,,,,,,,,57.2,57.17,55,55,55,,,,0.02,-5.59,0.02,,32.72,,,,,,,,,,,,,
208.979,29.38,29.37,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.032,,,,,,,,57.2,57.17,55,55,55,,,,0.02,-5.59,0.05,,32.69,,,,,,,,,,,,,
209.079,29.38,29.38,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.133,,,,,,,,57.15,57.18,55,55,55,,,,0.02,-5.59,-0.06,,32.8,,,,,,,,,,,,,
209.178,29.38,29.38,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.232,,,,,,,,57.2,57.18,55,55,55,,,,0.02,-5.59,0.02,,32.71,,,,,,,,,,,,,
209.278,29.38,29.39,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.332,,,,,,,,57.2,57.18,55,55,55,,,,0.01,-5.59,0.02,,32.71,,,,,,,,,,,,,
209.378,29.41,29.39,30,28.87,,,27.76,,,,,,,,,,,,,,,,,,,,,,,,,,
209.432,,,,,,,,57.2,57.19,55,55,55,,,,0.01,-5.59,0.02,,32.71,,,,,,,,,,,,,
209.478,29.41,29.39,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.532,,,,,,,,57.2,57.19,55,55,55,,,,0.01,-5.59,0.02,,32.7,,,,,,,,,,,,,
209.578,29.44,29.39,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.632,,,,,,,,57.15,57.19,55,55,55,,,,0.01,-5.59,-0.06,,32.79,,,,,,,,,,,,,
209.678,29.44,29.4,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.732,,,,,,,,57.2,57.19,55,55,55,,,,0,-5.59,0.02,,32.7,,,,,,,,,,,,,
209.778,29.47,29.4,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.832,,,,,,,,57.2,57.19,55,55,55,,,,0,-5.59,0.02,,32.7,,,,,,,,,,,,,
209.878,29.51,29.42,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.932,,,,,,,,57.2,57.2,55,55,55,,,,-0.01,-5.59,0.02,,32.69,,,,,,,,,,,,,
209.979,29.54,29.43,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.033,,,,,,,,57.2,57.2,55,55,55,,,,-0.01,-5.59,0.02,,32.69,,,,,,,,,,,,,
210.079,29.51,29.45,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.132,,,,,,,,57.2,57.2,55,55,55,,,,-0.01,-5.59,0.02,,32.69,,,,,,,,,,,,,
210.177,29.51,29.47,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.232,,,,,,,,57.15,57.2,55,55,55,,,,-0.01,-5.59,-0.06,,32.77,,,,,,,,,,,,,
210.278,29.51,29.48,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.332,,,,,,,,57.2,57.2,55,55,55,,,,-0.01,-5.59,0.05,,32.66,,,,,,,,,,,,,
210.378,29.54,29.5,30,28.86,,,27.79,,,,,,,,,,,,,,,,,,,,,,,,,,
210.432,,,,,,,,57.2,57.19,55,55,55,,,,-0.01,-5.59,0.05,,32.66,,,,,,,,,,,,,
210.478,29.54,29.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.532,,,,,,,,57.2,57.19,55,55,55,,,,-0.01,-5.59,0.05,,32.66,,,,,,,,,,,,,
210.578,29.51,29.51,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.632,,,,,,,,57.2,57.18,55,55,55,,,,-0.01,-5.59,0.05,,32.66,,,,,,,,,,,,,
210.678,29.54,29.52,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.732,,,,,,,,57.15,57.18,55,55,55,,,,0,-5.59,-0.03,,32.75,,,,,,,,,,,,,
210.778,29.51,29.52,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.832,,,,,,,,57.15,57.18,55,55,55,,,,0,-5.59,-0.06,,32.78,,,,,,,,,,,,,
210.877,29.54,29.52,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.933,,,,,,,,57.15,57.17,55,55,55,,,,0.01,-5.59,-0.03,,32.75,,,,,,,,,,,,,
210.978,29.54,29.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.032,,,,,,,,57.15,57.17,55,55,55,,,,0.01,-5.59,-0.03,,32.76,,,,,,,,,,,,,
211.078,29.54,29.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.132,,,,,,,,57.15,57.16,55,55,55,,,,0.02,-5.59,-0.02,,32.76,,,,,,,,,,,,,
211.177,29.57,29.53,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.232,,,,,,,,57.15,57.16,55,55,55,,,,0.02,-5.59,-0.02,,32.76,,,,,,,,,,,,,
211.278,29.6,29.54,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.332,,,,,,,,57.15,57.16,55,55,55,,,,0.02,-5.59,-0.02,,32.77,,,,,,,,,,,,,
211.378,29.6,29.55,30,28.92,,,27.8,,,,,,,,,,,,,,,,,,,,,,,,,,
211.433,,,,,,,,57.15,57.15,55,55,55,,,,0.03,-5.59,-0.02,,32.77,,,,,,,,,,,,,
