***Stage1 ON***
[41]TC TEC set to 50°C
(1312372) _setStage1TecTempC: TEC Set Temp 50.000000
(1312373) _resetThermalControlState: RESET Peltier 0 control state
(1312377) thermalControlSetTargetTempC: [0] MAX RAMPING  goto 50.0
(1312384) _setThermalControlState: thermalControl-0: changing state 3->1
(1312391) tecCurvePredictorSetHoldPower: Not setting hold Power for ST1
(1312399) thermalControlSetEnable: Enabling Peltier 0
(1312411) _deviceLogsSetTC: Adding Time 0
(1312412) stashException: Exception Stashed (0x0B203)
(1312461) printException: ************
(1312461) printException: Error Code:  (0x0000B203)
(1312462) printException: Originator:   (0x0B)  System
(1312466) printException: Error Type:  (0x20)  Error Type Unknown!
(1312473) printException: Priority:       (0x03)  Reset Recoverable
(1312481) printException: Time Since Boot:       (1311736) ms
(1312487) printException: Time Since Expt:       (0) ms
(1312493) handleException: ************

(1312498) systemRequestStateChange: System State Transition ERROR -> ERROR
(1312506) _deviceLogsAddPcrChamberTECTimeOn: Adding PCR Time 189875 seconds
(1312514) _deviceLogsAddTreatmentChamberTECTimeOn: Adding TC Time 7201 seconds
(1312522) deviceLogsWriteLogs: Writing device logs
(1312527) blePeriphNotifySubscription: ENTER NOTIFY
(1312533) systemRequestStateChange: Notify exit state change
(1312568) _writeNewLogData: Writing new log data string 0,0,0,0,0,0,0,720,19230,0,0,0,0,0,0 into file
(1312661) thermalControlTask: thermal control sleep.
(1312697) _overwriteLogFile: file written
***Stage1 OFF***
[42]TC TEC Turned Off
***PCR ON***
[43]PCR TEC set to 50°C
(1314841) _setPcrTecTempC: TEC Set Temp 50.000000
(1314842) _applyThermalBrakeUpdate: Worst Temp: 98.037598
(1314845) _updateInertiaCompensation: overshoot: 48.037598, updatedComp: 48.037598, atIndex: 4 atTemp: 50.0
(1314856) _resetThermalControlState: RESET Peltier 1 control state
(1314862) thermalControlSetTargetTempC: [1] MAX RAMPING  goto 50.0
(1314870) _setThermalControlState: thermalControl-1: changing state 3->1
(1314877) tecCurvePredictorSetHoldPower: hold power: -151446.015625 filtered: -108061.796875 temp: 25.538616
(1314888) thermalControlSetEnable: Enabling Peltier 1
(1314899) _findInertiaCompensation: Inertia Compensation is too large: 48.037598
(1314902) _findInertiaCompensation: Resetting IC to 0...
(1314908) stashException: Exception Stashed (0x0B1E1)
(1314940) printException: ************
(1314940) printException: Error Code:  (0x0000B1E1)
(1314941) printException: Originator:   (0x0B)  System
(1314946) printException: Error Type:  (0x1E)  Inertia Compenstaion Reset
(1314953) printException: Priority:       (0x01)  Log Only
(1314960) printException: Time Since Boot:       (1314234) ms
(1314966) printException: Time Since Expt:       (0) ms
(1314972) handleException: ************

(1314977) systemRequestStateChange: System State Transition ERROR -> WARNING
(1314985) blePeriphNotifySubscription: ENTER NOTIFY
(1314991) systemRequestStateChange: Notify exit state change
(1314997) systemTasksMonitorStack: Stack Watermark(Comm): 2104
(1315004) TC: TC-1 = 25.69, modeled = 25.54, target = 50.00, heatSink = -90.29, output = 100.0, timeout = 100, exptTempC = 50.00, TecRate = 0.016
(1335009) TC: TC-1 = 99.90, modeled = 87.40, target = 50.00, heatSink = -89.97, output = -100.0, timeout = 20000, exptTempC = 50.00, TecRate = 1.329
(1335167) TC: TC-1 = 99.94, modeled = 87.60, target = 50.00, heatSink = -90.40, output = -100.0, timeout = 20150, exptTempC = 50.00, TecRate = 1.322
(1335314) TC: TC-1 = 99.98, modeled = 87.79, target = 50.00, heatSink = -90.09, output = -100.0, timeout = 20300, exptTempC = 50.00, TecRate = 1.302
(1335470) TC: TC-1 = 100.01, modeled = 87.98, target = 50.00, heatSink = -90.08, output = -100.0, timeout = 20450, exptTempC = 50.00, TecRate = 1.279
(1335622) TC: TC-1 = 100.04, modeled = 88.17, target = 50.00, heatSink = -89.19, output = -100.0, timeout = 20600, exptTempC = 50.00, TecRate = 1.259
(1335772) TC: TC-1 = 100.07, modeled = 88.36, target = 50.00, heatSink = -89.86, output = -100.0, timeout = 20750, exptTempC = 50.00, TecRate = 1.239
(1335924) TC: TC-1 = 100.11, modeled = 88.55, target = 50.00, heatSink = -90.23, output = -100.0, timeout = 20900, exptTempC = 50.00, TecRate = 1.223
(1336079) TC: TC-1 = 100.14, modeled = 88.73, target = 50.00, heatSink = -90.07, output = -100.0, timeout = 21050, exptTempC = 50.00, TecRate = 1.203
(1336223) TC: TC-1 = 100.16, modeled = 88.90, target = 50.00, heatSink = -89.76, output = -100.0, timeout = 21200, exptTempC = 50.00, TecRate = 1.185
(1336374) TC: TC-1 = 100.18, modeled = 89.08, target = 50.00, heatSink = -89.10, output = -100.0, timeout = 21350, exptTempC = 50.00, TecRate = 1.151
(1336525) TC: TC-1 = 100.20, modeled = 89.25, target = 50.00, heatSink = -89.29, output = -100.0, timeout = 21500, exptTempC = 50.00, TecRate = 1.129
(1336675) TC: TC-1 = 100.24, modeled = 89.42, target = 50.00, heatSink = -90.07, output = -100.0, timeout = 21650, exptTempC = 50.00, TecRate = 1.125
(1336829) TC: TC-1 = 100.26, modeled = 89.58, target = 50.00, heatSink = -90.08, output = -100.0, timeout = 21800, exptTempC = 50.00, TecRate = 1.101
(1336984) TC: TC-1 = 100.28, modeled = 89.75, target = 50.00, heatSink = -90.23, output = -100.0, timeout = 21950, exptTempC = 50.00, TecRate = 1.076
(1337134) TC: TC-1 = 100.31, modeled = 89.91, target = 50.00, heatSink = -90.57, output = -100.0, timeout = 22100, exptTempC = 50.00, TecRate = 1.069
(1337279) TC: TC-1 = 100.35, modeled = 90.07, target = 50.00, heatSink = -89.51, output = -100.0, timeout = 22250, exptTempC = 50.00, TecRate = 1.063
(1337429) TC: TC-1 = 100.37, modeled = 90.22, target = 50.00, heatSink = -89.24, output = -100.0, timeout = 22400, exptTempC = 50.00, TecRate = 1.040
(1337580) TC: TC-1 = 100.39, modeled = 90.38, target = 50.00, heatSink = -89.49, output = -100.0, timeout = 22550, exptTempC = 50.00, TecRate = 1.023
(1337730) TC: TC-1 = 100.41, modeled = 90.53, target = 50.00, heatSink = -89.86, output = -100.0, timeout = 22700, exptTempC = 50.00, TecRate = 0.999
(1337886) TC: TC-1 = 100.43, modeled = 90.68, target = 50.00, heatSink = -90.08, output = -100.0, timeout = 22850, exptTempC = 50.00, TecRate = 0.987
(1338041) TC: TC-1 = 100.45, modeled = 90.82, target = 50.00, heatSink = -90.18, output = -100.0, timeout = 23000, exptTempC = 50.00, TecRate = 0.967
(1338185) TC: TC-1 = 100.49, modeled = 90.97, target = 50.00, heatSink = -90.23, output = -100.0, timeout = 23150, exptTempC = 50.00, TecRate = 0.968
(1338336) TC: TC-1 = 100.52, modeled = 91.11, target = 50.00, heatSink = -89.29, output = -100.0, timeout = 23300, exptTempC = 50.00, TecRate = 0.954
(1338486) TC: TC-1 = 100.55, modeled = 91.26, target = 50.00, heatSink = -89.55, output = -100.0, timeout = 23450, exptTempC = 50.00, TecRate = 0.946
(1338637) TC: TC-1 = 100.58, modeled = 91.40, target = 50.00, heatSink = -90.28, output = -100.0, timeout = 23600, exptTempC = 50.00, TecRate = 0.939
(1338792) TC: TC-1 = 100.61, modeled = 91.54, target = 50.00, heatSink = -90.13, output = -100.0, timeout = 23750, exptTempC = 50.00, TecRate = 0.925
(1338947) TC: TC-1 = 100.63, modeled = 91.67, target = 50.00, heatSink = -90.13, output = -100.0, timeout = 23900, exptTempC = 50.00, TecRate = 0.903
(1339097) TC: TC-1 = 100.65, modeled = 91.81, target = 50.00, heatSink = -89.87, output = -100.0, timeout = 24050, exptTempC = 50.00, TecRate = 0.888
(1339242) TC: TC-1 = 100.66, modeled = 91.94, target = 50.00, heatSink = -89.66, output = -100.0, timeout = 24200, exptTempC = 50.00, TecRate = 0.866
(1339392) TC: TC-1 = 100.71, modeled = 92.07, target = 50.00, heatSink = -89.00, output = -100.0, timeout = 24350, exptTempC = 50.00, TecRate = 0.873
(1339542) TC: TC-1 = 100.73, modeled = 92.20, target = 50.00, heatSink = -89.42, output = -100.0, timeout = 24500, exptTempC = 50.00, TecRate = 0.852
(1339692) TC: TC-1 = 100.76, modeled = 92.32, target = 50.00, heatSink = -89.82, output = -100.0, timeout = 24650, exptTempC = 50.00, TecRate = 0.843
(1339851) TC: TC-1 = 100.77, modeled = 92.45, target = 50.00, heatSink = -89.77, output = -100.0, timeout = 24800, exptTempC = 50.00, TecRate = 0.822
(1340003) TC: TC-1 = 100.78, modeled = 92.57, target = 50.00, heatSink = -89.82, output = -100.0, timeout = 24950, exptTempC = 50.00, TecRate = 0.798
(1340148) TC: TC-1 = 100.80, modeled = 92.69, target = 50.00, heatSink = -89.99, output = -100.0, timeout = 25100, exptTempC = 50.00, TecRate = 0.790
(1340297) TC: TC-1 = 100.82, modeled = 92.81, target = 50.00, heatSink = -89.59, output = -100.0, timeout = 25250, exptTempC = 50.00, TecRate = 0.782
(1340447) TC: TC-1 = 100.84, modeled = 92.92, target = 50.00, heatSink = -89.49, output = -100.0, timeout = 25400, exptTempC = 50.00, TecRate = 0.768
(1340597) TC: TC-1 = 100.87, modeled = 93.04, target = 50.00, heatSink = -90.01, output = -100.0, timeout = 25550, exptTempC = 50.00, TecRate = 0.768
(1340753) TC: TC-1 = 100.88, modeled = 93.15, target = 50.00, heatSink = -90.29, output = -100.0, timeout = 25700, exptTempC = 50.00, TecRate = 0.745
(1340904) TC: TC-1 = 100.89, modeled = 93.26, target = 50.00, heatSink = -89.92, output = -100.0, timeout = 25850, exptTempC = 50.00, TecRate = 0.731
(1341048) TC: TC-1 = 100.91, modeled = 93.37, target = 50.00, heatSink = -89.29, output = -100.0, timeout = 26000, exptTempC = 50.00, TecRate = 0.720
(1341198) TC: TC-1 = 100.93, modeled = 93.47, target = 50.00, heatSink = -89.09, output = -100.0, timeout = 26150, exptTempC = 50.00, TecRate = 0.710
(1341348) TC: TC-1 = 100.94, modeled = 93.58, target = 50.00, heatSink = -89.71, output = -100.0, timeout = 26300, exptTempC = 50.00, TecRate = 0.695
(1341502) TC: TC-1 = 100.96, modeled = 93.68, target = 50.00, heatSink = -90.45, output = -100.0, timeout = 26450, exptTempC = 50.00, TecRate = 0.689
(1341656) TC: TC-1 = 100.99, modeled = 93.79, target = 50.00, heatSink = -90.34, output = -100.0, timeout = 26600, exptTempC = 50.00, TecRate = 0.680
(1341801) TC: TC-1 = 101.02, modeled = 93.89, target = 50.00, heatSink = -89.29, output = -100.0, timeout = 26750, exptTempC = 50.00, TecRate = 0.683
(1341951) TC: TC-1 = 101.04, modeled = 93.99, target = 50.00, heatSink = -89.14, output = -100.0, timeout = 26900, exptTempC = 50.00, TecRate = 0.668
(1342101) TC: TC-1 = 101.05, modeled = 94.09, target = 50.00, heatSink = -89.29, output = -100.0, timeout = 27050, exptTempC = 50.00, TecRate = 0.657
(1342251) TC: TC-1 = 101.07, modeled = 94.19, target = 50.00, heatSink = -89.81, output = -100.0, timeout = 27200, exptTempC = 50.00, TecRate = 0.647
(1342407) TC: TC-1 = 101.09, modeled = 94.28, target = 50.00, heatSink = -90.14, output = -100.0, timeout = 27350, exptTempC = 50.00, TecRate = 0.638
(1342559) TC: TC-1 = 101.10, modeled = 94.38, target = 50.00, heatSink = -90.14, output = -100.0, timeout = 27500, exptTempC = 50.00, TecRate = 0.623
(1342703) TC: TC-1 = 101.13, modeled = 94.47, target = 50.00, heatSink = -89.66, output = -100.0, timeout = 27650, exptTempC = 50.00, TecRate = 0.629
(1342853) TC: TC-1 = 101.16, modeled = 94.56, target = 50.00, heatSink = -89.39, output = -100.0, timeout = 27800, exptTempC = 50.00, TecRate = 0.618
(1343004) TC: TC-1 = 101.16, modeled = 94.66, target = 50.00, heatSink = -89.97, output = -100.0, timeout = 27950, exptTempC = 50.00, TecRate = 0.602
(1343155) TC: TC-1 = 101.18, modeled = 94.75, target = 50.00, heatSink = -90.45, output = -100.0, timeout = 28100, exptTempC = 50.00, TecRate = 0.594
(1343310) TC: TC-1 = 101.19, modeled = 94.83, target = 50.00, heatSink = -90.51, output = -100.0, timeout = 28250, exptTempC = 50.00, TecRate = 0.580
(1343460) TC: TC-1 = 101.21, modeled = 94.92, target = 50.00, heatSink = -90.29, output = -100.0, timeout = 28400, exptTempC = 50.00, TecRate = 0.575
(1343605) TC: TC-1 = 101.23, modeled = 95.01, target = 50.00, heatSink = -89.61, output = -100.0, timeout = 28550, exptTempC = 50.00, TecRate = 0.568
(1343755) TC: TC-1 = 101.26, modeled = 95.09, target = 50.00, heatSink = -89.60, output = -100.0, timeout = 28700, exptTempC = 50.00, TecRate = 0.568
(1343906) TC: TC-1 = 101.27, modeled = 95.17, target = 50.00, heatSink = -89.91, output = -100.0, timeout = 28850, exptTempC = 50.00, TecRate = 0.552
(1344056) TC: TC-1 = 101.28, modeled = 95.26, target = 50.00, heatSink = -90.23, output = -100.0, timeout = 29000, exptTempC = 50.00, TecRate = 0.540
(1344213) TC: TC-1 = 101.30, modeled = 95.34, target = 50.00, heatSink = -90.34, output = -100.0, timeout = 29150, exptTempC = 50.00, TecRate = 0.535
(1344367) TC: TC-1 = 101.32, modeled = 95.42, target = 50.00, heatSink = -90.29, output = -100.0, timeout = 29300, exptTempC = 50.00, TecRate = 0.531
(1344517) TC: TC-1 = 101.33, modeled = 95.50, target = 50.00, heatSink = -90.12, output = -100.0, timeout = 29450, exptTempC = 50.00, TecRate = 0.517
(1344659) TC: TC-1 = 101.35, modeled = 95.57, target = 50.00, heatSink = -89.92, output = -100.0, timeout = 29600, exptTempC = 50.00, TecRate = 0.514
(1344812) TC: TC-1 = 101.38, modeled = 95.65, target = 50.00, heatSink = -89.71, output = -100.0, timeout = 29750, exptTempC = 50.00, TecRate = 0.520
(1344962) TC: TC-1 = 101.39, modeled = 95.73, target = 50.00, heatSink = -90.34, output = -100.0, timeout = 29900, exptTempC = 50.00, TecRate = 0.502
(1345113) TC: TC-1 = 101.41, modeled = 95.80, target = 50.00, heatSink = -90.45, output = -100.0, timeout = 30050, exptTempC = 50.00, TecRate = 0.498
(1345268) TC: TC-1 = 101.43, modeled = 95.88, target = 50.00, heatSink = -90.45, output = -100.0, timeout = 30200, exptTempC = 50.00, TecRate = 0.496
(1345412) TC: TC-1 = 101.45, modeled = 95.95, target = 50.00, heatSink = -90.13, output = -100.0, timeout = 30350, exptTempC = 50.00, TecRate = 0.489
(1345563) TC: TC-1 = 101.48, modeled = 96.02, target = 50.00, heatSink = -89.19, output = -100.0, timeout = 30500, exptTempC = 50.00, TecRate = 0.492
(1345712) TC: TC-1 = 101.49, modeled = 96.10, target = 50.00, heatSink = -89.45, output = -100.0, timeout = 30650, exptTempC = 50.00, TecRate = 0.479
(1345862) TC: TC-1 = 101.52, modeled = 96.17, target = 50.00, heatSink = -90.07, output = -100.0, timeout = 30800, exptTempC = 50.00, TecRate = 0.481
(1346018) TC: TC-1 = 101.54, modeled = 96.24, target = 50.00, heatSink = -90.18, output = -100.0, timeout = 30950, exptTempC = 50.00, TecRate = 0.475
(1346170) TC: TC-1 = 101.55, modeled = 96.31, target = 50.00, heatSink = -90.18, output = -100.0, timeout = 31100, exptTempC = 50.00, TecRate = 0.458
(1346313) TC: TC-1 = 101.57, modeled = 96.38, target = 50.00, heatSink = -89.66, output = -100.0, timeout = 31250, exptTempC = 50.00, TecRate = 0.458
(1346466) TC: TC-1 = 101.59, modeled = 96.45, target = 50.00, heatSink = -89.29, output = -100.0, timeout = 31400, exptTempC = 50.00, TecRate = 0.456
(1346615) TC: TC-1 = 101.61, modeled = 96.51, target = 50.00, heatSink = -89.76, output = -100.0, timeout = 31550, exptTempC = 50.00, TecRate = 0.448
(1346767) TC: TC-1 = 101.63, modeled = 96.58, target = 50.00, heatSink = -89.98, output = -100.0, timeout = 31700, exptTempC = 50.00, TecRate = 0.438
(1346922) TC: TC-1 = 101.64, modeled = 96.65, target = 50.00, heatSink = -90.14, output = -100.0, timeout = 31850, exptTempC = 50.00, TecRate = 0.427
(1347067) TC: TC-1 = 101.67, modeled = 96.71, target = 50.00, heatSink = -89.40, output = -100.0, timeout = 32000, exptTempC = 50.00, TecRate = 0.433
(1347218) TC: TC-1 = 101.69, modeled = 96.78, target = 50.00, heatSink = -89.24, output = -100.0, timeout = 32150, exptTempC = 50.00, TecRate = 0.420
(1347368) TC: TC-1 = 101.69, modeled = 96.84, target = 50.00, heatSink = -89.34, output = -100.0, timeout = 32300, exptTempC = 50.00, TecRate = 0.409
(1347519) TC: TC-1 = 101.71, modeled = 96.90, target = 50.00, heatSink = -89.87, output = -100.0, timeout = 32450, exptTempC = 50.00, TecRate = 0.409
***PCR OFF***
(1347672) TC: TC-1 = 101.73, modeled = 96.96, target = 50.00, heatSink = -90.34, output = -100.0, timeout = 32600, exptTempC = 50.00, TecRate = 0.408
[44]PCR TEC Turned Off
(1347707) _deviceLogsSetPCR: Adding Time 32785
(1381181) _readLifterSwitches: New Lifter Down Value: 0
