timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
682.342,30.29,30.31,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.397,,,,33.85,,,22.05,57.31,57.26,54.95,55.0,55.0,,,,0.26,-7.25,0.05,,31.28,,,,,,,,,,,,,
682.444,30.25,30.3,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.497,,,,,,,,57.25,57.27,54.95,55.0,55.0,,,,0.26,-7.25,-0.03,,31.36,,,,,,,,,,,,,
682.544,30.25,30.29,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.598,,,,,,,,57.31,57.27,54.95,55.0,55.0,,,,0.25,-7.25,0.08,,31.24,,,,,,,,,,,,,
682.643,30.22,30.28,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.697,,,,,,,,57.31,57.27,54.95,55.0,55.0,,,,0.25,-7.24,0.09,,31.24,,,,,,,,,,,,,
682.742,30.19,30.26,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.797,,,,,,,,57.2,57.28,54.95,55.0,55.0,,,,0.25,-7.24,-0.1,,31.43,,,,,,,,,,,,,
682.843,30.19,30.25,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.897,,,,,,,,57.2,57.27,54.95,55.0,55.0,,,,0.26,-7.24,-0.07,,31.4,,,,,,,,,,,,,
682.943,30.19,30.24,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682.997,,,,,,,,57.25,57.27,54.95,55.0,55.0,,,,0.25,-7.23,0.01,,31.32,,,,,,,,,,,,,
683.043,30.19,30.22,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.097,,,,,,,,57.25,57.26,54.95,55.0,55.0,,,,0.25,-7.23,0.02,,31.32,,,,,,,,,,,,,
683.142,30.19,30.21,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.197,,,,,,,,57.25,57.26,54.96,55.0,55.0,,,,0.25,-7.23,0.02,,31.31,,,,,,,,,,,,,
683.242,30.16,30.2,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.297,,,,,,,,57.25,57.25,54.96,55.0,55.0,,,,0.25,-7.23,0.05,,31.29,,,,,,,,,,,,,
683.344,30.12,30.18,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.397,,,,33.71,,,21.87,57.25,57.25,54.96,55.0,55.0,,,,0.24,-7.22,0.02,,31.31,,,,,,,,,,,,,
683.444,30.12,30.17,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.497,,,,,,,,57.25,57.25,54.96,55.0,55.0,,,,0.24,-7.22,0.03,,31.31,,,,,,,,,,,,,
683.543,30.12,30.16,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.597,,,,,,,,57.25,57.25,54.96,55.0,55.0,,,,0.24,-7.22,0.06,,31.28,,,,,,,,,,,,,
683.643,30.09,30.14,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.697,,,,,,,,57.25,57.24,54.96,55.0,55.0,,,,0.23,-7.22,0.03,,31.3,,,,,,,,,,,,,
683.743,30.09,30.13,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.797,,,,,,,,57.2,57.24,54.96,55.0,55.0,,,,0.23,-7.21,-0.05,,31.38,,,,,,,,,,,,,
683.843,30.09,30.12,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.897,,,,,,,,57.2,57.24,54.96,55.0,55.0,,,,0.23,-7.21,-0.05,,31.38,,,,,,,,,,,,,
683.943,30.09,30.11,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
683.997,,,,,,,,57.25,57.24,54.96,55.0,55.0,,,,0.22,-7.21,0.04,,31.29,,,,,,,,,,,,,
684.042,30.06,30.1,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.097,,,,,,,,57.25,57.24,54.96,55.0,55.0,,,,0.22,-7.21,0.07,,31.26,,,,,,,,,,,,,
684.142,30.09,30.09,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.197,,,,,,,,57.25,57.24,54.96,55.0,55.0,,,,0.22,-7.2,0.07,,31.26,,,,,,,,,,,,,
684.244,30.06,30.08,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.297,,,,,,,,57.2,57.23,54.96,55.0,55.0,,,,0.22,-7.2,-0.01,,31.35,,,,,,,,,,,,,
684.344,30.03,30.07,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.398,,,,,,,,57.25,57.23,54.96,55.0,55.0,,,,0.22,-7.2,0.07,,31.26,,,,,,,,,,,,,
684.443,30.03,30.06,30.0,33.61,,,21.86,,,,,,,,,,,,,,,,,,,,,,,,,,
684.497,,,,,,,,57.25,57.23,54.96,55.0,55.0,,,,0.21,-7.2,0.08,,31.26,,,,,,,,,,,,,
684.543,30.03,30.05,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.597,,,,,,,,57.25,57.23,54.96,55.0,55.0,,,,0.21,-7.19,0.05,,31.28,,,,,,,,,,,,,
684.643,29.99,30.04,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.697,,,,,,,,57.25,57.23,54.96,55.0,55.0,,,,0.2,-7.19,0.05,,31.27,,,,,,,,,,,,,
684.742,30.03,30.04,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.797,,,,,,,,57.2,57.23,54.96,55.0,55.0,,,,0.19,-7.19,-0.03,,31.35,,,,,,,,,,,,,
684.843,29.99,30.03,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.897,,,,,,,,57.2,57.23,54.96,55.0,55.0,,,,0.19,-7.19,-0.0,,31.32,,,,,,,,,,,,,
684.942,29.99,30.02,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
684.999,,,,,,,,57.2,57.23,54.96,55.0,55.0,,,,0.19,-7.18,0.0,,31.32,,,,,,,,,,,,,
685.043,29.99,30.01,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.097,,,,,,,,57.2,57.22,54.96,55.0,55.0,,,,0.2,-7.18,0.03,,31.3,,,,,,,,,,,,,
685.144,29.99,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.197,,,,,,,,57.25,57.22,54.97,55.0,55.0,,,,0.19,-7.18,0.09,,31.24,,,,,,,,,,,,,
685.244,29.99,30.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.298,,,,,,,,57.2,57.21,54.97,55.0,55.0,,,,0.19,-7.18,0.01,,31.32,,,,,,,,,,,,,
685.343,29.96,29.99,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.397,,,,,,,,57.2,57.21,54.97,55.0,55.0,,,,0.19,-7.18,0.01,,31.32,,,,,,,,,,,,,
685.442,29.96,29.98,30.0,33.54,,,21.83,,,,,,,,,,,,,,,,,,,,,,,,,,
685.501,,,,,,,,57.25,57.21,54.97,55.0,55.0,,,,0.18,-7.17,0.09,,31.23,,,,,,,,,,,,,
685.543,29.93,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.597,,,,,,,,57.2,57.21,54.97,55.0,55.0,,,,0.18,-7.17,0.01,,31.31,,,,,,,,,,,,,
685.643,29.9,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.697,,,,,,,,57.2,57.21,54.97,55.0,55.0,,,,0.18,-7.17,0.02,,31.31,,,,,,,,,,,,,
685.743,29.9,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.797,,,,,,,,57.15,57.2,54.97,55.0,55.0,,,,0.19,-7.17,-0.04,,31.37,,,,,,,,,,,,,
685.842,29.9,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.897,,,,,,,,57.2,57.2,54.97,55.0,55.0,,,,0.18,-7.17,0.02,,31.31,,,,,,,,,,,,,
685.942,29.93,29.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
685.997,,,,,,,,57.2,57.2,54.97,55.0,55.0,,,,0.18,-7.16,0.02,,31.3,,,,,,,,,,,,,
686.044,29.9,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.097,,,,,,,,57.15,57.19,54.97,55.0,55.0,,,,0.18,-7.16,-0.06,,31.39,,,,,,,,,,,,,
686.144,29.9,29.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.198,,,,,,,,57.15,57.19,54.97,55.0,55.0,,,,0.18,-7.16,-0.05,,31.39,,,,,,,,,,,,,
686.243,29.86,29.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.297,,,,,,,,57.2,57.19,54.97,55.0,55.0,,,,0.18,-7.16,0.06,,31.27,,,,,,,,,,,,,
686.343,29.86,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.397,,,,,,,,57.15,57.18,54.97,55.0,55.0,,,,0.18,-7.16,-0.05,,31.38,,,,,,,,,,,,,
686.443,29.83,29.89,30.0,33.44,,,21.87,,,,,,,,,,,,,,,,,,,,,,,,,,
686.497,,,,,,,,57.15,57.18,54.97,55.0,55.0,,,,0.18,-7.15,-0.05,,31.38,,,,,,,,,,,,,
686.542,29.83,29.88,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.597,,,,,,,,57.15,57.18,54.97,55.0,55.0,,,,0.18,-7.15,-0.02,,31.36,,,,,,,,,,,,,
686.643,29.83,29.87,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.697,,,,,,,,57.15,57.17,54.97,55.0,55.0,,,,0.18,-7.15,-0.04,,31.38,,,,,,,,,,,,,
686.742,29.83,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.797,,,,,,,,57.15,57.17,54.97,55.0,55.0,,,,0.17,-7.15,-0.04,,31.38,,,,,,,,,,,,,
686.842,29.83,29.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.897,,,,,,,,57.15,57.17,54.97,55.0,55.0,,,,0.17,-7.15,-0.04,,31.38,,,,,,,,,,,,,
686.944,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
686.997,,,,,,,,57.15,57.17,54.97,55.0,55.0,,,,0.17,-7.14,-0.01,,31.35,,,,,,,,,,,,,
687.042,29.83,29.83,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.098,,,,,,,,57.2,57.17,54.97,55.0,55.0,,,,0.17,-7.14,0.07,,31.26,,,,,,,,,,,,,
687.143,29.83,29.83,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.197,,,,,,,,57.2,57.17,54.97,55.0,55.0,,,,0.16,-7.14,0.05,,31.28,,,,,,,,,,,,,
687.243,29.77,29.82,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.297,,,,,,,,57.15,57.17,54.97,55.0,55.0,,,,0.16,-7.14,-0.01,,31.34,,,,,,,,,,,,,
687.343,29.8,29.82,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.397,,,,,,,,57.1,57.17,54.97,55.0,55.0,,,,0.17,-7.14,-0.08,,31.43,,,,,,,,,,,,,
687.442,29.77,29.81,30.0,33.36,,,21.92,,,,,,,,,,,,,,,,,,,,,,,,,,
687.497,,,,,,,,57.2,57.16,54.97,55.0,55.0,,,,0.16,-7.14,0.08,,31.26,,,,,,,,,,,,,
687.543,29.8,29.8,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.597,,,,,,,,57.15,57.16,54.97,55.0,55.0,,,,0.16,-7.13,0.0,,31.34,,,,,,,,,,,,,
687.642,29.8,29.8,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.697,,,,,,,,57.2,57.16,54.97,55.0,55.0,,,,0.15,-7.13,0.08,,31.25,,,,,,,,,,,,,
687.742,29.77,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.797,,,,,,,,57.2,57.16,54.97,55.0,55.0,,,,0.14,-7.13,0.06,,31.27,,,,,,,,,,,,,
687.844,29.77,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.897,,,,,,,,57.15,57.17,54.97,55.0,55.0,,,,0.14,-7.13,-0.03,,31.35,,,,,,,,,,,,,
687.944,29.77,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
687.998,,,,,,,,57.2,57.17,54.98,55.0,55.0,,,,0.13,-7.13,0.08,,31.24,,,,,,,,,,,,,
688.042,29.7,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.097,,,,,,,,57.2,57.17,54.98,55.0,55.0,,,,0.13,-7.13,0.08,,31.23,,,,,,,,,,,,,
688.142,29.73,29.77,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.197,,,,,,,,57.15,57.17,54.98,55.0,55.0,,,,0.13,-7.12,0.0,,31.31,,,,,,,,,,,,,
688.243,29.7,29.76,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.297,,,,,,,,57.15,57.17,54.98,55.0,55.0,,,,0.13,-7.12,0.01,,31.31,,,,,,,,,,,,,
688.343,29.73,29.75,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.397,,,,,,,,57.15,57.17,54.98,55.0,55.0,,,,0.13,-7.12,0.01,,31.31,,,,,,,,,,,,,
688.443,29.7,29.74,30.0,33.25,,,21.87,,,,,,,,,,,,,,,,,,,,,,,,,,
688.497,,,,,,,,57.15,57.16,54.98,55.0,55.0,,,,0.13,-7.12,0.01,,31.31,,,,,,,,,,,,,
688.542,29.73,29.73,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.597,,,,,,,,57.2,57.16,54.98,55.0,55.0,,,,0.12,-7.12,0.09,,31.22,,,,,,,,,,,,,
688.642,29.73,29.72,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.697,,,,,,,,57.2,57.16,54.98,55.0,55.0,,,,0.11,-7.12,0.09,,31.21,,,,,,,,,,,,,
688.744,29.7,29.72,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.797,,,,,,,,57.15,57.16,54.98,55.0,55.0,,,,0.11,-7.12,0.01,,31.3,,,,,,,,,,,,,
688.844,29.7,29.71,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.898,,,,,,,,57.15,57.16,54.98,55.0,55.0,,,,0.11,-7.12,0.01,,31.29,,,,,,,,,,,,,
688.943,29.67,29.71,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
688.997,,,,,,,,57.15,57.16,54.98,55.0,55.0,,,,0.11,-7.11,0.04,,31.27,,,,,,,,,,,,,
689.042,29.67,29.7,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.097,,,,,,,,57.15,57.15,54.98,55.0,55.0,,,,0.11,-7.11,0.02,,31.29,,,,,,,,,,,,,
689.143,29.67,29.69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.197,,,,,,,,57.15,57.15,54.98,55.0,55.0,,,,0.1,-7.11,0.02,,31.29,,,,,,,,,,,,,
689.243,29.64,29.69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.297,,,,,,,,57.1,57.15,54.98,55.0,55.0,,,,0.11,-7.11,-0.03,,31.35,,,,,,,,,,,,,
689.343,29.67,29.68,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.397,,,,,,,,57.1,57.14,54.98,55.0,55.0,,,,0.12,-7.11,-0.03,,31.35,,,,,,,,,,,,,
689.442,29.64,29.67,30.0,33.23,,,21.87,,,,,,,,,,,,,,,,,,,,,,,,,,
689.497,,,,,,,,57.2,57.13,54.98,55.0,55.0,,,,0.11,-7.11,0.13,,31.18,,,,,,,,,,,,,
689.542,29.67,29.67,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.597,,,,,,,,57.15,57.13,54.98,55.0,55.0,,,,0.11,-7.11,0.03,,31.29,,,,,,,,,,,,,
689.644,29.67,29.66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.697,,,,,,,,57.15,57.13,54.98,55.0,55.0,,,,0.11,-7.11,0.05,,31.26,,,,,,,,,,,,,
689.744,29.67,29.66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.798,,,,,,,,57.1,57.13,54.98,55.0,55.0,,,,0.11,-7.1,-0.05,,31.37,,,,,,,,,,,,,
689.843,29.64,29.66,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.897,,,,,,,,57.1,57.13,54.98,55.0,55.0,,,,0.11,-7.1,-0.05,,31.37,,,,,,,,,,,,,
689.943,29.64,29.65,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
689.997,,,,,,,,57.1,57.13,54.98,55.0,55.0,,,,0.11,-7.1,-0.05,,31.37,,,,,,,,,,,,,
690.045,29.64,29.65,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.097,,,,,,,,57.15,57.13,54.98,55.0,55.0,,,,0.1,-7.1,0.06,,31.26,,,,,,,,,,,,,
690.142,29.64,29.64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.197,,,,,,,,57.15,57.13,54.98,55.0,55.0,,,,0.1,-7.1,0.03,,31.28,,,,,,,,,,,,,
690.243,29.6,29.64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.297,,,,,,,,57.15,57.13,54.98,55.0,55.0,,,,0.1,-7.1,0.06,,31.25,,,,,,,,,,,,,
690.342,29.64,29.64,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.397,,,,,,,,57.15,57.13,54.98,55.0,55.0,,,,0.09,-7.1,0.04,,31.27,,,,,,,,,,,,,
690.442,29.6,29.63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.497,,,,33.17,,,21.87,57.15,57.13,54.98,55.0,55.0,,,,0.09,-7.1,0.06,,31.24,,,,,,,,,,,,,
690.544,29.6,29.63,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.597,,,,,,,,57.2,57.13,54.99,55.0,55.0,,,,0.08,-7.1,0.15,,31.15,,,,,,,,,,,,,
690.644,29.6,29.62,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.698,,,,,,,,57.15,57.13,54.99,55.0,55.0,,,,0.08,-7.09,0.06,,31.23,,,,,,,,,,,,,
690.743,29.57,29.61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.797,,,,,,,,57.15,57.13,54.99,55.0,55.0,,,,0.08,-7.09,0.07,,31.23,,,,,,,,,,,,,
690.842,29.57,29.61,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.897,,,,,,,,57.1,57.13,54.99,55.0,55.0,,,,0.08,-7.09,-0.04,,31.34,,,,,,,,,,,,,
690.943,29.57,29.6,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
690.997,,,,,,,,57.1,57.13,54.99,55.0,55.0,,,,0.07,-7.09,-0.04,,31.34,,,,,,,,,,,,,
691.043,29.6,29.6,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.097,,,,,,,,57.1,57.13,54.99,55.0,55.0,,,,0.08,-7.09,-0.01,,31.31,,,,,,,,,,,,,
691.143,29.6,29.59,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.197,,,,,,,,57.1,57.13,54.99,55.0,55.0,,,,0.07,-7.09,-0.04,,31.34,,,,,,,,,,,,,
691.242,29.57,29.59,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.297,,,,,,,,57.1,57.12,54.99,55.0,55.0,,,,0.07,-7.09,-0.04,,31.33,,,,,,,,,,,,,
691.342,29.6,29.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.397,,,,,,,,57.1,57.12,54.99,55.0,55.0,,,,0.07,-7.09,-0.01,,31.31,,,,,,,,,,,,,
691.444,29.57,29.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.497,,,,33.03,,,21.89,57.1,57.12,54.99,55.0,55.0,,,,0.07,-7.09,-0.01,,31.31,,,,,,,,,,,,,
691.544,29.57,29.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.598,,,,,,,,57.15,57.11,54.99,55.0,55.0,,,,0.06,-7.09,0.05,,31.24,,,,,,,,,,,,,
691.643,29.57,29.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.697,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.07,-7.09,-0.01,,31.3,,,,,,,,,,,,,
691.743,29.54,29.58,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.797,,,,,,,,57.15,57.11,54.99,55.0,55.0,,,,0.06,-7.09,0.08,,31.21,,,,,,,,,,,,,
691.843,29.54,29.57,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.897,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.06,-7.09,-0.0,,31.29,,,,,,,,,,,,,
691.943,29.54,29.57,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
691.997,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.06,-7.08,-0.03,,31.32,,,,,,,,,,,,,
692.043,29.54,29.56,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.097,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.06,-7.08,-0.0,,31.29,,,,,,,,,,,,,
692.142,29.54,29.56,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.197,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.06,-7.08,0.0,,31.29,,,,,,,,,,,,,
692.242,29.54,29.55,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.297,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.06,-7.08,0.0,,31.29,,,,,,,,,,,,,
692.343,29.54,29.55,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.397,,,,,,,,57.1,57.11,54.99,55.0,55.0,,,,0.06,-7.08,0.0,,31.29,,,,,,,,,,,,,
692.444,29.54,29.54,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.498,,,,33.0,,,21.89,57.05,57.1,54.99,55.0,55.0,,,,0.07,-7.08,-0.05,,31.35,,,,,,,,,,,,,
692.543,29.54,29.54,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.597,,,,,,,,57.1,57.09,54.99,55.0,55.0,,,,0.07,-7.08,0.04,,31.27,,,,,,,,,,,,,
692.643,29.54,29.53,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.697,,,,,,,,57.1,57.09,54.99,55.0,55.0,,,,0.07,-7.08,0.01,,31.29,,,,,,,,,,,,,
692.743,29.51,29.53,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.797,,,,,,,,57.1,57.09,54.99,55.0,55.0,,,,0.07,-7.08,0.01,,31.29,,,,,,,,,,,,,
692.842,29.51,29.52,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.897,,,,,,,,57.05,57.09,54.99,55.0,55.0,,,,0.07,-7.08,-0.1,,31.4,,,,,,,,,,,,,
692.943,29.51,29.52,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692.997,,,,,,,,56.99,57.09,54.99,55.0,55.0,,,,0.08,-7.08,-0.12,,31.44,,,,,,,,,,,,,
693.042,29.51,29.52,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.097,,,,,,,,57.1,57.08,54.99,55.0,55.0,,,,0.08,-7.08,0.05,,31.27,,,,,,,,,,,,,
693.143,29.54,29.52,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.197,,,,,,,,57.1,57.07,54.99,55.0,55.0,,,,0.07,-7.08,0.02,,31.29,,,,,,,,,,,,,
693.243,29.51,29.52,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.297,,,,,,,,57.05,57.07,54.98,55.0,55.0,,,,0.08,-7.07,-0.03,,31.35,,,,,,,,,,,,,
693.344,29.54,29.52,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.398,,,,,,,,57.05,57.07,54.98,55.0,55.0,,,,0.08,-7.07,-0.06,,31.38,,,,,,,,,,,,,
693.443,29.51,29.51,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.497,,,,32.96,,,21.93,56.99,57.07,54.98,55.0,55.0,,,,0.09,-7.07,-0.14,,31.47,,,,,,,,,,,,,
693.542,29.47,29.51,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.597,,,,,,,,57.05,57.07,54.98,55.0,55.0,,,,0.09,-7.07,-0.02,,31.36,,,,,,,,,,,,,
693.643,29.51,29.51,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.697,,,,,,,,57.05,57.06,54.98,55.0,55.0,,,,0.1,-7.07,-0.02,,31.36,,,,,,,,,,,,,
693.743,29.44,29.51,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.797,,,,,,,,57.05,57.06,54.98,55.0,55.0,,,,0.1,-7.07,-0.02,,31.37,,,,,,,,,,,,,
693.843,29.47,29.5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.897,,,,,,,,57.05,57.05,54.98,55.0,55.0,,,,0.11,-7.07,0.01,,31.34,,,,,,,,,,,,,
693.942,29.47,29.5,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
693.997,,,,,,,,57.1,57.05,54.98,55.0,55.0,,,,0.1,-7.07,0.07,,31.28,,,,,,,,,,,,,
694.042,29.47,29.49,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.097,,,,,,,,57.1,57.05,54.98,55.0,55.0,,,,0.1,-7.07,0.07,,31.28,,,,,,,,,,,,,
694.144,29.47,29.48,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.197,,,,,,,,57.1,57.05,54.98,55.0,55.0,,,,0.1,-7.07,0.04,,31.31,,,,,,,,,,,,,
694.244,29.44,29.48,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.298,,,,,,,,57.05,57.06,54.98,55.0,55.0,,,,0.1,-7.06,-0.01,,31.36,,,,,,,,,,,,,
694.343,29.47,29.47,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.397,,,,,,,,57.1,57.06,54.98,55.0,55.0,,,,0.09,-7.06,0.04,,31.3,,,,,,,,,,,,,
694.443,29.47,29.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
694.497,,,,32.91,,,21.98,57.05,57.07,54.98,55.0,55.0,,,,0.09,-7.06,-0.04,,31.38,,,,,,,,,,,,,
694.543,29.47,29.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
