timeSinceBootSeconds,stage1TempC,stage1FilteredTempC,stage1SetTempC,dataQStage1Heatsink,dataQStage1PeltierTop,dataQStage1PeltierBottom,dataQLiquidStg1,pcrTempC,pcrFilteredTempC,pcrModeledTempC,pcrExpectedTempC,pcrSetTempC,dataQPcrPeltierTop,dataQPcrPeltierBottom,dataQPcrHeatsink,pcrPTerm,pcrITerm,pcrDTerm,pcrFFTerm,pidOutput,415nm,445nm,480nm,515nm,555nm,590nm,630nm,680nm,Clear,Nir,QDotRatio,FluorTemp,qDotPredictedTempC
345.021,,,,,,,,57.57,57.6,55.0,55.0,55.0,,,,-0.03,-4.06,-0.05,,34.27,,,,,,,,,,,,,
345.066,29.8,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.121,,,,,,,,57.62,57.61,55.01,55.0,55.0,,,,-0.04,-4.06,0.03,,34.18,,,,,,,,,,,,,
345.165,29.77,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.221,,,,,,,,57.62,57.61,55.01,55.0,55.0,,,,-0.04,-4.06,0.03,,34.18,,,,,,,,,,,,,
345.266,29.8,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.321,,,,,,,,57.57,57.61,55.01,55.0,55.0,,,,-0.04,-4.06,-0.05,,34.26,,,,,,,,,,,,,
345.366,29.8,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.42,,,,,,,,57.62,57.61,55.01,55.0,55.0,,,,-0.04,-4.06,0.06,,34.15,,,,,,,,,,,,,
345.466,29.8,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.521,,,,,,,,57.62,57.6,55.01,55.0,55.0,,,,-0.04,-4.06,0.06,,34.15,,,,,,,,,,,,,
345.566,29.8,29.78,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.621,,,,,,,,57.57,57.6,55.01,55.0,55.0,,,,-0.04,-4.06,-0.02,,34.23,,,,,,,,,,,,,
345.665,29.77,29.79,30.0,29.64,,,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,
345.721,,,,,,,,57.57,57.6,55.01,55.0,55.0,,,,-0.04,-4.06,-0.05,,34.26,,,,,,,,,,,,,
345.765,29.8,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.821,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.03,-4.06,0.01,,34.21,,,,,,,,,,,,,
345.866,29.8,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.921,,,,,,,,57.57,57.58,55.01,55.0,55.0,,,,-0.03,-4.06,-0.05,,34.26,,,,,,,,,,,,,
345.966,29.8,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.021,,,,,,,,57.57,57.58,55.01,55.0,55.0,,,,-0.03,-4.06,-0.05,,34.26,,,,,,,,,,,,,
346.066,29.8,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.121,,,,,,,,57.51,57.58,55.0,55.0,55.0,,,,-0.02,-4.06,-0.1,,34.33,,,,,,,,,,,,,
346.166,29.8,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.22,,,,,,,,57.57,57.57,55.0,55.0,55.0,,,,-0.02,-4.07,0.01,,34.22,,,,,,,,,,,,,
346.266,29.83,29.79,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.321,,,,,,,,57.57,57.57,55.0,55.0,55.0,,,,-0.02,-4.07,-0.01,,34.25,,,,,,,,,,,,,
346.366,29.83,29.8,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.421,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,-0.01,-4.07,-0.01,,34.25,,,,,,,,,,,,,
346.466,29.86,29.8,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.521,,,,,,,,57.62,57.56,55.0,55.0,55.0,,,,-0.02,-4.07,0.07,,34.16,,,,,,,,,,,,,
346.565,29.83,29.81,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.621,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,-0.01,-4.07,0.02,,34.22,,,,,,,,,,,,,
346.665,29.86,29.82,30.0,29.77,,,29.19,,,,,,,,,,,,,,,,,,,,,,,,,,
346.721,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,-0.01,-4.07,-0.01,,34.25,,,,,,,,,,,,,
346.766,29.83,29.82,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.821,,,,,,,,57.51,57.56,55.0,55.0,55.0,,,,0.0,-4.07,-0.09,,34.34,,,,,,,,,,,,,
346.866,29.83,29.83,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.921,,,,,,,,57.62,57.56,55.0,55.0,55.0,,,,-0.01,-4.07,0.08,,34.16,,,,,,,,,,,,,
346.966,29.83,29.83,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.02,,,,,,,,57.51,57.56,55.0,55.0,55.0,,,,0.0,-4.07,-0.09,,34.34,,,,,,,,,,,,,
347.066,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.121,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,0.0,-4.07,-0.0,,34.25,,,,,,,,,,,,,
347.165,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.221,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,0.0,-4.07,-0.0,,34.26,,,,,,,,,,,,,
347.266,29.86,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.321,,,,,,,,57.62,57.56,55.0,55.0,55.0,,,,-0.01,-4.07,0.05,,34.19,,,,,,,,,,,,,
347.366,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.421,,,,,,,,57.57,57.57,55.0,55.0,55.0,,,,-0.01,-4.07,-0.01,,34.25,,,,,,,,,,,,,
347.467,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.521,,,,,,,,57.62,57.57,55.0,55.0,55.0,,,,-0.01,-4.07,0.08,,34.16,,,,,,,,,,,,,
347.566,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.621,,,,,,,,57.57,57.58,55.0,55.0,55.0,,,,-0.01,-4.07,-0.03,,34.27,,,,,,,,,,,,,
347.665,29.86,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.721,,,,29.62,,,29.13,57.62,57.58,55.0,55.0,55.0,,,,-0.02,-4.07,0.05,,34.18,,,,,,,,,,,,,
347.766,29.86,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.82,,,,,,,,57.62,57.59,55.01,55.0,55.0,,,,-0.03,-4.07,0.04,,34.17,,,,,,,,,,,,,
347.866,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.921,,,,,,,,57.62,57.6,55.01,55.0,55.0,,,,-0.04,-4.07,0.04,,34.17,,,,,,,,,,,,,
347.966,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.021,,,,,,,,57.62,57.6,55.01,55.0,55.0,,,,-0.04,-4.07,0.07,,34.14,,,,,,,,,,,,,
348.065,29.83,29.84,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.121,,,,,,,,57.62,57.6,55.01,55.0,55.0,,,,-0.05,-4.07,0.04,,34.16,,,,,,,,,,,,,
348.167,29.86,29.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.221,,,,,,,,57.62,57.61,55.01,55.0,55.0,,,,-0.06,-4.07,0.04,,34.15,,,,,,,,,,,,,
348.267,29.86,29.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.321,,,,,,,,57.57,57.61,55.01,55.0,55.0,,,,-0.06,-4.07,-0.05,,34.23,,,,,,,,,,,,,
348.367,29.9,29.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.421,,,,,,,,57.62,57.61,55.01,55.0,55.0,,,,-0.06,-4.07,0.06,,34.12,,,,,,,,,,,,,
348.466,29.83,29.85,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.521,,,,,,,,57.57,57.6,55.01,55.0,55.0,,,,-0.05,-4.07,0.01,,34.18,,,,,,,,,,,,,
348.566,29.86,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.621,,,,,,,,57.62,57.6,55.01,55.0,55.0,,,,-0.05,-4.07,0.07,,34.12,,,,,,,,,,,,,
348.666,29.86,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.72,,,,29.58,,,29.25,57.51,57.59,55.01,55.0,55.0,,,,-0.04,-4.07,-0.1,,34.3,,,,,,,,,,,,,
348.766,29.83,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.821,,,,,,,,57.57,57.58,55.01,55.0,55.0,,,,-0.04,-4.07,-0.01,,34.21,,,,,,,,,,,,,
348.866,29.86,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.921,,,,,,,,57.57,57.58,55.01,55.0,55.0,,,,-0.04,-4.07,-0.01,,34.21,,,,,,,,,,,,,
348.965,29.9,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.021,,,,,,,,57.51,57.57,55.01,55.0,55.0,,,,-0.03,-4.07,-0.09,,34.3,,,,,,,,,,,,,
349.066,29.9,29.86,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.121,,,,,,,,57.51,57.56,55.0,55.0,55.0,,,,-0.02,-4.07,-0.06,,34.28,,,,,,,,,,,,,
349.167,29.9,29.87,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.221,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,-0.01,-4.07,-0.06,,34.29,,,,,,,,,,,,,
349.267,29.9,29.88,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.321,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,-0.01,-4.07,-0.0,,34.23,,,,,,,,,,,,,
349.366,29.9,29.88,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.421,,,,,,,,57.51,57.54,55.0,55.0,55.0,,,,0.0,-4.07,-0.05,,34.3,,,,,,,,,,,,,
349.466,29.93,29.89,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.521,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,-0.0,-4.07,0.0,,34.24,,,,,,,,,,,,,
349.566,29.9,29.89,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.621,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,-0.0,-4.07,0.0,,34.24,,,,,,,,,,,,,
349.666,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.721,,,,29.51,,,29.32,57.51,57.54,55.0,55.0,55.0,,,,0.01,-4.07,-0.05,,34.3,,,,,,,,,,,,,
349.766,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.821,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.01,-4.07,0.0,,34.24,,,,,,,,,,,,,
349.865,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.921,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.01,-4.07,0.03,,34.22,,,,,,,,,,,,,
349.966,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.021,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.25,,,,,,,,,,,,,
350.066,29.93,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.121,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.03,,34.22,,,,,,,,,,,,,
350.167,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.221,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.25,,,,,,,,,,,,,
350.266,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.321,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.02,-4.07,-0.07,,34.33,,,,,,,,,,,,,
350.366,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.421,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.02,-4.07,-0.07,,34.34,,,,,,,,,,,,,
350.466,29.93,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.521,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.02,-4.07,0.01,,34.25,,,,,,,,,,,,,
350.565,29.9,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.621,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.02,-4.07,0.04,,34.23,,,,,,,,,,,,,
350.666,29.93,29.9,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.721,,,,,,,,57.62,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.09,,34.16,,,,,,,,,,,,,
350.765,29.93,29.9,30.0,29.62,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,
350.821,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,0.01,-4.07,-0.02,,34.27,,,,,,,,,,,,,
350.867,29.93,29.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.921,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
350.967,29.96,29.91,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.021,,,,,,,,57.62,57.57,55.0,55.0,55.0,,,,-0.01,-4.07,0.06,,34.18,,,,,,,,,,,,,
351.067,29.96,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.121,,,,,,,,57.57,57.57,55.0,55.0,55.0,,,,-0.0,-4.07,0.0,,34.23,,,,,,,,,,,,,
351.166,29.96,29.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.22,,,,,,,,57.57,57.58,55.0,55.0,55.0,,,,-0.01,-4.07,0.0,,34.23,,,,,,,,,,,,,
351.266,29.96,29.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.321,,,,,,,,57.62,57.58,55.0,55.0,55.0,,,,-0.02,-4.07,0.06,,34.17,,,,,,,,,,,,,
351.366,29.93,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.421,,,,,,,,57.57,57.59,55.0,55.0,55.0,,,,-0.02,-4.07,-0.03,,34.25,,,,,,,,,,,,,
351.465,29.93,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.521,,,,,,,,57.57,57.59,55.0,55.0,55.0,,,,-0.02,-4.07,-0.0,,34.22,,,,,,,,,,,,,
351.566,29.93,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.621,,,,,,,,57.51,57.58,55.0,55.0,55.0,,,,-0.01,-4.07,-0.05,,34.29,,,,,,,,,,,,,
351.665,29.9,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.72,,,,,,,,57.57,57.58,55.0,55.0,55.0,,,,-0.01,-4.07,0.03,,34.2,,,,,,,,,,,,,
351.767,29.9,29.93,30.0,29.65,,,29.43,,,,,,,,,,,,,,,,,,,,,,,,,,
351.821,,,,,,,,57.57,57.57,55.0,55.0,55.0,,,,-0.01,-4.07,0.0,,34.23,,,,,,,,,,,,,
351.867,29.93,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.921,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,-0.0,-4.07,0.03,,34.21,,,,,,,,,,,,,
351.967,29.93,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.021,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,-0.0,-4.07,0.01,,34.23,,,,,,,,,,,,,
352.066,29.9,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.121,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,-0.0,-4.07,0.03,,34.21,,,,,,,,,,,,,
352.166,29.93,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.221,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.0,-4.07,0.04,,34.21,,,,,,,,,,,,,
352.265,29.9,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.321,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.04,,34.21,,,,,,,,,,,,,
352.365,29.96,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.421,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.0,-4.07,0.01,,34.24,,,,,,,,,,,,,
352.466,29.96,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.521,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.01,-4.07,-0.07,,34.33,,,,,,,,,,,,,
352.565,29.96,29.92,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.621,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
352.667,29.96,29.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.721,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.02,-4.07,-0.04,,34.3,,,,,,,,,,,,,
352.766,29.93,29.94,30.0,29.67,,,29.26,,,,,,,,,,,,,,,,,,,,,,,,,,
352.821,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
352.867,29.96,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.921,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
352.966,29.93,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.02,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.04,,34.22,,,,,,,,,,,,,
353.066,29.93,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.121,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
353.166,29.93,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.221,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.02,-4.07,-0.07,,34.33,,,,,,,,,,,,,
353.265,29.96,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.321,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.02,-4.07,-0.07,,34.33,,,,,,,,,,,,,
353.366,29.96,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.421,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.02,-4.07,0.04,,34.22,,,,,,,,,,,,,
353.465,29.96,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.521,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.02,-4.07,0.01,,34.25,,,,,,,,,,,,,
353.567,29.93,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.621,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
353.667,29.96,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.721,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,0.01,,34.24,,,,,,,,,,,,,
353.765,29.96,29.95,30.0,29.59,,,29.22,,,,,,,,,,,,,,,,,,,,,,,,,,
353.821,,,,,,,,57.51,57.55,55.0,55.0,55.0,,,,0.02,-4.07,-0.04,,34.3,,,,,,,,,,,,,
353.866,29.93,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.921,,,,,,,,57.51,57.55,54.99,55.0,55.0,,,,0.03,-4.07,-0.04,,34.31,,,,,,,,,,,,,
353.966,29.93,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.021,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.03,-4.07,0.05,,34.23,,,,,,,,,,,,,
354.066,29.96,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.121,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.02,-4.07,0.02,,34.25,,,,,,,,,,,,,
354.165,29.93,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.221,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.03,-4.07,0.05,,34.23,,,,,,,,,,,,,
354.266,29.96,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.321,,,,,,,,57.51,57.54,54.99,55.0,55.0,,,,0.03,-4.07,-0.06,,34.34,,,,,,,,,,,,,
354.365,29.96,29.94,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.421,,,,,,,,57.51,57.54,54.99,55.0,55.0,,,,0.03,-4.07,-0.06,,34.34,,,,,,,,,,,,,
354.467,29.96,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.521,,,,,,,,57.57,57.54,55.0,55.0,55.0,,,,0.03,-4.07,0.02,,34.25,,,,,,,,,,,,,
354.566,29.96,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.621,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.02,-4.07,0.02,,34.25,,,,,,,,,,,,,
354.667,29.96,29.95,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.721,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.02,-4.07,0.02,,34.25,,,,,,,,,,,,,
354.765,29.96,29.96,30.0,29.61,,,29.34,,,,,,,,,,,,,,,,,,,,,,,,,,
354.821,,,,,,,,57.57,57.55,55.0,55.0,55.0,,,,0.01,-4.07,-0.01,,34.27,,,,,,,,,,,,,
354.866,29.96,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.921,,,,,,,,57.57,57.56,55.0,55.0,55.0,,,,0.0,-4.07,-0.01,,34.27,,,,,,,,,,,,,
354.966,29.96,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.021,,,,,,,,57.62,57.57,55.0,55.0,55.0,,,,-0.01,-4.07,0.09,,34.15,,,,,,,,,,,,,
355.065,29.96,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.121,,,,,,,,57.57,57.58,55.0,55.0,55.0,,,,-0.01,-4.07,-0.02,,34.26,,,,,,,,,,,,,
355.166,29.96,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.221,,,,,,,,57.57,57.58,55.0,55.0,55.0,,,,-0.02,-4.07,-0.02,,34.25,,,,,,,,,,,,,
355.266,29.96,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.321,,,,,,,,57.57,57.59,55.0,55.0,55.0,,,,-0.02,-4.07,-0.02,,34.25,,,,,,,,,,,,,
355.366,29.96,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.421,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.03,-4.07,-0.02,,34.24,,,,,,,,,,,,,
355.467,29.99,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.521,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.03,-4.07,0.0,,34.21,,,,,,,,,,,,,
355.567,29.99,29.96,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.621,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.03,-4.07,-0.03,,34.24,,,,,,,,,,,,,
355.666,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.721,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.03,-4.07,0.0,,34.21,,,,,,,,,,,,,
355.766,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.821,,,,29.59,,,29.41,57.62,57.58,55.01,55.0,55.0,,,,-0.04,-4.07,0.08,,34.12,,,,,,,,,,,,,
355.865,29.99,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.921,,,,,,,,57.62,57.59,55.01,55.0,55.0,,,,-0.05,-4.07,0.05,,34.14,,,,,,,,,,,,,
355.965,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.021,,,,,,,,57.62,57.59,55.01,55.0,55.0,,,,-0.06,-4.07,0.05,,34.13,,,,,,,,,,,,,
356.066,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.121,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.06,-4.07,-0.03,,34.21,,,,,,,,,,,,,
356.166,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.221,,,,,,,,57.57,57.6,55.01,55.0,55.0,,,,-0.06,-4.07,-0.01,,34.19,,,,,,,,,,,,,
356.266,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.321,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.06,-4.07,-0.01,,34.19,,,,,,,,,,,,,
356.367,29.99,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.421,,,,,,,,57.57,57.59,55.01,55.0,55.0,,,,-0.06,-4.07,-0.0,,34.19,,,,,,,,,,,,,
356.467,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.521,,,,,,,,57.57,57.58,55.01,55.0,55.0,,,,-0.06,-4.07,-0.0,,34.19,,,,,,,,,,,,,
356.566,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.621,,,,,,,,57.57,57.58,55.01,55.0,55.0,,,,-0.05,-4.07,0.02,,34.16,,,,,,,,,,,,,
356.665,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.721,,,,,,,,57.51,57.57,55.01,55.0,55.0,,,,-0.05,-4.08,-0.08,,34.28,,,,,,,,,,,,,
356.765,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.821,,,,29.54,,,29.41,57.51,57.56,55.01,55.0,55.0,,,,-0.04,-4.08,-0.08,,34.28,,,,,,,,,,,,,
356.865,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.921,,,,,,,,57.57,57.56,55.01,55.0,55.0,,,,-0.04,-4.08,0.0,,34.19,,,,,,,,,,,,,
356.966,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.021,,,,,,,,57.57,57.55,55.01,55.0,55.0,,,,-0.04,-4.08,0.0,,34.19,,,,,,,,,,,,,
357.066,29.96,29.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.121,,,,,,,,57.51,57.55,55.01,55.0,55.0,,,,-0.04,-4.08,-0.08,,34.28,,,,,,,,,,,,,
